STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20070713
Launch Time (UTC)                : 23:54
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.741	283.143	2.170	2.785	35.763	6.652	9000.000	9000.000	9000.000	9000.000	304.062	304.698	0.21557
2.4	769.364	282.717	3.154	2.755	35.815	6.920	9000.000	9000.000	9000.000	9000.000	304.651	305.546	0.31011
2.5	760.034	282.289	4.173	2.723	35.821	7.186	9000.000	9000.000	9000.000	9000.000	305.240	306.399	0.40649
2.6	750.994	281.856	5.412	2.670	35.545	7.443	9000.000	9000.000	9000.000	9000.000	305.825	307.283	0.51415
2.7	741.954	281.422	6.650	2.617	35.269	7.700	9000.000	9000.000	9000.000	9000.000	306.410	308.167	0.62181
2.8	732.914	280.989	7.889	2.565	34.993	7.958	9000.000	9000.000	9000.000	9000.000	306.994	309.051	0.72947
2.9	724.138	280.327	7.458	2.565	35.441	8.200	9000.000	9000.000	9000.000	9000.000	307.335	309.243	0.67215
3.0	715.388	279.643	6.863	2.571	35.961	8.441	9000.000	9000.000	9000.000	9000.000	307.651	309.367	0.59851
3.1	706.638	278.958	6.268	2.577	36.481	8.682	9000.000	9000.000	9000.000	9000.000	307.967	309.491	0.52487
3.2	698.042	278.287	5.505	2.555	36.602	8.916	9000.000	9000.000	9000.000	9000.000	308.300	309.616	0.44670
3.3	689.574	277.626	4.604	2.510	36.395	9.146	9000.000	9000.000	9000.000	9000.000	308.647	309.743	0.36483
3.4	681.105	276.965	3.703	2.465	36.188	9.375	9000.000	9000.000	9000.000	9000.000	308.994	309.869	0.28296
3.5	672.699	276.257	5.193	2.421	35.983	9.603	9000.000	9000.000	9000.000	9000.000	309.287	310.367	0.35217
3.6	664.511	275.381	15.163	2.378	35.785	9.824	9000.000	9000.000	9000.000	9000.000	309.393	312.182	0.95703
3.7	656.324	274.505	25.133	2.336	35.588	10.046	9000.000	9000.000	9000.000	9000.000	309.500	313.997	1.56189
3.8	648.137	273.629	35.103	2.294	35.390	10.267	9000.000	9000.000	9000.000	9000.000	309.606	315.812	2.16674
3.9	640.153	272.693	40.426	2.268	35.429	10.492	9000.000	9000.000	9000.000	9000.000	309.647	316.376	2.34253
4.0	632.190	271.750	45.289	2.244	35.491	10.716	9000.000	9000.000	9000.000	9000.000	309.682	316.816	2.47587
4.1	624.226	270.808	50.152	2.219	35.553	10.941	9000.000	9000.000	9000.000	9000.000	309.716	317.257	2.60922
4.2	616.416	270.029	49.321	2.237	36.311	11.173	9000.000	9000.000	9000.000	9000.000	309.939	317.132	2.47940
4.3	608.700	269.350	45.000	2.280	37.496	11.410	9000.000	9000.000	9000.000	9000.000	310.278	316.662	2.18828
4.4	600.984	268.671	40.679	2.323	38.681	11.646	9000.000	9000.000	9000.000	9000.000	310.616	316.192	1.89717
4.5	593.362	267.945	38.586	2.349	39.591	11.883	9000.000	9000.000	9000.000	9000.000	310.901	315.964	1.71000
4.6	585.893	267.143	40.130	2.346	40.052	12.120	9000.000	9000.000	9000.000	9000.000	311.099	316.132	1.69241
4.7	578.423	266.340	41.673	2.343	40.513	12.356	9000.000	9000.000	9000.000	9000.000	311.297	316.300	1.67483
4.8	570.991	265.575	42.751	2.332	40.833	12.591	9000.000	9000.000	9000.000	9000.000	311.540	316.476	1.64463
4.9	563.780	265.041	40.970	2.272	40.288	12.809	9000.000	9000.000	9000.000	9000.000	312.056	316.695	1.53699
5.0	556.569	264.507	39.190	2.213	39.743	13.028	9000.000	9000.000	9000.000	9000.000	312.572	316.914	1.42935
5.1	549.358	263.973	37.409	2.154	39.198	13.247	9000.000	9000.000	9000.000	9000.000	313.088	317.133	1.32170
5.2	542.315	263.185	37.917	2.135	39.386	13.456	9000.000	9000.000	9000.000	9000.000	313.310	317.230	1.27335
5.3	535.321	262.322	39.107	2.129	39.794	13.662	9000.000	9000.000	9000.000	9000.000	313.444	317.290	1.24270
5.4	528.326	261.459	40.298	2.124	40.202	13.869	9000.000	9000.000	9000.000	9000.000	313.578	317.350	1.21205
5.5	521.442	260.586	41.251	2.102	40.315	14.072	9000.000	9000.000	9000.000	9000.000	313.698	317.373	1.17393
5.6	514.714	259.700	41.862	2.060	40.004	14.272	9000.000	9000.000	9000.000	9000.000	313.798	317.341	1.12505
5.7	507.986	258.813	42.474	2.017	39.694	14.472	9000.000	9000.000	9000.000	9000.000	313.897	317.309	1.07616
5.8	501.285	257.951	42.506	1.981	39.529	14.673	9000.000	9000.000	9000.000	9000.000	314.029	317.280	1.01775
5.9	494.746	257.246	38.981	1.991	40.264	14.888	9000.000	9000.000	9000.000	9000.000	314.356	317.264	0.90082
6.0	488.208	256.541	35.455	2.001	40.999	15.102	9000.000	9000.000	9000.000	9000.000	314.684	317.249	0.78388
6.1	481.673	255.839	31.937	2.010	41.725	15.316	9000.000	9000.000	9000.000	9000.000	315.016	317.240	0.66769
6.2	475.332	255.303	28.782	1.997	42.024	15.514	9000.000	9000.000	9000.000	9000.000	315.561	317.549	0.58798
6.3	468.992	254.767	25.628	1.985	42.324	15.712	9000.000	9000.000	9000.000	9000.000	316.106	317.859	0.50826
6.4	462.651	254.230	22.473	1.972	42.623	15.909	9000.000	9000.000	9000.000	9000.000	316.652	318.168	0.42855
6.5	456.562	253.822	16.260	1.937	42.423	16.114	9000.000	9000.000	9000.000	9000.000	317.351	318.497	0.30761
6.6	450.517	253.436	9.508	1.899	42.134	16.320	9000.000	9000.000	9000.000	9000.000	318.077	318.830	0.17939
6.7	444.472	253.050	2.756	1.860	41.845	16.526	9000.000	9000.000	9000.000	9000.000	318.804	319.163	0.05117
6.8	438.535	252.241	1.886	1.821	41.520	16.722	9000.000	9000.000	9000.000	9000.000	319.009	319.306	0.02959
6.9	432.637	251.283	3.084	1.782	41.183	16.915	9000.000	9000.000	9000.000	9000.000	319.031	319.382	0.04547
7.0	426.739	250.325	4.281	1.743	40.845	17.108	9000.000	9000.000	9000.000	9000.000	319.053	319.458	0.06136
7.1	420.919	249.434	5.702	1.722	40.930	17.296	9000.000	9000.000	9000.000	9000.000	319.162	319.623	0.07767
7.2	415.218	248.645	7.456	1.728	41.649	17.476	9000.000	9000.000	9000.000	9000.000	319.401	319.922	0.09464
7.3	409.516	247.855	9.211	1.734	42.368	17.656	9000.000	9000.000	9000.000	9000.000	319.641	320.221	0.11161
7.4	403.814	247.066	10.965	1.740	43.087	17.837	9000.000	9000.000	9000.000	9000.000	319.881	320.520	0.12858
7.5	398.341	246.162	10.704	1.719	43.163	18.021	9000.000	9000.000	9000.000	9000.000	319.966	320.577	0.11848
7.6	392.873	245.255	10.402	1.698	43.226	18.204	9000.000	9000.000	9000.000	9000.000	320.048	320.629	0.10783
7.7	387.405	244.349	10.100	1.677	43.288	18.388	9000.000	9000.000	9000.000	9000.000	320.130	320.682	0.09717
7.8	382.027	243.400	11.218	1.662	43.509	18.570	9000.000	9000.000	9000.000	9000.000	320.164	320.725	0.09837
7.9	376.693	242.431	13.036	1.650	43.807	18.751	9000.000	9000.000	9000.000	9000.000	320.175	320.763	0.10540
8.0	371.360	241.461	14.855	1.638	44.106	18.931	9000.000	9000.000	9000.000	9000.000	320.185	320.802	0.11243
8.1	366.117	240.511	16.766	1.619	44.219	19.114	9000.000	9000.000	9000.000	9000.000	320.216	320.857	0.11845
8.2	361.028	239.593	18.837	1.589	44.018	19.300	9000.000	9000.000	9000.000	9000.000	320.280	320.941	0.12274
8.3	355.940	238.676	20.908	1.560	43.817	19.486	9000.000	9000.000	9000.000	9000.000	320.345	321.025	0.12704
8.4	350.851	237.759	22.979	1.530	43.617	19.673	9000.000	9000.000	9000.000	9000.000	320.409	321.109	0.13133
8.5	345.891	237.126	18.932	1.516	43.851	19.818	9000.000	9000.000	9000.000	9000.000	320.877	321.498	0.10620
8.6	340.932	236.496	14.822	1.503	44.089	19.964	9000.000	9000.000	9000.000	9000.000	321.350	321.889	0.08077
8.7	335.973	235.866	10.712	1.489	44.327	20.110	9000.000	9000.000	9000.000	9000.000	321.823	322.281	0.05534
8.8	331.089	235.229	7.368	1.469	44.379	20.261	9000.000	9000.000	9000.000	9000.000	322.286	322.681	0.03536
8.9	326.353	234.579	5.511	1.439	44.067	20.424	9000.000	9000.000	9000.000	9000.000	322.730	323.098	0.02597
9.0	321.616	233.929	3.653	1.408	43.756	20.586	9000.000	9000.000	9000.000	9000.000	323.175	323.515	0.01657
9.1	316.899	233.279	1.966	1.380	43.561	20.749	9000.000	9000.000	9000.000	9000.000	323.622	323.937	0.00805
9.2	312.342	232.637	1.661	1.383	44.317	20.914	9000.000	9000.000	9000.000	9000.000	324.084	324.398	0.00661
9.3	307.786	231.995	1.355	1.386	45.073	21.080	9000.000	9000.000	9000.000	9000.000	324.546	324.859	0.00516
9.4	303.229	231.353	1.049	1.390	45.829	21.245	9000.000	9000.000	9000.000	9000.000	325.007	325.320	0.00372
9.5	298.833	230.652	1.000	1.413	47.346	21.410	9000.000	9000.000	9000.000	9000.000	325.386	325.701	0.00333
9.6	294.468	229.940	1.000	1.441	49.008	21.575	9000.000	9000.000	9000.000	9000.000	325.749	326.068	0.00315
9.7	290.102	229.228	1.000	1.469	50.670	21.740	9000.000	9000.000	9000.000	9000.000	326.112	326.434	0.00296
9.8	285.805	228.466	1.000	1.457	50.957	21.910	9000.000	9000.000	9000.000	9000.000	326.416	326.742	0.00278
9.9	281.551	227.672	1.000	1.419	50.365	22.083	9000.000	9000.000	9000.000	9000.000	326.683	327.012	0.00261
10.0	277.297	226.879	1.000	1.381	49.774	22.256	9000.000	9000.000	9000.000	9000.000	326.950	327.283	0.00243
10.1	273.137	226.125	1.000	1.373	50.291	22.418	9000.000	9000.000	9000.000	9000.000	327.270	327.606	0.00228
10.2	269.088	225.420	1.000	1.400	52.111	22.566	9000.000	9000.000	9000.000	9000.000	327.652	327.992	0.00215
10.3	265.039	224.714	1.000	1.428	53.930	22.713	9000.000	9000.000	9000.000	9000.000	328.034	328.378	0.00202
10.4	261.017	224.005	1.000	1.450	55.558	22.869	9000.000	9000.000	9000.000	9000.000	328.413	328.760	0.00190
10.5	257.104	223.280	1.000	1.450	56.422	23.053	9000.000	9000.000	9000.000	9000.000	328.774	329.126	0.00178
10.6	253.191	222.556	1.000	1.450	57.285	23.238	9000.000	9000.000	9000.000	9000.000	329.136	329.492	0.00167
10.7	249.331	221.831	1.000	1.447	58.044	23.443	9000.000	9000.000	9000.000	9000.000	329.502	329.862	0.00157
10.8	245.538	221.107	1.000	1.440	58.670	23.674	9000.000	9000.000	9000.000	9000.000	329.874	330.238	0.00147
10.9	241.745	220.383	1.000	1.433	59.296	23.905	9000.000	9000.000	9000.000	9000.000	330.246	330.613	0.00138
11.0	238.028	219.690	1.157	1.475	62.096	24.108	9000.000	9000.000	9000.000	9000.000	330.668	331.040	0.00146
11.1	234.376	219.023	1.446	1.559	66.750	24.289	9000.000	9000.000	9000.000	9000.000	331.134	331.512	0.00171
11.2	230.723	218.357	1.736	1.644	71.403	24.469	9000.000	9000.000	9000.000	9000.000	331.600	331.983	0.00195
11.3	227.084	217.684	2.031	1.721	75.791	24.654	9000.000	9000.000	9000.000	9000.000	332.058	332.447	0.00219
11.4	223.577	216.955	2.378	1.731	77.491	24.884	9000.000	9000.000	9000.000	9000.000	332.433	332.827	0.00236
11.5	220.070	216.226	2.726	1.742	79.191	25.115	9000.000	9000.000	9000.000	9000.000	332.809	333.208	0.00253
11.6	216.593	215.475	3.070	1.753	80.944	25.345	9000.000	9000.000	9000.000	9000.000	333.149	333.553	0.00268
11.7	213.226	214.642	3.403	1.766	82.896	25.568	9000.000	9000.000	9000.000	9000.000	333.360	333.769	0.00272
11.8	209.860	213.808	3.737	1.779	84.848	25.792	9000.000	9000.000	9000.000	9000.000	333.571	333.984	0.00275
11.9	206.515	213.037	4.000	1.806	87.487	26.032	9000.000	9000.000	9000.000	9000.000	333.882	334.299	0.00276
12.0	203.253	212.499	4.000	1.881	92.708	26.331	9000.000	9000.000	9000.000	9000.000	334.569	334.991	0.00263
12.1	199.992	211.962	4.000	1.956	97.930	26.631	9000.000	9000.000	9000.000	9000.000	335.257	335.683	0.00250
12.2	196.777	211.527	3.846	2.118	107.915	26.964	9000.000	9000.000	9000.000	9000.000	336.115	336.546	0.00232
12.3	193.627	211.234	3.480	2.401	124.478	27.346	9000.000	9000.000	9000.000	9000.000	337.208	337.644	0.00207
12.4	190.477	210.941	3.114	2.683	141.040	27.727	9000.000	9000.000	9000.000	9000.000	338.302	338.742	0.00181
12.5	187.419	210.740	2.452	3.019	161.544	28.204	9000.000	9000.000	9000.000	9000.000	339.550	339.995	0.00141
12.6	184.403	210.582	1.659	3.380	183.820	28.723	9000.000	9000.000	9000.000	9000.000	340.868	341.317	0.00095
12.7	181.413	210.528	1.000	3.714	204.808	29.256	9000.000	9000.000	9000.000	9000.000	342.358	342.812	0.00058
12.8	178.551	210.986	1.000	3.912	219.509	29.855	9000.000	9000.000	9000.000	9000.000	344.686	345.147	0.00062
12.9	175.688	211.444	1.000	4.111	234.210	30.453	9000.000	9000.000	9000.000	9000.000	347.014	347.483	0.00067
13.0	172.883	211.577	1.000	4.154	240.274	30.989	9000.000	9000.000	9000.000	9000.000	348.829	349.305	0.00069
13.1	170.126	211.444	1.000	4.071	239.272	31.473	9000.000	9000.000	9000.000	9000.000	350.225	350.707	0.00069
13.2	167.368	211.311	1.000	3.988	238.270	31.957	9000.000	9000.000	9000.000	9000.000	351.620	352.109	0.00069
13.3	164.682	210.959	1.000	3.910	237.412	32.437	9000.000	9000.000	9000.000	9000.000	352.654	353.149	0.00067
13.4	162.056	210.420	1.000	3.836	236.678	32.914	9000.000	9000.000	9000.000	9000.000	353.380	353.879	0.00064
13.5	159.429	209.882	1.000	3.762	235.944	33.392	9000.000	9000.000	9000.000	9000.000	354.105	354.610	0.00061
13.6	156.855	209.711	1.000	3.805	242.863	33.898	9000.000	9000.000	9000.000	9000.000	355.471	355.982	0.00061
13.7	154.319	209.818	1.000	3.937	255.554	34.427	9000.000	9000.000	9000.000	9000.000	357.320	357.838	0.00062
13.8	151.783	209.925	1.000	4.070	268.245	34.956	9000.000	9000.000	9000.000	9000.000	359.169	359.695	0.00064
13.9	149.354	209.979	1.000	4.238	284.180	35.534	9000.000	9000.000	9000.000	9000.000	360.929	361.462	0.00066
14.0	146.957	210.016	1.000	4.418	301.085	36.127	9000.000	9000.000	9000.000	9000.000	362.664	363.204	0.00067
14.1	144.571	210.073	1.000	4.586	317.255	36.720	9000.000	9000.000	9000.000	9000.000	364.433	364.981	0.00069
14.2	142.277	210.298	1.000	4.646	326.821	37.319	9000.000	9000.000	9000.000	9000.000	366.518	367.073	0.00072
14.3	139.984	210.524	1.000	4.706	336.388	37.918	9000.000	9000.000	9000.000	9000.000	368.603	369.166	0.00075
14.4	137.730	211.014	1.000	4.795	348.400	38.535	9000.000	9000.000	9000.000	9000.000	371.173	371.745	0.00081
14.5	135.525	211.841	1.000	4.921	363.526	39.175	9000.000	9000.000	9000.000	9000.000	374.360	374.943	0.00092
14.6	133.320	212.667	1.000	5.047	378.653	39.815	9000.000	9000.000	9000.000	9000.000	377.548	378.140	0.00102
14.7	131.224	212.229	9000.000	5.001	381.126	40.467	9000.000	9000.000	9000.000	9000.000	378.488	9000.000	9000.00000
14.8	129.139	211.650	9000.000	4.935	382.193	41.120	9000.000	9000.000	9000.000	9000.000	379.179	9000.000	9000.00000
14.9	127.073	211.071	9000.000	4.865	382.878	41.750	9000.000	9000.000	9000.000	9000.000	379.875	9000.000	9000.00000
15.0	125.052	210.493	9000.000	4.786	382.713	42.330	9000.000	9000.000	9000.000	9000.000	380.586	9000.000	9000.00000
15.1	123.030	209.916	9000.000	4.707	382.549	42.909	9000.000	9000.000	9000.000	9000.000	381.296	9000.000	9000.00000
15.2	121.048	209.610	9000.000	4.636	383.029	43.507	9000.000	9000.000	9000.000	9000.000	382.514	9000.000	9000.00000
15.3	119.099	209.537	9000.000	4.574	384.059	44.121	9000.000	9000.000	9000.000	9000.000	384.163	9000.000	9000.00000
15.4	117.151	209.463	9000.000	4.511	385.089	44.735	9000.000	9000.000	9000.000	9000.000	385.812	9000.000	9000.00000
15.5	115.268	209.110	9000.000	4.483	389.045	45.297	9000.000	9000.000	9000.000	9000.000	386.960	9000.000	9000.00000
15.6	113.399	208.694	9000.000	4.462	393.643	45.849	9000.000	9000.000	9000.000	9000.000	387.997	9000.000	9000.00000
15.7	111.531	208.279	9000.000	4.441	398.242	46.400	9000.000	9000.000	9000.000	9000.000	389.035	9000.000	9000.00000
15.8	109.741	207.870	9000.000	4.540	414.174	47.019	9000.000	9000.000	9000.000	9000.000	390.087	9000.000	9000.00000
15.9	107.956	207.461	9000.000	4.648	430.958	47.643	9000.000	9000.000	9000.000	9000.000	391.139	9000.000	9000.00000
16.0	106.188	207.141	9000.000	4.790	451.377	48.313	9000.000	9000.000	9000.000	9000.000	392.365	9000.000	9000.00000
16.1	104.469	207.102	9000.000	5.040	483.301	49.124	9000.000	9000.000	9000.000	9000.000	394.139	9000.000	9000.00000
16.2	102.750	207.062	9000.000	5.290	515.225	49.936	9000.000	9000.000	9000.000	9000.000	395.914	9000.000	9000.00000
16.3	101.062	207.447	9000.000	5.770	572.357	50.938	9000.000	9000.000	9000.000	9000.000	398.543	9000.000	9000.00000
16.4	99.389	208.031	9000.000	6.357	641.352	52.031	9000.000	9000.000	9000.000	9000.000	401.575	9000.000	9000.00000
16.5	97.729	208.539	9000.000	6.932	709.606	53.118	9000.000	9000.000	9000.000	9000.000	404.458	9000.000	9000.00000
16.6	96.178	208.435	9000.000	7.404	771.861	54.161	9000.000	9000.000	9000.000	9000.000	406.136	9000.000	9000.00000
16.7	94.626	208.332	9000.000	7.877	834.116	55.203	9000.000	9000.000	9000.000	9000.000	407.814	9000.000	9000.00000
16.8	93.088	208.192	9000.000	8.233	884.438	56.228	9000.000	9000.000	9000.000	9000.000	409.425	9000.000	9000.00000
16.9	91.600	207.915	9000.000	8.150	889.868	57.187	9000.000	9000.000	9000.000	9000.000	410.788	9000.000	9000.00000
17.0	90.112	207.638	9000.000	8.066	895.298	58.146	9000.000	9000.000	9000.000	9000.000	412.150	9000.000	9000.00000
17.1	88.636	207.241	9000.000	7.925	893.943	59.101	9000.000	9000.000	9000.000	9000.000	413.286	9000.000	9000.00000
17.2	87.187	206.589	9000.000	7.661	878.173	60.050	9000.000	9000.000	9000.000	9000.000	413.941	9000.000	9000.00000
17.3	85.738	205.937	9000.000	7.396	862.403	60.999	9000.000	9000.000	9000.000	9000.000	414.596	9000.000	9000.00000
17.4	84.315	205.981	9000.000	7.274	862.964	62.019	9000.000	9000.000	9000.000	9000.000	416.683	9000.000	9000.00000
17.5	82.913	206.571	9000.000	7.263	876.357	63.095	9000.000	9000.000	9000.000	9000.000	419.895	9000.000	9000.00000
17.6	81.510	207.161	9000.000	7.252	889.750	64.171	9000.000	9000.000	9000.000	9000.000	423.107	9000.000	9000.00000
17.7	80.198	207.848	9000.000	7.974	997.457	65.363	9000.000	9000.000	9000.000	9000.000	426.508	9000.000	9000.00000
17.8	78.902	208.552	9000.000	8.826	1121.808	66.575	9000.000	9000.000	9000.000	9000.000	429.944	9000.000	9000.00000
17.9	77.612	209.139	9000.000	9.521	1226.671	67.784	9000.000	9000.000	9000.000	9000.000	433.146	9000.000	9000.00000
18.0	76.363	209.065	9000.000	9.326	1221.105	68.974	9000.000	9000.000	9000.000	9000.000	435.031	9000.000	9000.00000
18.1	75.112	208.992	9000.000	9.131	1215.538	70.164	9000.000	9000.000	9000.000	9000.000	436.915	9000.000	9000.00000
18.2	73.901	208.979	9000.000	8.947	1210.551	71.278	9000.000	9000.000	9000.000	9000.000	438.914	9000.000	9000.00000
18.3	72.741	209.048	9000.000	8.776	1206.331	72.292	9000.000	9000.000	9000.000	9000.000	441.064	9000.000	9000.00000
18.4	71.580	209.116	9000.000	8.605	1202.110	73.305	9000.000	9000.000	9000.000	9000.000	443.214	9000.000	9000.00000
18.5	70.428	209.150	9000.000	8.234	1167.824	74.266	9000.000	9000.000	9000.000	9000.000	445.341	9000.000	9000.00000
18.6	69.283	209.150	9000.000	7.661	1103.473	75.173	9000.000	9000.000	9000.000	9000.000	447.447	9000.000	9000.00000
18.7	68.138	209.150	9000.000	7.089	1039.121	76.081	9000.000	9000.000	9000.000	9000.000	449.553	9000.000	9000.00000
18.8	67.024	209.380	9000.000	7.091	1059.786	77.193	9000.000	9000.000	9000.000	9000.000	452.171	9000.000	9000.00000
18.9	65.937	209.815	9000.000	7.602	1155.843	78.486	9000.000	9000.000	9000.000	9000.000	455.244	9000.000	9000.00000
19.0	64.850	210.250	9000.000	8.113	1251.901	79.779	9000.000	9000.000	9000.000	9000.000	458.317	9000.000	9000.00000
19.1	63.814	210.533	9000.000	8.903	1399.512	81.085	9000.000	9000.000	9000.000	9000.000	461.069	9000.000	9000.00000
19.2	62.794	210.771	9000.000	9.777	1562.524	82.394	9000.000	9000.000	9000.000	9000.000	463.725	9000.000	9000.00000
19.3	61.773	211.010	9000.000	10.651	1725.535	83.704	9000.000	9000.000	9000.000	9000.000	466.381	9000.000	9000.00000
19.4	60.811	210.962	9000.000	10.850	1785.170	85.058	9000.000	9000.000	9000.000	9000.000	468.389	9000.000	9000.00000
19.5	59.860	210.857	9000.000	10.910	1823.632	86.422	9000.000	9000.000	9000.000	9000.000	470.264	9000.000	9000.00000
19.6	58.910	210.751	9000.000	10.969	1862.094	87.786	9000.000	9000.000	9000.000	9000.000	472.140	9000.000	9000.00000
19.7	57.973	210.320	9000.000	10.381	1788.201	89.071	9000.000	9000.000	9000.000	9000.000	473.364	9000.000	9000.00000
19.8	57.036	209.885	9000.000	9.785	1713.174	90.355	9000.000	9000.000	9000.000	9000.000	474.583	9000.000	9000.00000
19.9	56.100	209.450	9000.000	9.190	1638.146	91.639	9000.000	9000.000	9000.000	9000.000	475.801	9000.000	9000.00000
20.0	55.213	209.928	9000.000	9.917	1801.198	93.173	9000.000	9000.000	9000.000	9000.000	479.111	9000.000	9000.00000
20.1	54.325	210.406	9000.000	10.644	1964.250	94.706	9000.000	9000.000	9000.000	9000.000	482.421	9000.000	9000.00000
20.2	53.439	210.870	9000.000	11.348	2123.965	96.244	9000.000	9000.000	9000.000	9000.000	485.708	9000.000	9000.00000
20.3	52.568	211.148	9000.000	11.752	2239.356	97.838	9000.000	9000.000	9000.000	9000.000	488.680	9000.000	9000.00000
20.4	51.697	211.427	9000.000	12.157	2354.746	99.432	9000.000	9000.000	9000.000	9000.000	491.652	9000.000	9000.00000
20.5	50.843	211.677	9000.000	12.492	2457.330	101.045	9000.000	9000.000	9000.000	9000.000	494.541	9000.000	9000.00000
20.6	50.058	211.814	9000.000	12.550	2508.688	102.735	9000.000	9000.000	9000.000	9000.000	497.095	9000.000	9000.00000
20.7	49.273	211.950	9000.000	12.608	2560.045	104.425	9000.000	9000.000	9000.000	9000.000	499.649	9000.000	9000.00000
