STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19950902
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	782.675	273.687	9000.000	2.862	36.615	8.258	9000.000	9000.000	9000.000	9000.000	293.561	9000.000	9000.00000
2.3	772.686	273.010	9000.000	2.846	36.860	8.469	9000.000	9000.000	9000.000	9000.000	293.877	9000.000	9000.00000
2.4	762.697	272.333	9000.000	2.829	37.105	8.679	9000.000	9000.000	9000.000	9000.000	294.192	9000.000	9000.00000
2.5	753.292	271.926	9000.000	2.847	37.839	8.774	9000.000	9000.000	9000.000	9000.000	294.810	9000.000	9000.00000
2.6	744.104	271.620	9000.000	2.877	38.753	8.826	9000.000	9000.000	9000.000	9000.000	295.539	9000.000	9000.00000
2.7	734.916	271.314	9000.000	2.907	39.668	8.877	9000.000	9000.000	9000.000	9000.000	296.268	9000.000	9000.00000
2.8	725.727	271.008	9000.000	2.936	40.582	8.929	9000.000	9000.000	9000.000	9000.000	296.997	9000.000	9000.00000
2.9	716.539	270.701	9000.000	2.966	41.497	8.981	9000.000	9000.000	9000.000	9000.000	297.726	9000.000	9000.00000
3.0	707.351	270.395	9000.000	2.996	42.411	9.032	9000.000	9000.000	9000.000	9000.000	298.455	9000.000	9000.00000
3.1	698.246	270.080	9000.000	3.003	43.006	9.535	9000.000	9000.000	9000.000	9000.000	299.176	9000.000	9000.00000
3.2	689.502	269.724	9000.000	2.921	42.366	11.710	9000.000	9000.000	9000.000	9000.000	299.859	9000.000	9000.00000
3.3	681.204	269.288	9000.000	2.890	42.433	11.853	9000.000	9000.000	9000.000	9000.000	300.466	9000.000	9000.00000
3.4	672.906	268.851	9000.000	2.859	42.500	11.996	9000.000	9000.000	9000.000	9000.000	301.073	9000.000	9000.00000
3.5	664.609	268.415	9000.000	2.828	42.567	12.139	9000.000	9000.000	9000.000	9000.000	301.680	9000.000	9000.00000
3.6	656.311	267.979	9000.000	2.797	42.634	12.281	9000.000	9000.000	9000.000	9000.000	302.287	9000.000	9000.00000
3.7	648.013	267.543	9000.000	2.766	42.700	12.424	9000.000	9000.000	9000.000	9000.000	302.894	9000.000	9000.00000
3.8	639.715	267.107	9000.000	2.735	42.767	12.567	9000.000	9000.000	9000.000	9000.000	303.501	9000.000	9000.00000
3.9	631.417	266.671	9000.000	2.704	42.834	12.710	9000.000	9000.000	9000.000	9000.000	304.108	9000.000	9000.00000
4.0	623.119	266.234	9000.000	2.673	42.901	12.852	9000.000	9000.000	9000.000	9000.000	304.715	9000.000	9000.00000
4.1	614.821	265.798	9000.000	2.642	42.967	12.995	9000.000	9000.000	9000.000	9000.000	305.322	9000.000	9000.00000
4.2	606.935	265.571	9000.000	2.801	46.288	13.630	9000.000	9000.000	9000.000	9000.000	306.181	9000.000	9000.00000
4.3	599.261	265.451	9000.000	3.057	51.285	14.520	9000.000	9000.000	9000.000	9000.000	307.171	9000.000	9000.00000
4.4	591.588	265.331	9000.000	3.314	56.282	15.409	9000.000	9000.000	9000.000	9000.000	308.160	9000.000	9000.00000
4.5	583.914	265.211	9000.000	3.571	61.279	16.298	9000.000	9000.000	9000.000	9000.000	309.149	9000.000	9000.00000
4.6	576.561	264.901	9000.000	3.656	63.346	16.778	9000.000	9000.000	9000.000	9000.000	309.925	9000.000	9000.00000
4.7	569.544	264.392	9000.000	3.562	62.363	16.833	9000.000	9000.000	9000.000	9000.000	310.478	9000.000	9000.00000
4.8	562.526	263.883	9000.000	3.468	61.380	16.888	9000.000	9000.000	9000.000	9000.000	311.031	9000.000	9000.00000
4.9	555.509	263.374	9000.000	3.374	60.396	16.943	9000.000	9000.000	9000.000	9000.000	311.584	9000.000	9000.00000
5.0	548.491	262.866	9000.000	3.280	59.413	16.998	9000.000	9000.000	9000.000	9000.000	312.138	9000.000	9000.00000
5.1	541.474	262.357	9000.000	3.186	58.430	17.053	9000.000	9000.000	9000.000	9000.000	312.691	9000.000	9000.00000
5.2	534.456	261.848	9000.000	3.092	57.447	17.107	9000.000	9000.000	9000.000	9000.000	313.244	9000.000	9000.00000
5.3	527.439	261.339	9000.000	2.998	56.464	17.162	9000.000	9000.000	9000.000	9000.000	313.797	9000.000	9000.00000
5.4	520.421	260.831	9000.000	2.904	55.481	17.217	9000.000	9000.000	9000.000	9000.000	314.350	9000.000	9000.00000
5.5	513.404	260.322	9000.000	2.810	54.498	17.272	9000.000	9000.000	9000.000	9000.000	314.903	9000.000	9000.00000
5.6	506.386	259.813	9000.000	2.716	53.515	17.327	9000.000	9000.000	9000.000	9000.000	315.456	9000.000	9000.00000
5.7	499.415	259.288	9000.000	2.617	52.389	17.417	9000.000	9000.000	9000.000	9000.000	315.991	9000.000	9000.00000
5.8	492.911	258.597	9000.000	2.458	49.820	17.870	9000.000	9000.000	9000.000	9000.000	316.336	9000.000	9000.00000
5.9	486.407	257.906	9000.000	2.300	47.252	18.323	9000.000	9000.000	9000.000	9000.000	316.682	9000.000	9000.00000
6.0	480.042	257.304	9000.000	2.418	50.543	18.994	9000.000	9000.000	9000.000	9000.000	317.140	9000.000	9000.00000
6.1	473.759	256.754	9000.000	2.698	57.276	19.793	9000.000	9000.000	9000.000	9000.000	317.665	9000.000	9000.00000
6.2	467.476	256.204	9000.000	2.979	64.009	20.591	9000.000	9000.000	9000.000	9000.000	318.189	9000.000	9000.00000
6.3	461.194	255.654	9000.000	3.260	70.742	21.390	9000.000	9000.000	9000.000	9000.000	318.713	9000.000	9000.00000
6.4	455.284	255.070	9000.000	3.248	71.263	21.974	9000.000	9000.000	9000.000	9000.000	319.204	9000.000	9000.00000
6.5	449.462	254.478	9000.000	3.169	70.327	22.507	9000.000	9000.000	9000.000	9000.000	319.687	9000.000	9000.00000
6.6	443.639	253.885	9000.000	3.089	69.390	23.040	9000.000	9000.000	9000.000	9000.000	320.170	9000.000	9000.00000
6.7	437.817	253.293	9000.000	3.009	68.454	23.573	9000.000	9000.000	9000.000	9000.000	320.653	9000.000	9000.00000
6.8	431.995	252.700	9000.000	2.930	67.517	24.106	9000.000	9000.000	9000.000	9000.000	321.136	9000.000	9000.00000
6.9	426.173	252.108	9000.000	2.850	66.581	24.639	9000.000	9000.000	9000.000	9000.000	321.619	9000.000	9000.00000
7.0	420.350	251.515	9000.000	2.770	65.644	25.172	9000.000	9000.000	9000.000	9000.000	322.102	9000.000	9000.00000
7.1	414.528	250.923	9000.000	2.691	64.708	25.705	9000.000	9000.000	9000.000	9000.000	322.585	9000.000	9000.00000
7.2	408.706	250.331	9000.000	2.611	63.771	26.238	9000.000	9000.000	9000.000	9000.000	323.068	9000.000	9000.00000
7.3	402.901	249.733	9000.000	2.532	62.856	26.762	9000.000	9000.000	9000.000	9000.000	323.545	9000.000	9000.00000
7.4	397.954	248.893	9000.000	2.504	62.957	26.837	9000.000	9000.000	9000.000	9000.000	323.724	9000.000	9000.00000
7.5	393.007	248.052	9000.000	2.476	63.059	26.913	9000.000	9000.000	9000.000	9000.000	323.902	9000.000	9000.00000
7.6	388.060	247.212	9000.000	2.448	63.160	26.988	9000.000	9000.000	9000.000	9000.000	324.081	9000.000	9000.00000
7.7	383.112	246.371	9000.000	2.420	63.262	27.064	9000.000	9000.000	9000.000	9000.000	324.260	9000.000	9000.00000
7.8	378.165	245.530	9000.000	2.392	63.363	27.139	9000.000	9000.000	9000.000	9000.000	324.438	9000.000	9000.00000
7.9	373.218	244.690	9000.000	2.364	63.465	27.215	9000.000	9000.000	9000.000	9000.000	324.617	9000.000	9000.00000
8.0	368.271	243.849	9000.000	2.336	63.566	27.290	9000.000	9000.000	9000.000	9000.000	324.795	9000.000	9000.00000
8.1	363.324	243.009	9000.000	2.308	63.668	27.366	9000.000	9000.000	9000.000	9000.000	324.974	9000.000	9000.00000
8.2	358.377	242.168	9000.000	2.280	63.769	27.441	9000.000	9000.000	9000.000	9000.000	325.152	9000.000	9000.00000
8.3	353.429	241.328	9000.000	2.252	63.871	27.517	9000.000	9000.000	9000.000	9000.000	325.331	9000.000	9000.00000
8.4	348.482	240.487	9000.000	2.224	63.972	27.593	9000.000	9000.000	9000.000	9000.000	325.510	9000.000	9000.00000
8.5	343.535	239.647	9000.000	2.196	64.074	27.668	9000.000	9000.000	9000.000	9000.000	325.688	9000.000	9000.00000
8.6	338.588	238.806	9000.000	2.168	64.175	27.744	9000.000	9000.000	9000.000	9000.000	325.867	9000.000	9000.00000
8.7	333.641	237.966	9000.000	2.140	64.277	27.819	9000.000	9000.000	9000.000	9000.000	326.045	9000.000	9000.00000
8.8	328.694	237.125	9000.000	2.112	64.378	27.895	9000.000	9000.000	9000.000	9000.000	326.224	9000.000	9000.00000
8.9	323.746	236.285	9000.000	2.084	64.480	27.970	9000.000	9000.000	9000.000	9000.000	326.402	9000.000	9000.00000
9.0	318.799	235.444	9000.000	2.056	64.581	28.046	9000.000	9000.000	9000.000	9000.000	326.581	9000.000	9000.00000
9.1	313.852	234.604	9000.000	2.028	64.682	28.121	9000.000	9000.000	9000.000	9000.000	326.760	9000.000	9000.00000
9.2	308.905	233.763	9000.000	1.999	64.784	28.197	9000.000	9000.000	9000.000	9000.000	326.938	9000.000	9000.00000
9.3	303.958	232.922	9000.000	1.971	64.885	28.272	9000.000	9000.000	9000.000	9000.000	327.117	9000.000	9000.00000
9.4	299.155	232.079	9000.000	1.934	64.627	28.433	9000.000	9000.000	9000.000	9000.000	327.293	9000.000	9000.00000
9.5	294.932	231.221	9000.000	1.862	62.926	28.937	9000.000	9000.000	9000.000	9000.000	327.460	9000.000	9000.00000
9.6	290.708	230.364	9000.000	1.789	61.226	29.441	9000.000	9000.000	9000.000	9000.000	327.627	9000.000	9000.00000
9.7	286.484	229.507	9000.000	1.716	59.525	29.945	9000.000	9000.000	9000.000	9000.000	327.794	9000.000	9000.00000
9.8	282.261	228.650	9000.000	1.644	57.825	30.448	9000.000	9000.000	9000.000	9000.000	327.962	9000.000	9000.00000
9.9	278.037	227.793	9000.000	1.571	56.124	30.952	9000.000	9000.000	9000.000	9000.000	328.129	9000.000	9000.00000
10.0	273.814	226.936	9000.000	1.498	54.424	31.456	9000.000	9000.000	9000.000	9000.000	328.296	9000.000	9000.00000
10.1	269.590	226.079	9000.000	1.426	52.724	31.960	9000.000	9000.000	9000.000	9000.000	328.463	9000.000	9000.00000
10.2	265.460	225.258	9000.000	1.371	51.775	32.389	9000.000	9000.000	9000.000	9000.000	328.686	9000.000	9000.00000
10.3	261.862	224.641	9000.000	1.419	55.089	32.394	9000.000	9000.000	9000.000	9000.000	329.228	9000.000	9000.00000
10.4	258.263	224.025	9000.000	1.467	58.402	32.399	9000.000	9000.000	9000.000	9000.000	329.770	9000.000	9000.00000
10.5	254.664	223.409	9000.000	1.515	61.716	32.403	9000.000	9000.000	9000.000	9000.000	330.311	9000.000	9000.00000
10.6	251.065	222.793	9000.000	1.562	65.030	32.408	9000.000	9000.000	9000.000	9000.000	330.853	9000.000	9000.00000
10.7	247.467	222.177	9000.000	1.610	68.343	32.413	9000.000	9000.000	9000.000	9000.000	331.395	9000.000	9000.00000
10.8	243.868	221.561	9000.000	1.658	71.657	32.418	9000.000	9000.000	9000.000	9000.000	331.936	9000.000	9000.00000
10.9	240.269	220.945	9000.000	1.706	74.971	32.423	9000.000	9000.000	9000.000	9000.000	332.478	9000.000	9000.00000
11.0	236.671	220.328	9000.000	1.754	78.284	32.428	9000.000	9000.000	9000.000	9000.000	333.020	9000.000	9000.00000
11.1	233.072	219.712	9000.000	1.802	81.598	32.432	9000.000	9000.000	9000.000	9000.000	333.562	9000.000	9000.00000
11.2	229.473	219.096	9000.000	1.849	84.911	32.437	9000.000	9000.000	9000.000	9000.000	334.103	9000.000	9000.00000
11.3	225.875	218.480	9000.000	1.897	88.225	32.442	9000.000	9000.000	9000.000	9000.000	334.645	9000.000	9000.00000
11.4	222.276	217.864	9000.000	1.945	91.539	32.447	9000.000	9000.000	9000.000	9000.000	335.187	9000.000	9000.00000
11.5	218.677	217.248	9000.000	1.993	94.852	32.452	9000.000	9000.000	9000.000	9000.000	335.728	9000.000	9000.00000
11.6	215.079	216.632	9000.000	2.041	98.166	32.456	9000.000	9000.000	9000.000	9000.000	336.270	9000.000	9000.00000
11.7	211.480	216.015	9000.000	2.088	101.480	32.461	9000.000	9000.000	9000.000	9000.000	336.812	9000.000	9000.00000
11.8	207.881	215.399	9000.000	2.136	104.793	32.466	9000.000	9000.000	9000.000	9000.000	337.353	9000.000	9000.00000
11.9	204.282	214.783	9000.000	2.184	108.107	32.471	9000.000	9000.000	9000.000	9000.000	337.895	9000.000	9000.00000
12.0	200.684	214.167	9000.000	2.232	111.420	32.476	9000.000	9000.000	9000.000	9000.000	338.437	9000.000	9000.00000
12.1	197.571	213.204	9000.000	2.286	116.392	37.148	9000.000	9000.000	9000.000	9000.000	338.485	9000.000	9000.00000
12.2	194.714	213.513	9000.000	2.376	123.951	37.319	9000.000	9000.000	9000.000	9000.000	340.576	9000.000	9000.00000
12.3	191.857	213.822	9000.000	2.467	131.509	37.490	9000.000	9000.000	9000.000	9000.000	342.667	9000.000	9000.00000
12.4	189.000	214.131	9000.000	2.557	139.067	37.661	9000.000	9000.000	9000.000	9000.000	344.759	9000.000	9000.00000
12.5	186.143	214.440	9000.000	2.647	146.626	37.833	9000.000	9000.000	9000.000	9000.000	346.850	9000.000	9000.00000
12.6	183.286	214.749	9000.000	2.737	154.184	38.004	9000.000	9000.000	9000.000	9000.000	348.941	9000.000	9000.00000
12.7	180.429	215.058	9000.000	2.828	161.742	38.175	9000.000	9000.000	9000.000	9000.000	351.032	9000.000	9000.00000
12.8	177.571	215.367	9000.000	2.918	169.301	38.346	9000.000	9000.000	9000.000	9000.000	353.123	9000.000	9000.00000
12.9	174.714	215.675	9000.000	3.008	176.859	38.517	9000.000	9000.000	9000.000	9000.000	355.214	9000.000	9000.00000
13.0	171.857	215.984	9000.000	3.099	184.417	38.688	9000.000	9000.000	9000.000	9000.000	357.306	9000.000	9000.00000
13.1	169.000	216.293	9000.000	3.189	191.976	38.859	9000.000	9000.000	9000.000	9000.000	359.397	9000.000	9000.00000
13.2	166.143	216.602	9000.000	3.279	199.534	39.030	9000.000	9000.000	9000.000	9000.000	361.488	9000.000	9000.00000
13.3	163.286	216.911	9000.000	3.369	207.093	39.202	9000.000	9000.000	9000.000	9000.000	363.579	9000.000	9000.00000
13.4	160.643	216.988	9000.000	3.554	221.932	39.308	9000.000	9000.000	9000.000	9000.000	365.324	9000.000	9000.00000
13.5	158.177	216.876	9000.000	3.816	242.728	39.360	9000.000	9000.000	9000.000	9000.000	366.785	9000.000	9000.00000
13.6	155.711	216.764	9000.000	4.078	263.524	39.413	9000.000	9000.000	9000.000	9000.000	368.247	9000.000	9000.00000
13.7	153.244	216.652	9000.000	4.340	284.320	39.466	9000.000	9000.000	9000.000	9000.000	369.708	9000.000	9000.00000
13.8	150.786	216.593	9000.000	4.537	300.893	40.059	9000.000	9000.000	9000.000	9000.000	371.262	9000.000	9000.00000
13.9	148.485	216.668	9000.000	4.191	281.414	42.726	9000.000	9000.000	9000.000	9000.000	373.074	9000.000	9000.00000
14.0	146.224	216.547	9000.000	3.903	265.215	43.725	9000.000	9000.000	9000.000	9000.000	374.553	9000.000	9000.00000
14.1	143.963	216.425	9000.000	3.615	249.016	44.723	9000.000	9000.000	9000.000	9000.000	376.031	9000.000	9000.00000
14.2	141.703	216.303	9000.000	3.327	232.817	45.722	9000.000	9000.000	9000.000	9000.000	377.509	9000.000	9000.00000
14.3	139.442	216.181	9000.000	3.039	216.619	46.721	9000.000	9000.000	9000.000	9000.000	378.988	9000.000	9000.00000
14.4	137.181	216.060	9000.000	2.751	200.420	47.720	9000.000	9000.000	9000.000	9000.000	380.466	9000.000	9000.00000
14.5	135.187	215.785	9000.000	2.830	211.558	47.884	9000.000	9000.000	9000.000	9000.000	381.728	9000.000	9000.00000
14.6	133.215	215.497	9000.000	2.941	225.073	47.976	9000.000	9000.000	9000.000	9000.000	382.972	9000.000	9000.00000
14.7	131.244	215.209	9000.000	3.051	238.588	48.068	9000.000	9000.000	9000.000	9000.000	384.216	9000.000	9000.00000
14.8	129.273	214.921	9000.000	3.162	252.103	48.160	9000.000	9000.000	9000.000	9000.000	385.459	9000.000	9000.00000
14.9	127.302	214.633	9000.000	3.273	265.618	48.252	9000.000	9000.000	9000.000	9000.000	386.703	9000.000	9000.00000
15.0	125.331	214.344	9000.000	3.384	279.133	48.344	9000.000	9000.000	9000.000	9000.000	387.947	9000.000	9000.00000
15.1	123.359	214.056	9000.000	3.494	292.648	48.436	9000.000	9000.000	9000.000	9000.000	389.190	9000.000	9000.00000
15.2	121.388	213.768	9000.000	3.605	306.163	48.528	9000.000	9000.000	9000.000	9000.000	390.434	9000.000	9000.00000
15.3	119.417	213.480	9000.000	3.716	319.678	48.620	9000.000	9000.000	9000.000	9000.000	391.678	9000.000	9000.00000
15.4	117.446	213.192	9000.000	3.827	333.193	48.712	9000.000	9000.000	9000.000	9000.000	392.921	9000.000	9000.00000
15.5	115.475	212.904	9000.000	3.938	346.708	48.804	9000.000	9000.000	9000.000	9000.000	394.165	9000.000	9000.00000
15.6	113.503	212.616	9000.000	4.048	360.223	48.896	9000.000	9000.000	9000.000	9000.000	395.409	9000.000	9000.00000
15.7	111.532	212.328	9000.000	4.159	373.738	48.988	9000.000	9000.000	9000.000	9000.000	396.652	9000.000	9000.00000
15.8	109.708	211.539	9000.000	4.189	381.944	49.726	9000.000	9000.000	9000.000	9000.000	396.993	9000.000	9000.00000
15.9	107.938	210.566	9000.000	4.189	388.187	50.704	9000.000	9000.000	9000.000	9000.000	396.999	9000.000	9000.00000
16.0	106.211	210.185	9000.000	4.178	393.491	53.262	9000.000	9000.000	9000.000	9000.000	398.133	9000.000	9000.00000
16.1	104.532	210.473	9000.000	4.155	397.737	57.602	9000.000	9000.000	9000.000	9000.000	400.540	9000.000	9000.00000
16.2	102.854	210.761	9000.000	4.132	401.982	61.942	9000.000	9000.000	9000.000	9000.000	402.947	9000.000	9000.00000
16.3	101.175	211.049	9000.000	4.108	406.228	66.281	9000.000	9000.000	9000.000	9000.000	405.354	9000.000	9000.00000
16.4	99.594	211.277	9000.000	4.155	420.619	69.339	9000.000	9000.000	9000.000	9000.000	407.686	9000.000	9000.00000
16.5	98.240	211.367	9000.000	4.366	458.684	69.407	9000.000	9000.000	9000.000	9000.000	409.843	9000.000	9000.00000
16.6	96.886	211.458	9000.000	4.577	496.749	69.474	9000.000	9000.000	9000.000	9000.000	412.000	9000.000	9000.00000
16.7	95.532	211.548	9000.000	4.788	534.814	69.542	9000.000	9000.000	9000.000	9000.000	414.157	9000.000	9000.00000
16.8	94.179	211.638	9000.000	5.000	572.878	69.610	9000.000	9000.000	9000.000	9000.000	416.313	9000.000	9000.00000
16.9	92.825	211.728	9000.000	5.211	610.943	69.677	9000.000	9000.000	9000.000	9000.000	418.470	9000.000	9000.00000
17.0	91.471	211.819	9000.000	5.422	649.008	69.745	9000.000	9000.000	9000.000	9000.000	420.627	9000.000	9000.00000
17.1	90.117	211.909	9000.000	5.633	687.072	69.812	9000.000	9000.000	9000.000	9000.000	422.783	9000.000	9000.00000
17.2	88.764	211.999	9000.000	5.844	725.137	69.880	9000.000	9000.000	9000.000	9000.000	424.940	9000.000	9000.00000
17.3	87.410	212.089	9000.000	6.055	763.202	69.948	9000.000	9000.000	9000.000	9000.000	427.097	9000.000	9000.00000
17.4	86.056	212.180	9000.000	6.266	801.267	70.015	9000.000	9000.000	9000.000	9000.000	429.253	9000.000	9000.00000
17.5	84.702	212.270	9000.000	6.477	839.331	70.083	9000.000	9000.000	9000.000	9000.000	431.410	9000.000	9000.00000
17.6	83.348	212.360	9000.000	6.688	877.396	70.151	9000.000	9000.000	9000.000	9000.000	433.567	9000.000	9000.00000
17.7	81.995	212.450	9000.000	6.899	915.461	70.218	9000.000	9000.000	9000.000	9000.000	435.724	9000.000	9000.00000
17.8	80.641	212.541	9000.000	7.110	953.526	70.286	9000.000	9000.000	9000.000	9000.000	437.880	9000.000	9000.00000
17.9	79.287	212.631	9000.000	7.321	991.590	70.354	9000.000	9000.000	9000.000	9000.000	440.037	9000.000	9000.00000
18.0	77.933	212.721	9000.000	7.532	1029.655	70.421	9000.000	9000.000	9000.000	9000.000	442.194	9000.000	9000.00000
18.1	76.579	212.811	9000.000	7.743	1067.720	70.489	9000.000	9000.000	9000.000	9000.000	444.350	9000.000	9000.00000
18.2	75.226	212.902	9000.000	7.954	1105.784	70.556	9000.000	9000.000	9000.000	9000.000	446.507	9000.000	9000.00000
18.3	73.872	212.992	9000.000	8.165	1143.849	70.624	9000.000	9000.000	9000.000	9000.000	448.664	9000.000	9000.00000
18.4	72.518	213.082	9000.000	8.376	1181.914	70.692	9000.000	9000.000	9000.000	9000.000	450.821	9000.000	9000.00000
18.5	71.164	213.172	9000.000	8.587	1219.979	70.759	9000.000	9000.000	9000.000	9000.000	452.977	9000.000	9000.00000
18.6	69.844	213.250	9000.000	8.769	1255.559	9000.000	9000.000	9000.000	9000.000	9000.000	455.124	9000.000	9000.00000
18.7	68.733	213.250	9000.000	8.769	1275.879	9000.000	9000.000	9000.000	9000.000	9000.000	457.209	9000.000	9000.00000
18.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
