STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19951028
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	789.674	280.545	9000.000	2.896	36.878	8.751	9000.000	9000.000	9000.000	9000.000	300.150	9000.000	9000.00000
2.3	780.263	280.219	9000.000	2.928	37.804	8.955	9000.000	9000.000	9000.000	9000.000	300.846	9000.000	9000.00000
2.4	770.853	279.893	9000.000	2.961	38.730	9.159	9000.000	9000.000	9000.000	9000.000	301.541	9000.000	9000.00000
2.5	761.443	279.567	9000.000	2.994	39.657	9.363	9000.000	9000.000	9000.000	9000.000	302.236	9000.000	9000.00000
2.6	752.033	279.240	9000.000	3.026	40.583	9.567	9000.000	9000.000	9000.000	9000.000	302.932	9000.000	9000.00000
2.7	742.622	278.914	9000.000	3.059	41.510	9.771	9000.000	9000.000	9000.000	9000.000	303.627	9000.000	9000.00000
2.8	733.321	278.568	9000.000	3.092	42.436	9.975	9000.000	9000.000	9000.000	9000.000	304.305	9000.000	9000.00000
2.9	724.482	278.139	9000.000	3.124	43.362	10.179	9000.000	9000.000	9000.000	9000.000	304.904	9000.000	9000.00000
3.0	715.644	277.710	9000.000	3.157	44.289	10.383	9000.000	9000.000	9000.000	9000.000	305.504	9000.000	9000.00000
3.1	706.806	277.281	9000.000	3.190	45.215	10.588	9000.000	9000.000	9000.000	9000.000	306.104	9000.000	9000.00000
3.2	698.097	276.816	9000.000	3.204	45.894	10.785	9000.000	9000.000	9000.000	9000.000	306.666	9000.000	9000.00000
3.3	689.825	276.232	9000.000	3.157	45.745	10.958	9000.000	9000.000	9000.000	9000.000	307.102	9000.000	9000.00000
3.4	681.552	275.648	9000.000	3.109	45.595	11.131	9000.000	9000.000	9000.000	9000.000	307.538	9000.000	9000.00000
3.5	673.280	275.064	9000.000	3.062	45.446	11.304	9000.000	9000.000	9000.000	9000.000	307.974	9000.000	9000.00000
3.6	665.007	274.480	9000.000	3.014	45.296	11.477	9000.000	9000.000	9000.000	9000.000	308.410	9000.000	9000.00000
3.7	656.735	273.896	9000.000	2.967	45.146	11.650	9000.000	9000.000	9000.000	9000.000	308.846	9000.000	9000.00000
3.8	648.462	273.312	9000.000	2.919	44.997	11.823	9000.000	9000.000	9000.000	9000.000	309.282	9000.000	9000.00000
3.9	640.190	272.728	9000.000	2.872	44.847	11.996	9000.000	9000.000	9000.000	9000.000	309.718	9000.000	9000.00000
4.0	631.923	272.145	9000.000	2.827	44.730	12.178	9000.000	9000.000	9000.000	9000.000	310.156	9000.000	9000.00000
4.1	624.179	271.681	9000.000	2.977	47.838	13.142	9000.000	9000.000	9000.000	9000.000	310.740	9000.000	9000.00000
4.2	616.436	271.216	9000.000	3.128	50.945	14.107	9000.000	9000.000	9000.000	9000.000	311.325	9000.000	9000.00000
4.3	608.692	270.752	9000.000	3.279	54.052	15.072	9000.000	9000.000	9000.000	9000.000	311.909	9000.000	9000.00000
4.4	600.949	270.287	9000.000	3.430	57.159	16.037	9000.000	9000.000	9000.000	9000.000	312.494	9000.000	9000.00000
4.5	593.556	269.755	9000.000	3.479	58.595	16.655	9000.000	9000.000	9000.000	9000.000	313.008	9000.000	9000.00000
4.6	586.527	269.154	9000.000	3.423	58.292	16.913	9000.000	9000.000	9000.000	9000.000	313.450	9000.000	9000.00000
4.7	579.498	268.552	9000.000	3.366	57.989	17.171	9000.000	9000.000	9000.000	9000.000	313.891	9000.000	9000.00000
4.8	572.469	267.951	9000.000	3.310	57.686	17.429	9000.000	9000.000	9000.000	9000.000	314.332	9000.000	9000.00000
4.9	565.440	267.349	9000.000	3.254	57.382	17.687	9000.000	9000.000	9000.000	9000.000	314.774	9000.000	9000.00000
5.0	558.411	266.748	9000.000	3.197	57.079	17.945	9000.000	9000.000	9000.000	9000.000	315.215	9000.000	9000.00000
5.1	551.382	266.147	9000.000	3.141	56.776	18.203	9000.000	9000.000	9000.000	9000.000	315.657	9000.000	9000.00000
5.2	544.353	265.545	9000.000	3.084	56.473	18.461	9000.000	9000.000	9000.000	9000.000	316.098	9000.000	9000.00000
5.3	537.324	264.944	9000.000	3.028	56.170	18.719	9000.000	9000.000	9000.000	9000.000	316.540	9000.000	9000.00000
5.4	530.295	264.342	9000.000	2.971	55.867	18.977	9000.000	9000.000	9000.000	9000.000	316.981	9000.000	9000.00000
5.5	523.266	263.741	9000.000	2.915	55.563	19.235	9000.000	9000.000	9000.000	9000.000	317.422	9000.000	9000.00000
5.6	516.237	263.139	9000.000	2.858	55.260	19.493	9000.000	9000.000	9000.000	9000.000	317.864	9000.000	9000.00000
5.7	509.208	262.538	9000.000	2.802	54.957	19.751	9000.000	9000.000	9000.000	9000.000	318.305	9000.000	9000.00000
5.8	502.179	261.936	9000.000	2.745	54.654	20.009	9000.000	9000.000	9000.000	9000.000	318.747	9000.000	9000.00000
5.9	495.772	261.231	9000.000	2.733	55.231	20.421	9000.000	9000.000	9000.000	9000.000	319.073	9000.000	9000.00000
6.0	489.645	260.480	9000.000	2.741	56.205	20.902	9000.000	9000.000	9000.000	9000.000	319.349	9000.000	9000.00000
6.1	483.517	259.728	9000.000	2.749	57.178	21.383	9000.000	9000.000	9000.000	9000.000	319.624	9000.000	9000.00000
6.2	477.390	258.976	9000.000	2.757	58.151	21.865	9000.000	9000.000	9000.000	9000.000	319.899	9000.000	9000.00000
6.3	471.262	258.225	9000.000	2.765	59.124	22.346	9000.000	9000.000	9000.000	9000.000	320.175	9000.000	9000.00000
6.4	465.135	257.473	9000.000	2.773	60.097	22.827	9000.000	9000.000	9000.000	9000.000	320.450	9000.000	9000.00000
6.5	459.007	256.722	9000.000	2.781	61.070	23.308	9000.000	9000.000	9000.000	9000.000	320.725	9000.000	9000.00000
6.6	452.880	255.970	9000.000	2.789	62.043	23.789	9000.000	9000.000	9000.000	9000.000	321.000	9000.000	9000.00000
6.7	446.752	255.218	9000.000	2.797	63.016	24.270	9000.000	9000.000	9000.000	9000.000	321.276	9000.000	9000.00000
6.8	440.625	254.467	9000.000	2.805	63.989	24.751	9000.000	9000.000	9000.000	9000.000	321.551	9000.000	9000.00000
6.9	434.498	253.715	9000.000	2.813	64.962	25.233	9000.000	9000.000	9000.000	9000.000	321.826	9000.000	9000.00000
7.0	428.370	252.963	9000.000	2.821	65.935	25.714	9000.000	9000.000	9000.000	9000.000	322.102	9000.000	9000.00000
7.1	422.730	252.205	9000.000	2.800	66.148	25.993	9000.000	9000.000	9000.000	9000.000	322.377	9000.000	9000.00000
7.2	417.686	251.438	9000.000	2.745	65.431	26.026	9000.000	9000.000	9000.000	9000.000	322.653	9000.000	9000.00000
7.3	412.641	250.671	9000.000	2.690	64.714	26.058	9000.000	9000.000	9000.000	9000.000	322.929	9000.000	9000.00000
7.4	407.597	249.905	9000.000	2.635	63.996	26.091	9000.000	9000.000	9000.000	9000.000	323.205	9000.000	9000.00000
7.5	402.552	249.138	9000.000	2.580	63.279	26.123	9000.000	9000.000	9000.000	9000.000	323.481	9000.000	9000.00000
7.6	397.508	248.371	9000.000	2.525	62.562	26.156	9000.000	9000.000	9000.000	9000.000	323.757	9000.000	9000.00000
7.7	392.464	247.604	9000.000	2.470	61.845	26.188	9000.000	9000.000	9000.000	9000.000	324.033	9000.000	9000.00000
7.8	387.419	246.838	9000.000	2.415	61.128	26.221	9000.000	9000.000	9000.000	9000.000	324.309	9000.000	9000.00000
7.9	382.375	246.071	9000.000	2.360	60.411	26.254	9000.000	9000.000	9000.000	9000.000	324.585	9000.000	9000.00000
8.0	377.331	245.304	9000.000	2.305	59.694	26.286	9000.000	9000.000	9000.000	9000.000	324.861	9000.000	9000.00000
8.1	372.286	244.537	9000.000	2.250	58.977	26.319	9000.000	9000.000	9000.000	9000.000	325.137	9000.000	9000.00000
8.2	367.242	243.771	9000.000	2.195	58.259	26.351	9000.000	9000.000	9000.000	9000.000	325.413	9000.000	9000.00000
8.3	362.197	243.004	9000.000	2.140	57.542	26.384	9000.000	9000.000	9000.000	9000.000	325.689	9000.000	9000.00000
8.4	357.153	242.237	9000.000	2.085	56.825	26.416	9000.000	9000.000	9000.000	9000.000	325.965	9000.000	9000.00000
8.5	352.109	241.471	9000.000	2.030	56.108	26.449	9000.000	9000.000	9000.000	9000.000	326.241	9000.000	9000.00000
8.6	347.064	240.704	9000.000	1.975	55.391	26.481	9000.000	9000.000	9000.000	9000.000	326.517	9000.000	9000.00000
8.7	342.020	239.937	9000.000	1.920	54.674	26.514	9000.000	9000.000	9000.000	9000.000	326.793	9000.000	9000.00000
8.8	336.975	239.170	9000.000	1.864	53.957	26.547	9000.000	9000.000	9000.000	9000.000	327.069	9000.000	9000.00000
8.9	331.931	238.404	9000.000	1.809	53.239	26.579	9000.000	9000.000	9000.000	9000.000	327.345	9000.000	9000.00000
9.0	326.887	237.637	9000.000	1.754	52.522	26.612	9000.000	9000.000	9000.000	9000.000	327.621	9000.000	9000.00000
9.1	321.842	236.870	9000.000	1.699	51.805	26.644	9000.000	9000.000	9000.000	9000.000	327.896	9000.000	9000.00000
9.2	316.798	236.103	9000.000	1.644	51.088	26.677	9000.000	9000.000	9000.000	9000.000	328.172	9000.000	9000.00000
9.3	311.753	235.337	9000.000	1.589	50.371	26.709	9000.000	9000.000	9000.000	9000.000	328.448	9000.000	9000.00000
9.4	306.709	234.570	9000.000	1.534	49.654	26.742	9000.000	9000.000	9000.000	9000.000	328.724	9000.000	9000.00000
9.5	301.665	233.803	9000.000	1.479	48.937	26.775	9000.000	9000.000	9000.000	9000.000	329.000	9000.000	9000.00000
9.6	297.131	233.128	9000.000	1.560	52.682	27.115	9000.000	9000.000	9000.000	9000.000	329.417	9000.000	9000.00000
9.7	292.849	232.498	9000.000	1.707	58.626	27.607	9000.000	9000.000	9000.000	9000.000	329.904	9000.000	9000.00000
9.8	288.567	231.869	9000.000	1.854	64.570	28.100	9000.000	9000.000	9000.000	9000.000	330.391	9000.000	9000.00000
9.9	284.285	231.239	9000.000	2.002	70.514	28.592	9000.000	9000.000	9000.000	9000.000	330.878	9000.000	9000.00000
10.0	280.207	230.542	9000.000	2.038	72.776	29.052	9000.000	9000.000	9000.000	9000.000	331.277	9000.000	9000.00000
10.1	276.216	229.817	9000.000	2.026	73.461	29.498	9000.000	9000.000	9000.000	9000.000	331.639	9000.000	9000.00000
10.2	272.226	229.091	9000.000	2.014	74.146	29.944	9000.000	9000.000	9000.000	9000.000	332.001	9000.000	9000.00000
10.3	268.236	228.366	9000.000	2.003	74.831	30.390	9000.000	9000.000	9000.000	9000.000	332.363	9000.000	9000.00000
10.4	264.245	227.640	9000.000	1.991	75.515	30.836	9000.000	9000.000	9000.000	9000.000	332.725	9000.000	9000.00000
10.5	260.255	226.915	9000.000	1.979	76.200	31.282	9000.000	9000.000	9000.000	9000.000	333.087	9000.000	9000.00000
10.6	256.265	226.189	9000.000	1.967	76.885	31.728	9000.000	9000.000	9000.000	9000.000	333.449	9000.000	9000.00000
10.7	252.274	225.464	9000.000	1.956	77.570	32.174	9000.000	9000.000	9000.000	9000.000	333.811	9000.000	9000.00000
10.8	248.509	224.797	9000.000	1.958	78.977	32.563	9000.000	9000.000	9000.000	9000.000	334.271	9000.000	9000.00000
10.9	245.042	224.207	9000.000	1.978	81.341	32.877	9000.000	9000.000	9000.000	9000.000	334.858	9000.000	9000.00000
11.0	241.574	223.618	9000.000	1.998	83.705	33.192	9000.000	9000.000	9000.000	9000.000	335.446	9000.000	9000.00000
11.1	238.107	223.028	9000.000	2.018	86.069	33.506	9000.000	9000.000	9000.000	9000.000	336.034	9000.000	9000.00000
11.2	234.639	222.439	9000.000	2.039	88.433	33.821	9000.000	9000.000	9000.000	9000.000	336.622	9000.000	9000.00000
11.3	231.172	221.849	9000.000	2.059	90.797	34.135	9000.000	9000.000	9000.000	9000.000	337.210	9000.000	9000.00000
11.4	227.705	221.260	9000.000	2.079	93.161	34.449	9000.000	9000.000	9000.000	9000.000	337.797	9000.000	9000.00000
11.5	224.237	220.670	9000.000	2.099	95.525	34.764	9000.000	9000.000	9000.000	9000.000	338.385	9000.000	9000.00000
11.6	220.770	220.081	9000.000	2.120	97.889	35.078	9000.000	9000.000	9000.000	9000.000	338.973	9000.000	9000.00000
11.7	217.302	219.491	9000.000	2.140	100.253	35.393	9000.000	9000.000	9000.000	9000.000	339.561	9000.000	9000.00000
11.8	213.835	218.902	9000.000	2.160	102.617	35.707	9000.000	9000.000	9000.000	9000.000	340.148	9000.000	9000.00000
11.9	210.368	218.312	9000.000	2.180	104.981	36.021	9000.000	9000.000	9000.000	9000.000	340.736	9000.000	9000.00000
12.0	206.900	217.723	9000.000	2.201	107.345	36.336	9000.000	9000.000	9000.000	9000.000	341.324	9000.000	9000.00000
12.1	203.433	217.134	9000.000	2.221	109.710	36.650	9000.000	9000.000	9000.000	9000.000	341.912	9000.000	9000.00000
12.2	199.972	216.547	9000.000	2.241	112.053	36.963	9000.000	9000.000	9000.000	9000.000	342.504	9000.000	9000.00000
12.3	197.191	216.202	9000.000	2.214	112.324	37.153	9000.000	9000.000	9000.000	9000.000	343.539	9000.000	9000.00000
12.4	194.410	215.857	9000.000	2.187	112.596	37.343	9000.000	9000.000	9000.000	9000.000	344.573	9000.000	9000.00000
12.5	191.630	215.512	9000.000	2.159	112.868	37.533	9000.000	9000.000	9000.000	9000.000	345.608	9000.000	9000.00000
12.6	188.849	215.167	9000.000	2.132	113.139	37.723	9000.000	9000.000	9000.000	9000.000	346.643	9000.000	9000.00000
12.7	186.068	214.822	9000.000	2.105	113.411	37.912	9000.000	9000.000	9000.000	9000.000	347.678	9000.000	9000.00000
12.8	183.287	214.478	9000.000	2.078	113.682	38.102	9000.000	9000.000	9000.000	9000.000	348.712	9000.000	9000.00000
12.9	180.506	214.133	9000.000	2.051	113.954	38.292	9000.000	9000.000	9000.000	9000.000	349.747	9000.000	9000.00000
13.0	177.725	213.788	9000.000	2.024	114.226	38.482	9000.000	9000.000	9000.000	9000.000	350.782	9000.000	9000.00000
13.1	174.944	213.443	9000.000	1.997	114.497	38.672	9000.000	9000.000	9000.000	9000.000	351.816	9000.000	9000.00000
13.2	172.164	213.098	9000.000	1.970	114.769	38.861	9000.000	9000.000	9000.000	9000.000	352.851	9000.000	9000.00000
13.3	169.383	212.753	9000.000	1.943	115.040	39.051	9000.000	9000.000	9000.000	9000.000	353.886	9000.000	9000.00000
13.4	166.602	212.409	9000.000	1.916	115.312	39.241	9000.000	9000.000	9000.000	9000.000	354.920	9000.000	9000.00000
13.5	163.821	212.064	9000.000	1.889	115.583	39.431	9000.000	9000.000	9000.000	9000.000	355.955	9000.000	9000.00000
13.6	161.040	211.719	9000.000	1.862	115.855	39.621	9000.000	9000.000	9000.000	9000.000	356.990	9000.000	9000.00000
13.7	158.259	211.374	9000.000	1.834	116.127	39.810	9000.000	9000.000	9000.000	9000.000	358.024	9000.000	9000.00000
13.8	155.478	211.029	9000.000	1.807	116.398	40.000	9000.000	9000.000	9000.000	9000.000	359.059	9000.000	9000.00000
13.9	152.697	210.684	9000.000	1.780	116.670	40.190	9000.000	9000.000	9000.000	9000.000	360.094	9000.000	9000.00000
14.0	149.935	210.344	9000.000	1.754	117.015	40.380	9000.000	9000.000	9000.000	9000.000	361.138	9000.000	9000.00000
14.1	147.753	210.139	9000.000	1.761	119.737	40.580	9000.000	9000.000	9000.000	9000.000	362.504	9000.000	9000.00000
14.2	145.572	209.935	9000.000	1.767	122.459	40.779	9000.000	9000.000	9000.000	9000.000	363.869	9000.000	9000.00000
14.3	143.391	209.730	9000.000	1.774	125.181	40.979	9000.000	9000.000	9000.000	9000.000	365.234	9000.000	9000.00000
14.4	141.209	209.526	9000.000	1.781	127.903	41.179	9000.000	9000.000	9000.000	9000.000	366.600	9000.000	9000.00000
14.5	139.028	209.321	9000.000	1.787	130.625	41.379	9000.000	9000.000	9000.000	9000.000	367.965	9000.000	9000.00000
14.6	136.847	209.117	9000.000	1.794	133.347	41.578	9000.000	9000.000	9000.000	9000.000	369.330	9000.000	9000.00000
14.7	134.665	208.912	9000.000	1.800	136.069	41.778	9000.000	9000.000	9000.000	9000.000	370.695	9000.000	9000.00000
14.8	132.484	208.708	9000.000	1.807	138.791	41.978	9000.000	9000.000	9000.000	9000.000	372.061	9000.000	9000.00000
14.9	130.303	208.503	9000.000	1.814	141.513	42.177	9000.000	9000.000	9000.000	9000.000	373.426	9000.000	9000.00000
15.0	128.121	208.299	9000.000	1.820	144.235	42.377	9000.000	9000.000	9000.000	9000.000	374.791	9000.000	9000.00000
15.1	125.940	208.094	9000.000	1.827	146.956	42.577	9000.000	9000.000	9000.000	9000.000	376.157	9000.000	9000.00000
15.2	123.759	207.890	9000.000	1.834	149.678	42.776	9000.000	9000.000	9000.000	9000.000	377.522	9000.000	9000.00000
15.3	121.577	207.685	9000.000	1.840	152.400	42.976	9000.000	9000.000	9000.000	9000.000	378.887	9000.000	9000.00000
15.4	119.396	207.481	9000.000	1.847	155.122	43.176	9000.000	9000.000	9000.000	9000.000	380.253	9000.000	9000.00000
15.5	117.348	207.250	9000.000	1.892	161.951	43.313	9000.000	9000.000	9000.000	9000.000	381.597	9000.000	9000.00000
15.6	115.535	206.973	9000.000	2.006	176.082	43.338	9000.000	9000.000	9000.000	9000.000	382.906	9000.000	9000.00000
15.7	113.723	206.696	9000.000	2.121	190.212	43.362	9000.000	9000.000	9000.000	9000.000	384.214	9000.000	9000.00000
15.8	111.910	206.419	9000.000	2.235	204.342	43.387	9000.000	9000.000	9000.000	9000.000	385.522	9000.000	9000.00000
15.9	110.098	206.141	9000.000	2.349	218.472	43.412	9000.000	9000.000	9000.000	9000.000	386.831	9000.000	9000.00000
16.0	108.286	205.864	9000.000	2.464	232.602	43.437	9000.000	9000.000	9000.000	9000.000	388.139	9000.000	9000.00000
16.1	106.473	205.587	9000.000	2.578	246.733	43.462	9000.000	9000.000	9000.000	9000.000	389.447	9000.000	9000.00000
16.2	104.661	205.310	9000.000	2.692	260.863	43.487	9000.000	9000.000	9000.000	9000.000	390.756	9000.000	9000.00000
16.3	102.849	205.033	9000.000	2.806	274.993	43.512	9000.000	9000.000	9000.000	9000.000	392.064	9000.000	9000.00000
16.4	101.036	204.756	9000.000	2.921	289.123	43.537	9000.000	9000.000	9000.000	9000.000	393.372	9000.000	9000.00000
16.5	99.471	204.812	9000.000	3.072	311.641	56.401	9000.000	9000.000	9000.000	9000.000	395.390	9000.000	9000.00000
16.6	98.080	204.974	9000.000	3.207	337.012	57.065	9000.000	9000.000	9000.000	9000.000	397.693	9000.000	9000.00000
16.7	96.688	205.136	9000.000	3.343	362.383	57.729	9000.000	9000.000	9000.000	9000.000	399.996	9000.000	9000.00000
16.8	95.297	205.299	9000.000	3.478	387.754	58.393	9000.000	9000.000	9000.000	9000.000	402.299	9000.000	9000.00000
16.9	93.905	205.461	9000.000	3.614	413.125	59.056	9000.000	9000.000	9000.000	9000.000	404.602	9000.000	9000.00000
17.0	92.514	205.623	9000.000	3.749	438.496	59.720	9000.000	9000.000	9000.000	9000.000	406.905	9000.000	9000.00000
17.1	91.122	205.786	9000.000	3.885	463.867	60.384	9000.000	9000.000	9000.000	9000.000	409.208	9000.000	9000.00000
17.2	89.731	205.948	9000.000	4.021	489.238	61.048	9000.000	9000.000	9000.000	9000.000	411.511	9000.000	9000.00000
17.3	88.340	206.110	9000.000	4.156	514.609	61.712	9000.000	9000.000	9000.000	9000.000	413.814	9000.000	9000.00000
17.4	86.948	206.273	9000.000	4.292	539.981	62.376	9000.000	9000.000	9000.000	9000.000	416.117	9000.000	9000.00000
17.5	85.557	206.435	9000.000	4.427	565.352	63.040	9000.000	9000.000	9000.000	9000.000	418.420	9000.000	9000.00000
17.6	84.165	206.597	9000.000	4.563	590.723	63.704	9000.000	9000.000	9000.000	9000.000	420.723	9000.000	9000.00000
17.7	82.774	206.760	9000.000	4.698	616.094	64.368	9000.000	9000.000	9000.000	9000.000	423.026	9000.000	9000.00000
17.8	81.382	206.922	9000.000	4.834	641.465	65.032	9000.000	9000.000	9000.000	9000.000	425.329	9000.000	9000.00000
17.9	79.991	207.084	9000.000	4.970	666.836	65.696	9000.000	9000.000	9000.000	9000.000	427.632	9000.000	9000.00000
18.0	78.599	207.247	9000.000	5.105	692.207	66.360	9000.000	9000.000	9000.000	9000.000	429.935	9000.000	9000.00000
18.1	77.208	207.409	9000.000	5.241	717.578	67.024	9000.000	9000.000	9000.000	9000.000	432.238	9000.000	9000.00000
18.2	75.816	207.571	9000.000	5.376	742.949	67.688	9000.000	9000.000	9000.000	9000.000	434.541	9000.000	9000.00000
18.3	74.425	207.734	9000.000	5.512	768.320	68.352	9000.000	9000.000	9000.000	9000.000	436.844	9000.000	9000.00000
18.4	73.033	207.896	9000.000	5.647	793.691	69.016	9000.000	9000.000	9000.000	9000.000	439.147	9000.000	9000.00000
18.5	71.642	208.058	9000.000	5.783	819.062	69.680	9000.000	9000.000	9000.000	9000.000	441.450	9000.000	9000.00000
18.6	70.250	208.221	9000.000	5.919	844.433	70.344	9000.000	9000.000	9000.000	9000.000	443.753	9000.000	9000.00000
18.7	69.169	208.482	9000.000	6.141	897.603	70.916	9000.000	9000.000	9000.000	9000.000	446.439	9000.000	9000.00000
18.8	68.156	208.764	9000.000	6.383	956.876	71.469	9000.000	9000.000	9000.000	9000.000	449.210	9000.000	9000.00000
18.9	67.143	209.047	9000.000	6.625	1016.148	72.021	9000.000	9000.000	9000.000	9000.000	451.980	9000.000	9000.00000
19.0	66.130	209.329	9000.000	6.867	1075.420	72.574	9000.000	9000.000	9000.000	9000.000	454.751	9000.000	9000.00000
19.1	65.117	209.612	9000.000	7.108	1134.693	73.126	9000.000	9000.000	9000.000	9000.000	457.521	9000.000	9000.00000
19.2	64.104	209.895	9000.000	7.350	1193.965	73.678	9000.000	9000.000	9000.000	9000.000	460.292	9000.000	9000.00000
19.3	63.091	210.177	9000.000	7.592	1253.237	74.231	9000.000	9000.000	9000.000	9000.000	463.062	9000.000	9000.00000
19.4	62.078	210.460	9000.000	7.834	1312.510	74.783	9000.000	9000.000	9000.000	9000.000	465.832	9000.000	9000.00000
19.5	61.065	210.742	9000.000	8.075	1371.782	75.336	9000.000	9000.000	9000.000	9000.000	468.603	9000.000	9000.00000
19.6	60.051	211.025	9000.000	8.317	1431.054	75.888	9000.000	9000.000	9000.000	9000.000	471.373	9000.000	9000.00000
19.7	59.038	211.307	9000.000	8.559	1490.327	76.441	9000.000	9000.000	9000.000	9000.000	474.144	9000.000	9000.00000
19.8	58.025	211.590	9000.000	8.801	1549.599	76.993	9000.000	9000.000	9000.000	9000.000	476.914	9000.000	9000.00000
19.9	57.012	211.872	9000.000	9.042	1608.871	77.545	9000.000	9000.000	9000.000	9000.000	479.685	9000.000	9000.00000
20.0	55.999	212.155	9000.000	9.284	1668.144	78.098	9000.000	9000.000	9000.000	9000.000	482.455	9000.000	9000.00000
