STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 96.0
Launch Date (YYYYMMDD)           : 20090731
Launch Time (UTC)                : 23:42
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	776.731	282.319	20.000	3.500	45.061	5.602	9000.000	9000.000	9000.000	9000.000	303.386	308.562	1.91361
2.4	767.365	281.685	18.836	3.600	46.914	5.947	9000.000	9000.000	9000.000	9000.000	303.752	308.500	1.74647
2.5	758.086	280.868	18.000	3.600	47.488	6.287	9000.000	9000.000	9000.000	9000.000	303.923	308.285	1.59614
2.6	748.938	280.988	11.077	3.685	49.199	6.629	9000.000	9000.000	9000.000	9000.000	305.107	307.876	1.00006
2.7	739.980	280.522	9.000	3.800	51.353	7.010	9000.000	9000.000	9000.000	9000.000	305.646	307.882	0.79840
2.8	730.958	280.131	9.404	3.760	51.437	7.357	9000.000	9000.000	9000.000	9000.000	306.288	308.599	0.82200
2.9	722.124	279.634	7.460	3.646	50.488	7.698	9000.000	9000.000	9000.000	9000.000	306.806	308.624	0.63794
3.0	713.363	279.129	7.000	3.600	50.466	8.049	9000.000	9000.000	9000.000	9000.000	307.319	309.000	0.58444
3.1	704.678	278.724	7.000	3.437	48.772	8.373	9000.000	9000.000	9000.000	9000.000	307.945	309.609	0.57505
3.2	696.048	278.193	7.000	3.478	49.973	8.704	9000.000	9000.000	9000.000	9000.000	308.439	310.073	0.56081
3.3	687.600	277.450	6.000	3.500	50.902	9.033	9000.000	9000.000	9000.000	9000.000	308.687	310.054	0.46161
3.4	679.217	277.912	4.000	3.431	50.515	9.362	9000.000	9000.000	9000.000	9000.000	310.283	311.271	0.32202
3.5	670.809	278.414	2.364	3.436	51.226	9.700	9000.000	9000.000	9000.000	9000.000	311.948	312.600	0.19944
3.6	662.664	278.741	1.045	3.305	49.867	10.042	9000.000	9000.000	9000.000	9000.000	313.403	313.759	0.09144
3.7	654.583	278.656	1.000	2.904	44.368	10.320	9000.000	9000.000	9000.000	9000.000	314.405	314.755	0.08810
3.8	646.614	277.916	2.114	2.900	44.849	10.588	9000.000	9000.000	9000.000	9000.000	314.666	315.275	0.17876
3.9	638.712	277.200	3.250	2.862	44.815	10.881	9000.000	9000.000	9000.000	9000.000	314.956	315.816	0.26555
4.0	630.941	276.414	2.661	2.800	44.379	11.170	9000.000	9000.000	9000.000	9000.000	315.161	315.862	0.20776
4.1	623.181	275.605	1.000	2.700	43.326	11.429	9000.000	9000.000	9000.000	9000.000	315.347	315.674	0.07445
4.2	615.491	274.920	2.000	2.700	43.868	11.696	9000.000	9000.000	9000.000	9000.000	315.678	316.206	0.14350
4.3	607.851	274.069	2.000	2.700	44.419	11.967	9000.000	9000.000	9000.000	9000.000	315.822	316.336	0.13660
4.4	600.316	273.415	4.564	2.800	46.642	12.240	9000.000	9000.000	9000.000	9000.000	316.191	317.181	0.30058
4.5	592.834	272.793	9.925	2.700	45.544	12.508	9000.000	9000.000	9000.000	9000.000	316.601	318.555	0.63219
4.6	585.432	272.158	11.542	2.654	45.336	12.778	9000.000	9000.000	9000.000	9000.000	316.997	319.191	0.71178
4.7	578.137	271.787	10.000	2.500	43.243	13.025	9000.000	9000.000	9000.000	9000.000	317.696	319.598	0.60750
4.8	570.971	271.255	10.000	2.500	43.785	13.280	9000.000	9000.000	9000.000	9000.000	318.203	320.067	0.59139
4.9	563.814	270.820	5.911	2.500	44.341	13.520	9000.000	9000.000	9000.000	9000.000	318.836	319.980	0.34220
5.0	556.691	271.043	3.069	2.547	45.748	13.787	9000.000	9000.000	9000.000	9000.000	320.257	320.939	0.18262
5.1	549.719	271.117	1.000	2.689	48.916	14.060	9000.000	9000.000	9000.000	9000.000	321.496	321.824	0.06082
5.2	542.818	270.642	1.000	2.739	50.460	14.311	9000.000	9000.000	9000.000	9000.000	322.090	322.418	0.05946
5.3	536.067	270.236	1.000	2.843	53.035	14.580	9000.000	9000.000	9000.000	9000.000	322.755	323.084	0.05841
5.4	529.367	269.657	1.000	2.700	51.005	14.862	9000.000	9000.000	9000.000	9000.000	323.220	323.548	0.05664
5.5	522.608	269.029	2.000	2.700	51.665	15.149	9000.000	9000.000	9000.000	9000.000	323.649	324.139	0.10946
5.6	516.028	268.193	2.000	2.700	52.323	15.401	9000.000	9000.000	9000.000	9000.000	323.810	324.288	0.10406
5.7	509.478	267.517	2.000	2.700	52.996	15.669	9000.000	9000.000	9000.000	9000.000	324.171	324.641	0.10011
5.8	503.070	267.019	1.315	2.800	55.659	15.954	9000.000	9000.000	9000.000	9000.000	324.736	325.102	0.06402
5.9	496.632	266.704	1.000	2.502	50.368	16.210	9000.000	9000.000	9000.000	9000.000	325.546	325.869	0.04827
6.0	490.293	265.931	1.000	2.300	46.911	16.439	9000.000	9000.000	9000.000	9000.000	325.792	326.112	0.04607
6.1	484.031	265.077	1.000	2.200	45.452	16.654	9000.000	9000.000	9000.000	9000.000	325.936	326.252	0.04368
6.2	477.804	264.397	1.265	2.227	46.602	16.883	9000.000	9000.000	9000.000	9000.000	326.302	326.651	0.05303
6.3	471.743	263.993	1.000	2.529	53.604	17.137	9000.000	9000.000	9000.000	9000.000	326.990	327.307	0.04119
6.4	465.641	263.309	1.000	2.700	57.985	17.420	9000.000	9000.000	9000.000	9000.000	327.354	327.670	0.03956
6.5	459.620	262.563	2.000	2.700	58.745	17.682	9000.000	9000.000	9000.000	9000.000	327.640	328.071	0.07558
6.6	453.649	261.771	2.000	2.845	62.711	17.977	9000.000	9000.000	9000.000	9000.000	327.870	328.295	0.07192
6.7	447.791	261.112	2.000	2.840	63.429	18.273	9000.000	9000.000	9000.000	9000.000	328.257	328.677	0.06913
6.8	441.904	260.269	2.000	2.630	59.508	18.549	9000.000	9000.000	9000.000	9000.000	328.434	328.847	0.06548
6.9	436.198	259.427	2.000	2.600	59.606	18.815	9000.000	9000.000	9000.000	9000.000	328.585	328.991	0.06198
7.0	430.470	258.883	2.000	2.500	58.076	19.075	9000.000	9000.000	9000.000	9000.000	329.132	329.537	0.06009
7.1	424.856	258.156	1.000	2.598	61.150	19.345	9000.000	9000.000	9000.000	9000.000	329.438	329.747	0.02870
7.2	419.244	257.342	2.000	2.198	52.425	19.579	9000.000	9000.000	9000.000	9000.000	329.645	330.040	0.05441
7.3	413.674	256.508	2.000	1.889	45.674	19.796	9000.000	9000.000	9000.000	9000.000	329.831	330.221	0.05148
7.4	408.227	255.794	2.000	1.800	44.093	19.982	9000.000	9000.000	9000.000	9000.000	330.157	330.544	0.04917
7.5	402.749	254.948	2.000	1.900	47.176	20.187	9000.000	9000.000	9000.000	9000.000	330.334	330.716	0.04645
7.6	397.425	254.162	3.000	2.000	50.325	20.404	9000.000	9000.000	9000.000	9000.000	330.568	331.017	0.06610
7.7	392.112	253.597	2.000	2.100	53.557	20.634	9000.000	9000.000	9000.000	9000.000	331.099	331.477	0.04259
7.8	386.845	252.923	2.000	2.100	54.286	20.849	9000.000	9000.000	9000.000	9000.000	331.493	331.870	0.04077
7.9	381.666	252.198	2.000	2.100	55.022	21.071	9000.000	9000.000	9000.000	9000.000	331.815	332.189	0.03885
8.0	376.550	251.394	2.000	2.100	55.770	21.297	9000.000	9000.000	9000.000	9000.000	332.031	332.402	0.03676
8.1	371.400	250.694	2.000	2.000	53.851	21.509	9000.000	9000.000	9000.000	9000.000	332.408	332.778	0.03508
8.2	366.381	250.048	2.000	2.000	54.589	21.722	9000.000	9000.000	9000.000	9000.000	332.838	333.208	0.03364
8.3	361.436	249.165	2.000	2.000	55.335	21.935	9000.000	9000.000	9000.000	9000.000	332.949	333.316	0.03156
8.4	356.500	248.315	2.000	1.900	53.296	22.146	9000.000	9000.000	9000.000	9000.000	333.116	333.481	0.02970
8.5	351.575	247.365	2.830	1.900	54.043	22.352	9000.000	9000.000	9000.000	9000.000	333.158	333.559	0.03925
8.6	346.759	246.526	2.000	1.900	54.793	22.551	9000.000	9000.000	9000.000	9000.000	333.335	333.695	0.02605
8.7	342.051	245.640	3.000	1.900	55.547	22.766	9000.000	9000.000	9000.000	9000.000	333.433	333.833	0.03659
8.8	337.253	244.746	3.000	1.900	56.338	22.970	9000.000	9000.000	9000.000	9000.000	333.559	333.955	0.03423
8.9	332.562	244.326	3.000	1.900	57.132	23.181	9000.000	9000.000	9000.000	9000.000	334.318	334.716	0.03342
9.0	327.972	243.605	3.000	1.900	57.932	23.386	9000.000	9000.000	9000.000	9000.000	334.654	335.051	0.03173
9.1	323.400	242.950	2.000	1.867	57.716	23.587	9000.000	9000.000	9000.000	9000.000	335.091	335.453	0.02020
9.2	318.873	242.143	2.000	1.800	56.449	23.780	9000.000	9000.000	9000.000	9000.000	335.322	335.684	0.01902
9.3	314.433	241.270	2.000	1.700	54.066	23.975	9000.000	9000.000	9000.000	9000.000	335.450	335.811	0.01778
9.4	309.960	240.382	2.000	1.683	54.294	24.167	9000.000	9000.000	9000.000	9000.000	335.582	335.943	0.01660
9.5	305.570	239.538	2.000	1.600	52.362	24.341	9000.000	9000.000	9000.000	9000.000	335.766	336.128	0.01556
9.6	301.251	238.548	2.000	1.600	53.112	24.522	9000.000	9000.000	9000.000	9000.000	335.736	336.097	0.01436
9.7	296.989	237.796	3.000	1.500	50.507	24.700	9000.000	9000.000	9000.000	9000.000	336.038	336.425	0.02033
9.8	292.716	237.179	2.000	1.880	64.244	24.924	9000.000	9000.000	9000.000	9000.000	336.554	336.919	0.01296
9.9	288.516	236.530	2.732	1.727	59.846	25.121	9000.000	9000.000	9000.000	9000.000	337.018	337.401	0.01685
10.0	284.387	235.592	3.000	1.600	56.262	25.299	9000.000	9000.000	9000.000	9000.000	337.062	337.450	0.01715
10.1	280.300	235.050	4.500	1.450	51.725	25.448	9000.000	9000.000	9000.000	9000.000	337.676	338.096	0.02474
10.2	276.256	234.279	7.902	1.210	43.789	25.591	9000.000	9000.000	9000.000	9000.000	337.964	338.447	0.04088
10.3	272.214	233.336	11.571	1.071	39.355	25.716	9000.000	9000.000	9000.000	9000.000	338.019	338.558	0.05527
10.4	268.300	232.430	13.200	0.900	33.545	25.820	9000.000	9000.000	9000.000	9000.000	338.099	338.655	0.05852
10.5	264.360	231.540	13.000	0.900	34.045	25.925	9000.000	9000.000	9000.000	9000.000	338.227	338.769	0.05346
10.6	260.437	230.697	13.684	0.900	34.557	26.030	9000.000	9000.000	9000.000	9000.000	338.434	338.977	0.05240
10.7	256.655	229.945	13.000	0.700	27.274	26.116	9000.000	9000.000	9000.000	9000.000	338.739	339.267	0.04681
10.8	252.807	229.177	12.000	0.600	23.734	26.187	9000.000	9000.000	9000.000	9000.000	339.063	339.573	0.04053
10.9	249.075	228.290	13.000	0.600	24.089	26.258	9000.000	9000.000	9000.000	9000.000	339.185	339.699	0.04065
11.0	245.400	227.350	14.000	0.600	24.450	26.330	9000.000	9000.000	9000.000	9000.000	339.222	339.739	0.04028
11.1	241.705	226.426	15.000	0.600	24.824	26.401	9000.000	9000.000	9000.000	9000.000	339.306	339.827	0.03975
11.2	238.091	225.494	17.140	0.600	25.201	26.473	9000.000	9000.000	9000.000	9000.000	339.363	339.895	0.04175
11.3	234.524	225.150	18.000	0.600	25.584	26.547	9000.000	9000.000	9000.000	9000.000	340.305	340.848	0.04292
11.4	230.979	224.896	15.917	0.600	25.977	26.620	9000.000	9000.000	9000.000	9000.000	341.399	341.927	0.03750
11.5	227.500	224.330	13.267	0.600	26.374	26.689	9000.000	9000.000	9000.000	9000.000	342.015	342.520	0.02987
11.6	224.066	223.743	13.000	0.600	26.778	26.759	9000.000	9000.000	9000.000	9000.000	342.600	343.103	0.02788
11.7	220.672	223.066	13.000	0.558	25.285	26.829	9000.000	9000.000	9000.000	9000.000	343.053	343.554	0.02631
11.8	217.309	222.459	13.000	0.500	23.009	26.892	9000.000	9000.000	9000.000	9000.000	343.619	344.120	0.02500
11.9	213.967	221.541	14.023	0.600	28.042	26.963	9000.000	9000.000	9000.000	9000.000	343.714	344.219	0.02476
12.0	210.677	220.620	16.326	0.667	31.675	27.041	9000.000	9000.000	9000.000	9000.000	343.800	344.316	0.02642
12.1	207.480	219.667	19.415	0.600	28.919	27.115	9000.000	9000.000	9000.000	9000.000	343.809	344.339	0.02867
12.2	204.220	218.705	22.150	0.700	34.277	27.194	9000.000	9000.000	9000.000	9000.000	343.851	344.390	0.02983
12.3	201.074	217.827	26.674	0.600	29.840	27.272	9000.000	9000.000	9000.000	9000.000	343.988	344.544	0.03299
12.4	197.932	216.860	34.927	0.502	25.384	27.340	9000.000	9000.000	9000.000	9000.000	344.001	344.587	0.03930
12.5	194.805	215.936	41.762	0.699	35.889	9000.000	9000.000	9000.000	9000.000	9000.000	344.093	344.698	0.04290
12.6	191.833	215.152	45.744	0.693	36.180	9000.000	9000.000	9000.000	9000.000	9000.000	344.349	344.962	0.04356
12.7	188.809	214.229	47.070	0.688	36.472	9000.000	9000.000	9000.000	9000.000	9000.000	344.426	345.033	0.04085
12.8	185.770	213.517	47.558	0.682	36.763	9000.000	9000.000	9000.000	9000.000	9000.000	344.873	345.476	0.03857
12.9	182.776	212.894	45.146	0.677	37.054	9000.000	9000.000	9000.000	9000.000	9000.000	345.461	346.054	0.03454
13.0	179.909	212.220	40.674	0.671	37.346	9000.000	9000.000	9000.000	9000.000	9000.000	345.921	346.498	0.02917
13.1	176.991	211.448	38.326	0.665	37.637	9000.000	9000.000	9000.000	9000.000	9000.000	346.272	346.839	0.02544
13.2	174.210	210.927	35.925	0.660	37.928	9000.000	9000.000	9000.000	9000.000	9000.000	346.981	347.543	0.02274
13.3	171.385	210.296	33.488	0.654	38.220	9000.000	9000.000	9000.000	9000.000	9000.000	347.558	348.114	0.01995
13.4	168.628	209.555	32.000	0.649	38.511	9000.000	9000.000	9000.000	9000.000	9000.000	347.936	348.488	0.01769
13.5	165.886	209.307	29.571	0.643	38.802	9000.000	9000.000	9000.000	9000.000	9000.000	349.152	349.704	0.01611
13.6	163.171	208.979	27.143	0.637	39.094	9000.000	9000.000	9000.000	9000.000	9000.000	350.245	350.796	0.01444
13.7	160.547	208.522	25.860	0.632	39.385	9000.000	9000.000	9000.000	9000.000	9000.000	351.098	351.650	0.01321
13.8	157.911	208.361	23.556	0.626	39.676	9000.000	9000.000	9000.000	9000.000	9000.000	352.486	353.039	0.01199
13.9	155.362	207.821	21.238	0.620	39.968	9000.000	9000.000	9000.000	9000.000	9000.000	353.206	353.758	0.01027
14.0	152.822	207.237	19.935	0.615	40.259	9000.000	9000.000	9000.000	9000.000	9000.000	353.870	354.423	0.00910
14.1	150.337	206.578	18.761	0.609	40.550	9000.000	9000.000	9000.000	9000.000	9000.000	354.397	354.950	0.00801
14.2	147.863	205.755	18.000	0.604	40.842	9000.000	9000.000	9000.000	9000.000	9000.000	354.656	355.210	0.00704
14.3	145.400	205.005	18.000	0.598	41.133	9000.000	9000.000	9000.000	9000.000	9000.000	355.058	355.615	0.00650
14.4	143.000	204.350	18.000	0.592	41.424	9000.000	9000.000	9000.000	9000.000	9000.000	355.606	356.166	0.00607
14.5	140.685	203.611	17.000	0.587	41.716	9000.000	9000.000	9000.000	9000.000	9000.000	355.971	356.534	0.00529
14.6	138.333	203.417	17.000	0.581	42.007	9000.000	9000.000	9000.000	9000.000	9000.000	357.343	357.913	0.00525
14.7	135.990	202.875	17.000	0.575	42.298	9000.000	9000.000	9000.000	9000.000	9000.000	358.131	358.705	0.00497
14.8	133.704	202.331	17.000	0.570	42.589	9000.000	9000.000	9000.000	9000.000	9000.000	358.899	359.478	0.00471
14.9	131.484	201.856	17.000	0.564	42.881	9000.000	9000.000	9000.000	9000.000	9000.000	359.769	360.353	0.00449
15.0	129.277	201.217	17.000	0.559	43.172	9000.000	9000.000	9000.000	9000.000	9000.000	360.363	360.952	0.00420
15.1	127.102	200.395	17.000	0.553	43.463	9000.000	9000.000	9000.000	9000.000	9000.000	360.629	361.221	0.00382
15.2	124.902	200.061	17.000	0.547	43.755	9000.000	9000.000	9000.000	9000.000	9000.000	361.822	362.421	0.00372
15.3	122.852	200.215	17.000	0.542	44.046	9000.000	9000.000	9000.000	9000.000	9000.000	363.813	364.420	0.00386
15.4	120.780	199.677	17.000	0.536	44.337	9000.000	9000.000	9000.000	9000.000	9000.000	364.596	365.209	0.00365
15.5	118.680	200.290	16.200	0.531	44.629	9000.000	9000.000	9000.000	9000.000	9000.000	367.548	368.171	0.00384
15.6	116.720	201.468	16.000	0.525	44.920	9000.000	9000.000	9000.000	9000.000	9000.000	371.467	372.104	0.00452
15.7	114.745	201.755	15.000	0.519	45.211	9000.000	9000.000	9000.000	9000.000	9000.000	373.808	374.454	0.00448
15.8	112.811	201.141	14.457	0.514	45.503	9000.000	9000.000	9000.000	9000.000	9000.000	374.482	375.132	0.00405
15.9	110.900	200.525	14.000	0.508	45.794	9000.000	9000.000	9000.000	9000.000	9000.000	375.155	375.810	0.00367
16.0	109.080	199.945	13.977	0.502	46.085	9000.000	9000.000	9000.000	9000.000	9000.000	375.838	376.498	0.00345
16.1	107.204	199.407	13.000	0.500	46.640	9000.000	9000.000	9000.000	9000.000	9000.000	376.681	377.346	0.00303
16.2	105.355	199.180	13.000	0.500	47.459	9000.000	9000.000	9000.000	9000.000	9000.000	378.123	378.795	0.00299
16.3	103.543	200.128	13.000	0.670	64.682	9000.000	9000.000	9000.000	9000.000	9000.000	381.805	382.491	0.00346
16.4	101.818	200.052	13.000	0.700	68.750	9000.000	9000.000	9000.000	9000.000	9000.000	383.490	384.184	0.00348
16.5	100.089	199.534	12.000	0.700	69.938	9000.000	9000.000	9000.000	9000.000	9000.000	384.368	385.067	0.00305
16.6	98.411	199.733	12.000	0.700	71.131	9000.000	9000.000	9000.000	9000.000	9000.000	386.609	387.317	0.00319
16.7	96.743	200.321	11.429	0.757	78.286	9000.000	9000.000	9000.000	9000.000	9000.000	389.641	390.361	0.00334
16.8	95.127	201.401	11.000	0.800	84.100	9000.000	9000.000	9000.000	9000.000	9000.000	393.627	394.361	0.00379
16.9	93.491	201.432	11.000	0.900	96.267	9000.000	9000.000	9000.000	9000.000	9000.000	395.635	396.378	0.00386
17.0	91.900	200.750	10.000	0.800	87.051	9000.000	9000.000	9000.000	9000.000	9000.000	396.227	396.974	0.00326
17.1	90.333	200.726	9.761	0.824	91.225	9000.000	9000.000	9000.000	9000.000	9000.000	398.127	398.883	0.00323
17.2	88.811	200.467	9.000	0.941	106.013	9000.000	9000.000	9000.000	9000.000	9000.000	399.543	400.305	0.00292
17.3	87.374	200.211	9.000	1.000	114.452	9000.000	9000.000	9000.000	9000.000	9000.000	400.890	401.660	0.00287
17.4	85.864	199.973	9.000	1.000	116.465	9000.000	9000.000	9000.000	9000.000	9000.000	402.408	403.185	0.00283
17.5	84.400	200.850	8.000	1.000	118.483	9000.000	9000.000	9000.000	9000.000	9000.000	406.155	406.946	0.00288
17.6	83.000	200.536	8.000	1.014	122.217	9000.000	9000.000	9000.000	9000.000	9000.000	407.457	408.255	0.00281
17.7	81.564	201.986	7.000	1.391	170.596	9000.000	9000.000	9000.000	9000.000	9000.000	412.451	413.265	0.00304
17.8	80.237	203.275	7.000	2.075	258.663	9000.000	9000.000	9000.000	9000.000	9000.000	417.026	417.858	0.00366
17.9	78.893	204.254	6.489	2.653	336.396	9000.000	9000.000	9000.000	9000.000	9000.000	421.056	421.903	0.00391
18.0	77.587	205.057	6.000	3.300	425.336	9000.000	9000.000	9000.000	9000.000	9000.000	424.725	425.585	0.00409
18.1	76.337	205.681	5.229	3.300	432.296	9000.000	9000.000	9000.000	9000.000	9000.000	427.993	428.864	0.00392
18.2	75.100	205.583	5.000	3.300	439.418	9000.000	9000.000	9000.000	9000.000	9000.000	429.785	430.664	0.00376
18.3	73.862	205.260	4.000	3.290	445.379	9000.000	9000.000	9000.000	9000.000	9000.000	431.145	432.029	0.00294
18.4	72.625	204.958	4.000	3.892	535.868	9000.000	9000.000	9000.000	9000.000	9000.000	432.587	433.479	0.00287
18.5	71.368	205.156	3.936	4.206	589.400	9000.000	9000.000	9000.000	9000.000	9000.000	435.164	436.068	0.00295
18.6	70.215	205.467	3.000	4.434	631.529	9000.000	9000.000	9000.000	9000.000	9000.000	437.850	438.762	0.00238
18.7	69.072	205.524	3.000	4.626	669.692	9000.000	9000.000	9000.000	9000.000	9000.000	440.024	440.946	0.00244
18.8	67.902	205.590	3.000	5.258	774.513	9000.000	9000.000	9000.000	9000.000	9000.000	442.312	443.245	0.00250
18.9	66.819	205.897	3.000	6.100	912.930	9000.000	9000.000	9000.000	9000.000	9000.000	445.006	445.951	0.00264
19.0	65.724	206.005	2.449	5.735	872.462	9000.000	9000.000	9000.000	9000.000	9000.000	447.340	448.293	0.00222
19.1	64.620	206.703	2.000	5.653	874.961	9000.000	9000.000	9000.000	9000.000	9000.000	451.027	451.994	0.00202
19.2	63.549	207.531	2.000	6.821	1073.558	9000.000	9000.000	9000.000	9000.000	9000.000	454.995	455.977	0.00228
19.3	62.496	208.031	2.000	7.481	1197.049	9000.000	9000.000	9000.000	9000.000	9000.000	458.267	459.262	0.00247
19.4	61.550	208.150	2.000	7.600	1234.774	9000.000	9000.000	9000.000	9000.000	9000.000	460.525	461.531	0.00254
19.5	60.531	208.244	2.000	7.600	1255.555	9000.000	9000.000	9000.000	9000.000	9000.000	462.927	463.946	0.00262
19.6	59.579	209.358	2.000	8.713	1462.361	9000.000	9000.000	9000.000	9000.000	9000.000	467.512	468.548	0.00305
19.7	58.559	209.866	2.000	9.100	1553.992	9000.000	9000.000	9000.000	9000.000	9000.000	470.957	472.009	0.00331
19.8	57.627	210.294	1.000	9.285	1611.290	9000.000	9000.000	9000.000	9000.000	9000.000	474.078	475.134	0.00177
19.9	56.706	210.544	1.000	9.238	1629.076	9000.000	9000.000	9000.000	9000.000	9000.000	476.825	477.893	0.00186
20.0	55.790	211.538	1.000	10.188	1826.270	9000.000	9000.000	9000.000	9000.000	9000.000	481.305	482.391	0.00213
20.1	54.904	212.308	1.000	10.938	1992.372	9000.000	9000.000	9000.000	9000.000	9000.000	485.264	486.366	0.00237
20.2	54.023	212.750	1.000	11.169	2067.471	9000.000	9000.000	9000.000	9000.000	9000.000	488.520	489.637	0.00254
20.3	53.151	212.862	1.000	11.024	2074.225	9000.000	9000.000	9000.000	9000.000	9000.000	491.048	492.177	0.00262
20.4	52.329	212.932	1.000	11.535	2204.423	9000.000	9000.000	9000.000	9000.000	9000.000	493.395	494.535	0.00269
20.5	51.518	212.970	1.000	11.480	2228.250	9000.000	9000.000	9000.000	9000.000	9000.000	495.684	496.836	0.00274
20.6	50.686	213.464	1.000	11.486	2266.190	9000.000	9000.000	9000.000	9000.000	9000.000	499.145	500.313	0.00295
20.7	49.869	214.048	1.000	11.767	2359.631	9000.000	9000.000	9000.000	9000.000	9000.000	502.830	504.014	0.00322
20.8	49.056	213.922	1.000	12.008	2447.967	9000.000	9000.000	9000.000	9000.000	9000.000	504.894	506.089	0.00322
20.9	48.304	214.214	1.000	12.864	2663.163	9000.000	9000.000	9000.000	9000.000	9000.000	507.810	509.020	0.00339
