STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20070615
Launch Time (UTC)                : 23:55
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.730	276.002	80.000	1.771	22.900	4.135	9000.000	9000.000	9000.000	9000.000	296.932	310.182	4.92901
2.4	764.161	275.312	80.000	1.788	23.405	4.341	9000.000	9000.000	9000.000	9000.000	297.235	310.045	4.74598
2.5	754.780	274.779	62.235	1.895	25.142	4.534	9000.000	9000.000	9000.000	9000.000	297.713	307.571	3.63886
2.6	745.418	274.261	42.713	2.011	27.001	4.727	9000.000	9000.000	9000.000	9000.000	298.209	304.865	2.44034
2.7	736.183	273.933	29.609	2.103	28.572	4.938	9000.000	9000.000	9000.000	9000.000	298.910	303.456	1.64880
2.8	727.139	273.889	26.130	2.159	29.711	5.178	9000.000	9000.000	9000.000	9000.000	299.921	303.992	1.46774
2.9	718.115	273.783	23.675	2.211	30.788	5.417	9000.000	9000.000	9000.000	9000.000	300.863	304.592	1.33506
3.0	709.266	273.108	30.421	2.219	31.292	5.651	9000.000	9000.000	9000.000	9000.000	301.192	305.771	1.63785
3.1	700.417	272.433	37.167	2.227	31.796	5.886	9000.000	9000.000	9000.000	9000.000	301.520	306.950	1.94064
3.2	691.704	271.811	36.190	2.205	31.868	6.096	9000.000	9000.000	9000.000	9000.000	301.909	307.107	1.85145
3.3	683.091	271.227	29.620	2.161	31.627	6.289	9000.000	9000.000	9000.000	9000.000	302.341	306.524	1.47841
3.4	674.478	270.643	23.051	2.117	31.386	6.482	9000.000	9000.000	9000.000	9000.000	302.774	305.941	1.10537
3.5	666.056	270.054	22.331	2.093	31.433	6.693	9000.000	9000.000	9000.000	9000.000	303.204	306.187	1.03357
3.6	657.670	269.463	22.724	2.074	31.534	6.908	9000.000	9000.000	9000.000	9000.000	303.634	306.590	1.01914
3.7	649.362	268.956	22.414	2.076	31.987	7.117	9000.000	9000.000	9000.000	9000.000	304.159	307.019	0.98080
3.8	641.237	268.644	20.461	2.131	33.261	7.313	9000.000	9000.000	9000.000	9000.000	304.904	307.511	0.88665
3.9	633.112	268.331	18.508	2.186	34.534	7.509	9000.000	9000.000	9000.000	9000.000	305.650	308.003	0.79249
4.0	625.130	268.219	20.810	2.141	34.231	7.712	9000.000	9000.000	9000.000	9000.000	306.634	309.297	0.89623
4.1	617.197	268.177	24.608	2.061	33.373	7.916	9000.000	9000.000	9000.000	9000.000	307.702	310.872	1.06950
4.2	609.355	267.979	25.601	2.015	33.068	8.126	9000.000	9000.000	9000.000	9000.000	308.593	311.894	1.11125
4.3	601.666	267.517	21.819	2.027	33.706	8.344	9000.000	9000.000	9000.000	9000.000	309.182	311.972	0.92904
4.4	593.977	267.055	18.038	2.040	34.343	8.562	9000.000	9000.000	9000.000	9000.000	309.770	312.051	0.74683
4.5	586.485	266.498	21.550	2.044	34.861	8.780	9000.000	9000.000	9000.000	9000.000	310.254	312.876	0.85998
4.6	578.995	265.940	25.135	2.048	35.377	8.999	9000.000	9000.000	9000.000	9000.000	310.737	313.708	0.97610
4.7	571.594	265.237	27.000	2.037	35.644	9.200	9000.000	9000.000	9000.000	9000.000	311.052	314.137	1.01141
4.8	564.291	264.375	27.000	2.011	35.641	9.381	9000.000	9000.000	9000.000	9000.000	311.183	314.130	0.95918
4.9	556.988	263.514	27.000	1.985	35.638	9.563	9000.000	9000.000	9000.000	9000.000	311.315	314.122	0.90694
5.0	549.843	262.748	24.992	1.963	35.707	9.752	9000.000	9000.000	9000.000	9000.000	311.559	314.080	0.80581
5.1	542.736	262.004	22.512	1.943	35.794	9.942	9000.000	9000.000	9000.000	9000.000	311.829	314.029	0.69322
5.2	535.695	261.384	20.668	1.920	35.842	10.140	9000.000	9000.000	9000.000	9000.000	312.250	314.214	0.61018
5.3	528.759	260.959	19.817	1.895	35.829	10.349	9000.000	9000.000	9000.000	9000.000	312.906	314.770	0.57337
5.4	521.830	260.523	19.016	1.869	35.821	10.556	9000.000	9000.000	9000.000	9000.000	313.550	315.318	0.53760
5.5	515.072	259.859	19.406	1.850	35.913	10.738	9000.000	9000.000	9000.000	9000.000	313.924	315.669	0.52693
5.6	508.314	259.195	19.797	1.830	36.006	10.920	9000.000	9000.000	9000.000	9000.000	314.299	316.021	0.51627
5.7	501.651	258.471	19.431	1.799	35.859	11.106	9000.000	9000.000	9000.000	9000.000	314.599	316.239	0.48614
5.8	495.089	257.680	18.245	1.756	35.453	11.298	9000.000	9000.000	9000.000	9000.000	314.819	316.312	0.43493
5.9	488.528	256.890	17.059	1.712	35.047	11.489	9000.000	9000.000	9000.000	9000.000	315.039	316.384	0.38372
6.0	482.135	256.079	17.701	1.703	35.329	11.657	9000.000	9000.000	9000.000	9000.000	315.235	316.566	0.37650
6.1	475.752	255.267	18.439	1.696	35.647	11.824	9000.000	9000.000	9000.000	9000.000	315.430	316.754	0.37159
6.2	469.399	254.474	20.761	1.681	35.803	11.992	9000.000	9000.000	9000.000	9000.000	315.651	317.052	0.39392
6.3	463.144	253.740	28.097	1.642	35.448	12.163	9000.000	9000.000	9000.000	9000.000	315.953	317.701	0.50249
6.4	456.889	253.007	35.432	1.604	35.093	12.334	9000.000	9000.000	9000.000	9000.000	316.256	318.350	0.61105
6.5	450.765	252.277	36.257	1.588	35.225	12.515	9000.000	9000.000	9000.000	9000.000	316.562	318.640	0.60350
6.6	444.711	251.549	33.575	1.584	35.620	12.702	9000.000	9000.000	9000.000	9000.000	316.869	318.738	0.53343
6.7	438.664	250.823	30.776	1.583	36.093	12.889	9000.000	9000.000	9000.000	9000.000	317.178	318.836	0.46239
6.8	432.769	250.151	25.179	1.661	38.447	13.095	9000.000	9000.000	9000.000	9000.000	317.563	318.929	0.36809
6.9	426.873	249.480	19.582	1.740	40.800	13.300	9000.000	9000.000	9000.000	9000.000	317.947	319.023	0.27379
7.0	421.045	248.788	16.131	1.804	42.874	13.508	9000.000	9000.000	9000.000	9000.000	318.306	319.192	0.21134
7.1	415.336	248.061	16.495	1.844	44.448	13.719	9000.000	9000.000	9000.000	9000.000	318.620	319.493	0.20552
7.2	409.627	247.334	16.858	1.884	46.023	13.931	9000.000	9000.000	9000.000	9000.000	318.933	319.794	0.19969
7.3	404.018	246.494	17.214	1.885	46.657	14.131	9000.000	9000.000	9000.000	9000.000	319.103	319.945	0.19201
7.4	398.474	245.581	17.565	1.860	46.690	14.324	9000.000	9000.000	9000.000	9000.000	319.179	319.999	0.18315
7.5	392.931	244.669	17.916	1.836	46.723	14.517	9000.000	9000.000	9000.000	9000.000	319.256	320.053	0.17428
7.6	387.489	243.720	17.459	1.792	46.236	14.706	9000.000	9000.000	9000.000	9000.000	319.289	320.042	0.15919
7.7	382.080	242.759	16.747	1.742	45.584	14.893	9000.000	9000.000	9000.000	9000.000	319.309	320.011	0.14215
7.8	376.670	241.798	16.036	1.692	44.932	15.081	9000.000	9000.000	9000.000	9000.000	319.328	319.980	0.12510
7.9	371.432	241.179	19.357	1.673	45.052	15.247	9000.000	9000.000	9000.000	9000.000	319.798	320.515	0.14272
8.0	366.202	240.579	22.890	1.656	45.213	15.411	9000.000	9000.000	9000.000	9000.000	320.292	321.079	0.16217
8.1	360.993	239.958	25.738	1.628	45.094	15.572	9000.000	9000.000	9000.000	9000.000	320.761	321.601	0.17659
8.2	355.939	239.195	23.556	1.530	42.930	15.708	9000.000	9000.000	9000.000	9000.000	321.038	321.809	0.15412
8.3	350.884	238.431	21.375	1.432	40.765	15.844	9000.000	9000.000	9000.000	9000.000	321.316	322.017	0.13165
8.4	345.872	237.605	20.449	1.357	39.215	15.983	9000.000	9000.000	9000.000	9000.000	321.513	322.170	0.11668
8.5	340.933	236.674	21.664	1.320	38.709	16.127	9000.000	9000.000	9000.000	9000.000	321.573	322.228	0.11450
8.6	335.994	235.743	22.879	1.284	38.203	16.271	9000.000	9000.000	9000.000	9000.000	321.633	322.286	0.11232
8.7	331.208	234.888	22.654	1.225	36.945	16.414	9000.000	9000.000	9000.000	9000.000	321.789	322.420	0.10432
8.8	326.438	234.042	22.269	1.163	35.603	16.557	9000.000	9000.000	9000.000	9000.000	321.956	322.562	0.09568
8.9	321.695	233.239	21.894	1.120	34.821	16.700	9000.000	9000.000	9000.000	9000.000	322.188	322.772	0.08787
9.0	317.012	232.535	21.542	1.120	35.345	16.843	9000.000	9000.000	9000.000	9000.000	322.570	323.140	0.08202
9.1	312.329	231.830	21.190	1.120	35.869	16.987	9000.000	9000.000	9000.000	9000.000	322.953	323.508	0.07616
9.2	307.742	231.097	21.294	1.119	36.354	17.109	9000.000	9000.000	9000.000	9000.000	323.291	323.835	0.07190
9.3	303.270	230.331	21.933	1.115	36.793	17.207	9000.000	9000.000	9000.000	9000.000	323.575	324.116	0.06951
9.4	298.797	229.564	22.572	1.112	37.231	17.306	9000.000	9000.000	9000.000	9000.000	323.859	324.397	0.06712
9.5	294.354	228.657	22.157	1.107	37.617	17.415	9000.000	9000.000	9000.000	9000.000	323.949	324.472	0.06157
9.6	289.971	227.465	19.604	1.099	37.895	17.548	9000.000	9000.000	9000.000	9000.000	323.645	324.131	0.04962
9.7	285.588	226.274	17.051	1.090	38.173	17.681	9000.000	9000.000	9000.000	9000.000	323.342	323.789	0.03767
9.8	281.334	225.576	17.794	1.062	37.747	17.814	9000.000	9000.000	9000.000	9000.000	323.738	324.187	0.03695
9.9	277.083	224.887	18.603	1.034	37.307	17.948	9000.000	9000.000	9000.000	9000.000	324.148	324.601	0.03646
10.0	272.895	224.165	18.798	1.046	38.380	18.094	9000.000	9000.000	9000.000	9000.000	324.513	324.964	0.03477
10.1	268.768	223.412	18.401	1.098	40.908	18.251	9000.000	9000.000	9000.000	9000.000	324.833	325.278	0.03191
10.2	264.641	222.658	18.004	1.149	43.437	18.408	9000.000	9000.000	9000.000	9000.000	325.153	325.593	0.02905
10.3	260.684	222.070	17.637	1.190	45.704	18.583	9000.000	9000.000	9000.000	9000.000	325.707	326.144	0.02719
10.4	256.727	221.484	17.271	1.230	47.969	18.758	9000.000	9000.000	9000.000	9000.000	326.263	326.699	0.02534
10.5	252.793	220.912	16.828	1.264	50.030	18.921	9000.000	9000.000	9000.000	9000.000	326.849	327.282	0.02350
10.6	248.919	220.382	16.166	1.281	51.508	19.049	9000.000	9000.000	9000.000	9000.000	327.519	327.951	0.02170
10.7	245.044	219.853	15.503	1.297	52.986	19.177	9000.000	9000.000	9000.000	9000.000	328.189	328.620	0.01990
10.8	241.211	219.430	15.204	1.315	54.535	19.313	9000.000	9000.000	9000.000	9000.000	329.020	329.452	0.01882
10.9	237.509	219.344	16.055	1.336	56.305	19.478	9000.000	9000.000	9000.000	9000.000	330.357	330.799	0.02000
11.0	233.807	219.259	16.906	1.358	58.074	19.642	9000.000	9000.000	9000.000	9000.000	331.694	332.146	0.02118
11.1	230.240	218.451	16.273	1.309	56.825	19.787	9000.000	9000.000	9000.000	9000.000	331.929	332.378	0.01909
11.2	226.689	217.553	15.457	1.252	55.203	19.929	9000.000	9000.000	9000.000	9000.000	332.029	332.473	0.01659
11.3	223.166	216.758	15.183	1.198	53.667	20.079	9000.000	9000.000	9000.000	9000.000	332.295	332.737	0.01498
11.4	219.681	216.094	15.598	1.148	52.240	20.240	9000.000	9000.000	9000.000	9000.000	332.771	333.216	0.01448
11.5	216.198	215.430	16.012	1.103	51.018	20.400	9000.000	9000.000	9000.000	9000.000	333.248	333.696	0.01397
11.6	212.812	214.752	16.410	1.198	56.448	20.589	9000.000	9000.000	9000.000	9000.000	333.713	334.164	0.01345
11.7	209.425	214.075	16.809	1.294	61.879	20.777	9000.000	9000.000	9000.000	9000.000	334.178	334.632	0.01292
11.8	206.109	213.814	17.214	1.428	69.419	20.988	9000.000	9000.000	9000.000	9000.000	335.297	335.757	0.01305
11.9	202.858	213.938	17.626	1.596	78.909	21.220	9000.000	9000.000	9000.000	9000.000	337.020	337.490	0.01378
12.0	199.621	214.104	17.927	1.755	87.935	21.452	9000.000	9000.000	9000.000	9000.000	338.813	339.292	0.01450
12.1	196.516	214.709	17.121	1.812	92.287	21.676	9000.000	9000.000	9000.000	9000.000	341.317	341.806	0.01510
12.2	193.411	215.314	16.315	1.868	96.638	21.901	9000.000	9000.000	9000.000	9000.000	343.821	344.320	0.01570
12.3	190.373	215.370	15.743	1.882	98.889	22.130	9000.000	9000.000	9000.000	9000.000	345.462	345.967	0.01551
12.4	187.377	215.074	15.321	1.870	99.796	22.362	9000.000	9000.000	9000.000	9000.000	346.553	347.061	0.01481
12.5	184.401	214.739	14.797	1.855	100.596	22.594	9000.000	9000.000	9000.000	9000.000	347.583	348.093	0.01398
12.6	181.490	214.274	13.954	1.834	101.054	22.827	9000.000	9000.000	9000.000	9000.000	348.419	348.930	0.01272
12.7	178.578	213.810	13.110	1.813	101.512	23.060	9000.000	9000.000	9000.000	9000.000	349.255	349.766	0.01146
12.8	175.745	213.461	13.000	1.803	102.605	23.286	9000.000	9000.000	9000.000	9000.000	350.292	350.807	0.01107
12.9	172.924	213.129	13.000	1.794	103.793	23.510	9000.000	9000.000	9000.000	9000.000	351.358	351.879	0.01082
13.0	170.164	212.627	13.000	1.782	104.755	23.724	9000.000	9000.000	9000.000	9000.000	352.135	352.660	0.01037
13.1	167.479	211.924	13.000	1.766	105.454	23.926	9000.000	9000.000	9000.000	9000.000	352.572	353.099	0.00969
13.2	164.796	211.239	13.000	1.748	106.095	24.129	9000.000	9000.000	9000.000	9000.000	353.038	353.567	0.00904
13.3	162.197	210.975	13.000	1.709	105.336	24.332	9000.000	9000.000	9000.000	9000.000	354.214	354.749	0.00889
13.4	159.598	210.711	13.000	1.669	104.577	24.534	9000.000	9000.000	9000.000	9000.000	355.390	355.931	0.00875
13.5	157.033	210.548	13.000	1.599	101.758	24.734	9000.000	9000.000	9000.000	9000.000	356.770	357.318	0.00872
13.6	154.478	210.416	13.000	1.520	98.323	24.932	9000.000	9000.000	9000.000	9000.000	358.212	358.766	0.00872
13.7	151.978	210.802	13.000	1.530	100.772	25.154	9000.000	9000.000	9000.000	9000.000	360.547	361.112	0.00935
13.8	149.535	211.707	13.000	1.629	109.104	25.400	9000.000	9000.000	9000.000	9000.000	363.776	364.356	0.01062
13.9	147.133	212.418	12.864	1.794	122.131	25.666	9000.000	9000.000	9000.000	9000.000	366.668	367.260	0.01154
14.0	144.832	212.653	12.394	2.118	146.652	25.981	9000.000	9000.000	9000.000	9000.000	368.735	369.335	0.01162
14.1	142.536	212.865	11.927	2.389	167.638	26.297	9000.000	9000.000	9000.000	9000.000	370.771	371.380	0.01166
14.2	140.264	212.955	11.473	2.385	170.065	26.620	9000.000	9000.000	9000.000	9000.000	372.648	373.264	0.01151
14.3	137.991	213.046	11.018	2.380	172.492	26.944	9000.000	9000.000	9000.000	9000.000	374.525	375.148	0.01137
14.4	135.829	212.652	11.797	2.352	173.182	27.261	9000.000	9000.000	9000.000	9000.000	375.535	376.166	0.01177
14.5	133.671	212.237	12.627	2.323	173.799	27.578	9000.000	9000.000	9000.000	9000.000	376.508	377.148	0.01219
14.6	131.549	211.773	13.000	2.319	176.321	27.893	9000.000	9000.000	9000.000	9000.000	377.404	378.050	0.01209
14.7	129.456	211.269	13.000	2.334	180.401	28.207	9000.000	9000.000	9000.000	9000.000	378.237	378.886	0.01156
14.8	127.363	210.765	13.000	2.350	184.481	28.520	9000.000	9000.000	9000.000	9000.000	379.070	379.723	0.01104
14.9	125.345	210.825	13.376	2.433	194.333	28.847	9000.000	9000.000	9000.000	9000.000	380.935	381.599	0.01164
15.0	123.329	210.903	13.764	2.518	204.364	29.175	9000.000	9000.000	9000.000	9000.000	382.832	383.507	0.01229
15.1	121.333	210.806	13.840	2.602	214.585	29.496	9000.000	9000.000	9000.000	9000.000	384.430	385.113	0.01241
15.2	119.366	210.437	13.430	2.684	225.103	29.806	9000.000	9000.000	9000.000	9000.000	385.559	386.245	0.01171
15.3	117.398	210.068	13.020	2.766	235.621	30.117	9000.000	9000.000	9000.000	9000.000	386.688	387.378	0.01101
15.4	115.519	209.931	13.792	2.521	217.768	30.381	9000.000	9000.000	9000.000	9000.000	388.238	388.940	0.01166
15.5	113.644	209.806	14.625	2.258	198.422	30.643	9000.000	9000.000	9000.000	9000.000	389.811	390.524	0.01237
15.6	111.810	209.566	15.000	2.099	187.629	30.915	9000.000	9000.000	9000.000	9000.000	391.173	391.893	0.01252
15.7	110.011	209.231	15.000	2.023	183.833	31.196	9000.000	9000.000	9000.000	9000.000	392.362	393.088	0.01222
15.8	108.223	208.991	15.068	1.993	184.293	31.495	9000.000	9000.000	9000.000	9000.000	393.730	394.464	0.01211
15.9	106.493	209.244	15.489	2.200	207.090	31.898	9000.000	9000.000	9000.000	9000.000	396.043	396.791	0.01309
16.0	104.763	209.497	15.911	2.407	229.887	32.301	9000.000	9000.000	9000.000	9000.000	398.356	399.117	0.01407
16.1	103.062	209.582	15.681	2.765	269.281	32.727	9000.000	9000.000	9000.000	9000.000	400.398	401.169	0.01422
16.2	101.369	209.622	15.278	3.165	313.087	33.159	9000.000	9000.000	9000.000	9000.000	402.368	403.147	0.01416
16.3	99.716	209.532	15.000	3.484	349.644	33.679	9000.000	9000.000	9000.000	9000.000	404.067	404.854	0.01399
16.4	98.155	209.153	15.000	3.628	370.064	34.398	9000.000	9000.000	9000.000	9000.000	405.163	405.955	0.01356
16.5	96.594	208.773	15.000	3.771	390.485	35.116	9000.000	9000.000	9000.000	9000.000	406.259	407.057	0.01314
16.6	95.022	209.243	14.621	4.879	516.666	35.999	9000.000	9000.000	9000.000	9000.000	409.116	409.927	0.01382
16.7	93.449	209.767	14.218	6.049	649.599	36.893	9000.000	9000.000	9000.000	9000.000	412.085	412.911	0.01457
16.8	91.916	209.976	14.185	6.758	735.657	37.830	9000.000	9000.000	9000.000	9000.000	414.434	415.273	0.01515
16.9	90.431	209.815	14.586	6.926	766.688	38.818	9000.000	9000.000	9000.000	9000.000	416.054	416.904	0.01552
17.0	88.945	209.655	14.988	7.095	797.719	39.805	9000.000	9000.000	9000.000	9000.000	417.675	418.535	0.01590
17.1	87.530	209.398	15.000	7.125	814.476	40.722	9000.000	9000.000	9000.000	9000.000	419.101	419.968	0.01567
17.2	86.117	209.137	15.000	7.151	830.791	41.637	9000.000	9000.000	9000.000	9000.000	420.520	421.395	0.01542
17.3	84.722	208.898	14.895	7.179	847.599	42.564	9000.000	9000.000	9000.000	9000.000	421.983	422.864	0.01511
17.4	83.374	208.710	14.521	7.213	865.674	43.525	9000.000	9000.000	9000.000	9000.000	423.556	424.443	0.01463
17.5	82.026	208.523	14.146	7.247	883.748	44.486	9000.000	9000.000	9000.000	9000.000	425.129	426.023	0.01415
17.6	80.702	208.591	14.235	7.434	922.126	45.416	9000.000	9000.000	9000.000	9000.000	427.254	428.160	0.01463
17.7	79.395	208.822	14.619	7.718	973.484	46.328	9000.000	9000.000	9000.000	9000.000	429.731	430.653	0.01573
17.8	78.087	209.052	15.008	7.997	1024.123	47.241	9000.000	9000.000	9000.000	9000.000	432.207	433.145	0.01683
17.9	76.816	209.221	15.856	7.713	1003.659	48.340	9000.000	9000.000	9000.000	9000.000	434.616	435.574	0.01853
18.0	75.545	209.391	16.703	7.429	983.194	49.439	9000.000	9000.000	9000.000	9000.000	437.024	438.002	0.02023
18.1	74.321	209.933	17.000	7.878	1062.453	50.657	9000.000	9000.000	9000.000	9000.000	440.216	441.219	0.02249
18.2	73.123	210.677	17.000	8.721	1195.408	51.940	9000.000	9000.000	9000.000	9000.000	443.830	444.859	0.02504
18.3	71.944	211.188	16.912	9.410	1308.292	53.223	9000.000	9000.000	9000.000	9000.000	446.943	447.993	0.02677
18.4	70.833	210.920	16.529	9.582	1353.979	54.508	9000.000	9000.000	9000.000	9000.000	448.379	449.433	0.02574
18.5	69.722	210.652	16.146	9.754	1399.666	55.792	9000.000	9000.000	9000.000	9000.000	449.815	450.873	0.02471
18.6	68.619	210.793	16.243	10.056	1466.999	57.205	9000.000	9000.000	9000.000	9000.000	452.181	453.255	0.02580
18.7	67.521	211.185	16.635	10.436	1547.599	58.695	9000.000	9000.000	9000.000	9000.000	455.117	456.216	0.02819
18.8	66.424	211.569	17.000	10.812	1627.963	60.186	9000.000	9000.000	9000.000	9000.000	458.041	459.166	0.03052
18.9	65.343	211.839	17.000	11.129	1705.202	61.668	9000.000	9000.000	9000.000	9000.000	460.812	461.958	0.03212
19.0	64.262	212.109	17.000	11.445	1782.442	63.151	9000.000	9000.000	9000.000	9000.000	463.584	464.751	0.03372
19.1	63.224	212.213	17.366	11.636	1841.013	64.633	9000.000	9000.000	9000.000	9000.000	465.961	467.150	0.03542
19.2	62.231	212.137	18.130	11.689	1879.361	66.113	9000.000	9000.000	9000.000	9000.000	467.911	469.121	0.03723
19.3	61.239	212.061	18.893	11.743	1917.708	67.593	9000.000	9000.000	9000.000	9000.000	469.861	471.091	0.03904
19.4	60.276	211.885	19.000	11.760	1951.797	69.213	9000.000	9000.000	9000.000	9000.000	471.619	472.860	0.03906
19.5	59.318	211.694	19.000	11.771	1985.192	70.857	9000.000	9000.000	9000.000	9000.000	473.346	474.596	0.03878
19.6	58.365	211.622	18.910	11.816	2025.109	72.444	9000.000	9000.000	9000.000	9000.000	475.362	476.624	0.03889
19.7	57.427	211.911	18.549	11.961	2084.590	73.863	9000.000	9000.000	9000.000	9000.000	478.248	479.530	0.04017
19.8	56.488	212.200	18.188	12.105	2144.070	75.281	9000.000	9000.000	9000.000	9000.000	481.134	482.437	0.04145
19.9	55.580	212.551	18.365	12.069	2171.270	76.750	9000.000	9000.000	9000.000	9000.000	484.155	485.490	0.04459
20.0	54.706	212.969	19.125	11.837	2163.499	78.272	9000.000	9000.000	9000.000	9000.000	487.322	488.701	0.04974
20.1	53.831	213.387	19.886	11.605	2155.728	79.795	9000.000	9000.000	9000.000	9000.000	490.489	491.912	0.05489
20.2	52.984	213.761	20.000	11.586	2187.609	81.236	9000.000	9000.000	9000.000	9000.000	493.607	495.067	0.05872
20.3	52.141	214.128	20.000	11.604	2226.487	82.662	9000.000	9000.000	9000.000	9000.000	496.717	498.212	0.06231
20.4	51.303	214.441	20.046	11.639	2269.077	84.113	9000.000	9000.000	9000.000	9000.000	499.707	501.236	0.06568
20.5	50.495	214.364	20.431	11.801	2338.881	85.746	9000.000	9000.000	9000.000	9000.000	501.822	503.374	0.06742
20.6	49.688	214.287	20.815	11.962	2408.685	87.380	9000.000	9000.000	9000.000	9000.000	503.937	505.512	0.06916
20.7	48.913	214.490	21.184	12.160	2487.620	89.052	9000.000	9000.000	9000.000	9000.000	506.686	508.301	0.07355
20.8	48.168	214.951	21.539	12.390	2574.985	90.760	9000.000	9000.000	9000.000	9000.000	510.020	511.692	0.08037
20.9	47.423	215.412	21.894	12.621	2662.350	92.468	9000.000	9000.000	9000.000	9000.000	513.354	515.082	0.08719
21.0	46.695	215.642	22.000	12.736	2728.926	94.241	9000.000	9000.000	9000.000	9000.000	516.192	517.960	0.09126
