STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20050610
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	768.872	281.423	70.459	2.254	29.313	5.451	9000.000	9000.000	9000.000	9000.000	303.304	320.490	6.38510
2.4	759.708	280.821	72.644	2.204	28.997	5.674	9000.000	9000.000	9000.000	9000.000	303.700	321.004	6.40724
2.5	750.605	280.277	73.459	2.157	28.730	5.894	9000.000	9000.000	9000.000	9000.000	304.162	321.278	6.31497
2.6	741.502	279.734	74.274	2.111	28.463	6.115	9000.000	9000.000	9000.000	9000.000	304.624	321.553	6.22270
2.7	732.434	279.176	74.754	2.071	28.276	6.337	9000.000	9000.000	9000.000	9000.000	305.071	321.731	6.10086
2.8	723.653	278.504	72.515	2.078	28.737	6.570	9000.000	9000.000	9000.000	9000.000	305.401	321.127	5.73974
2.9	714.872	277.833	70.276	2.086	29.199	6.804	9000.000	9000.000	9000.000	9000.000	305.730	320.523	5.37863
3.0	706.091	277.161	68.037	2.093	29.661	7.037	9000.000	9000.000	9000.000	9000.000	306.060	319.919	5.01752
3.1	697.341	276.500	64.739	2.110	30.260	7.273	9000.000	9000.000	9000.000	9000.000	306.402	319.162	4.59800
3.2	688.911	275.944	50.729	2.216	32.245	7.538	9000.000	9000.000	9000.000	9000.000	306.866	316.850	3.58787
3.3	680.481	275.389	36.720	2.322	34.230	7.802	9000.000	9000.000	9000.000	9000.000	307.331	314.538	2.57774
3.4	672.051	274.833	22.710	2.428	36.215	8.067	9000.000	9000.000	9000.000	9000.000	307.795	312.226	1.56760
3.5	663.621	274.278	8.700	2.535	38.200	8.331	9000.000	9000.000	9000.000	9000.000	308.260	309.914	0.55747
3.6	655.512	273.646	8.465	2.619	40.020	8.614	9000.000	9000.000	9000.000	9000.000	308.646	310.199	0.51727
3.7	647.419	273.010	8.954	2.702	41.831	8.899	9000.000	9000.000	9000.000	9000.000	309.028	310.620	0.52811
3.8	639.326	272.375	9.443	2.785	43.642	9.183	9000.000	9000.000	9000.000	9000.000	309.410	311.041	0.53896
3.9	631.233	271.739	9.932	2.868	45.453	9.467	9000.000	9000.000	9000.000	9000.000	309.792	311.462	0.54980
4.0	623.414	271.012	11.540	2.924	46.950	9.766	9000.000	9000.000	9000.000	9000.000	310.075	311.911	0.60446
4.1	615.639	270.270	13.330	2.975	48.396	10.068	9000.000	9000.000	9000.000	9000.000	310.341	312.364	0.66626
4.2	607.864	269.529	15.120	3.026	49.841	10.369	9000.000	9000.000	9000.000	9000.000	310.607	312.816	0.72805
4.3	600.089	268.787	16.910	3.077	51.287	10.670	9000.000	9000.000	9000.000	9000.000	310.873	313.269	0.78985
4.4	592.588	267.870	18.759	3.085	52.086	10.979	9000.000	9000.000	9000.000	9000.000	310.938	313.432	0.81961
4.5	585.101	266.944	20.611	3.090	52.852	11.288	9000.000	9000.000	9000.000	9000.000	310.992	313.580	0.84768
4.6	577.614	266.019	22.463	3.096	53.617	11.596	9000.000	9000.000	9000.000	9000.000	311.047	313.728	0.87576
4.7	570.176	265.226	22.905	3.111	54.575	11.910	9000.000	9000.000	9000.000	9000.000	311.259	313.898	0.85804
4.8	562.977	265.086	16.462	3.175	56.471	12.244	9000.000	9000.000	9000.000	9000.000	312.242	314.182	0.61678
4.9	555.778	264.946	10.020	3.240	58.368	12.578	9000.000	9000.000	9000.000	9000.000	313.226	314.465	0.37551
5.0	548.580	264.806	3.577	3.304	60.264	12.913	9000.000	9000.000	9000.000	9000.000	314.209	314.748	0.13425
5.1	541.550	264.317	4.000	3.300	60.933	13.242	9000.000	9000.000	9000.000	9000.000	314.783	315.331	0.13358
5.2	534.633	263.594	9.000	3.250	60.783	13.566	9000.000	9000.000	9000.000	9000.000	315.083	316.114	0.29331
5.3	527.717	262.872	14.000	3.200	60.634	13.891	9000.000	9000.000	9000.000	9000.000	315.384	316.897	0.45304
5.4	520.800	262.150	19.000	3.150	60.484	14.216	9000.000	9000.000	9000.000	9000.000	315.684	317.680	0.61277
5.5	514.160	261.297	22.467	3.083	59.949	14.523	9000.000	9000.000	9000.000	9000.000	315.825	318.014	0.67301
5.6	507.520	260.443	25.933	3.017	59.415	14.830	9000.000	9000.000	9000.000	9000.000	315.966	318.348	0.73325
5.7	500.880	259.590	29.400	2.950	58.880	15.136	9000.000	9000.000	9000.000	9000.000	316.107	318.683	0.79349
5.8	494.291	258.742	32.000	2.905	58.792	15.440	9000.000	9000.000	9000.000	9000.000	316.257	318.949	0.82826
5.9	487.857	257.911	32.000	2.927	60.044	15.735	9000.000	9000.000	9000.000	9000.000	316.434	319.011	0.78663
6.0	481.423	257.080	32.000	2.948	61.296	16.029	9000.000	9000.000	9000.000	9000.000	316.611	319.072	0.74499
6.1	474.988	256.249	32.000	2.970	62.548	16.323	9000.000	9000.000	9000.000	9000.000	316.789	319.134	0.70336
6.2	468.696	255.414	32.422	2.932	62.536	16.624	9000.000	9000.000	9000.000	9000.000	316.959	319.221	0.67240
6.3	462.534	254.576	33.232	2.840	61.356	16.929	9000.000	9000.000	9000.000	9000.000	317.123	319.331	0.65129
6.4	456.371	253.739	34.043	2.748	60.176	17.235	9000.000	9000.000	9000.000	9000.000	317.287	319.440	0.63019
6.5	450.209	252.901	34.854	2.657	58.997	17.541	9000.000	9000.000	9000.000	9000.000	317.451	319.550	0.60908
6.6	444.236	252.248	35.000	2.620	58.984	17.828	9000.000	9000.000	9000.000	9000.000	317.855	319.895	0.58737
6.7	438.305	251.635	35.000	2.595	59.228	18.111	9000.000	9000.000	9000.000	9000.000	318.310	320.293	0.56554
6.8	432.374	251.022	35.000	2.571	59.472	18.394	9000.000	9000.000	9000.000	9000.000	318.766	320.690	0.54370
6.9	426.442	250.409	35.000	2.546	59.715	18.676	9000.000	9000.000	9000.000	9000.000	319.221	321.087	0.52186
7.0	420.687	249.896	31.831	2.590	61.656	18.954	9000.000	9000.000	9000.000	9000.000	319.815	321.505	0.46423
7.1	414.995	249.417	27.549	2.658	64.192	19.229	9000.000	9000.000	9000.000	9000.000	320.456	321.931	0.39404
7.2	409.302	248.939	23.267	2.726	66.729	19.504	9000.000	9000.000	9000.000	9000.000	321.098	322.357	0.32384
7.3	403.609	248.460	18.985	2.794	69.265	19.779	9000.000	9000.000	9000.000	9000.000	321.740	322.782	0.25365
7.4	398.127	247.807	24.678	2.770	69.574	20.067	9000.000	9000.000	9000.000	9000.000	322.157	323.369	0.30290
7.5	392.707	247.103	33.350	2.719	69.217	20.360	9000.000	9000.000	9000.000	9000.000	322.506	324.003	0.38784
7.6	387.286	246.398	42.022	2.667	68.861	20.653	9000.000	9000.000	9000.000	9000.000	322.856	324.638	0.47278
7.7	381.886	245.713	50.487	2.615	68.471	20.941	9000.000	9000.000	9000.000	9000.000	323.232	325.289	0.55459
7.8	376.708	245.257	56.579	2.551	67.698	21.179	9000.000	9000.000	9000.000	9000.000	323.913	326.134	0.60051
7.9	371.530	244.800	62.670	2.488	66.925	21.417	9000.000	9000.000	9000.000	9000.000	324.594	326.979	0.64643
8.0	366.353	244.343	68.761	2.425	66.152	21.655	9000.000	9000.000	9000.000	9000.000	325.275	327.824	0.69234
8.1	361.206	243.872	73.517	2.360	65.339	21.891	9000.000	9000.000	9000.000	9000.000	325.939	328.605	0.72413
8.2	356.245	243.315	70.069	2.291	64.276	22.116	9000.000	9000.000	9000.000	9000.000	326.500	328.994	0.66911
8.3	351.285	242.758	66.621	2.222	63.213	22.341	9000.000	9000.000	9000.000	9000.000	327.061	329.383	0.61410
8.4	346.325	242.201	63.172	2.153	62.150	22.567	9000.000	9000.000	9000.000	9000.000	327.622	329.771	0.55908
8.5	341.451	241.552	60.327	2.084	61.013	22.781	9000.000	9000.000	9000.000	9000.000	328.058	330.051	0.50923
8.6	336.724	240.747	58.509	2.014	59.749	22.978	9000.000	9000.000	9000.000	9000.000	328.281	330.145	0.46817
8.7	331.996	239.942	56.691	1.944	58.485	23.175	9000.000	9000.000	9000.000	9000.000	328.505	330.238	0.42712
8.8	327.269	239.136	54.873	1.874	57.222	23.372	9000.000	9000.000	9000.000	9000.000	328.728	330.332	0.38606
8.9	322.624	238.302	54.136	1.811	56.126	23.553	9000.000	9000.000	9000.000	9000.000	328.918	330.427	0.35556
9.0	318.055	237.440	54.397	1.757	55.184	23.720	9000.000	9000.000	9000.000	9000.000	329.077	330.522	0.33479
9.1	313.486	236.579	54.658	1.702	54.242	23.888	9000.000	9000.000	9000.000	9000.000	329.235	330.618	0.31403
9.2	308.916	235.717	54.919	1.647	53.300	24.055	9000.000	9000.000	9000.000	9000.000	329.394	330.713	0.29326
9.3	304.493	234.891	54.036	1.603	52.630	24.221	9000.000	9000.000	9000.000	9000.000	329.598	330.848	0.27127
9.4	300.136	234.081	52.640	1.564	52.081	24.387	9000.000	9000.000	9000.000	9000.000	329.823	331.001	0.24872
9.5	295.778	233.271	51.243	1.525	51.533	24.553	9000.000	9000.000	9000.000	9000.000	330.047	331.154	0.22617
9.6	291.437	232.450	50.031	1.487	51.029	24.717	9000.000	9000.000	9000.000	9000.000	330.257	331.296	0.20466
9.7	287.233	231.541	50.315	1.462	50.880	24.874	9000.000	9000.000	9000.000	9000.000	330.348	331.346	0.19155
9.8	283.028	230.632	50.599	1.436	50.732	25.030	9000.000	9000.000	9000.000	9000.000	330.438	331.397	0.17844
9.9	278.824	229.723	50.884	1.410	50.584	25.186	9000.000	9000.000	9000.000	9000.000	330.529	331.447	0.16533
10.0	274.709	228.858	49.474	1.378	50.144	25.362	9000.000	9000.000	9000.000	9000.000	330.687	331.557	0.15022
10.1	270.658	228.025	46.888	1.341	49.502	25.553	9000.000	9000.000	9000.000	9000.000	330.891	331.708	0.13372
10.2	266.606	227.192	44.302	1.303	48.860	25.743	9000.000	9000.000	9000.000	9000.000	331.096	331.859	0.11722
10.3	262.572	226.413	41.297	1.286	49.022	25.939	9000.000	9000.000	9000.000	9000.000	331.382	332.091	0.10072
10.4	258.683	226.080	34.908	1.433	55.689	26.178	9000.000	9000.000	9000.000	9000.000	332.332	332.987	0.08422
10.5	254.794	225.747	28.519	1.581	62.356	26.417	9000.000	9000.000	9000.000	9000.000	333.281	333.882	0.06771
10.6	250.906	225.413	22.131	1.728	69.022	26.656	9000.000	9000.000	9000.000	9000.000	334.231	334.777	0.05121
10.7	247.122	224.824	18.334	1.819	73.661	26.891	9000.000	9000.000	9000.000	9000.000	334.799	335.311	0.04055
10.8	243.441	223.988	17.029	1.855	76.350	27.123	9000.000	9000.000	9000.000	9000.000	335.000	335.498	0.03551
10.9	239.760	223.153	15.723	1.892	79.039	27.355	9000.000	9000.000	9000.000	9000.000	335.201	335.684	0.03047
11.0	236.078	222.317	14.418	1.928	81.728	27.587	9000.000	9000.000	9000.000	9000.000	335.402	335.871	0.02543
11.1	232.489	221.692	13.623	1.966	84.672	27.843	9000.000	9000.000	9000.000	9000.000	335.933	336.397	0.02262
11.2	228.943	221.166	13.069	2.005	87.737	28.111	9000.000	9000.000	9000.000	9000.000	336.620	337.083	0.02087
11.3	225.398	220.639	12.515	2.044	90.801	28.379	9000.000	9000.000	9000.000	9000.000	337.307	337.768	0.01912
11.4	221.865	220.120	11.899	2.088	94.150	28.647	9000.000	9000.000	9000.000	9000.000	338.004	338.464	0.01732
11.5	218.513	219.686	10.454	2.207	101.271	28.911	9000.000	9000.000	9000.000	9000.000	338.832	339.288	0.01489
11.6	215.160	219.253	9.009	2.325	108.392	29.176	9000.000	9000.000	9000.000	9000.000	339.660	340.112	0.01246
11.7	211.808	218.819	7.564	2.444	115.513	29.441	9000.000	9000.000	9000.000	9000.000	340.488	340.936	0.01004
11.8	208.532	218.572	6.610	2.439	116.923	29.714	9000.000	9000.000	9000.000	9000.000	341.625	342.072	0.00859
11.9	205.305	218.444	5.971	2.356	114.683	29.993	9000.000	9000.000	9000.000	9000.000	342.959	343.409	0.00777
12.0	202.078	218.316	5.332	2.273	112.442	30.273	9000.000	9000.000	9000.000	9000.000	344.293	344.745	0.00694
12.1	198.925	217.932	4.855	2.198	110.468	30.516	9000.000	9000.000	9000.000	9000.000	345.223	345.679	0.00619
12.2	195.853	217.269	4.554	2.132	108.781	30.722	9000.000	9000.000	9000.000	9000.000	345.718	346.175	0.00551
12.3	192.781	216.607	4.253	2.066	107.095	30.928	9000.000	9000.000	9000.000	9000.000	346.213	346.672	0.00483
12.4	189.735	216.062	4.058	2.011	105.980	31.146	9000.000	9000.000	9000.000	9000.000	346.895	347.358	0.00435
12.5	186.825	216.134	4.422	2.014	107.867	31.427	9000.000	9000.000	9000.000	9000.000	348.566	349.037	0.00487
12.6	183.916	216.207	4.785	2.018	109.754	31.709	9000.000	9000.000	9000.000	9000.000	350.236	350.716	0.00539
12.7	181.029	216.018	4.728	2.023	111.772	32.000	9000.000	9000.000	9000.000	9000.000	351.504	351.990	0.00532
12.8	178.171	215.454	4.063	2.029	113.980	32.304	9000.000	9000.000	9000.000	9000.000	352.192	352.679	0.00441
12.9	175.314	214.889	3.399	2.036	116.187	32.608	9000.000	9000.000	9000.000	9000.000	352.880	353.369	0.00349
13.0	172.526	214.503	2.882	2.067	119.928	32.919	9000.000	9000.000	9000.000	9000.000	353.858	354.350	0.00283
13.1	169.842	214.385	2.587	2.135	125.970	33.240	9000.000	9000.000	9000.000	9000.000	355.272	355.769	0.00254
13.2	167.158	214.267	2.292	2.203	132.012	33.562	9000.000	9000.000	9000.000	9000.000	356.685	357.188	0.00226
13.3	164.474	214.145	1.997	2.270	138.025	33.882	9000.000	9000.000	9000.000	9000.000	358.092	358.600	0.00197
13.4	161.921	213.640	1.731	2.283	141.158	34.134	9000.000	9000.000	9000.000	9000.000	358.878	359.390	0.00167
13.5	159.368	213.134	1.465	2.297	144.291	34.386	9000.000	9000.000	9000.000	9000.000	359.663	360.180	0.00137
13.6	156.815	212.629	1.199	2.310	147.424	34.638	9000.000	9000.000	9000.000	9000.000	360.449	360.970	0.00106
13.7	154.287	212.110	1.000	2.316	150.135	34.896	9000.000	9000.000	9000.000	9000.000	361.218	361.743	0.00083
13.8	151.833	211.551	1.000	2.301	151.578	35.170	9000.000	9000.000	9000.000	9000.000	361.937	362.468	0.00079
13.9	149.380	210.992	1.000	2.285	153.022	35.443	9000.000	9000.000	9000.000	9000.000	362.656	363.193	0.00075
14.0	146.931	210.438	1.000	2.270	154.527	35.717	9000.000	9000.000	9000.000	9000.000	363.384	363.925	0.00071
14.1	144.620	210.042	1.000	2.284	158.018	35.993	9000.000	9000.000	9000.000	9000.000	364.368	364.916	0.00069
14.2	142.310	209.646	1.000	2.297	161.509	36.269	9000.000	9000.000	9000.000	9000.000	365.353	365.907	0.00066
14.3	140.000	209.250	1.000	2.310	165.000	36.544	9000.000	9000.000	9000.000	9000.000	366.338	366.898	0.00064
14.4	137.774	209.533	1.000	2.303	167.219	36.929	9000.000	9000.000	9000.000	9000.000	368.548	369.116	0.00068
14.5	135.548	209.815	1.000	2.296	169.437	37.314	9000.000	9000.000	9000.000	9000.000	370.759	371.335	0.00071
14.6	133.340	210.032	1.000	2.288	171.588	37.672	9000.000	9000.000	9000.000	9000.000	372.858	373.442	0.00074
14.7	131.222	209.925	1.000	2.274	173.406	37.904	9000.000	9000.000	9000.000	9000.000	374.412	375.003	0.00074
14.8	129.104	209.817	1.000	2.261	175.224	38.136	9000.000	9000.000	9000.000	9000.000	375.967	376.565	0.00075
14.9	126.986	209.710	1.000	2.248	177.042	38.367	9000.000	9000.000	9000.000	9000.000	377.521	378.127	0.00075
15.0	124.917	209.460	1.000	2.192	175.394	38.594	9000.000	9000.000	9000.000	9000.000	378.826	379.438	0.00074
15.1	122.911	209.028	1.000	2.084	169.333	38.814	9000.000	9000.000	9000.000	9000.000	379.812	380.431	0.00071
15.2	120.905	208.596	1.000	1.976	163.273	39.035	9000.000	9000.000	9000.000	9000.000	380.799	381.424	0.00069
15.3	118.918	208.158	1.000	1.880	158.087	39.253	9000.000	9000.000	9000.000	9000.000	381.776	382.407	0.00066
15.4	117.011	207.697	1.000	1.831	156.403	39.466	9000.000	9000.000	9000.000	9000.000	382.714	383.352	0.00063
15.5	115.103	207.237	1.000	1.781	154.719	39.678	9000.000	9000.000	9000.000	9000.000	383.653	384.297	0.00061
15.6	113.203	206.769	1.000	1.745	154.153	39.896	9000.000	9000.000	9000.000	9000.000	384.583	385.233	0.00058
15.7	111.349	206.259	1.000	1.774	159.459	40.145	9000.000	9000.000	9000.000	9000.000	385.467	386.124	0.00055
15.8	109.494	205.750	1.000	1.803	164.766	40.393	9000.000	9000.000	9000.000	9000.000	386.351	387.014	0.00053
15.9	107.680	205.617	1.000	1.927	179.346	40.691	9000.000	9000.000	9000.000	9000.000	387.942	388.613	0.00053
16.0	105.925	206.026	1.000	2.188	207.270	41.059	9000.000	9000.000	9000.000	9000.000	390.551	391.231	0.00057
16.1	104.170	206.434	1.000	2.450	235.194	41.426	9000.000	9000.000	9000.000	9000.000	393.159	393.850	0.00061
16.2	102.512	207.064	1.000	2.594	253.469	41.858	9000.000	9000.000	9000.000	9000.000	396.204	396.904	0.00067
16.3	100.858	207.703	1.000	2.733	271.341	42.291	9000.000	9000.000	9000.000	9000.000	399.266	399.978	0.00074
16.4	99.221	208.040	1.000	2.812	283.341	42.684	9000.000	9000.000	9000.000	9000.000	401.761	402.483	0.00078
16.5	97.626	207.671	1.000	2.750	281.640	42.981	9000.000	9000.000	9000.000	9000.000	402.934	403.662	0.00076
16.6	96.031	207.303	1.000	2.689	279.940	43.278	9000.000	9000.000	9000.000	9000.000	404.106	404.842	0.00073
16.7	94.439	206.951	1.000	2.628	278.326	43.577	9000.000	9000.000	9000.000	9000.000	405.311	406.054	0.00071
16.8	92.906	206.986	1.000	2.590	278.808	43.904	9000.000	9000.000	9000.000	9000.000	407.311	408.063	0.00073
16.9	91.372	207.021	1.000	2.552	279.289	44.232	9000.000	9000.000	9000.000	9000.000	409.311	410.072	0.00074
17.0	89.850	207.006	1.000	2.533	282.026	44.570	9000.000	9000.000	9000.000	9000.000	411.217	411.987	0.00075
17.1	88.379	206.749	1.000	2.610	295.770	44.955	9000.000	9000.000	9000.000	9000.000	412.667	413.445	0.00074
17.2	86.909	206.492	1.000	2.688	309.514	45.340	9000.000	9000.000	9000.000	9000.000	414.117	414.902	0.00073
17.3	85.474	206.435	1.000	2.830	331.595	45.796	9000.000	9000.000	9000.000	9000.000	415.970	416.764	0.00074
17.4	84.083	206.623	1.000	3.052	363.865	46.336	9000.000	9000.000	9000.000	9000.000	418.316	419.121	0.00077
17.5	82.692	206.811	1.000	3.273	396.136	46.877	9000.000	9000.000	9000.000	9000.000	420.663	421.477	0.00080
17.6	81.361	206.823	1.000	3.615	445.798	47.422	9000.000	9000.000	9000.000	9000.000	422.658	423.482	0.00081
17.7	80.046	206.788	1.000	3.989	500.083	47.969	9000.000	9000.000	9000.000	9000.000	424.559	425.393	0.00082
17.8	78.731	206.753	1.000	4.363	554.368	48.515	9000.000	9000.000	9000.000	9000.000	426.461	427.303	0.00083
17.9	77.463	206.523	1.000	4.397	567.840	49.123	9000.000	9000.000	9000.000	9000.000	427.986	428.837	0.00082
18.0	76.199	206.270	1.000	4.393	576.778	49.738	9000.000	9000.000	9000.000	9000.000	429.469	430.328	0.00081
18.1	74.940	206.078	1.000	4.415	589.407	50.355	9000.000	9000.000	9000.000	9000.000	431.089	431.957	0.00080
18.2	73.708	206.296	1.000	4.611	626.738	50.982	9000.000	9000.000	9000.000	9000.000	433.623	434.501	0.00084
18.3	72.476	206.513	1.000	4.807	664.069	51.609	9000.000	9000.000	9000.000	9000.000	436.157	437.046	0.00088
18.4	71.269	206.553	1.000	4.940	693.329	52.293	9000.000	9000.000	9000.000	9000.000	438.315	439.215	0.00090
18.5	70.103	206.289	1.000	4.966	708.846	53.073	9000.000	9000.000	9000.000	9000.000	439.836	440.744	0.00088
18.6	68.938	206.026	1.000	4.992	724.363	53.853	9000.000	9000.000	9000.000	9000.000	441.356	442.273	0.00087
18.7	67.811	206.612	1.000	5.349	790.869	54.673	9000.000	9000.000	9000.000	9000.000	444.726	445.656	0.00096
18.8	66.700	207.544	1.000	5.840	878.201	55.510	9000.000	9000.000	9000.000	9000.000	448.851	449.797	0.00110
18.9	65.589	208.475	1.000	6.331	965.533	56.348	9000.000	9000.000	9000.000	9000.000	452.976	453.937	0.00124
19.0	64.555	208.140	1.000	6.335	981.682	57.332	9000.000	9000.000	9000.000	9000.000	454.324	455.293	0.00121
19.1	63.527	207.695	1.000	6.298	991.641	58.329	9000.000	9000.000	9000.000	9000.000	455.430	456.407	0.00117
19.2	62.500	207.250	1.000	6.260	1001.600	59.326	9000.000	9000.000	9000.000	9000.000	456.537	457.521	0.00112
19.3	61.478	207.697	1.000	6.746	1100.761	60.371	9000.000	9000.000	9000.000	9000.000	459.737	460.735	0.00121
19.4	60.455	208.145	1.000	7.231	1199.921	61.417	9000.000	9000.000	9000.000	9000.000	462.937	463.949	0.00130
19.5	59.433	208.592	1.000	7.717	1299.082	62.462	9000.000	9000.000	9000.000	9000.000	466.137	467.162	0.00139
19.6	58.499	208.507	1.000	8.235	1411.117	63.595	9000.000	9000.000	9000.000	9000.000	468.081	469.116	0.00140
19.7	57.578	208.342	1.000	8.758	1525.076	64.740	9000.000	9000.000	9000.000	9000.000	469.837	470.882	0.00139
19.8	56.657	208.178	1.000	9.281	1639.034	65.886	9000.000	9000.000	9000.000	9000.000	471.593	472.648	0.00139
19.9	55.735	208.179	1.000	9.370	1681.952	67.163	9000.000	9000.000	9000.000	9000.000	473.836	474.902	0.00141
20.0	54.813	208.215	1.000	9.370	1710.320	68.468	9000.000	9000.000	9000.000	9000.000	476.178	477.255	0.00144
20.1	53.892	208.261	1.000	9.376	1739.878	69.774	9000.000	9000.000	9000.000	9000.000	478.544	479.633	0.00147
20.2	53.043	209.356	1.000	9.987	1887.205	71.318	9000.000	9000.000	9000.000	9000.000	483.302	484.410	0.00175
20.3	52.195	210.452	1.000	10.599	2034.532	72.862	9000.000	9000.000	9000.000	9000.000	488.060	489.186	0.00203
20.4	51.350	211.344	1.000	11.104	2162.672	74.395	9000.000	9000.000	9000.000	9000.000	492.368	493.512	0.00226
20.5	50.517	211.311	1.000	11.124	2203.410	75.873	9000.000	9000.000	9000.000	9000.000	494.630	495.786	0.00229
20.6	49.683	211.277	1.000	11.144	2244.147	77.350	9000.000	9000.000	9000.000	9000.000	496.893	498.060	0.00232
20.7	48.860	211.157	1.000	11.163	2285.134	78.811	9000.000	9000.000	9000.000	9000.000	498.943	500.121	0.00232
20.8	48.083	210.639	1.000	11.183	2327.262	80.194	9000.000	9000.000	9000.000	9000.000	500.028	501.215	0.00222
20.9	47.307	210.121	1.000	11.202	2369.389	81.577	9000.000	9000.000	9000.000	9000.000	501.114	502.309	0.00212
21.0	46.536	209.702	1.000	11.252	2418.390	82.983	9000.000	9000.000	9000.000	9000.000	502.430	503.634	0.00204
