STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20050909
Launch Time (UTC)                : 23:38
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.973	281.027	17.984	2.480	31.867	4.894	9000.000	9000.000	9000.000	9000.000	301.870	306.047	1.53789
2.4	768.581	280.356	24.374	2.404	31.254	5.152	9000.000	9000.000	9000.000	9000.000	302.196	307.671	2.01433
2.5	759.188	279.685	30.764	2.327	30.642	5.410	9000.000	9000.000	9000.000	9000.000	302.523	309.295	2.49078
2.6	750.022	279.470	28.185	2.416	32.275	5.690	9000.000	9000.000	9000.000	9000.000	303.347	309.554	2.27680
2.7	740.979	279.501	20.778	2.595	35.117	5.981	9000.000	9000.000	9000.000	9000.000	304.438	309.077	1.69106
2.8	731.935	279.532	13.370	2.774	37.960	6.271	9000.000	9000.000	9000.000	9000.000	305.530	308.601	1.10531
2.9	723.030	279.622	7.853	3.036	42.065	6.611	9000.000	9000.000	9000.000	9000.000	306.691	308.577	0.66380
3.0	714.324	279.797	5.056	3.417	47.988	7.021	9000.000	9000.000	9000.000	9000.000	307.953	309.206	0.42983
3.1	705.618	279.971	2.259	3.798	53.911	7.432	9000.000	9000.000	9000.000	9000.000	309.215	309.834	0.19586
3.2	697.062	279.885	1.000	3.999	57.399	7.805	9000.000	9000.000	9000.000	9000.000	310.196	310.531	0.09015
3.3	688.628	279.585	1.000	4.053	58.892	8.148	9000.000	9000.000	9000.000	9000.000	310.946	311.283	0.08937
3.4	680.195	279.285	1.000	4.106	60.386	8.491	9000.000	9000.000	9000.000	9000.000	311.697	312.035	0.08860
3.5	671.919	278.765	2.154	3.972	59.063	8.841	9000.000	9000.000	9000.000	9000.000	312.202	312.796	0.17807
3.6	663.772	278.066	4.252	3.686	55.435	9.198	9000.000	9000.000	9000.000	9000.000	312.508	313.565	0.34139
3.7	655.626	277.367	6.350	3.399	51.806	9.555	9000.000	9000.000	9000.000	9000.000	312.813	314.333	0.50472
3.8	647.627	276.660	7.639	3.272	50.512	9.851	9000.000	9000.000	9000.000	9000.000	313.115	314.871	0.58618
3.9	639.695	275.950	8.565	3.216	50.268	10.121	9000.000	9000.000	9000.000	9000.000	313.415	315.307	0.63087
4.0	631.763	275.240	9.491	3.161	50.023	10.391	9000.000	9000.000	9000.000	9000.000	313.715	315.743	0.67556
4.1	623.938	274.519	10.753	3.080	49.352	10.664	9000.000	9000.000	9000.000	9000.000	314.003	316.209	0.73452
4.2	616.246	273.783	12.425	2.970	48.161	10.943	9000.000	9000.000	9000.000	9000.000	314.276	316.712	0.81093
4.3	608.554	273.047	14.097	2.860	46.970	11.222	9000.000	9000.000	9000.000	9000.000	314.550	317.215	0.88734
4.4	600.989	272.357	14.383	2.811	46.784	11.504	9000.000	9000.000	9000.000	9000.000	314.873	317.528	0.88007
4.5	593.572	271.719	13.040	2.834	47.777	11.789	9000.000	9000.000	9000.000	9000.000	315.256	317.617	0.77456
4.6	586.156	271.082	11.698	2.858	48.771	12.075	9000.000	9000.000	9000.000	9000.000	315.639	317.706	0.66906
4.7	578.812	270.368	11.166	2.893	50.008	12.350	9000.000	9000.000	9000.000	9000.000	315.939	317.844	0.60933
4.8	571.546	269.572	11.512	2.942	51.509	12.613	9000.000	9000.000	9000.000	9000.000	316.150	318.036	0.59918
4.9	564.279	268.776	11.858	2.990	53.010	12.877	9000.000	9000.000	9000.000	9000.000	316.362	318.227	0.58904
5.0	557.146	267.948	14.408	2.831	50.734	13.108	9000.000	9000.000	9000.000	9000.000	316.534	318.645	0.66889
5.1	550.105	267.098	18.490	2.529	45.832	13.318	9000.000	9000.000	9000.000	9000.000	316.679	319.222	0.81127
5.2	543.064	266.248	22.571	2.226	40.931	13.527	9000.000	9000.000	9000.000	9000.000	316.824	319.799	0.95365
5.3	536.151	265.302	25.296	2.072	38.638	13.734	9000.000	9000.000	9000.000	9000.000	316.856	320.010	1.00971
5.4	529.308	264.305	27.289	1.999	37.748	13.939	9000.000	9000.000	9000.000	9000.000	316.826	320.023	1.01927
5.5	522.464	263.309	29.282	1.926	36.859	14.144	9000.000	9000.000	9000.000	9000.000	316.797	320.037	1.02884
5.6	515.753	262.382	30.783	1.875	36.339	14.329	9000.000	9000.000	9000.000	9000.000	316.852	320.079	1.01995
5.7	509.117	261.496	32.006	1.835	36.028	14.504	9000.000	9000.000	9000.000	9000.000	316.954	320.137	1.00067
5.8	502.481	260.609	33.229	1.795	35.717	14.679	9000.000	9000.000	9000.000	9000.000	317.056	320.196	0.98139
5.9	495.917	259.727	34.599	1.771	35.723	14.861	9000.000	9000.000	9000.000	9000.000	317.164	320.268	0.96453
6.0	489.477	258.853	36.217	1.774	36.269	15.055	9000.000	9000.000	9000.000	9000.000	317.285	320.363	0.95179
6.1	483.037	257.979	37.835	1.778	36.814	15.250	9000.000	9000.000	9000.000	9000.000	317.405	320.459	0.93906
6.2	476.653	257.166	37.508	1.783	37.407	15.444	9000.000	9000.000	9000.000	9000.000	317.601	320.513	0.88864
6.3	470.415	256.507	32.179	1.792	38.118	15.638	9000.000	9000.000	9000.000	9000.000	317.991	320.459	0.74135
6.4	464.177	255.849	26.850	1.801	38.829	15.831	9000.000	9000.000	9000.000	9000.000	318.380	320.406	0.59406
6.5	457.958	255.182	21.734	1.817	39.673	16.029	9000.000	9000.000	9000.000	9000.000	318.759	320.361	0.45332
6.6	451.938	254.425	18.773	1.889	41.857	16.271	9000.000	9000.000	9000.000	9000.000	319.027	320.403	0.37874
6.7	445.919	253.669	15.812	1.961	44.041	16.513	9000.000	9000.000	9000.000	9000.000	319.295	320.445	0.30416
6.8	439.907	252.906	13.030	2.030	46.144	16.753	9000.000	9000.000	9000.000	9000.000	319.554	320.490	0.23308
6.9	434.049	252.018	13.621	2.027	46.716	16.969	9000.000	9000.000	9000.000	9000.000	319.666	320.593	0.22851
7.0	428.191	251.130	14.213	2.024	47.288	17.184	9000.000	9000.000	9000.000	9000.000	319.777	320.697	0.22393
7.1	422.333	250.243	14.805	2.021	47.861	17.400	9000.000	9000.000	9000.000	9000.000	319.889	320.800	0.21935
7.2	416.627	249.496	15.206	2.043	49.064	17.632	9000.000	9000.000	9000.000	9000.000	320.179	321.080	0.21423
7.3	410.997	248.820	15.514	2.077	50.579	17.873	9000.000	9000.000	9000.000	9000.000	320.557	321.447	0.20884
7.4	405.366	248.143	15.822	2.110	52.093	18.114	9000.000	9000.000	9000.000	9000.000	320.936	321.815	0.20345
7.5	399.808	247.552	18.602	2.124	53.127	18.352	9000.000	9000.000	9000.000	9000.000	321.432	322.397	0.22768
7.6	394.351	247.080	24.796	2.109	53.496	18.588	9000.000	9000.000	9000.000	9000.000	322.092	323.276	0.29282
7.7	388.894	246.608	30.991	2.094	53.865	18.823	9000.000	9000.000	9000.000	9000.000	322.751	324.155	0.35796
7.8	383.444	246.126	37.089	2.081	54.283	19.059	9000.000	9000.000	9000.000	9000.000	323.398	325.015	0.42131
7.9	378.237	245.327	40.047	2.126	56.267	19.309	9000.000	9000.000	9000.000	9000.000	323.623	325.267	0.42661
8.0	373.030	244.528	43.006	2.170	58.251	19.558	9000.000	9000.000	9000.000	9000.000	323.848	325.519	0.43191
8.1	367.822	243.730	45.964	2.214	60.235	19.807	9000.000	9000.000	9000.000	9000.000	324.073	325.770	0.43721
8.2	362.712	242.842	45.670	2.220	61.231	20.053	9000.000	9000.000	9000.000	9000.000	324.186	325.805	0.41101
8.3	357.654	241.906	43.623	2.206	61.696	20.298	9000.000	9000.000	9000.000	9000.000	324.239	325.722	0.36786
8.4	352.595	240.970	41.576	2.191	62.160	20.542	9000.000	9000.000	9000.000	9000.000	324.292	325.640	0.32470
8.5	347.580	240.042	40.402	2.177	62.648	20.792	9000.000	9000.000	9000.000	9000.000	324.355	325.593	0.28950
8.6	342.711	239.138	42.152	2.166	63.214	21.060	9000.000	9000.000	9000.000	9000.000	324.449	325.666	0.28093
8.7	337.843	238.235	43.901	2.154	63.779	21.328	9000.000	9000.000	9000.000	9000.000	324.542	325.738	0.27236
8.8	332.974	237.331	45.650	2.142	64.345	21.595	9000.000	9000.000	9000.000	9000.000	324.636	325.810	0.26379
8.9	328.255	236.566	41.623	2.291	69.982	21.889	9000.000	9000.000	9000.000	9000.000	324.920	325.987	0.23054
9.0	323.574	235.837	36.152	2.479	76.887	22.190	9000.000	9000.000	9000.000	9000.000	325.252	326.191	0.19113
9.1	318.894	235.107	30.681	2.668	83.793	22.491	9000.000	9000.000	9000.000	9000.000	325.584	326.394	0.15172
9.2	314.283	234.412	26.874	2.739	87.152	22.803	9000.000	9000.000	9000.000	9000.000	325.971	326.694	0.12469
9.3	309.741	233.750	24.666	2.698	87.106	23.124	9000.000	9000.000	9000.000	9000.000	326.411	327.087	0.10956
9.4	305.198	233.087	22.457	2.657	87.059	23.446	9000.000	9000.000	9000.000	9000.000	326.851	327.480	0.09444
9.5	300.729	232.469	20.331	2.599	86.409	23.742	9000.000	9000.000	9000.000	9000.000	327.352	327.940	0.08107
9.6	296.403	231.935	18.365	2.510	84.588	23.988	9000.000	9000.000	9000.000	9000.000	327.969	328.527	0.07110
9.7	292.078	231.401	16.399	2.420	82.766	24.235	9000.000	9000.000	9000.000	9000.000	328.587	329.115	0.06113
9.8	287.752	230.867	14.433	2.330	80.945	24.481	9000.000	9000.000	9000.000	9000.000	329.204	329.703	0.05116
9.9	283.535	230.047	15.814	2.242	79.012	24.712	9000.000	9000.000	9000.000	9000.000	329.426	329.929	0.05120
10.0	279.349	229.146	18.140	2.155	77.048	24.937	9000.000	9000.000	9000.000	9000.000	329.536	330.054	0.05407
10.1	275.163	228.245	20.465	2.068	75.085	25.163	9000.000	9000.000	9000.000	9000.000	329.646	330.179	0.05694
10.2	271.040	227.341	22.206	2.004	73.937	25.394	9000.000	9000.000	9000.000	9000.000	329.748	330.290	0.05782
10.3	267.040	226.432	22.812	1.986	74.374	25.637	9000.000	9000.000	9000.000	9000.000	329.837	330.372	0.05487
10.4	263.040	225.523	23.418	1.967	74.812	25.880	9000.000	9000.000	9000.000	9000.000	329.925	330.454	0.05191
10.5	259.046	224.614	24.012	1.950	75.288	26.124	9000.000	9000.000	9000.000	9000.000	330.013	330.536	0.04895
10.6	255.193	223.702	24.306	1.956	76.705	26.382	9000.000	9000.000	9000.000	9000.000	330.098	330.615	0.04581
10.7	251.340	222.790	24.600	1.962	78.122	26.640	9000.000	9000.000	9000.000	9000.000	330.183	330.693	0.04267
10.8	247.487	221.878	24.894	1.968	79.539	26.898	9000.000	9000.000	9000.000	9000.000	330.268	330.771	0.03954
10.9	243.704	220.924	25.358	1.975	81.103	27.147	9000.000	9000.000	9000.000	9000.000	330.300	330.798	0.03684
11.0	239.961	219.947	25.916	1.984	82.751	27.391	9000.000	9000.000	9000.000	9000.000	330.303	330.795	0.03438
11.1	236.218	218.969	26.475	1.992	84.399	27.634	9000.000	9000.000	9000.000	9000.000	330.305	330.793	0.03193
11.2	232.487	218.004	27.000	1.998	85.919	27.876	9000.000	9000.000	9000.000	9000.000	330.326	330.809	0.02951
11.3	228.935	217.239	27.000	1.957	85.443	28.082	9000.000	9000.000	9000.000	9000.000	330.638	331.119	0.02762
11.4	225.383	216.474	27.000	1.916	84.967	28.287	9000.000	9000.000	9000.000	9000.000	330.949	331.428	0.02573
11.5	221.831	215.709	27.000	1.875	84.491	28.493	9000.000	9000.000	9000.000	9000.000	331.261	331.738	0.02384
11.6	218.333	215.150	26.749	1.856	85.057	28.716	9000.000	9000.000	9000.000	9000.000	331.899	332.375	0.02238
11.7	214.916	214.899	26.122	1.872	87.186	28.966	9000.000	9000.000	9000.000	9000.000	333.024	333.503	0.02158
11.8	211.499	214.648	25.495	1.888	89.315	29.216	9000.000	9000.000	9000.000	9000.000	334.149	334.631	0.02077
11.9	208.119	214.367	24.550	1.905	91.568	29.476	9000.000	9000.000	9000.000	9000.000	335.227	335.710	0.01969
12.0	204.878	213.969	22.410	1.930	94.291	29.770	9000.000	9000.000	9000.000	9000.000	336.129	336.609	0.01753
12.1	201.636	213.571	20.269	1.954	97.013	30.064	9000.000	9000.000	9000.000	9000.000	337.030	337.507	0.01538
12.2	198.394	213.174	18.128	1.979	99.736	30.358	9000.000	9000.000	9000.000	9000.000	337.931	338.406	0.01322
12.3	195.281	212.829	16.393	2.074	106.460	30.636	9000.000	9000.000	9000.000	9000.000	338.938	339.412	0.01173
12.4	192.175	212.487	14.684	2.173	113.441	30.913	9000.000	9000.000	9000.000	9000.000	339.951	340.425	0.01028
12.5	189.070	212.145	12.974	2.273	120.421	31.191	9000.000	9000.000	9000.000	9000.000	340.964	341.438	0.00883
12.6	186.046	211.899	11.616	2.321	124.774	31.461	9000.000	9000.000	9000.000	9000.000	342.132	342.608	0.00775
12.7	183.129	211.780	10.723	2.300	125.644	31.723	9000.000	9000.000	9000.000	9000.000	343.505	343.985	0.00716
12.8	180.213	211.661	9.830	2.279	126.514	31.985	9000.000	9000.000	9000.000	9000.000	344.878	345.362	0.00658
12.9	177.304	211.533	8.929	2.263	127.667	32.249	9000.000	9000.000	9000.000	9000.000	346.240	346.728	0.00598
13.0	174.500	211.297	7.916	2.311	132.573	32.527	9000.000	9000.000	9000.000	9000.000	347.454	347.945	0.00525
13.1	171.696	211.060	6.902	2.358	137.478	32.806	9000.000	9000.000	9000.000	9000.000	348.668	349.162	0.00452
13.2	168.904	210.835	5.962	2.386	141.234	33.079	9000.000	9000.000	9000.000	9000.000	349.903	350.399	0.00385
13.3	166.214	210.697	5.617	2.258	135.693	33.305	9000.000	9000.000	9000.000	9000.000	351.303	351.805	0.00362
13.4	163.525	210.559	5.272	2.131	130.152	33.530	9000.000	9000.000	9000.000	9000.000	352.703	353.211	0.00340
13.5	160.862	210.374	4.924	2.002	124.395	33.766	9000.000	9000.000	9000.000	9000.000	354.026	354.539	0.00316
13.6	158.299	210.013	4.563	1.868	117.828	34.041	9000.000	9000.000	9000.000	9000.000	355.059	355.577	0.00286
13.7	155.735	209.652	4.202	1.735	111.260	34.316	9000.000	9000.000	9000.000	9000.000	356.091	356.614	0.00255
13.8	153.211	209.316	3.851	1.758	115.076	34.607	9000.000	9000.000	9000.000	9000.000	357.177	357.705	0.00228
13.9	150.737	209.011	3.512	1.982	132.107	34.918	9000.000	9000.000	9000.000	9000.000	358.331	358.864	0.00204
14.0	148.262	208.706	3.173	2.206	149.137	35.230	9000.000	9000.000	9000.000	9000.000	359.485	360.023	0.00180
14.1	145.851	208.566	3.000	2.320	159.120	35.536	9000.000	9000.000	9000.000	9000.000	360.930	361.474	0.00170
14.2	143.506	208.599	3.000	2.320	161.768	35.837	9000.000	9000.000	9000.000	9000.000	362.676	363.228	0.00173
14.3	141.160	208.631	3.000	2.320	164.416	36.137	9000.000	9000.000	9000.000	9000.000	364.423	364.982	0.00177
14.4	138.865	208.586	2.872	2.284	164.416	36.422	9000.000	9000.000	9000.000	9000.000	366.043	366.609	0.00171
14.5	136.640	208.434	2.567	2.199	160.761	36.684	9000.000	9000.000	9000.000	9000.000	367.487	368.059	0.00153
14.6	134.414	208.281	2.262	2.113	157.106	36.946	9000.000	9000.000	9000.000	9000.000	368.931	369.509	0.00134
14.7	132.201	208.074	1.958	2.035	153.926	37.205	9000.000	9000.000	9000.000	9000.000	370.282	370.866	0.00115
14.8	130.062	207.532	1.657	1.999	153.670	37.446	9000.000	9000.000	9000.000	9000.000	371.066	371.655	0.00095
14.9	127.923	206.990	1.355	1.963	153.413	37.687	9000.000	9000.000	9000.000	9000.000	371.849	372.443	0.00074
15.0	125.785	206.448	1.054	1.927	153.156	37.928	9000.000	9000.000	9000.000	9000.000	372.633	373.232	0.00053
15.1	123.739	206.028	1.000	1.963	158.841	38.206	9000.000	9000.000	9000.000	9000.000	373.637	374.243	0.00048
15.2	121.712	205.636	1.000	2.015	165.830	38.492	9000.000	9000.000	9000.000	9000.000	374.691	375.303	0.00047
15.3	119.686	205.244	1.000	2.067	172.819	38.778	9000.000	9000.000	9000.000	9000.000	375.744	376.363	0.00045
15.4	117.715	204.898	1.000	2.133	181.448	39.090	9000.000	9000.000	9000.000	9000.000	376.907	377.533	0.00044
15.5	115.762	204.567	1.000	2.202	190.594	39.409	9000.000	9000.000	9000.000	9000.000	378.105	378.737	0.00043
15.6	113.808	204.236	1.000	2.272	199.740	39.728	9000.000	9000.000	9000.000	9000.000	379.303	379.942	0.00042
15.7	111.934	204.448	1.000	2.372	212.281	40.120	9000.000	9000.000	9000.000	9000.000	381.522	382.170	0.00044
15.8	110.089	204.851	1.000	2.483	226.014	40.538	9000.000	9000.000	9000.000	9000.000	384.100	384.757	0.00047
15.9	108.243	205.253	1.000	2.593	239.747	40.955	9000.000	9000.000	9000.000	9000.000	386.678	387.344	0.00050
16.0	106.489	205.690	1.000	2.839	267.496	41.412	9000.000	9000.000	9000.000	9000.000	389.334	390.010	0.00054
16.1	104.764	206.137	1.000	3.126	299.670	41.880	9000.000	9000.000	9000.000	9000.000	392.014	392.701	0.00058
16.2	103.038	206.585	1.000	3.414	331.845	42.348	9000.000	9000.000	9000.000	9000.000	394.695	395.391	0.00063
16.3	101.360	206.615	1.000	3.485	343.862	42.805	9000.000	9000.000	9000.000	9000.000	396.610	397.315	0.00064
16.4	99.708	206.401	1.000	3.430	344.039	43.254	9000.000	9000.000	9000.000	9000.000	398.076	398.788	0.00063
16.5	98.057	206.187	1.000	3.375	344.216	43.704	9000.000	9000.000	9000.000	9000.000	399.541	400.262	0.00062
16.6	96.433	206.050	1.000	3.364	349.113	44.146	9000.000	9000.000	9000.000	9000.000	401.169	401.898	0.00062
16.7	94.859	206.050	1.000	3.432	362.399	44.574	9000.000	9000.000	9000.000	9000.000	403.086	403.823	0.00063
16.8	93.285	206.050	1.000	3.500	375.686	45.002	9000.000	9000.000	9000.000	9000.000	405.002	405.748	0.00064
16.9	91.721	206.031	1.000	3.544	386.338	45.433	9000.000	9000.000	9000.000	9000.000	406.883	407.638	0.00065
17.0	90.229	205.872	1.000	3.411	377.676	45.876	9000.000	9000.000	9000.000	9000.000	408.510	409.273	0.00065
17.1	88.737	205.713	1.000	3.277	369.014	46.319	9000.000	9000.000	9000.000	9000.000	410.138	410.909	0.00065
17.2	87.245	205.555	1.000	3.144	360.352	46.762	9000.000	9000.000	9000.000	9000.000	411.765	412.544	0.00065
17.3	85.865	206.173	1.000	3.259	380.252	47.251	9000.000	9000.000	9000.000	9000.000	414.938	415.729	0.00072
17.4	84.489	206.815	1.000	3.381	401.035	47.741	9000.000	9000.000	9000.000	9000.000	418.159	418.962	0.00079
17.5	83.113	207.457	1.000	3.503	421.818	48.231	9000.000	9000.000	9000.000	9000.000	421.381	422.195	0.00087
17.6	81.765	207.837	1.000	3.577	437.951	48.788	9000.000	9000.000	9000.000	9000.000	424.143	424.968	0.00092
17.7	80.430	208.104	1.000	3.631	452.090	49.373	9000.000	9000.000	9000.000	9000.000	426.708	427.544	0.00097
17.8	79.095	208.371	1.000	3.684	466.230	49.958	9000.000	9000.000	9000.000	9000.000	429.273	430.120	0.00102
17.9	77.791	208.592	1.000	3.964	511.172	50.640	9000.000	9000.000	9000.000	9000.000	431.742	432.600	0.00106
18.0	76.553	208.719	1.000	4.704	618.652	51.519	9000.000	9000.000	9000.000	9000.000	434.017	434.885	0.00110
18.1	75.315	208.846	1.000	5.443	726.133	52.399	9000.000	9000.000	9000.000	9000.000	436.292	437.170	0.00113
18.2	74.085	209.020	1.000	6.082	821.265	53.260	9000.000	9000.000	9000.000	9000.000	438.680	439.568	0.00118
18.3	72.891	209.408	1.000	6.258	860.148	54.036	9000.000	9000.000	9000.000	9000.000	441.584	442.485	0.00126
18.4	71.697	209.796	1.000	6.434	899.031	54.812	9000.000	9000.000	9000.000	9000.000	444.489	445.402	0.00135
18.5	70.503	210.184	1.000	6.610	937.913	55.589	9000.000	9000.000	9000.000	9000.000	447.394	448.319	0.00143
18.6	69.397	210.350	1.000	6.454	929.487	56.294	9000.000	9000.000	9000.000	9000.000	449.799	450.734	0.00148
18.7	68.310	210.471	1.000	6.231	911.370	56.986	9000.000	9000.000	9000.000	9000.000	452.101	453.048	0.00153
18.8	67.222	210.592	1.000	6.007	893.254	57.677	9000.000	9000.000	9000.000	9000.000	454.404	455.361	0.00158
18.9	66.142	210.519	1.000	5.784	873.952	58.409	9000.000	9000.000	9000.000	9000.000	456.343	457.310	0.00159
19.0	65.070	210.266	1.000	5.560	853.557	59.177	9000.000	9000.000	9000.000	9000.000	457.947	458.922	0.00156
19.1	63.997	210.014	1.000	5.336	833.162	59.945	9000.000	9000.000	9000.000	9000.000	459.550	460.535	0.00154
19.2	62.947	209.982	1.000	5.358	852.649	60.770	9000.000	9000.000	9000.000	9000.000	461.645	462.640	0.00156
19.3	61.937	210.361	1.000	5.837	946.204	61.700	9000.000	9000.000	9000.000	9000.000	464.651	465.659	0.00167
19.4	60.928	210.740	1.000	6.317	1039.758	62.630	9000.000	9000.000	9000.000	9000.000	467.657	468.678	0.00178
19.5	59.930	211.152	1.000	6.776	1131.438	63.581	9000.000	9000.000	9000.000	9000.000	470.745	471.780	0.00190
19.6	58.983	211.720	1.000	7.146	1214.581	64.635	9000.000	9000.000	9000.000	9000.000	474.207	475.257	0.00208
19.7	58.037	212.288	1.000	7.515	1297.724	65.688	9000.000	9000.000	9000.000	9000.000	477.670	478.734	0.00226
19.8	57.091	212.849	1.000	7.881	1380.535	66.743	9000.000	9000.000	9000.000	9000.000	481.118	482.197	0.00244
19.9	56.199	212.788	1.000	8.029	1430.504	67.889	9000.000	9000.000	9000.000	9000.000	483.191	484.281	0.00246
20.0	55.306	212.726	1.000	8.177	1480.473	69.036	9000.000	9000.000	9000.000	9000.000	485.264	486.364	0.00248
20.1	54.414	212.665	1.000	8.325	1530.443	70.183	9000.000	9000.000	9000.000	9000.000	487.337	488.448	0.00250
20.2	53.557	212.694	1.000	8.462	1581.624	71.271	9000.000	9000.000	9000.000	9000.000	489.644	490.767	0.00255
20.3	52.712	212.753	1.000	8.596	1633.187	72.342	9000.000	9000.000	9000.000	9000.000	492.026	493.160	0.00261
20.4	51.866	212.811	1.000	8.730	1684.751	73.412	9000.000	9000.000	9000.000	9000.000	494.407	495.553	0.00267
20.5	51.039	212.910	1.000	8.845	1733.654	74.519	9000.000	9000.000	9000.000	9000.000	496.887	498.046	0.00275
20.6	50.249	213.093	1.000	8.921	1777.157	75.700	9000.000	9000.000	9000.000	9000.000	499.568	500.740	0.00286
20.7	49.459	213.275	1.000	8.997	1820.660	76.882	9000.000	9000.000	9000.000	9000.000	502.250	503.435	0.00296
20.8	48.669	213.454	1.000	9.068	1863.206	78.061	9000.000	9000.000	9000.000	9000.000	504.927	506.125	0.00307
20.9	47.898	213.543	1.000	9.014	1882.789	79.181	9000.000	9000.000	9000.000	9000.000	507.500	508.712	0.00316
21.0	47.126	213.632	1.000	8.961	1902.372	80.301	9000.000	9000.000	9000.000	9000.000	510.074	511.298	0.00325
