STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20070622
Launch Time (UTC)                : 23:50
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.159	280.279	1.829	2.568	32.953	6.019	9000.000	9000.000	9000.000	9000.000	300.937	301.400	0.15173
2.4	769.790	279.979	1.529	2.529	32.846	6.262	9000.000	9000.000	9000.000	9000.000	301.661	302.059	0.12603
2.5	760.421	279.678	1.228	2.490	32.738	6.504	9000.000	9000.000	9000.000	9000.000	302.384	302.718	0.10034
2.6	751.132	279.373	1.000	2.459	32.735	6.741	9000.000	9000.000	9000.000	9000.000	303.104	303.389	0.08062
2.7	742.100	279.050	1.000	2.453	33.062	6.963	9000.000	9000.000	9000.000	9000.000	303.813	304.099	0.07979
2.8	733.068	278.727	1.000	2.447	33.389	7.185	9000.000	9000.000	9000.000	9000.000	304.522	304.810	0.07897
2.9	724.035	278.405	1.000	2.441	33.716	7.407	9000.000	9000.000	9000.000	9000.000	305.231	305.520	0.07815
3.0	715.284	277.931	1.000	2.378	33.235	7.625	9000.000	9000.000	9000.000	9000.000	305.779	306.067	0.07654
3.1	706.589	277.427	1.000	2.304	32.588	7.843	9000.000	9000.000	9000.000	9000.000	306.293	306.581	0.07478
3.2	697.895	276.922	1.000	2.230	31.942	8.061	9000.000	9000.000	9000.000	9000.000	306.808	307.095	0.07302
3.3	689.323	276.295	1.000	2.200	31.921	8.285	9000.000	9000.000	9000.000	9000.000	307.190	307.474	0.07073
3.4	680.896	275.524	1.000	2.220	32.633	8.518	9000.000	9000.000	9000.000	9000.000	307.416	307.695	0.06784
3.5	672.469	274.752	1.000	2.241	33.346	8.750	9000.000	9000.000	9000.000	9000.000	307.641	307.917	0.06494
3.6	664.067	273.982	1.000	2.257	33.987	8.979	9000.000	9000.000	9000.000	9000.000	307.869	308.140	0.06208
3.7	655.929	273.232	1.000	2.224	33.898	9.179	9000.000	9000.000	9000.000	9000.000	308.121	308.389	0.05962
3.8	647.790	272.482	1.000	2.190	33.809	9.379	9000.000	9000.000	9000.000	9000.000	308.372	308.637	0.05717
3.9	639.651	271.732	1.000	2.157	33.720	9.579	9000.000	9000.000	9000.000	9000.000	308.624	308.885	0.05471
4.0	631.641	270.975	1.000	2.112	33.431	9.777	9000.000	9000.000	9000.000	9000.000	308.870	309.128	0.05238
4.1	623.766	270.210	1.000	2.056	32.935	9.973	9000.000	9000.000	9000.000	9000.000	309.110	309.366	0.05017
4.2	615.890	269.445	1.000	1.999	32.439	10.170	9000.000	9000.000	9000.000	9000.000	309.350	309.603	0.04797
4.3	608.015	268.681	1.000	1.942	31.943	10.366	9000.000	9000.000	9000.000	9000.000	309.590	309.840	0.04577
4.4	600.428	267.761	1.000	1.906	31.738	10.547	9000.000	9000.000	9000.000	9000.000	309.649	309.895	0.04338
4.5	592.853	266.834	1.000	1.871	31.544	10.727	9000.000	9000.000	9000.000	9000.000	309.699	309.943	0.04099
4.6	585.278	265.908	1.000	1.835	31.350	10.907	9000.000	9000.000	9000.000	9000.000	309.750	309.990	0.03860
4.7	577.763	264.972	1.000	1.803	31.204	11.082	9000.000	9000.000	9000.000	9000.000	309.792	310.029	0.03631
4.8	570.393	264.013	1.000	1.778	31.174	11.243	9000.000	9000.000	9000.000	9000.000	309.813	310.047	0.03426
4.9	563.023	263.054	1.000	1.754	31.144	11.405	9000.000	9000.000	9000.000	9000.000	309.834	310.066	0.03221
5.0	555.653	262.095	1.000	1.729	31.114	11.566	9000.000	9000.000	9000.000	9000.000	309.855	310.084	0.03015
5.1	548.456	261.151	1.000	1.720	31.370	11.759	9000.000	9000.000	9000.000	9000.000	309.890	310.117	0.02836
5.2	541.356	260.214	1.000	1.720	31.787	11.970	9000.000	9000.000	9000.000	9000.000	309.932	310.158	0.02671
5.3	534.257	259.277	1.000	1.720	32.204	12.181	9000.000	9000.000	9000.000	9000.000	309.975	310.199	0.02505
5.4	527.240	258.426	1.000	1.737	32.967	12.378	9000.000	9000.000	9000.000	9000.000	310.120	310.344	0.02364
5.5	520.392	257.746	1.000	1.789	34.432	12.545	9000.000	9000.000	9000.000	9000.000	310.472	310.697	0.02270
5.6	513.545	257.067	1.000	1.840	35.897	12.712	9000.000	9000.000	9000.000	9000.000	310.825	311.050	0.02175
5.7	506.697	256.388	1.000	1.892	37.362	12.879	9000.000	9000.000	9000.000	9000.000	311.177	311.404	0.02081
5.8	500.005	255.802	9000.000	1.840	36.767	13.053	9000.000	9000.000	9000.000	9000.000	311.649	9000.000	9000.00000
5.9	493.398	255.266	9000.000	1.733	35.064	13.232	9000.000	9000.000	9000.000	9000.000	312.186	9000.000	9000.00000
6.0	486.791	254.730	9000.000	1.626	33.360	13.410	9000.000	9000.000	9000.000	9000.000	312.722	9000.000	9000.00000
6.1	480.258	254.146	9000.000	1.545	32.178	13.580	9000.000	9000.000	9000.000	9000.000	313.200	9000.000	9000.00000
6.2	473.907	253.444	9000.000	1.529	32.269	13.729	9000.000	9000.000	9000.000	9000.000	313.536	9000.000	9000.00000
6.3	467.555	252.741	9000.000	1.513	32.361	13.879	9000.000	9000.000	9000.000	9000.000	313.872	9000.000	9000.00000
6.4	461.204	252.038	9000.000	1.497	32.453	14.028	9000.000	9000.000	9000.000	9000.000	314.207	9000.000	9000.00000
6.5	454.998	251.390	9000.000	1.492	32.797	14.178	9000.000	9000.000	9000.000	9000.000	314.614	9000.000	9000.00000
6.6	448.894	250.779	9000.000	1.495	33.316	14.328	9000.000	9000.000	9000.000	9000.000	315.070	9000.000	9000.00000
6.7	442.789	250.169	9000.000	1.498	33.836	14.479	9000.000	9000.000	9000.000	9000.000	315.525	9000.000	9000.00000
6.8	436.721	249.523	9000.000	1.495	34.231	14.631	9000.000	9000.000	9000.000	9000.000	315.936	9000.000	9000.00000
6.9	430.860	248.677	9000.000	1.462	33.916	14.795	9000.000	9000.000	9000.000	9000.000	316.092	9000.000	9000.00000
7.0	424.999	247.831	9000.000	1.429	33.602	14.958	9000.000	9000.000	9000.000	9000.000	316.249	9000.000	9000.00000
7.1	419.138	246.985	9000.000	1.395	33.288	15.122	9000.000	9000.000	9000.000	9000.000	316.405	9000.000	9000.00000
7.2	413.429	246.165	9000.000	1.367	33.062	15.262	9000.000	9000.000	9000.000	9000.000	316.602	9000.000	9000.00000
7.3	407.750	245.350	9000.000	1.340	32.853	15.397	9000.000	9000.000	9000.000	9000.000	316.807	9000.000	9000.00000
7.4	402.071	244.535	9000.000	1.313	32.645	15.533	9000.000	9000.000	9000.000	9000.000	317.011	9000.000	9000.00000
7.5	396.420	243.731	9000.000	1.299	32.793	15.675	9000.000	9000.000	9000.000	9000.000	317.232	9000.000	9000.00000
7.6	390.924	242.985	9000.000	1.358	34.818	15.857	9000.000	9000.000	9000.000	9000.000	317.537	9000.000	9000.00000
7.7	385.427	242.240	9000.000	1.417	36.842	16.038	9000.000	9000.000	9000.000	9000.000	317.841	9000.000	9000.00000
7.8	379.930	241.495	9000.000	1.476	38.867	16.219	9000.000	9000.000	9000.000	9000.000	318.146	9000.000	9000.00000
7.9	374.669	240.834	9000.000	1.452	38.738	16.370	9000.000	9000.000	9000.000	9000.000	318.557	9000.000	9000.00000
8.0	369.423	240.178	9000.000	1.422	38.472	16.519	9000.000	9000.000	9000.000	9000.000	318.975	9000.000	9000.00000
8.1	364.177	239.522	9000.000	1.392	38.205	16.667	9000.000	9000.000	9000.000	9000.000	319.393	9000.000	9000.00000
8.2	358.983	238.914	9000.000	1.384	38.590	16.829	9000.000	9000.000	9000.000	9000.000	319.879	9000.000	9000.00000
8.3	353.922	238.429	9000.000	1.436	40.648	17.021	9000.000	9000.000	9000.000	9000.000	320.540	9000.000	9000.00000
8.4	348.862	237.945	9000.000	1.487	42.707	17.214	9000.000	9000.000	9000.000	9000.000	321.200	9000.000	9000.00000
8.5	343.801	237.460	9000.000	1.539	44.765	17.407	9000.000	9000.000	9000.000	9000.000	321.861	9000.000	9000.00000
8.6	338.961	237.040	9000.000	1.616	47.777	17.625	9000.000	9000.000	9000.000	9000.000	322.616	9000.000	9000.00000
8.7	334.125	236.623	9000.000	1.694	50.809	17.844	9000.000	9000.000	9000.000	9000.000	323.372	9000.000	9000.00000
8.8	329.289	236.205	9000.000	1.771	53.840	18.063	9000.000	9000.000	9000.000	9000.000	324.128	9000.000	9000.00000
8.9	324.572	235.661	9000.000	1.830	56.429	18.280	9000.000	9000.000	9000.000	9000.000	324.718	9000.000	9000.00000
9.0	319.925	235.043	9000.000	1.877	58.758	18.495	9000.000	9000.000	9000.000	9000.000	325.210	9000.000	9000.00000
9.1	315.278	234.426	9000.000	1.924	61.088	18.711	9000.000	9000.000	9000.000	9000.000	325.703	9000.000	9000.00000
9.2	310.680	233.861	9000.000	1.933	62.198	18.907	9000.000	9000.000	9000.000	9000.000	326.271	9000.000	9000.00000
9.3	306.245	233.476	9000.000	1.818	59.227	19.041	9000.000	9000.000	9000.000	9000.000	327.093	9000.000	9000.00000
9.4	301.809	233.090	9000.000	1.702	56.256	19.175	9000.000	9000.000	9000.000	9000.000	327.914	9000.000	9000.00000
9.5	297.374	232.704	9000.000	1.586	53.286	19.308	9000.000	9000.000	9000.000	9000.000	328.736	9000.000	9000.00000
9.6	293.039	232.041	9000.000	1.426	48.514	19.428	9000.000	9000.000	9000.000	9000.000	329.173	9000.000	9000.00000
9.7	288.770	231.193	9000.000	1.236	42.542	19.539	9000.000	9000.000	9000.000	9000.000	329.354	9000.000	9000.00000
9.8	284.501	230.345	9000.000	1.046	36.570	19.650	9000.000	9000.000	9000.000	9000.000	329.535	9000.000	9000.00000
9.9	280.269	229.525	9000.000	0.884	31.551	19.756	9000.000	9000.000	9000.000	9000.000	329.754	9000.000	9000.00000
10.0	276.207	228.831	9000.000	0.854	30.872	19.840	9000.000	9000.000	9000.000	9000.000	330.150	9000.000	9000.00000
10.1	272.146	228.137	9000.000	0.823	30.194	19.924	9000.000	9000.000	9000.000	9000.000	330.546	9000.000	9000.00000
10.2	268.084	227.443	9000.000	0.792	29.516	20.008	9000.000	9000.000	9000.000	9000.000	330.941	9000.000	9000.00000
10.3	264.059	226.694	9000.000	0.781	29.586	20.104	9000.000	9000.000	9000.000	9000.000	331.261	9000.000	9000.00000
10.4	260.127	225.809	9000.000	0.817	31.489	20.229	9000.000	9000.000	9000.000	9000.000	331.397	9000.000	9000.00000
10.5	256.194	224.925	9000.000	0.854	33.392	20.354	9000.000	9000.000	9000.000	9000.000	331.533	9000.000	9000.00000
10.6	252.262	224.040	9000.000	0.890	35.284	20.479	9000.000	9000.000	9000.000	9000.000	331.667	9000.000	9000.00000
10.7	248.492	223.078	9000.000	0.898	36.179	20.579	9000.000	9000.000	9000.000	9000.000	331.684	9000.000	9000.00000
10.8	244.722	222.115	9000.000	0.906	37.075	20.679	9000.000	9000.000	9000.000	9000.000	331.700	9000.000	9000.00000
10.9	240.952	221.153	9000.000	0.914	37.970	20.779	9000.000	9000.000	9000.000	9000.000	331.716	9000.000	9000.00000
11.0	237.227	220.215	9000.000	0.915	38.546	20.877	9000.000	9000.000	9000.000	9000.000	331.768	9000.000	9000.00000
11.1	233.622	219.342	9000.000	0.894	38.262	20.974	9000.000	9000.000	9000.000	9000.000	331.915	9000.000	9000.00000
11.2	230.017	218.470	9000.000	0.874	37.977	21.071	9000.000	9000.000	9000.000	9000.000	332.062	9000.000	9000.00000
11.3	226.413	217.598	9000.000	0.853	37.692	21.167	9000.000	9000.000	9000.000	9000.000	332.209	9000.000	9000.00000
11.4	222.894	216.691	9000.000	0.842	37.788	21.283	9000.000	9000.000	9000.000	9000.000	332.315	9000.000	9000.00000
11.5	219.392	215.776	9000.000	0.833	37.961	21.403	9000.000	9000.000	9000.000	9000.000	332.413	9000.000	9000.00000
11.6	215.891	214.861	9000.000	0.823	38.134	21.523	9000.000	9000.000	9000.000	9000.000	332.511	9000.000	9000.00000
11.7	212.500	214.099	9000.000	0.835	39.348	21.699	9000.000	9000.000	9000.000	9000.000	332.839	9000.000	9000.00000
11.8	209.167	213.415	9000.000	0.858	41.098	21.905	9000.000	9000.000	9000.000	9000.000	333.287	9000.000	9000.00000
11.9	205.833	212.731	9000.000	0.881	42.848	22.110	9000.000	9000.000	9000.000	9000.000	333.734	9000.000	9000.00000
12.0	202.521	212.102	9000.000	0.966	47.903	22.334	9000.000	9000.000	9000.000	9000.000	334.270	9000.000	9000.00000
12.1	199.324	211.779	9000.000	1.409	71.692	22.663	9000.000	9000.000	9000.000	9000.000	335.307	9000.000	9000.00000
12.2	196.128	211.456	9000.000	1.852	95.481	22.992	9000.000	9000.000	9000.000	9000.000	336.343	9000.000	9000.00000
12.3	192.931	211.134	9000.000	2.295	119.270	23.321	9000.000	9000.000	9000.000	9000.000	337.379	9000.000	9000.00000
12.4	189.850	211.398	9000.000	2.565	135.524	23.682	9000.000	9000.000	9000.000	9000.000	339.378	9000.000	9000.00000
12.5	186.809	211.868	9000.000	2.775	149.130	24.054	9000.000	9000.000	9000.000	9000.000	341.716	9000.000	9000.00000
12.6	183.768	212.338	9000.000	2.985	162.737	24.425	9000.000	9000.000	9000.000	9000.000	344.053	9000.000	9000.00000
12.7	180.848	213.374	9000.000	3.168	175.421	24.829	9000.000	9000.000	9000.000	9000.000	347.321	9000.000	9000.00000
12.8	178.025	214.872	9000.000	3.328	187.351	25.258	9000.000	9000.000	9000.000	9000.000	351.351	9000.000	9000.00000
12.9	175.203	216.371	9000.000	3.489	199.281	25.688	9000.000	9000.000	9000.000	9000.000	355.382	9000.000	9000.00000
13.0	172.468	216.736	9000.000	3.442	199.415	26.104	9000.000	9000.000	9000.000	9000.000	357.581	9000.000	9000.00000
13.1	169.775	216.567	9000.000	3.297	193.999	26.513	9000.000	9000.000	9000.000	9000.000	358.918	9000.000	9000.00000
13.2	167.081	216.399	9000.000	3.152	188.582	26.922	9000.000	9000.000	9000.000	9000.000	360.255	9000.000	9000.00000
13.3	164.496	216.418	9000.000	3.135	190.726	27.395	9000.000	9000.000	9000.000	9000.000	361.908	9000.000	9000.00000
13.4	161.956	216.515	9000.000	3.170	195.958	27.895	9000.000	9000.000	9000.000	9000.000	363.690	9000.000	9000.00000
13.5	159.416	216.611	9000.000	3.206	201.190	28.394	9000.000	9000.000	9000.000	9000.000	365.472	9000.000	9000.00000
13.6	156.927	216.377	9000.000	3.413	218.098	28.870	9000.000	9000.000	9000.000	9000.000	366.720	9000.000	9000.00000
13.7	154.473	215.923	9000.000	3.734	242.789	29.331	9000.000	9000.000	9000.000	9000.000	367.611	9000.000	9000.00000
13.8	152.018	215.468	9000.000	4.055	267.480	29.792	9000.000	9000.000	9000.000	9000.000	368.503	9000.000	9000.00000
13.9	149.602	215.010	9000.000	4.148	276.906	30.207	9000.000	9000.000	9000.000	9000.000	369.390	9000.000	9000.00000
14.0	147.277	214.545	9000.000	3.709	250.713	30.515	9000.000	9000.000	9000.000	9000.000	370.264	9000.000	9000.00000
14.1	144.951	214.080	9000.000	3.270	224.519	30.823	9000.000	9000.000	9000.000	9000.000	371.138	9000.000	9000.00000
14.2	142.626	213.615	9000.000	2.831	198.326	31.131	9000.000	9000.000	9000.000	9000.000	372.013	9000.000	9000.00000
14.3	140.389	213.364	9000.000	2.672	190.143	31.437	9000.000	9000.000	9000.000	9000.000	373.278	9000.000	9000.00000
14.4	138.167	213.148	9000.000	2.558	184.892	31.743	9000.000	9000.000	9000.000	9000.000	374.607	9000.000	9000.00000
14.5	135.944	212.932	9000.000	2.443	179.642	32.050	9000.000	9000.000	9000.000	9000.000	375.936	9000.000	9000.00000
14.6	133.795	212.600	9000.000	2.413	180.501	32.415	9000.000	9000.000	9000.000	9000.000	377.064	9000.000	9000.00000
14.7	131.689	212.198	9000.000	2.435	185.105	32.817	9000.000	9000.000	9000.000	9000.000	378.069	9000.000	9000.00000
14.8	129.584	211.796	9000.000	2.457	189.709	33.219	9000.000	9000.000	9000.000	9000.000	379.074	9000.000	9000.00000
14.9	127.507	211.325	9000.000	2.534	199.097	33.614	9000.000	9000.000	9000.000	9000.000	379.970	9000.000	9000.00000
15.0	125.474	210.748	9000.000	2.699	215.969	33.998	9000.000	9000.000	9000.000	9000.000	380.697	9000.000	9000.00000
15.1	123.441	210.171	9000.000	2.864	232.840	34.382	9000.000	9000.000	9000.000	9000.000	381.424	9000.000	9000.00000
15.2	121.408	209.594	9000.000	3.029	249.711	34.766	9000.000	9000.000	9000.000	9000.000	382.151	9000.000	9000.00000
15.3	119.465	209.276	9000.000	3.107	260.350	35.202	9000.000	9000.000	9000.000	9000.000	383.350	9000.000	9000.00000
15.4	117.552	209.044	9000.000	3.156	268.911	35.656	9000.000	9000.000	9000.000	9000.000	384.706	9000.000	9000.00000
15.5	115.639	208.812	9000.000	3.206	277.472	36.110	9000.000	9000.000	9000.000	9000.000	386.063	9000.000	9000.00000
15.6	113.754	208.446	9000.000	3.247	285.585	36.548	9000.000	9000.000	9000.000	9000.000	387.175	9000.000	9000.00000
15.7	111.933	207.767	9000.000	3.272	292.655	36.949	9000.000	9000.000	9000.000	9000.000	387.718	9000.000	9000.00000
15.8	110.112	207.087	9000.000	3.296	299.724	37.350	9000.000	9000.000	9000.000	9000.000	388.261	9000.000	9000.00000
15.9	108.292	206.408	9000.000	3.321	306.793	37.751	9000.000	9000.000	9000.000	9000.000	388.804	9000.000	9000.00000
16.0	106.518	205.807	9000.000	3.251	304.986	38.135	9000.000	9000.000	9000.000	9000.000	389.510	9000.000	9000.00000
16.1	104.773	205.252	9000.000	3.124	297.739	38.508	9000.000	9000.000	9000.000	9000.000	390.314	9000.000	9000.00000
16.2	103.028	204.698	9000.000	2.996	290.492	38.882	9000.000	9000.000	9000.000	9000.000	391.118	9000.000	9000.00000
16.3	101.284	204.152	9000.000	2.870	283.383	39.256	9000.000	9000.000	9000.000	9000.000	391.937	9000.000	9000.00000
16.4	99.641	204.350	9000.000	2.887	290.038	39.682	9000.000	9000.000	9000.000	9000.000	394.205	9000.000	9000.00000
16.5	97.997	204.549	9000.000	2.904	296.692	40.108	9000.000	9000.000	9000.000	9000.000	396.472	9000.000	9000.00000
16.6	96.354	204.747	9000.000	2.921	303.346	40.533	9000.000	9000.000	9000.000	9000.000	398.739	9000.000	9000.00000
16.7	94.763	204.941	9000.000	2.973	314.080	40.956	9000.000	9000.000	9000.000	9000.000	401.013	9000.000	9000.00000
16.8	93.226	205.129	9000.000	3.062	329.235	41.376	9000.000	9000.000	9000.000	9000.000	403.295	9000.000	9000.00000
16.9	91.690	205.318	9000.000	3.151	344.389	41.795	9000.000	9000.000	9000.000	9000.000	405.576	9000.000	9000.00000
17.0	90.153	205.507	9000.000	3.240	359.543	42.214	9000.000	9000.000	9000.000	9000.000	407.857	9000.000	9000.00000
17.1	88.687	205.898	9000.000	3.413	385.792	42.775	9000.000	9000.000	9000.000	9000.000	410.577	9000.000	9000.00000
17.2	87.241	206.350	9000.000	3.612	415.355	43.378	9000.000	9000.000	9000.000	9000.000	413.429	9000.000	9000.00000
17.3	85.795	206.802	9000.000	3.811	444.917	43.981	9000.000	9000.000	9000.000	9000.000	416.280	9000.000	9000.00000
17.4	84.378	207.320	9000.000	4.093	486.256	44.621	9000.000	9000.000	9000.000	9000.000	419.305	9000.000	9000.00000
17.5	82.997	207.921	9000.000	4.477	541.989	45.306	9000.000	9000.000	9000.000	9000.000	422.541	9000.000	9000.00000
17.6	81.616	208.521	9000.000	4.862	597.721	45.991	9000.000	9000.000	9000.000	9000.000	425.777	9000.000	9000.00000
17.7	80.248	209.064	9000.000	5.204	648.618	46.676	9000.000	9000.000	9000.000	9000.000	428.893	9000.000	9000.00000
17.8	78.979	209.182	9000.000	5.240	664.050	47.361	9000.000	9000.000	9000.000	9000.000	431.134	9000.000	9000.00000
17.9	77.711	209.300	9000.000	5.275	679.482	48.047	9000.000	9000.000	9000.000	9000.000	433.375	9000.000	9000.00000
18.0	76.442	209.418	9000.000	5.310	694.914	48.732	9000.000	9000.000	9000.000	9000.000	435.616	9000.000	9000.00000
18.1	75.223	209.582	9000.000	5.379	715.792	49.501	9000.000	9000.000	9000.000	9000.000	437.981	9000.000	9000.00000
18.2	74.022	209.762	9000.000	5.460	738.684	50.301	9000.000	9000.000	9000.000	9000.000	440.393	9000.000	9000.00000
18.3	72.821	209.942	9000.000	5.541	761.577	51.101	9000.000	9000.000	9000.000	9000.000	442.804	9000.000	9000.00000
18.4	71.645	210.118	9000.000	5.664	791.333	51.893	9000.000	9000.000	9000.000	9000.000	445.225	9000.000	9000.00000
18.5	70.509	210.289	9000.000	5.849	831.387	52.672	9000.000	9000.000	9000.000	9000.000	447.660	9000.000	9000.00000
18.6	69.373	210.459	9000.000	6.033	871.440	53.452	9000.000	9000.000	9000.000	9000.000	450.095	9000.000	9000.00000
18.7	68.236	210.630	9000.000	6.218	911.493	54.231	9000.000	9000.000	9000.000	9000.000	452.530	9000.000	9000.00000
18.8	67.148	210.650	9000.000	6.232	928.647	55.116	9000.000	9000.000	9000.000	9000.000	454.691	9000.000	9000.00000
18.9	66.066	210.650	9000.000	6.224	942.678	56.015	9000.000	9000.000	9000.000	9000.000	456.815	9000.000	9000.00000
19.0	64.984	210.650	9000.000	6.215	956.709	56.914	9000.000	9000.000	9000.000	9000.000	458.938	9000.000	9000.00000
19.1	63.928	210.781	9000.000	6.358	996.125	57.887	9000.000	9000.000	9000.000	9000.000	461.372	9000.000	9000.00000
19.2	62.903	211.066	9000.000	6.680	1065.342	58.945	9000.000	9000.000	9000.000	9000.000	464.170	9000.000	9000.00000
19.3	61.877	211.351	9000.000	7.002	1134.559	60.004	9000.000	9000.000	9000.000	9000.000	466.968	9000.000	9000.00000
19.4	60.851	211.636	9000.000	7.324	1203.776	61.063	9000.000	9000.000	9000.000	9000.000	469.766	9000.000	9000.00000
19.5	59.908	211.571	9000.000	7.784	1303.269	62.251	9000.000	9000.000	9000.000	9000.000	471.766	9000.000	9000.00000
19.6	58.969	211.488	9000.000	8.250	1404.356	63.446	9000.000	9000.000	9000.000	9000.000	473.724	9000.000	9000.00000
19.7	58.029	211.406	9000.000	8.717	1505.443	64.641	9000.000	9000.000	9000.000	9000.000	475.683	9000.000	9000.00000
19.8	57.103	211.398	9000.000	9.192	1611.643	65.886	9000.000	9000.000	9000.000	9000.000	477.834	9000.000	9000.00000
19.9	56.201	211.543	9000.000	9.683	1728.227	67.234	9000.000	9000.000	9000.000	9000.000	480.377	9000.000	9000.00000
20.0	55.300	211.689	9000.000	10.175	1844.810	68.582	9000.000	9000.000	9000.000	9000.000	482.921	9000.000	9000.00000
20.1	54.399	211.834	9000.000	10.666	1961.393	69.930	9000.000	9000.000	9000.000	9000.000	485.465	9000.000	9000.00000
20.2	53.548	211.950	9000.000	10.529	1966.020	71.145	9000.000	9000.000	9000.000	9000.000	487.965	9000.000	9000.00000
20.3	52.703	212.063	9000.000	10.315	1956.810	72.343	9000.000	9000.000	9000.000	9000.000	490.461	9000.000	9000.00000
