STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20040723
Launch Time (UTC)                : 23:39
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	780.293	283.621	29.890	2.251	28.855	5.687	9000.000	9000.000	9000.000	9000.000	304.404	312.778	3.11741
2.4	770.926	283.388	25.557	2.238	29.031	5.883	9000.000	9000.000	9000.000	9000.000	305.196	312.364	2.65459
2.5	761.669	283.037	22.716	2.203	28.917	6.082	9000.000	9000.000	9000.000	9000.000	305.865	312.198	2.33187
2.6	752.569	282.518	22.024	2.137	28.387	6.287	9000.000	9000.000	9000.000	9000.000	306.358	312.388	2.21077
2.7	743.468	281.999	21.332	2.072	27.856	6.491	9000.000	9000.000	9000.000	9000.000	306.851	312.578	2.08966
2.8	734.518	281.477	20.636	2.082	28.364	6.693	9000.000	9000.000	9000.000	9000.000	307.342	312.777	1.97397
2.9	725.707	280.953	19.937	2.162	29.831	6.893	9000.000	9000.000	9000.000	9000.000	307.831	312.985	1.86329
3.0	716.896	280.428	19.238	2.243	31.298	7.094	9000.000	9000.000	9000.000	9000.000	308.320	313.193	1.75262
3.1	708.250	279.750	19.000	2.265	31.985	7.322	9000.000	9000.000	9000.000	9000.000	308.641	313.309	1.67097
3.2	699.689	278.992	19.000	2.257	32.269	7.565	9000.000	9000.000	9000.000	9000.000	308.875	313.378	1.60429
3.3	691.133	278.241	18.880	2.251	32.572	7.808	9000.000	9000.000	9000.000	9000.000	309.115	313.430	1.52914
3.4	682.758	277.781	12.873	2.308	33.828	8.035	9000.000	9000.000	9000.000	9000.000	309.691	312.657	1.03941
3.5	674.383	277.322	6.866	2.364	35.083	8.261	9000.000	9000.000	9000.000	9000.000	310.266	311.883	0.54967
3.6	666.055	276.827	2.388	2.387	35.825	8.479	9000.000	9000.000	9000.000	9000.000	310.802	311.400	0.17888
3.7	657.926	276.181	4.429	2.264	34.378	8.655	9000.000	9000.000	9000.000	9000.000	311.173	312.160	0.31519
3.8	649.797	275.535	6.469	2.142	32.932	8.832	9000.000	9000.000	9000.000	9000.000	311.544	312.920	0.45151
3.9	641.740	274.903	8.092	2.032	31.653	9.016	9000.000	9000.000	9000.000	9000.000	311.930	313.606	0.55557
4.0	633.901	274.317	8.458	1.958	30.877	9.218	9000.000	9000.000	9000.000	9000.000	312.365	314.070	0.56288
4.1	626.063	273.731	8.824	1.885	30.101	9.421	9000.000	9000.000	9000.000	9000.000	312.799	314.534	0.57020
4.2	618.324	273.059	8.830	1.843	29.812	9.619	9000.000	9000.000	9000.000	9000.000	313.139	314.831	0.55223
4.3	610.676	272.308	8.503	1.830	29.974	9.812	9000.000	9000.000	9000.000	9000.000	313.392	314.974	0.51093
4.4	603.029	271.556	8.176	1.817	30.135	10.005	9000.000	9000.000	9000.000	9000.000	313.645	315.117	0.46963
4.5	595.466	270.838	7.836	1.909	32.107	10.219	9000.000	9000.000	9000.000	9000.000	313.941	315.312	0.43165
4.6	588.002	270.159	7.479	2.123	36.205	10.456	9000.000	9000.000	9000.000	9000.000	314.288	315.567	0.39757
4.7	580.538	269.481	7.121	2.337	40.302	10.693	9000.000	9000.000	9000.000	9000.000	314.634	315.822	0.36348
4.8	573.217	268.767	7.000	2.357	41.104	10.928	9000.000	9000.000	9000.000	9000.000	314.941	316.075	0.34256
4.9	565.969	268.035	7.000	2.277	40.208	11.162	9000.000	9000.000	9000.000	9000.000	315.227	316.327	0.32842
5.0	558.722	267.304	7.000	2.197	39.312	11.396	9000.000	9000.000	9000.000	9000.000	315.514	316.579	0.31429
5.1	551.683	266.606	6.482	2.183	39.575	11.615	9000.000	9000.000	9000.000	9000.000	315.837	316.812	0.28163
5.2	544.699	265.918	5.826	2.186	40.146	11.831	9000.000	9000.000	9000.000	9000.000	316.170	317.039	0.24406
5.3	537.716	265.229	5.170	2.189	40.717	12.046	9000.000	9000.000	9000.000	9000.000	316.502	317.267	0.20648
5.4	530.857	264.518	5.000	2.195	41.363	12.257	9000.000	9000.000	9000.000	9000.000	316.816	317.539	0.19080
5.5	524.042	263.799	5.000	2.202	42.036	12.465	9000.000	9000.000	9000.000	9000.000	317.122	317.827	0.18282
5.6	517.227	263.079	5.000	2.209	42.708	12.674	9000.000	9000.000	9000.000	9000.000	317.429	318.116	0.17483
5.7	510.583	262.328	5.000	2.169	42.463	12.890	9000.000	9000.000	9000.000	9000.000	317.697	318.366	0.16711
5.8	503.976	261.570	5.000	2.118	42.016	13.107	9000.000	9000.000	9000.000	9000.000	317.958	318.608	0.15945
5.9	497.379	260.814	5.000	2.068	41.569	13.323	9000.000	9000.000	9000.000	9000.000	318.220	318.853	0.15185
6.0	490.966	260.090	5.000	2.019	41.118	13.519	9000.000	9000.000	9000.000	9000.000	318.524	319.142	0.14540
6.1	484.552	259.366	5.000	1.971	40.667	13.716	9000.000	9000.000	9000.000	9000.000	318.828	319.431	0.13895
6.2	478.165	258.650	5.200	1.919	40.116	13.912	9000.000	9000.000	9000.000	9000.000	319.143	319.747	0.13741
6.3	471.932	257.983	6.533	1.842	38.996	14.106	9000.000	9000.000	9000.000	9000.000	319.525	320.215	0.16367
6.4	465.698	257.317	7.867	1.765	37.876	14.299	9000.000	9000.000	9000.000	9000.000	319.906	320.684	0.18994
6.5	459.494	256.654	10.560	1.715	37.330	14.495	9000.000	9000.000	9000.000	9000.000	320.294	321.245	0.24378
6.6	453.454	256.017	20.963	1.812	40.034	14.705	9000.000	9000.000	9000.000	9000.000	320.718	322.334	0.45391
6.7	447.413	255.379	31.366	1.909	42.738	14.914	9000.000	9000.000	9000.000	9000.000	321.141	323.423	0.66404
6.8	441.413	254.727	39.610	1.984	44.955	15.124	9000.000	9000.000	9000.000	9000.000	321.545	324.341	0.82507
6.9	435.610	254.006	37.315	1.952	44.798	15.330	9000.000	9000.000	9000.000	9000.000	321.858	324.417	0.74639
7.0	429.807	253.285	35.020	1.919	44.640	15.536	9000.000	9000.000	9000.000	9000.000	322.170	324.493	0.66770
7.1	424.020	252.541	33.272	1.890	44.586	15.742	9000.000	9000.000	9000.000	9000.000	322.456	324.571	0.59831
7.2	418.357	251.635	35.537	1.894	45.284	15.949	9000.000	9000.000	9000.000	9000.000	322.544	324.666	0.59706
7.3	412.694	250.729	37.803	1.897	45.983	16.156	9000.000	9000.000	9000.000	9000.000	322.632	324.761	0.59581
7.4	407.035	249.838	39.789	1.901	46.716	16.363	9000.000	9000.000	9000.000	9000.000	322.739	324.865	0.59129
7.5	401.551	249.437	32.766	1.948	48.569	16.583	9000.000	9000.000	9000.000	9000.000	323.486	325.264	0.48105
7.6	396.066	249.035	25.742	1.995	50.422	16.803	9000.000	9000.000	9000.000	9000.000	324.233	325.664	0.37082
7.7	390.590	248.633	18.935	2.038	52.181	17.022	9000.000	9000.000	9000.000	9000.000	324.978	326.073	0.26391
7.8	385.348	248.212	17.317	1.993	51.703	17.217	9000.000	9000.000	9000.000	9000.000	325.698	326.711	0.23693
7.9	380.105	247.792	15.699	1.948	51.224	17.412	9000.000	9000.000	9000.000	9000.000	326.417	327.349	0.20995
8.0	374.862	247.371	14.081	1.902	50.745	17.607	9000.000	9000.000	9000.000	9000.000	327.137	327.987	0.18297
8.1	369.773	247.195	10.596	1.835	49.593	17.793	9000.000	9000.000	9000.000	9000.000	328.199	328.905	0.13744
8.2	364.691	247.032	7.013	1.767	48.405	17.977	9000.000	9000.000	9000.000	9000.000	329.280	329.838	0.09094
8.3	359.610	246.870	3.430	1.698	47.218	18.162	9000.000	9000.000	9000.000	9000.000	330.361	330.770	0.04443
8.4	354.725	246.295	2.722	1.662	46.853	18.321	9000.000	9000.000	9000.000	9000.000	330.891	331.271	0.03434
8.5	349.867	245.664	2.407	1.631	46.600	18.476	9000.000	9000.000	9000.000	9000.000	331.346	331.713	0.02922
8.6	345.009	245.033	2.091	1.599	46.348	18.631	9000.000	9000.000	9000.000	9000.000	331.801	332.155	0.02410
8.7	340.234	244.205	2.231	1.519	44.576	18.778	9000.000	9000.000	9000.000	9000.000	331.999	332.356	0.02372
8.8	335.494	243.295	2.555	1.418	42.184	18.921	9000.000	9000.000	9000.000	9000.000	332.093	332.459	0.02527
8.9	330.754	242.386	2.880	1.317	39.791	19.064	9000.000	9000.000	9000.000	9000.000	332.186	332.562	0.02683
9.0	326.131	241.449	4.163	1.255	38.459	19.195	9000.000	9000.000	9000.000	9000.000	332.235	332.641	0.03457
9.1	321.577	240.495	6.009	1.215	37.750	19.318	9000.000	9000.000	9000.000	9000.000	332.258	332.707	0.04595
9.2	317.023	239.541	7.855	1.175	37.041	19.441	9000.000	9000.000	9000.000	9000.000	332.280	332.773	0.05732
9.3	312.515	238.613	9.930	1.133	36.225	19.556	9000.000	9000.000	9000.000	9000.000	332.342	332.877	0.06810
9.4	308.081	237.726	12.376	1.087	35.236	19.657	9000.000	9000.000	9000.000	9000.000	332.469	333.043	0.07791
9.5	303.646	236.839	14.823	1.041	34.247	19.759	9000.000	9000.000	9000.000	9000.000	332.596	333.209	0.08772
9.6	299.233	235.967	16.820	0.996	33.283	19.861	9000.000	9000.000	9000.000	9000.000	332.743	333.387	0.09502
9.7	294.984	235.216	15.186	0.960	32.524	19.977	9000.000	9000.000	9000.000	9000.000	333.052	333.655	0.08206
9.8	290.736	234.464	13.552	0.924	31.764	20.093	9000.000	9000.000	9000.000	9000.000	333.361	333.924	0.06909
9.9	286.495	233.706	12.014	0.890	31.056	20.208	9000.000	9000.000	9000.000	9000.000	333.661	334.185	0.05663
10.0	282.398	232.817	12.301	0.884	31.312	20.294	9000.000	9000.000	9000.000	9000.000	333.778	334.297	0.05395
10.1	278.300	231.929	12.587	0.878	31.569	20.380	9000.000	9000.000	9000.000	9000.000	333.895	334.409	0.05126
10.2	274.203	231.041	12.874	0.873	31.825	20.466	9000.000	9000.000	9000.000	9000.000	334.012	334.521	0.04857
10.3	270.164	230.115	13.191	0.868	32.139	20.561	9000.000	9000.000	9000.000	9000.000	334.082	334.586	0.04597
10.4	266.171	229.159	13.532	0.865	32.497	20.664	9000.000	9000.000	9000.000	9000.000	334.115	334.614	0.04343
10.5	262.177	228.204	13.874	0.861	32.856	20.768	9000.000	9000.000	9000.000	9000.000	334.148	334.643	0.04088
10.6	258.291	227.274	14.206	0.850	32.894	20.868	9000.000	9000.000	9000.000	9000.000	334.210	334.701	0.03858
10.7	254.468	226.358	14.533	0.833	32.744	20.967	9000.000	9000.000	9000.000	9000.000	334.288	334.775	0.03642
10.8	250.644	225.443	14.859	0.817	32.594	21.066	9000.000	9000.000	9000.000	9000.000	334.366	334.850	0.03426
10.9	246.872	224.513	15.740	0.810	32.822	21.158	9000.000	9000.000	9000.000	9000.000	334.430	334.915	0.03314
11.0	243.138	223.572	17.039	0.810	33.333	21.247	9000.000	9000.000	9000.000	9000.000	334.484	334.972	0.03281
11.1	239.404	222.630	18.338	0.810	33.844	21.335	9000.000	9000.000	9000.000	9000.000	334.539	335.030	0.03248
11.2	235.745	221.802	18.834	0.792	33.566	21.421	9000.000	9000.000	9000.000	9000.000	334.761	335.252	0.03117
11.3	232.164	221.093	18.497	0.755	32.467	21.505	9000.000	9000.000	9000.000	9000.000	335.158	335.645	0.02883
11.4	228.583	220.383	18.159	0.717	31.367	21.588	9000.000	9000.000	9000.000	9000.000	335.555	336.038	0.02649
11.5	225.062	219.586	17.822	0.691	30.700	21.671	9000.000	9000.000	9000.000	9000.000	335.822	336.302	0.02420
11.6	221.594	218.711	17.485	0.674	30.417	21.752	9000.000	9000.000	9000.000	9000.000	335.975	336.450	0.02195
11.7	218.126	217.835	17.148	0.657	30.134	21.833	9000.000	9000.000	9000.000	9000.000	336.127	336.598	0.01970
11.8	214.727	216.972	17.000	0.666	31.050	21.929	9000.000	9000.000	9000.000	9000.000	336.297	336.766	0.01793
11.9	211.381	216.118	17.000	0.694	32.909	22.036	9000.000	9000.000	9000.000	9000.000	336.482	336.950	0.01654
12.0	208.036	215.264	17.000	0.723	34.767	22.142	9000.000	9000.000	9000.000	9000.000	336.666	337.134	0.01515
12.1	204.777	214.514	17.255	0.771	37.728	22.260	9000.000	9000.000	9000.000	9000.000	337.018	337.487	0.01430
12.2	201.545	213.800	17.595	0.825	41.057	22.381	9000.000	9000.000	9000.000	9000.000	337.426	337.897	0.01362
12.3	198.314	213.086	17.935	0.880	44.385	22.501	9000.000	9000.000	9000.000	9000.000	337.834	338.307	0.01294
12.4	195.187	212.389	18.000	0.909	46.612	22.645	9000.000	9000.000	9000.000	9000.000	338.270	338.746	0.01218
12.5	192.085	211.696	18.000	0.932	48.581	22.793	9000.000	9000.000	9000.000	9000.000	338.713	339.191	0.01140
12.6	188.983	211.002	18.000	0.955	50.549	22.942	9000.000	9000.000	9000.000	9000.000	339.157	339.636	0.01061
12.7	185.969	210.319	18.000	0.995	53.592	23.095	9000.000	9000.000	9000.000	9000.000	339.626	340.107	0.00995
12.8	182.981	209.639	18.000	1.039	56.937	23.248	9000.000	9000.000	9000.000	9000.000	340.102	340.586	0.00932
12.9	179.993	208.958	18.000	1.083	60.282	23.402	9000.000	9000.000	9000.000	9000.000	340.578	341.065	0.00869
13.0	177.054	208.241	18.220	1.107	62.518	23.545	9000.000	9000.000	9000.000	9000.000	341.000	341.490	0.00815
13.1	174.189	207.470	18.771	1.098	63.089	23.672	9000.000	9000.000	9000.000	9000.000	341.340	341.833	0.00776
13.2	171.324	206.699	19.322	1.090	63.660	23.800	9000.000	9000.000	9000.000	9000.000	341.680	342.176	0.00737
13.3	168.459	205.927	19.873	1.082	64.231	23.927	9000.000	9000.000	9000.000	9000.000	342.019	342.519	0.00698
13.4	165.710	205.935	19.471	1.151	69.672	24.078	9000.000	9000.000	9000.000	9000.000	343.662	344.168	0.00694
13.5	162.995	206.176	18.784	1.244	76.567	24.237	9000.000	9000.000	9000.000	9000.000	345.693	346.207	0.00702
13.6	160.280	206.416	18.096	1.337	83.462	24.395	9000.000	9000.000	9000.000	9000.000	347.725	348.246	0.00710
13.7	157.676	206.712	16.038	1.347	85.440	24.570	9000.000	9000.000	9000.000	9000.000	349.873	350.400	0.00658
13.8	155.091	207.016	13.757	1.343	86.618	24.748	9000.000	9000.000	9000.000	9000.000	352.040	352.572	0.00596
13.9	152.537	207.266	11.598	1.328	87.036	24.921	9000.000	9000.000	9000.000	9000.000	354.118	354.656	0.00531
14.0	150.090	207.336	9.850	1.275	84.912	25.078	9000.000	9000.000	9000.000	9000.000	355.899	356.440	0.00460
14.1	147.642	207.406	8.101	1.223	82.789	25.236	9000.000	9000.000	9000.000	9000.000	357.680	358.225	0.00388
14.2	145.224	207.424	6.608	1.197	82.432	25.392	9000.000	9000.000	9000.000	9000.000	359.387	359.937	0.00325
14.3	142.857	207.353	5.548	1.214	85.083	25.546	9000.000	9000.000	9000.000	9000.000	360.970	361.525	0.00274
14.4	140.489	207.283	4.488	1.232	87.733	25.700	9000.000	9000.000	9000.000	9000.000	362.553	363.112	0.00224
14.5	138.185	206.941	3.614	1.223	88.461	25.858	9000.000	9000.000	9000.000	9000.000	363.662	364.226	0.00178
14.6	135.935	206.370	2.900	1.190	87.549	26.019	9000.000	9000.000	9000.000	9000.000	364.367	364.935	0.00137
14.7	133.685	205.799	2.186	1.158	86.638	26.180	9000.000	9000.000	9000.000	9000.000	365.073	365.645	0.00096
14.8	131.503	206.129	2.000	1.198	91.257	26.356	9000.000	9000.000	9000.000	9000.000	367.404	367.985	0.00093
14.9	129.345	206.777	2.000	1.263	97.818	26.536	9000.000	9000.000	9000.000	9000.000	370.307	370.897	0.00103
15.0	127.186	207.424	2.000	1.327	104.380	26.716	9000.000	9000.000	9000.000	9000.000	373.210	373.810	0.00112
15.1	125.147	207.059	1.675	1.320	105.523	26.894	9000.000	9000.000	9000.000	9000.000	374.299	374.904	0.00093
15.2	123.114	206.653	1.336	1.310	106.441	27.071	9000.000	9000.000	9000.000	9000.000	375.312	375.923	0.00072
15.3	121.080	206.254	1.000	1.300	107.397	27.249	9000.000	9000.000	9000.000	9000.000	376.339	376.956	0.00051
15.4	119.114	206.627	1.000	1.334	112.168	27.460	9000.000	9000.000	9000.000	9000.000	378.825	379.451	0.00054
15.5	117.148	206.999	1.000	1.368	116.938	27.672	9000.000	9000.000	9000.000	9000.000	381.311	381.946	0.00058
15.6	115.189	207.332	1.000	1.402	121.729	27.881	9000.000	9000.000	9000.000	9000.000	383.722	384.366	0.00061
15.7	113.341	207.029	1.000	1.435	126.837	28.062	9000.000	9000.000	9000.000	9000.000	384.967	385.617	0.00060
15.8	111.492	206.726	1.000	1.469	131.945	28.243	9000.000	9000.000	9000.000	9000.000	386.211	386.869	0.00059
15.9	109.644	206.423	1.000	1.502	137.052	28.424	9000.000	9000.000	9000.000	9000.000	387.456	388.121	0.00057
16.0	107.869	205.992	1.000	1.530	142.016	28.659	9000.000	9000.000	9000.000	9000.000	388.460	389.132	0.00055
16.1	106.119	205.520	1.000	1.557	146.934	28.912	9000.000	9000.000	9000.000	9000.000	389.389	390.067	0.00053
16.2	104.368	205.049	1.000	1.584	151.852	29.165	9000.000	9000.000	9000.000	9000.000	390.318	391.002	0.00051
16.3	102.645	204.583	1.000	1.608	156.869	29.373	9000.000	9000.000	9000.000	9000.000	391.306	391.997	0.00049
16.4	100.930	204.117	1.000	1.632	161.913	29.568	9000.000	9000.000	9000.000	9000.000	392.309	393.007	0.00046
16.5	99.215	203.652	1.000	1.655	166.956	29.764	9000.000	9000.000	9000.000	9000.000	393.312	394.017	0.00044
16.6	97.543	203.066	1.000	1.669	171.130	29.969	9000.000	9000.000	9000.000	9000.000	394.064	394.775	0.00042
16.7	95.952	202.254	1.000	1.666	173.687	30.191	9000.000	9000.000	9000.000	9000.000	394.349	395.065	0.00039
16.8	94.361	201.443	1.000	1.662	176.245	30.413	9000.000	9000.000	9000.000	9000.000	394.634	395.356	0.00035
16.9	92.777	200.868	1.000	1.663	179.268	30.641	9000.000	9000.000	9000.000	9000.000	395.405	396.134	0.00033
17.0	91.210	200.935	1.000	1.673	183.551	30.883	9000.000	9000.000	9000.000	9000.000	397.493	398.230	0.00034
17.1	89.644	201.001	1.000	1.683	187.834	31.126	9000.000	9000.000	9000.000	9000.000	399.580	400.327	0.00035
17.2	88.113	201.352	1.000	1.738	197.541	31.394	9000.000	9000.000	9000.000	9000.000	402.230	402.987	0.00037
17.3	86.679	202.471	1.000	1.916	221.913	31.733	9000.000	9000.000	9000.000	9000.000	406.400	407.171	0.00045
17.4	85.246	203.590	1.000	2.095	246.284	32.071	9000.000	9000.000	9000.000	9000.000	410.570	411.354	0.00052
17.5	83.838	204.320	1.000	2.291	273.836	32.447	9000.000	9000.000	9000.000	9000.000	413.982	414.779	0.00057
17.6	82.468	204.491	1.000	2.514	305.964	32.880	9000.000	9000.000	9000.000	9000.000	416.303	417.109	0.00060
17.7	81.099	204.663	1.000	2.736	338.092	33.312	9000.000	9000.000	9000.000	9000.000	418.624	419.440	0.00062
17.8	79.746	204.830	1.000	2.915	366.094	33.756	9000.000	9000.000	9000.000	9000.000	420.980	421.807	0.00064
17.9	78.410	204.993	1.000	3.049	389.802	34.212	9000.000	9000.000	9000.000	9000.000	423.373	424.210	0.00067
18.0	77.075	205.156	1.000	3.183	413.510	34.669	9000.000	9000.000	9000.000	9000.000	425.766	426.613	0.00070
18.1	75.787	205.236	1.000	3.378	446.527	35.203	9000.000	9000.000	9000.000	9000.000	427.967	428.824	0.00071
18.2	74.567	205.202	1.000	3.660	492.400	35.845	9000.000	9000.000	9000.000	9000.000	429.903	430.769	0.00072
18.3	73.347	205.168	1.000	3.941	538.273	36.487	9000.000	9000.000	9000.000	9000.000	431.838	432.714	0.00073
18.4	72.146	205.270	1.000	4.241	589.011	37.122	9000.000	9000.000	9000.000	9000.000	434.092	434.978	0.00075
18.5	70.968	205.525	1.000	4.563	645.236	37.750	9000.000	9000.000	9000.000	9000.000	436.704	437.601	0.00079
18.6	69.789	205.779	1.000	4.884	701.460	38.378	9000.000	9000.000	9000.000	9000.000	439.316	440.225	0.00083
18.7	68.627	205.907	1.000	5.036	733.584	38.997	9000.000	9000.000	9000.000	9000.000	441.675	442.594	0.00086
18.8	67.498	205.778	1.000	4.843	716.775	39.597	9000.000	9000.000	9000.000	9000.000	443.520	444.449	0.00086
18.9	66.369	205.649	1.000	4.649	699.966	40.198	9000.000	9000.000	9000.000	9000.000	445.365	446.303	0.00086
19.0	65.255	205.498	1.000	4.510	691.278	40.828	9000.000	9000.000	9000.000	9000.000	447.163	448.111	0.00086
19.1	64.191	205.272	1.000	4.552	709.778	41.558	9000.000	9000.000	9000.000	9000.000	448.802	449.760	0.00085
19.2	63.126	205.046	1.000	4.594	728.278	42.288	9000.000	9000.000	9000.000	9000.000	450.442	451.409	0.00084
19.3	62.068	204.898	1.000	4.680	754.567	43.024	9000.000	9000.000	9000.000	9000.000	452.258	453.234	0.00083
19.4	61.056	205.266	1.000	5.067	832.980	43.799	9000.000	9000.000	9000.000	9000.000	455.252	456.241	0.00089
19.5	60.044	205.634	1.000	5.453	911.393	44.575	9000.000	9000.000	9000.000	9000.000	458.246	459.247	0.00095
19.6	59.032	206.002	1.000	5.840	989.806	45.351	9000.000	9000.000	9000.000	9000.000	461.239	462.254	0.00101
19.7	58.075	206.420	1.000	6.152	1061.432	46.303	9000.000	9000.000	9000.000	9000.000	464.370	465.398	0.00109
19.8	57.128	206.844	1.000	6.452	1132.044	47.281	9000.000	9000.000	9000.000	9000.000	467.521	468.562	0.00117
19.9	56.180	207.269	1.000	6.753	1202.655	48.259	9000.000	9000.000	9000.000	9000.000	470.671	471.726	0.00125
20.0	55.298	207.450	1.000	7.103	1287.273	49.348	9000.000	9000.000	9000.000	9000.000	473.241	474.307	0.00130
20.1	54.431	207.574	1.000	7.466	1375.177	50.462	9000.000	9000.000	9000.000	9000.000	475.674	476.752	0.00134
20.2	53.564	207.698	1.000	7.828	1463.080	51.577	9000.000	9000.000	9000.000	9000.000	478.107	479.197	0.00138
20.3	52.695	207.715	1.000	8.036	1526.143	52.703	9000.000	9000.000	9000.000	9000.000	480.390	481.491	0.00141
20.4	51.824	207.655	1.000	8.132	1571.218	53.837	9000.000	9000.000	9000.000	9000.000	482.565	483.678	0.00142
20.5	50.953	207.595	1.000	8.228	1616.293	54.971	9000.000	9000.000	9000.000	9000.000	484.740	485.864	0.00143
20.6	50.098	207.636	1.000	8.412	1680.616	56.173	9000.000	9000.000	9000.000	9000.000	487.152	488.288	0.00147
20.7	49.288	207.978	1.000	8.861	1802.681	57.579	9000.000	9000.000	9000.000	9000.000	490.275	491.425	0.00156
20.8	48.478	208.321	1.000	9.309	1924.746	58.985	9000.000	9000.000	9000.000	9000.000	493.398	494.563	0.00166
20.9	47.670	208.672	1.000	9.761	2048.044	60.394	9000.000	9000.000	9000.000	9000.000	496.542	497.721	0.00175
21.0	46.912	209.217	1.000	10.298	2200.933	61.871	9000.000	9000.000	9000.000	9000.000	500.184	501.379	0.00192
