STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 85.0
Launch Date (YYYYMMDD)           : 20100525
Launch Time (UTC)                : 00:08
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.476	283.512	3.378	3.300	42.228	5.377	9000.000	9000.000	9000.000	9000.000	304.140	305.129	0.34866
2.4	772.156	283.294	5.278	3.328	43.099	5.698	9000.000	9000.000	9000.000	9000.000	304.947	306.463	0.54310
2.5	762.906	282.541	8.971	3.300	43.256	6.007	9000.000	9000.000	9000.000	9000.000	305.182	307.631	0.88762
2.6	753.721	281.903	6.263	3.300	43.783	6.339	9000.000	9000.000	9000.000	9000.000	305.545	307.231	0.60045
2.7	744.591	281.527	5.457	3.300	44.320	6.640	9000.000	9000.000	9000.000	9000.000	306.199	307.664	0.51584
2.8	735.589	281.350	4.026	3.203	43.538	6.953	9000.000	9000.000	9000.000	9000.000	307.068	308.174	0.38066
2.9	726.806	281.274	15.824	2.847	39.170	7.223	9000.000	9000.000	9000.000	9000.000	308.037	312.217	1.50614
3.0	717.950	280.750	19.000	2.600	36.214	7.488	9000.000	9000.000	9000.000	9000.000	308.539	313.446	1.76542
3.1	709.303	280.329	28.265	2.479	34.955	7.714	9000.000	9000.000	9000.000	9000.000	309.142	316.309	2.58187
3.2	700.738	279.747	36.344	2.200	31.396	7.930	9000.000	9000.000	9000.000	9000.000	309.569	318.539	3.22685
3.3	692.242	279.279	38.237	2.100	30.336	8.141	9000.000	9000.000	9000.000	9000.000	310.127	319.405	3.32594
3.4	683.784	278.361	41.947	2.100	30.711	8.345	9000.000	9000.000	9000.000	9000.000	310.191	319.883	3.46239
3.5	675.447	277.434	44.421	2.000	29.610	8.539	9000.000	9000.000	9000.000	9000.000	310.241	320.008	3.47612
3.6	667.195	276.853	45.919	2.068	30.988	8.740	9000.000	9000.000	9000.000	9000.000	310.677	320.513	3.48766
3.7	659.045	275.974	61.842	1.900	28.830	8.920	9000.000	9000.000	9000.000	9000.000	310.776	323.396	4.46797
3.8	650.973	275.292	63.212	1.621	24.903	9.082	9000.000	9000.000	9000.000	9000.000	311.099	323.583	4.40271
3.9	642.953	274.621	62.647	1.500	23.330	9.227	9000.000	9000.000	9000.000	9000.000	311.438	323.420	4.20812
4.0	635.033	274.483	47.000	1.767	27.822	9.397	9000.000	9000.000	9000.000	9000.000	312.383	321.457	3.16511
4.1	627.203	273.892	49.424	1.742	27.779	9.566	9000.000	9000.000	9000.000	9000.000	312.814	322.103	3.22851
4.2	619.403	273.135	48.424	1.700	27.446	9.736	9000.000	9000.000	9000.000	9000.000	313.063	321.823	3.03078
4.3	611.706	272.434	48.839	1.700	27.791	9.901	9000.000	9000.000	9000.000	9000.000	313.374	321.908	2.94016
4.4	604.113	271.645	44.000	1.700	28.141	10.078	9000.000	9000.000	9000.000	9000.000	313.580	320.971	2.53035
4.5	596.503	270.739	42.543	1.611	27.015	10.234	9000.000	9000.000	9000.000	9000.000	313.664	320.468	2.31646
4.6	589.081	270.850	27.000	1.923	32.638	10.413	9000.000	9000.000	9000.000	9000.000	314.914	319.387	1.50122
4.7	581.686	270.505	16.586	2.300	39.540	10.634	9000.000	9000.000	9000.000	9000.000	315.647	318.426	0.91162
4.8	574.390	269.978	12.724	2.586	45.026	10.880	9000.000	9000.000	9000.000	9000.000	316.166	318.283	0.67976
4.9	567.119	269.750	12.000	2.611	46.037	11.160	9000.000	9000.000	9000.000	9000.000	317.048	319.054	0.63849
5.0	560.033	269.567	12.000	2.600	46.426	11.414	9000.000	9000.000	9000.000	9000.000	317.969	319.984	0.63779
5.1	552.931	269.243	11.034	2.400	43.405	11.644	9000.000	9000.000	9000.000	9000.000	318.744	320.598	0.57975
5.2	545.973	268.695	12.000	2.300	42.127	11.885	9000.000	9000.000	9000.000	9000.000	319.245	321.206	0.61273
5.3	539.055	267.944	12.000	2.300	42.667	12.113	9000.000	9000.000	9000.000	9000.000	319.510	321.403	0.58625
5.4	532.266	267.128	12.406	2.300	43.212	12.351	9000.000	9000.000	9000.000	9000.000	319.690	321.563	0.57664
5.5	525.513	266.156	14.312	2.200	41.864	12.573	9000.000	9000.000	9000.000	9000.000	319.688	321.716	0.62545
5.6	518.743	265.264	15.286	2.171	41.858	12.797	9000.000	9000.000	9000.000	9000.000	319.795	321.853	0.63169
5.7	512.156	264.353	16.647	2.100	41.003	13.011	9000.000	9000.000	9000.000	9000.000	319.859	321.978	0.64900
5.8	505.518	263.571	25.735	1.974	39.038	13.215	9000.000	9000.000	9000.000	9000.000	320.099	323.160	0.95680
5.9	499.078	262.981	21.312	1.734	34.754	13.392	9000.000	9000.000	9000.000	9000.000	320.552	323.049	0.76636
6.0	492.584	262.205	18.516	2.000	40.602	13.594	9000.000	9000.000	9000.000	9000.000	320.800	322.908	0.63451
6.1	486.188	261.597	12.941	2.053	42.228	13.805	9000.000	9000.000	9000.000	9000.000	321.250	322.738	0.42808
6.2	479.845	261.068	11.000	2.000	41.680	14.018	9000.000	9000.000	9000.000	9000.000	321.802	323.069	0.35345
6.3	473.606	260.178	11.361	1.900	40.118	14.218	9000.000	9000.000	9000.000	9000.000	321.903	323.149	0.34429
6.4	467.428	259.358	14.000	1.900	40.648	14.417	9000.000	9000.000	9000.000	9000.000	322.091	323.525	0.40249
6.5	461.276	258.486	14.212	1.800	39.022	14.605	9000.000	9000.000	9000.000	9000.000	322.222	323.611	0.38566
6.6	455.271	257.927	13.774	1.800	39.537	14.791	9000.000	9000.000	9000.000	9000.000	322.728	324.051	0.36193
6.7	449.250	257.400	14.000	1.700	37.841	14.972	9000.000	9000.000	9000.000	9000.000	323.291	324.607	0.35702
6.8	443.319	256.685	13.000	1.800	40.603	15.160	9000.000	9000.000	9000.000	9000.000	323.616	324.814	0.31677
6.9	437.445	255.966	13.419	1.800	41.148	15.350	9000.000	9000.000	9000.000	9000.000	323.938	325.128	0.31216
7.0	431.664	255.286	16.545	1.700	39.383	15.536	9000.000	9000.000	9000.000	9000.000	324.304	325.680	0.36858
7.1	425.918	254.332	19.545	1.600	37.566	15.703	9000.000	9000.000	9000.000	9000.000	324.327	325.834	0.40738
7.2	420.223	253.296	22.543	1.500	35.696	15.867	9000.000	9000.000	9000.000	9000.000	324.247	325.854	0.43621
7.3	414.577	252.453	26.000	1.351	32.595	16.016	9000.000	9000.000	9000.000	9000.000	324.416	326.156	0.47502
7.4	409.029	251.544	25.000	1.300	31.783	16.154	9000.000	9000.000	9000.000	9000.000	324.491	326.090	0.42833
7.5	403.476	250.656	26.235	1.200	29.742	16.282	9000.000	9000.000	9000.000	9000.000	324.606	326.194	0.42204
7.6	397.983	249.817	29.667	1.200	30.152	16.414	9000.000	9000.000	9000.000	9000.000	324.785	326.472	0.44998
7.7	392.591	249.238	23.818	1.200	30.566	16.542	9000.000	9000.000	9000.000	9000.000	325.294	326.660	0.34820
7.8	387.235	248.621	18.000	1.200	30.989	16.672	9000.000	9000.000	9000.000	9000.000	325.760	326.823	0.25271
7.9	381.950	247.929	17.765	1.200	31.418	16.801	9000.000	9000.000	9000.000	9000.000	326.129	327.151	0.23798
8.0	376.700	247.597	9.824	1.200	31.856	16.933	9000.000	9000.000	9000.000	9000.000	326.978	327.651	0.12958
8.1	371.594	246.739	9.000	1.200	32.293	17.067	9000.000	9000.000	9000.000	9000.000	327.114	327.732	0.11148
8.2	366.400	245.850	9.000	1.200	32.751	17.199	9000.000	9000.000	9000.000	9000.000	327.245	327.845	0.10441
8.3	361.406	245.084	9.000	1.200	33.204	17.329	9000.000	9000.000	9000.000	9000.000	327.504	328.090	0.09880
8.4	356.358	244.195	10.000	1.200	33.674	17.458	9000.000	9000.000	9000.000	9000.000	327.626	328.230	0.10271
8.5	351.391	243.505	10.000	1.200	34.150	17.591	9000.000	9000.000	9000.000	9000.000	328.008	328.601	0.09780
8.6	346.494	242.686	10.000	1.288	37.170	17.730	9000.000	9000.000	9000.000	9000.000	328.215	328.794	0.09200
8.7	341.694	241.862	10.938	1.300	38.046	17.876	9000.000	9000.000	9000.000	9000.000	328.403	328.995	0.09455
8.8	336.888	241.085	10.000	1.212	35.968	18.019	9000.000	9000.000	9000.000	9000.000	328.671	329.224	0.08157
8.9	332.094	240.186	10.000	1.400	42.157	18.172	9000.000	9000.000	9000.000	9000.000	328.785	329.324	0.07606
9.0	327.372	239.433	11.000	1.472	44.974	18.338	9000.000	9000.000	9000.000	9000.000	329.094	329.649	0.07906
9.1	322.805	238.592	11.000	1.700	52.664	18.526	9000.000	9000.000	9000.000	9000.000	329.253	329.795	0.07402
9.2	318.151	237.881	11.000	1.700	53.434	18.714	9000.000	9000.000	9000.000	9000.000	329.633	330.167	0.07017
9.3	313.622	237.128	11.111	1.389	44.284	18.881	9000.000	9000.000	9000.000	9000.000	329.933	330.460	0.06686
9.4	309.130	236.391	12.000	1.200	38.819	19.019	9000.000	9000.000	9000.000	9000.000	330.262	330.799	0.06823
9.5	304.742	235.558	13.000	1.100	36.096	19.145	9000.000	9000.000	9000.000	9000.000	330.442	330.987	0.06914
9.6	300.351	235.128	15.405	0.959	31.941	19.259	9000.000	9000.000	9000.000	9000.000	331.205	331.792	0.07968
9.7	296.029	234.316	16.114	0.900	30.403	19.360	9000.000	9000.000	9000.000	9000.000	331.426	332.013	0.07807
9.8	291.643	233.459	17.971	0.900	30.860	19.469	9000.000	9000.000	9000.000	9000.000	331.621	332.223	0.08119
9.9	287.443	232.596	18.000	0.900	31.311	19.570	9000.000	9000.000	9000.000	9000.000	331.763	332.351	0.07570
10.0	283.209	231.659	19.636	0.900	31.779	19.673	9000.000	9000.000	9000.000	9000.000	331.827	332.422	0.07625
10.1	279.092	230.708	22.000	0.900	32.248	19.780	9000.000	9000.000	9000.000	9000.000	331.846	332.456	0.07875
10.2	274.921	229.934	21.000	0.800	29.099	19.876	9000.000	9000.000	9000.000	9000.000	332.154	332.739	0.07050
10.3	270.917	229.233	22.000	0.900	33.221	19.979	9000.000	9000.000	9000.000	9000.000	332.529	333.116	0.06973
10.4	266.900	228.317	27.333	0.900	33.721	20.085	9000.000	9000.000	9000.000	9000.000	332.611	333.241	0.07996
10.5	262.941	227.555	28.027	0.800	30.425	20.179	9000.000	9000.000	9000.000	9000.000	332.916	333.540	0.07688
10.6	259.011	226.617	29.778	0.800	30.887	20.276	9000.000	9000.000	9000.000	9000.000	332.968	333.590	0.07512
10.7	255.105	225.823	29.000	0.900	35.280	20.384	9000.000	9000.000	9000.000	9000.000	333.241	333.844	0.06830
10.8	251.292	224.968	30.205	0.900	35.815	20.494	9000.000	9000.000	9000.000	9000.000	333.406	334.005	0.06591
10.9	247.468	224.338	33.415	0.900	36.369	20.605	9000.000	9000.000	9000.000	9000.000	333.928	334.545	0.06918
11.0	243.775	223.705	37.150	0.900	36.919	20.711	9000.000	9000.000	9000.000	9000.000	334.415	335.051	0.07294
11.1	240.041	222.999	41.514	0.900	37.494	20.819	9000.000	9000.000	9000.000	9000.000	334.828	335.484	0.07665
11.2	236.421	222.347	45.316	0.900	38.068	20.927	9000.000	9000.000	9000.000	9000.000	335.298	335.969	0.07915
11.3	232.800	221.550	30.000	0.800	34.364	21.031	9000.000	9000.000	9000.000	9000.000	335.568	336.129	0.04873
11.4	229.211	220.745	26.316	0.868	37.893	21.132	9000.000	9000.000	9000.000	9000.000	335.831	336.364	0.03972
11.5	225.700	220.117	36.000	0.800	35.446	21.232	9000.000	9000.000	9000.000	9000.000	336.351	336.934	0.05143
11.6	222.205	219.601	39.162	0.900	40.503	21.337	9000.000	9000.000	9000.000	9000.000	337.059	337.655	0.05363
11.7	218.800	218.867	40.000	0.900	41.134	21.452	9000.000	9000.000	9000.000	9000.000	337.412	338.005	0.05121
11.8	215.400	217.988	43.538	1.100	51.068	21.586	9000.000	9000.000	9000.000	9000.000	337.561	338.159	0.05124
11.9	212.011	217.203	45.474	1.100	51.884	21.721	9000.000	9000.000	9000.000	9000.000	337.867	338.464	0.04969
12.0	208.711	216.415	52.676	1.100	52.705	21.855	9000.000	9000.000	9000.000	9000.000	338.149	338.766	0.05339
12.1	205.467	215.728	56.611	1.000	48.670	21.985	9000.000	9000.000	9000.000	9000.000	338.583	339.207	0.05382
12.2	202.245	215.280	54.300	1.000	49.445	22.115	9000.000	9000.000	9000.000	9000.000	339.405	340.019	0.04979
12.3	199.007	215.428	41.756	1.178	59.203	22.256	9000.000	9000.000	9000.000	9000.000	341.203	341.785	0.03956
12.4	195.881	215.303	25.583	1.400	71.473	22.425	9000.000	9000.000	9000.000	9000.000	342.546	343.074	0.02428
12.5	192.803	215.450	18.459	1.500	77.800	22.609	9000.000	9000.000	9000.000	9000.000	344.330	344.840	0.01811
12.6	189.800	215.350	14.000	1.500	79.031	22.798	9000.000	9000.000	9000.000	9000.000	345.712	346.211	0.01379
12.7	186.797	215.150	14.000	1.527	81.742	22.995	9000.000	9000.000	9000.000	9000.000	346.964	347.469	0.01369
12.8	183.856	215.439	13.000	1.544	84.011	23.184	9000.000	9000.000	9000.000	9000.000	349.005	349.515	0.01336
12.9	180.989	215.783	10.889	1.600	88.403	23.381	9000.000	9000.000	9000.000	9000.000	351.130	351.642	0.01183
13.0	178.128	215.753	8.028	1.600	89.823	23.583	9000.000	9000.000	9000.000	9000.000	352.678	353.184	0.00883
13.1	175.343	215.299	8.000	1.600	91.250	23.783	9000.000	9000.000	9000.000	9000.000	353.518	354.029	0.00848
13.2	172.553	214.616	8.000	1.600	92.726	23.987	9000.000	9000.000	9000.000	9000.000	354.011	354.525	0.00795
13.3	169.833	214.000	8.000	1.600	94.210	24.188	9000.000	9000.000	9000.000	9000.000	354.596	355.113	0.00751
13.4	167.111	213.372	8.000	1.600	95.745	24.393	9000.000	9000.000	9000.000	9000.000	355.187	355.707	0.00709
13.5	164.489	212.736	8.000	1.600	97.272	24.590	9000.000	9000.000	9000.000	9000.000	355.728	356.252	0.00667
13.6	161.875	212.082	8.000	1.500	92.665	24.786	9000.000	9000.000	9000.000	9000.000	356.256	356.784	0.00627
13.7	159.289	211.313	8.000	1.500	94.169	24.975	9000.000	9000.000	9000.000	9000.000	356.595	357.126	0.00580
13.8	156.664	210.419	8.436	1.500	95.747	25.172	9000.000	9000.000	9000.000	9000.000	356.772	357.306	0.00558
13.9	154.131	209.427	9.077	1.608	104.310	25.377	9000.000	9000.000	9000.000	9000.000	356.742	357.280	0.00540
14.0	151.725	208.777	10.000	2.073	136.629	25.638	9000.000	9000.000	9000.000	9000.000	357.233	357.777	0.00558
14.1	149.221	208.196	11.000	2.482	166.329	25.956	9000.000	9000.000	9000.000	9000.000	357.931	358.482	0.00580
14.2	146.770	207.588	11.000	2.400	163.522	26.263	9000.000	9000.000	9000.000	9000.000	358.572	359.128	0.00547
14.3	144.425	207.275	11.000	2.500	173.102	26.589	9000.000	9000.000	9000.000	9000.000	359.679	360.240	0.00534
14.4	142.067	207.050	11.000	2.208	155.381	26.900	9000.000	9000.000	9000.000	9000.000	360.976	361.544	0.00528
14.5	139.686	207.041	10.000	2.189	156.678	27.182	9000.000	9000.000	9000.000	9000.000	362.703	363.276	0.00488
14.6	137.423	207.566	9.581	2.058	149.756	27.447	9000.000	9000.000	9000.000	9000.000	365.319	365.901	0.00507
14.7	135.170	206.798	9.000	1.937	143.287	27.704	9000.000	9000.000	9000.000	9000.000	365.685	366.270	0.00440
14.8	132.934	206.035	9.000	1.800	135.407	27.946	9000.000	9000.000	9000.000	9000.000	366.071	366.660	0.00406
14.9	130.821	205.257	9.000	1.800	137.593	28.172	9000.000	9000.000	9000.000	9000.000	366.356	366.949	0.00373
15.0	128.584	205.163	9.000	1.700	132.210	28.387	9000.000	9000.000	9000.000	9000.000	367.993	368.594	0.00376
15.1	126.511	206.861	8.000	1.689	133.493	28.603	9000.000	9000.000	9000.000	9000.000	372.759	373.374	0.00421
15.2	124.447	206.868	7.184	1.700	136.605	28.822	9000.000	9000.000	9000.000	9000.000	374.523	375.144	0.00385
15.3	122.407	207.283	6.674	1.600	130.713	29.039	9000.000	9000.000	9000.000	9000.000	377.045	377.674	0.00382
15.4	120.408	207.081	6.000	1.500	124.577	29.229	9000.000	9000.000	9000.000	9000.000	378.448	379.083	0.00341
15.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
15.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
15.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
15.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
15.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
