STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20040522
Launch Time (UTC)                : 00:02
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.771	281.142	87.000	1.492	19.275	4.004	9000.000	9000.000	9000.000	9000.000	302.358	323.017	7.70050
2.4	765.359	280.580	87.000	1.498	19.575	4.159	9000.000	9000.000	9000.000	9000.000	302.795	322.972	7.49228
2.5	756.154	279.957	87.000	1.497	19.803	4.314	9000.000	9000.000	9000.000	9000.000	303.168	322.806	7.26558
2.6	747.092	279.290	87.000	1.492	19.981	4.468	9000.000	9000.000	9000.000	9000.000	303.498	322.555	7.02605
2.7	738.030	278.623	87.000	1.487	20.159	4.623	9000.000	9000.000	9000.000	9000.000	303.827	322.304	6.78653
2.8	728.968	277.957	87.000	1.482	20.337	4.778	9000.000	9000.000	9000.000	9000.000	304.156	322.053	6.54700
2.9	720.101	277.372	82.632	1.506	20.943	4.950	9000.000	9000.000	9000.000	9000.000	304.579	321.211	6.06351
3.0	711.400	276.857	74.544	1.555	21.912	5.137	9000.000	9000.000	9000.000	9000.000	305.081	319.866	5.37220
3.1	702.700	276.343	66.456	1.605	22.880	5.324	9000.000	9000.000	9000.000	9000.000	305.584	318.521	4.68088
3.2	693.999	275.828	58.368	1.654	23.849	5.512	9000.000	9000.000	9000.000	9000.000	306.086	317.176	3.98957
3.3	685.454	275.225	52.114	1.699	24.805	5.690	9000.000	9000.000	9000.000	9000.000	306.495	316.138	3.45030
3.4	677.095	274.519	48.014	1.740	25.746	5.858	9000.000	9000.000	9000.000	9000.000	306.793	315.462	3.08951
3.5	668.735	273.813	43.913	1.781	26.686	6.026	9000.000	9000.000	9000.000	9000.000	307.092	314.786	2.72871
3.6	660.375	273.107	39.813	1.822	27.627	6.194	9000.000	9000.000	9000.000	9000.000	307.391	314.110	2.36792
3.7	652.039	272.406	35.771	1.860	28.530	6.362	9000.000	9000.000	9000.000	9000.000	307.696	313.465	2.01658
3.8	644.024	271.778	32.505	1.863	28.938	6.528	9000.000	9000.000	9000.000	9000.000	308.088	313.237	1.79091
3.9	636.009	271.150	29.239	1.865	29.347	6.694	9000.000	9000.000	9000.000	9000.000	308.479	313.010	1.56524
4.0	627.994	270.522	25.972	1.868	29.756	6.861	9000.000	9000.000	9000.000	9000.000	308.871	312.782	1.33956
4.1	620.007	269.891	23.049	1.867	30.113	7.026	9000.000	9000.000	9000.000	9000.000	309.261	312.605	1.13280
4.2	612.308	269.233	23.597	1.834	29.949	7.185	9000.000	9000.000	9000.000	9000.000	309.623	312.937	1.11723
4.3	604.610	268.576	24.145	1.801	29.786	7.344	9000.000	9000.000	9000.000	9000.000	309.985	313.269	1.10167
4.4	596.911	267.918	24.693	1.768	29.622	7.504	9000.000	9000.000	9000.000	9000.000	310.347	313.601	1.08611
4.5	589.339	267.327	25.262	1.741	29.539	7.663	9000.000	9000.000	9000.000	9000.000	310.789	314.029	1.07595
4.6	581.929	266.821	25.857	1.720	29.558	7.821	9000.000	9000.000	9000.000	9000.000	311.331	314.576	1.07269
4.7	574.518	266.315	26.452	1.699	29.576	7.980	9000.000	9000.000	9000.000	9000.000	311.874	315.124	1.06943
4.8	567.127	265.815	26.651	1.678	29.583	8.139	9000.000	9000.000	9000.000	9000.000	312.424	315.637	1.05182
4.9	559.962	265.379	22.290	1.650	29.458	8.297	9000.000	9000.000	9000.000	9000.000	313.058	315.746	0.86919
5.0	552.797	264.943	17.928	1.622	29.332	8.456	9000.000	9000.000	9000.000	9000.000	313.693	315.855	0.68657
5.1	545.631	264.507	13.567	1.594	29.207	8.615	9000.000	9000.000	9000.000	9000.000	314.328	315.964	0.50394
5.2	538.677	263.941	15.677	1.558	28.912	8.780	9000.000	9000.000	9000.000	9000.000	314.815	316.619	0.55606
5.3	531.754	263.357	18.754	1.521	28.592	8.946	9000.000	9000.000	9000.000	9000.000	315.281	317.354	0.64325
5.4	524.831	262.772	21.831	1.484	28.272	9.112	9000.000	9000.000	9000.000	9000.000	315.747	318.090	0.73044
5.5	518.090	262.259	32.420	1.465	28.279	9.268	9000.000	9000.000	9000.000	9000.000	316.299	319.588	1.03897
5.6	511.460	261.789	47.613	1.457	28.488	9.418	9000.000	9000.000	9000.000	9000.000	316.904	321.553	1.48316
5.7	504.830	261.320	62.807	1.448	28.696	9.568	9000.000	9000.000	9000.000	9000.000	317.509	323.518	1.92734
5.8	498.200	260.850	78.000	1.440	28.904	9.718	9000.000	9000.000	9000.000	9000.000	318.114	325.483	2.37153
5.9	491.796	260.299	75.900	1.403	28.519	9.861	9000.000	9000.000	9000.000	9000.000	318.635	325.645	2.24503
6.0	485.392	259.748	73.801	1.367	28.134	10.003	9000.000	9000.000	9000.000	9000.000	319.156	325.808	2.11854
6.1	478.987	259.196	71.701	1.330	27.749	10.145	9000.000	9000.000	9000.000	9000.000	319.677	325.970	1.99205
6.2	472.638	258.612	69.429	1.300	27.509	10.288	9000.000	9000.000	9000.000	9000.000	320.156	326.077	1.86155
6.3	466.523	257.885	66.421	1.300	27.882	10.435	9000.000	9000.000	9000.000	9000.000	320.461	325.946	1.71400
6.4	460.408	257.158	63.414	1.300	28.255	10.582	9000.000	9000.000	9000.000	9000.000	320.766	325.815	1.56644
6.5	454.292	256.431	60.406	1.300	28.629	10.728	9000.000	9000.000	9000.000	9000.000	321.070	325.684	1.41889
6.6	448.224	255.705	57.063	1.299	28.986	10.875	9000.000	9000.000	9000.000	9000.000	321.377	325.556	1.27251
6.7	442.346	254.979	52.379	1.294	29.276	11.021	9000.000	9000.000	9000.000	9000.000	321.692	325.440	1.13078
6.8	436.468	254.253	47.696	1.290	29.566	11.168	9000.000	9000.000	9000.000	9000.000	322.007	325.324	0.98906
6.9	430.590	253.527	43.012	1.285	29.857	11.315	9000.000	9000.000	9000.000	9000.000	322.322	325.208	0.84733
7.0	424.711	252.801	38.328	1.280	30.147	11.461	9000.000	9000.000	9000.000	9000.000	322.638	325.092	0.70561
7.1	419.107	252.005	36.085	1.306	31.198	11.612	9000.000	9000.000	9000.000	9000.000	322.861	325.105	0.63629
7.2	413.524	251.204	34.025	1.333	32.306	11.763	9000.000	9000.000	9000.000	9000.000	323.077	325.127	0.57242
7.3	407.940	250.403	31.966	1.360	33.413	11.914	9000.000	9000.000	9000.000	9000.000	323.293	325.149	0.50855
7.4	402.357	249.602	29.906	1.388	34.521	12.064	9000.000	9000.000	9000.000	9000.000	323.510	325.171	0.44468
7.5	396.906	248.935	31.788	1.378	34.707	12.194	9000.000	9000.000	9000.000	9000.000	323.907	325.574	0.44280
7.6	391.560	248.372	36.766	1.339	34.167	12.308	9000.000	9000.000	9000.000	9000.000	324.447	326.277	0.48960
7.7	386.213	247.809	41.745	1.300	33.627	12.421	9000.000	9000.000	9000.000	9000.000	324.986	326.980	0.53641
7.8	380.867	247.247	46.723	1.261	33.088	12.534	9000.000	9000.000	9000.000	9000.000	325.526	327.683	0.58322
7.9	375.521	246.684	51.701	1.222	32.548	12.648	9000.000	9000.000	9000.000	9000.000	326.066	328.386	0.63003
8.0	370.431	245.821	52.000	1.197	32.304	12.760	9000.000	9000.000	9000.000	9000.000	326.208	328.434	0.59843
8.1	365.357	244.938	52.000	1.172	32.077	12.873	9000.000	9000.000	9000.000	9000.000	326.325	328.440	0.56182
8.2	360.284	244.056	52.000	1.148	31.851	12.985	9000.000	9000.000	9000.000	9000.000	326.442	328.447	0.52522
8.3	355.210	243.174	52.000	1.123	31.625	13.098	9000.000	9000.000	9000.000	9000.000	326.559	328.453	0.48861
8.4	350.291	242.322	51.545	1.104	31.516	13.220	9000.000	9000.000	9000.000	9000.000	326.725	328.520	0.45633
8.5	345.397	241.475	51.016	1.086	31.425	13.344	9000.000	9000.000	9000.000	9000.000	326.899	328.597	0.42476
8.6	340.503	240.629	50.487	1.067	31.334	13.468	9000.000	9000.000	9000.000	9000.000	327.073	328.675	0.39319
8.7	335.627	239.783	49.941	1.049	31.250	13.591	9000.000	9000.000	9000.000	9000.000	327.248	328.754	0.36214
8.8	330.958	238.948	49.204	1.034	31.245	13.704	9000.000	9000.000	9000.000	9000.000	327.433	328.862	0.33706
8.9	326.290	238.112	48.467	1.019	31.240	13.817	9000.000	9000.000	9000.000	9000.000	327.619	328.970	0.31199
9.0	321.622	237.277	47.730	1.005	31.235	13.930	9000.000	9000.000	9000.000	9000.000	327.804	329.077	0.28691
9.1	316.955	236.441	47.012	0.990	31.230	14.043	9000.000	9000.000	9000.000	9000.000	327.988	329.184	0.26196
9.2	312.482	235.508	48.208	0.976	31.217	14.141	9000.000	9000.000	9000.000	9000.000	328.042	329.202	0.24944
9.3	308.008	234.575	49.404	0.961	31.205	14.238	9000.000	9000.000	9000.000	9000.000	328.096	329.219	0.23692
9.4	303.534	233.642	50.600	0.947	31.192	14.335	9000.000	9000.000	9000.000	9000.000	328.150	329.237	0.22440
9.5	299.061	232.709	51.797	0.932	31.179	14.433	9000.000	9000.000	9000.000	9000.000	328.204	329.254	0.21188
9.6	294.725	231.784	52.638	0.913	30.968	14.527	9000.000	9000.000	9000.000	9000.000	328.277	329.291	0.19978
9.7	290.417	230.861	53.408	0.892	30.716	14.620	9000.000	9000.000	9000.000	9000.000	328.353	329.331	0.18778
9.8	286.109	229.938	54.177	0.872	30.465	14.714	9000.000	9000.000	9000.000	9000.000	328.430	329.372	0.17577
9.9	281.802	229.015	54.946	0.851	30.213	14.807	9000.000	9000.000	9000.000	9000.000	328.507	329.413	0.16377
10.0	277.692	228.218	52.559	0.830	29.893	14.896	9000.000	9000.000	9000.000	9000.000	328.757	329.614	0.14831
10.1	273.598	227.430	49.934	0.809	29.569	14.985	9000.000	9000.000	9000.000	9000.000	329.020	329.826	0.13260
10.2	269.503	226.643	47.310	0.788	29.244	15.074	9000.000	9000.000	9000.000	9000.000	329.283	330.039	0.11688
10.3	265.426	225.840	45.161	0.769	28.974	15.162	9000.000	9000.000	9000.000	9000.000	329.526	330.236	0.10244
10.4	261.474	224.926	46.505	0.761	29.109	15.244	9000.000	9000.000	9000.000	9000.000	329.618	330.315	0.09732
10.5	257.523	224.012	47.849	0.753	29.243	15.326	9000.000	9000.000	9000.000	9000.000	329.710	330.393	0.09220
10.6	253.571	223.098	49.194	0.745	29.378	15.408	9000.000	9000.000	9000.000	9000.000	329.802	330.472	0.08708
10.7	249.689	222.220	50.341	0.733	29.359	15.492	9000.000	9000.000	9000.000	9000.000	329.946	330.604	0.08221
10.8	245.910	221.397	51.193	0.716	29.111	15.579	9000.000	9000.000	9000.000	9000.000	330.170	330.816	0.07771
10.9	242.132	220.573	52.045	0.699	28.862	15.666	9000.000	9000.000	9000.000	9000.000	330.393	331.028	0.07321
11.0	238.353	219.749	52.898	0.682	28.613	15.753	9000.000	9000.000	9000.000	9000.000	330.616	331.240	0.06871
11.1	234.709	218.876	51.357	0.671	28.572	15.848	9000.000	9000.000	9000.000	9000.000	330.769	331.374	0.06228
11.2	231.082	217.996	49.491	0.660	28.558	15.945	9000.000	9000.000	9000.000	9000.000	330.913	331.497	0.05558
11.3	227.455	217.116	47.624	0.649	28.545	16.041	9000.000	9000.000	9000.000	9000.000	331.057	331.621	0.04889
11.4	223.854	216.308	45.807	0.645	28.823	16.142	9000.000	9000.000	9000.000	9000.000	331.312	331.859	0.04279
11.5	220.422	215.987	44.326	0.682	31.048	16.277	9000.000	9000.000	9000.000	9000.000	332.316	332.860	0.04062
11.6	216.990	215.666	42.844	0.719	33.274	16.411	9000.000	9000.000	9000.000	9000.000	333.319	333.861	0.03846
11.7	213.558	215.345	41.363	0.756	35.500	16.546	9000.000	9000.000	9000.000	9000.000	334.322	334.862	0.03630
11.8	210.140	215.075	39.529	0.803	38.259	16.688	9000.000	9000.000	9000.000	9000.000	335.407	335.943	0.03398
11.9	206.892	215.381	33.647	0.967	47.155	16.914	9000.000	9000.000	9000.000	9000.000	337.428	337.955	0.02976
12.0	203.644	215.688	27.765	1.130	56.052	17.140	9000.000	9000.000	9000.000	9000.000	339.449	339.967	0.02555
12.1	200.396	215.995	21.882	1.294	64.948	17.366	9000.000	9000.000	9000.000	9000.000	341.470	341.979	0.02134
12.2	197.186	216.242	16.522	1.448	73.524	17.585	9000.000	9000.000	9000.000	9000.000	343.400	343.900	0.01736
12.3	194.165	216.195	13.712	1.556	80.536	17.771	9000.000	9000.000	9000.000	9000.000	344.884	345.378	0.01446
12.4	191.144	216.148	10.902	1.664	87.548	17.957	9000.000	9000.000	9000.000	9000.000	346.368	346.857	0.01157
12.5	188.123	216.102	8.091	1.771	94.560	18.144	9000.000	9000.000	9000.000	9000.000	347.851	348.335	0.00867
12.6	185.102	216.055	5.281	1.879	101.572	18.330	9000.000	9000.000	9000.000	9000.000	349.335	349.814	0.00578
12.7	182.235	215.784	4.516	1.800	98.640	18.480	9000.000	9000.000	9000.000	9000.000	350.480	350.961	0.00490
12.8	179.386	215.488	3.978	1.701	94.603	18.627	9000.000	9000.000	9000.000	9000.000	351.588	352.072	0.00425
12.9	176.537	215.192	3.441	1.602	90.566	18.773	9000.000	9000.000	9000.000	9000.000	352.696	353.183	0.00360
13.0	173.714	214.895	3.061	1.514	87.146	18.932	9000.000	9000.000	9000.000	9000.000	353.803	354.294	0.00312
13.1	171.011	214.591	3.399	1.480	86.532	19.146	9000.000	9000.000	9000.000	9000.000	354.906	355.404	0.00339
13.2	168.308	214.287	3.736	1.446	85.918	19.361	9000.000	9000.000	9000.000	9000.000	356.010	356.515	0.00365
13.3	165.629	213.919	4.000	1.430	86.375	19.577	9000.000	9000.000	9000.000	9000.000	357.010	357.522	0.00382
13.4	163.032	213.322	4.000	1.475	90.626	19.799	9000.000	9000.000	9000.000	9000.000	357.643	358.160	0.00362
13.5	160.435	212.725	4.000	1.519	94.878	20.021	9000.000	9000.000	9000.000	9000.000	358.276	358.797	0.00343
13.6	157.838	212.128	4.000	1.564	99.130	20.243	9000.000	9000.000	9000.000	9000.000	358.910	359.435	0.00323
13.7	155.348	211.703	4.000	1.561	100.505	20.409	9000.000	9000.000	9000.000	9000.000	359.847	360.378	0.00312
13.8	152.875	211.304	4.000	1.550	101.451	20.567	9000.000	9000.000	9000.000	9000.000	360.829	361.366	0.00303
13.9	150.401	210.905	4.000	1.539	102.397	20.725	9000.000	9000.000	9000.000	9000.000	361.811	362.354	0.00293
14.0	147.942	210.554	3.893	1.529	103.326	20.884	9000.000	9000.000	9000.000	9000.000	362.878	363.426	0.00277
14.1	145.597	210.586	2.915	1.516	104.119	21.059	9000.000	9000.000	9000.000	9000.000	364.623	365.175	0.00209
14.2	143.251	210.619	1.938	1.503	104.912	21.233	9000.000	9000.000	9000.000	9000.000	366.367	366.924	0.00141
14.3	140.911	210.632	1.000	1.490	105.733	21.408	9000.000	9000.000	9000.000	9000.000	368.078	368.639	0.00075
14.4	138.677	210.171	1.000	1.486	107.223	21.584	9000.000	9000.000	9000.000	9000.000	368.972	369.539	0.00073
14.5	136.443	209.710	1.000	1.483	108.712	21.760	9000.000	9000.000	9000.000	9000.000	369.867	370.439	0.00070
14.6	134.227	209.275	1.000	1.476	109.955	21.942	9000.000	9000.000	9000.000	9000.000	370.812	371.390	0.00067
14.7	132.076	208.936	1.000	1.457	110.324	22.145	9000.000	9000.000	9000.000	9000.000	371.936	372.521	0.00065
14.8	129.925	208.596	1.000	1.438	110.694	22.347	9000.000	9000.000	9000.000	9000.000	373.060	373.651	0.00064
14.9	127.812	208.228	1.000	1.440	112.741	22.566	9000.000	9000.000	9000.000	9000.000	374.151	374.749	0.00062
15.0	125.727	207.840	1.000	1.458	116.054	22.796	9000.000	9000.000	9000.000	9000.000	375.217	375.821	0.00060
15.1	123.642	207.451	1.000	1.475	119.366	23.026	9000.000	9000.000	9000.000	9000.000	376.283	376.894	0.00058
15.2	121.643	207.122	1.000	1.510	124.265	23.262	9000.000	9000.000	9000.000	9000.000	377.454	378.072	0.00057
15.3	119.674	206.815	1.000	1.550	129.721	23.501	9000.000	9000.000	9000.000	9000.000	378.663	379.287	0.00055
15.4	117.704	206.507	1.000	1.590	135.178	23.740	9000.000	9000.000	9000.000	9000.000	379.871	380.501	0.00054
15.5	115.786	206.436	1.000	1.649	142.601	23.970	9000.000	9000.000	9000.000	9000.000	381.528	382.166	0.00055
15.6	113.920	206.611	1.000	1.727	152.072	24.191	9000.000	9000.000	9000.000	9000.000	383.652	384.299	0.00057
15.7	112.054	206.786	1.000	1.806	161.542	24.411	9000.000	9000.000	9000.000	9000.000	385.777	386.432	0.00059
15.8	110.193	206.910	1.000	1.878	170.472	24.631	9000.000	9000.000	9000.000	9000.000	387.808	388.472	0.00061
15.9	108.416	206.243	1.000	1.853	170.941	24.849	9000.000	9000.000	9000.000	9000.000	388.381	389.050	0.00057
16.0	106.638	205.577	1.000	1.828	171.409	25.067	9000.000	9000.000	9000.000	9000.000	388.953	389.629	0.00053
16.1	104.860	204.910	1.000	1.802	171.878	25.284	9000.000	9000.000	9000.000	9000.000	389.526	390.207	0.00049
16.2	103.117	204.607	1.000	1.742	168.843	25.496	9000.000	9000.000	9000.000	9000.000	390.841	391.530	0.00048
16.3	101.378	204.339	1.000	1.679	165.461	25.708	9000.000	9000.000	9000.000	9000.000	392.229	392.925	0.00048
16.4	99.639	204.071	1.000	1.615	162.080	25.920	9000.000	9000.000	9000.000	9000.000	393.617	394.321	0.00047
16.5	98.032	204.050	1.000	1.598	163.054	26.145	9000.000	9000.000	9000.000	9000.000	395.438	396.150	0.00047
16.6	96.436	204.050	1.000	1.585	164.406	26.371	9000.000	9000.000	9000.000	9000.000	397.296	398.016	0.00048
16.7	94.839	204.050	1.000	1.572	165.759	26.597	9000.000	9000.000	9000.000	9000.000	399.154	399.883	0.00049
16.8	93.292	204.533	1.000	1.681	180.692	26.878	9000.000	9000.000	9000.000	9000.000	402.016	402.756	0.00053
16.9	91.754	205.102	1.000	1.811	198.022	27.169	9000.000	9000.000	9000.000	9000.000	405.055	405.806	0.00058
17.0	90.215	205.670	1.000	1.942	215.352	27.460	9000.000	9000.000	9000.000	9000.000	408.094	408.856	0.00063
17.1	88.748	205.287	1.000	2.036	229.893	27.791	9000.000	9000.000	9000.000	9000.000	409.261	410.031	0.00061
17.2	87.292	204.749	1.000	2.125	243.981	28.128	9000.000	9000.000	9000.000	9000.000	410.123	410.899	0.00058
17.3	85.837	204.211	1.000	2.213	258.069	28.465	9000.000	9000.000	9000.000	9000.000	410.986	411.768	0.00055
17.4	84.429	204.090	1.000	2.278	270.224	28.807	9000.000	9000.000	9000.000	9000.000	412.709	413.501	0.00055
17.5	83.042	204.148	1.000	2.333	281.552	29.150	9000.000	9000.000	9000.000	9000.000	414.803	415.603	0.00057
17.6	81.654	204.206	1.000	2.388	292.880	29.493	9000.000	9000.000	9000.000	9000.000	416.896	417.706	0.00058
17.7	80.283	204.198	1.000	2.476	308.818	29.873	9000.000	9000.000	9000.000	9000.000	418.864	419.684	0.00059
17.8	78.964	203.984	1.000	2.670	339.358	30.371	9000.000	9000.000	9000.000	9000.000	420.438	421.266	0.00058
17.9	77.645	203.769	1.000	2.863	369.898	30.869	9000.000	9000.000	9000.000	9000.000	422.011	422.848	0.00058
18.0	76.326	203.554	1.000	3.056	400.438	31.368	9000.000	9000.000	9000.000	9000.000	423.585	424.430	0.00057
18.1	75.061	203.437	1.000	3.288	439.685	31.918	9000.000	9000.000	9000.000	9000.000	425.413	426.268	0.00057
18.2	73.797	203.322	1.000	3.521	479.110	32.470	9000.000	9000.000	9000.000	9000.000	427.247	428.111	0.00057
18.3	72.532	203.207	1.000	3.754	518.535	33.021	9000.000	9000.000	9000.000	9000.000	429.081	429.954	0.00057
18.4	71.311	203.341	1.000	4.104	577.219	33.682	9000.000	9000.000	9000.000	9000.000	431.446	432.330	0.00059
18.5	70.132	203.723	1.000	4.572	655.163	34.453	9000.000	9000.000	9000.000	9000.000	434.344	435.240	0.00064
18.6	68.954	204.105	1.000	5.040	733.107	35.224	9000.000	9000.000	9000.000	9000.000	437.241	438.149	0.00068
18.7	67.813	204.467	1.000	5.538	818.195	36.108	9000.000	9000.000	9000.000	9000.000	440.084	441.003	0.00072
18.8	66.738	204.793	1.000	6.089	915.985	37.193	9000.000	9000.000	9000.000	9000.000	442.829	443.760	0.00077
18.9	65.663	205.119	1.000	6.639	1013.774	38.278	9000.000	9000.000	9000.000	9000.000	445.573	446.516	0.00081
19.0	64.588	205.662	1.000	7.230	1121.196	39.462	9000.000	9000.000	9000.000	9000.000	448.845	449.800	0.00089
19.1	63.513	206.737	1.000	7.921	1252.201	40.890	9000.000	9000.000	9000.000	9000.000	453.406	454.378	0.00106
19.2	62.438	207.812	1.000	8.611	1383.206	42.318	9000.000	9000.000	9000.000	9000.000	457.966	458.955	0.00122
19.3	61.389	208.706	1.000	9.229	1504.290	43.728	9000.000	9000.000	9000.000	9000.000	462.115	463.120	0.00137
19.4	60.432	208.959	1.000	9.586	1590.203	45.077	9000.000	9000.000	9000.000	9000.000	464.805	465.821	0.00144
19.5	59.474	209.213	1.000	9.944	1676.115	46.427	9000.000	9000.000	9000.000	9000.000	467.494	468.523	0.00151
19.6	58.516	209.466	1.000	10.302	1762.027	47.776	9000.000	9000.000	9000.000	9000.000	470.184	471.224	0.00158
19.7	57.571	209.383	1.000	10.296	1788.309	48.975	9000.000	9000.000	9000.000	9000.000	472.198	473.249	0.00159
19.8	56.631	209.135	1.000	10.111	1785.220	50.100	9000.000	9000.000	9000.000	9000.000	473.880	474.941	0.00156
19.9	55.692	208.886	1.000	9.926	1782.131	51.225	9000.000	9000.000	9000.000	9000.000	475.562	476.633	0.00154
20.0	54.756	208.635	1.000	9.733	1777.424	52.348	9000.000	9000.000	9000.000	9000.000	477.239	478.319	0.00152
20.1	53.876	208.342	1.000	9.393	1741.971	53.431	9000.000	9000.000	9000.000	9000.000	478.819	479.909	0.00149
20.2	52.996	208.049	1.000	9.053	1706.518	54.514	9000.000	9000.000	9000.000	9000.000	480.400	481.500	0.00146
20.3	52.117	207.756	1.000	8.712	1671.064	55.596	9000.000	9000.000	9000.000	9000.000	481.981	483.090	0.00143
20.4	51.276	208.043	1.000	8.526	1663.049	56.746	9000.000	9000.000	9000.000	9000.000	484.918	486.041	0.00152
20.5	50.457	208.657	1.000	8.427	1670.468	57.933	9000.000	9000.000	9000.000	9000.000	488.619	489.757	0.00167
20.6	49.639	209.271	1.000	8.328	1677.887	59.120	9000.000	9000.000	9000.000	9000.000	492.320	493.474	0.00183
20.7	48.833	209.714	1.000	8.309	1702.584	60.295	9000.000	9000.000	9000.000	9000.000	495.621	496.789	0.00195
20.8	48.072	209.551	1.000	8.578	1788.543	61.427	9000.000	9000.000	9000.000	9000.000	497.503	498.683	0.00194
20.9	47.311	209.388	1.000	8.847	1874.501	62.560	9000.000	9000.000	9000.000	9000.000	499.386	500.576	0.00193
21.0	46.550	209.225	1.000	9.116	1960.459	63.693	9000.000	9000.000	9000.000	9000.000	501.269	502.470	0.00192
