STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 93.0
Launch Date (YYYYMMDD)           : 20090725
Launch Time (UTC)                : 00:12
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	771.524	278.138	2.000	3.288	42.618	7.144	9000.000	9000.000	9000.000	9000.000	299.466	299.912	0.14381
2.4	762.081	277.950	1.000	3.200	41.991	7.474	9000.000	9000.000	9000.000	9000.000	300.316	300.572	0.07184
2.5	752.769	277.850	1.000	3.058	40.618	7.780	9000.000	9000.000	9000.000	9000.000	301.261	301.522	0.07223
2.6	743.583	277.713	1.000	3.000	40.346	8.067	9000.000	9000.000	9000.000	9000.000	302.168	302.433	0.07242
2.7	734.417	277.493	1.000	3.043	41.443	8.347	9000.000	9000.000	9000.000	9000.000	302.997	303.265	0.07220
2.8	725.467	277.483	1.000	3.000	41.353	8.641	9000.000	9000.000	9000.000	9000.000	304.046	304.320	0.07305
2.9	716.635	277.539	1.000	3.289	45.898	8.962	9000.000	9000.000	9000.000	9000.000	305.170	305.451	0.07425
3.0	707.858	277.625	1.000	3.608	50.976	9.319	9000.000	9000.000	9000.000	9000.000	306.337	306.627	0.07564
3.1	699.176	277.461	1.000	3.811	54.506	9.683	9000.000	9000.000	9000.000	9000.000	307.234	307.528	0.07571
3.2	690.609	277.802	1.000	3.874	56.093	10.054	9000.000	9000.000	9000.000	9000.000	308.695	309.000	0.07854
3.3	682.283	278.937	1.000	3.800	55.696	10.420	9000.000	9000.000	9000.000	9000.000	311.029	311.360	0.08619
3.4	673.922	278.919	1.000	3.965	58.842	10.822	9000.000	9000.000	9000.000	9000.000	312.103	312.441	0.08715
3.5	665.719	278.681	1.687	4.000	60.086	11.204	9000.000	9000.000	9000.000	9000.000	312.926	313.434	0.14639
3.6	657.570	277.952	3.000	3.726	56.655	11.556	9000.000	9000.000	9000.000	9000.000	313.204	314.007	0.25028
3.7	649.540	277.030	3.000	3.516	54.130	11.907	9000.000	9000.000	9000.000	9000.000	313.260	314.032	0.23729
3.8	641.543	276.028	5.529	3.316	51.682	12.244	9000.000	9000.000	9000.000	9000.000	313.230	314.499	0.41129
3.9	633.676	275.162	8.776	3.122	49.274	12.534	9000.000	9000.000	9000.000	9000.000	313.347	315.219	0.62185
4.0	625.851	274.395	10.000	2.815	44.976	12.802	9000.000	9000.000	9000.000	9000.000	313.581	315.625	0.67906
4.1	618.073	273.723	9.933	2.693	43.576	13.064	9000.000	9000.000	9000.000	9000.000	313.929	315.903	0.65056
4.2	610.457	272.703	16.000	2.477	40.568	13.318	9000.000	9000.000	9000.000	9000.000	313.866	316.805	0.98444
4.3	602.836	272.414	15.000	2.382	39.509	13.568	9000.000	9000.000	9000.000	9000.000	314.657	317.410	0.91497
4.4	595.348	272.038	15.040	2.400	40.313	13.793	9000.000	9000.000	9000.000	9000.000	315.343	318.076	0.90360
4.5	587.874	271.456	17.962	2.498	42.494	14.038	9000.000	9000.000	9000.000	9000.000	315.803	318.963	1.04687
4.6	580.554	270.829	21.208	2.500	43.062	14.280	9000.000	9000.000	9000.000	9000.000	316.200	319.804	1.19449
4.7	573.271	269.926	29.878	2.388	41.650	14.520	9000.000	9000.000	9000.000	9000.000	316.281	321.063	1.59342
4.8	566.088	269.083	29.135	2.300	40.630	14.760	9000.000	9000.000	9000.000	9000.000	316.428	320.889	1.47682
4.9	558.900	268.150	29.000	2.300	41.152	15.000	9000.000	9000.000	9000.000	9000.000	316.481	320.699	1.38763
5.0	551.854	267.496	30.846	2.300	41.678	15.218	9000.000	9000.000	9000.000	9000.000	316.852	321.190	1.42229
5.1	544.845	267.104	31.000	2.373	43.561	15.464	9000.000	9000.000	9000.000	9000.000	317.541	321.848	1.40520
5.2	537.889	266.617	30.418	2.342	43.535	15.702	9000.000	9000.000	9000.000	9000.000	318.125	322.275	1.34600
5.3	531.038	265.833	32.000	2.300	43.312	15.929	9000.000	9000.000	9000.000	9000.000	318.350	322.529	1.35015
5.4	524.233	265.201	32.373	2.200	41.966	16.152	9000.000	9000.000	9000.000	9000.000	318.762	322.862	1.31736
5.5	517.555	264.452	35.653	2.167	41.874	16.366	9000.000	9000.000	9000.000	9000.000	319.024	323.349	1.38644
5.6	510.943	263.959	37.000	2.070	40.507	16.584	9000.000	9000.000	9000.000	9000.000	319.599	323.992	1.40282
5.7	504.286	263.454	36.807	2.000	39.660	16.797	9000.000	9000.000	9000.000	9000.000	320.180	324.460	1.35928
5.8	497.800	262.650	35.000	2.000	40.177	16.982	9000.000	9000.000	9000.000	9000.000	320.382	324.286	1.22891
5.9	491.409	262.122	33.721	1.986	40.414	17.178	9000.000	9000.000	9000.000	9000.000	320.917	324.599	1.15048
6.0	485.051	261.597	29.617	1.900	39.171	17.381	9000.000	9000.000	9000.000	9000.000	321.465	324.648	0.98212
6.1	478.700	260.900	28.500	1.900	39.691	17.576	9000.000	9000.000	9000.000	9000.000	321.814	324.778	0.90579
6.2	472.502	260.334	25.100	1.900	40.212	17.782	9000.000	9000.000	9000.000	9000.000	322.310	324.878	0.77260
6.3	466.326	259.688	22.780	1.946	41.727	17.979	9000.000	9000.000	9000.000	9000.000	322.718	324.991	0.67329
6.4	460.296	258.967	29.217	1.900	41.278	18.171	9000.000	9000.000	9000.000	9000.000	323.018	325.776	0.82619
6.5	454.230	258.228	35.217	1.900	41.829	18.372	9000.000	9000.000	9000.000	9000.000	323.315	326.473	0.95027
6.6	448.215	258.073	34.231	1.900	42.391	18.578	9000.000	9000.000	9000.000	9000.000	324.350	327.443	0.92456
6.7	442.374	257.593	33.213	1.900	42.950	18.768	9000.000	9000.000	9000.000	9000.000	324.958	327.907	0.87394
6.8	436.506	256.806	32.140	1.900	43.528	18.970	9000.000	9000.000	9000.000	9000.000	325.200	327.941	0.80348
6.9	430.715	255.967	32.000	1.900	44.113	19.168	9000.000	9000.000	9000.000	9000.000	325.373	327.978	0.75629
7.0	425.033	255.538	24.000	1.894	44.566	19.372	9000.000	9000.000	9000.000	9000.000	326.059	328.037	0.55469
7.1	419.370	254.950	22.745	1.691	40.333	19.546	9000.000	9000.000	9000.000	9000.000	326.554	328.390	0.50722
7.2	413.802	254.931	16.617	1.481	35.784	19.699	9000.000	9000.000	9000.000	9000.000	327.775	329.198	0.37502
7.3	408.284	254.376	16.158	1.400	34.290	19.837	9000.000	9000.000	9000.000	9000.000	328.315	329.675	0.35259
7.4	402.824	253.582	17.829	1.400	34.755	19.989	9000.000	9000.000	9000.000	9000.000	328.546	329.968	0.36911
7.5	397.428	252.633	16.722	1.400	35.227	20.132	9000.000	9000.000	9000.000	9000.000	328.578	329.860	0.32361
7.6	392.061	251.733	18.000	1.400	35.709	20.282	9000.000	9000.000	9000.000	9000.000	328.678	329.978	0.32706
7.7	386.783	250.916	19.000	1.300	33.611	20.421	9000.000	9000.000	9000.000	9000.000	328.877	330.183	0.32617
7.8	381.558	249.983	19.917	1.300	34.071	20.564	9000.000	9000.000	9000.000	9000.000	328.927	330.219	0.31966
7.9	376.372	249.181	19.436	1.300	34.541	20.705	9000.000	9000.000	9000.000	9000.000	329.152	330.370	0.29499
8.0	371.291	248.516	22.171	1.300	35.013	20.840	9000.000	9000.000	9000.000	9000.000	329.546	330.860	0.32167
8.1	366.200	247.650	23.000	1.300	35.500	20.988	9000.000	9000.000	9000.000	9000.000	329.692	330.987	0.31347
8.2	361.172	246.962	25.116	1.344	37.222	21.138	9000.000	9000.000	9000.000	9000.000	330.073	331.420	0.32659
8.3	356.144	246.387	22.122	1.400	39.310	21.291	9000.000	9000.000	9000.000	9000.000	330.622	331.812	0.27709
8.4	351.259	245.604	21.093	1.300	37.010	21.449	9000.000	9000.000	9000.000	9000.000	330.871	331.975	0.24965
8.5	346.400	244.750	24.000	1.300	37.529	21.584	9000.000	9000.000	9000.000	9000.000	331.031	332.201	0.26670
8.6	341.608	243.810	25.080	1.300	38.055	21.731	9000.000	9000.000	9000.000	9000.000	331.071	332.223	0.25944
8.7	336.809	242.828	28.043	1.300	38.598	21.868	9000.000	9000.000	9000.000	9000.000	331.070	332.261	0.26891
8.8	332.163	241.843	30.000	1.300	39.138	22.007	9000.000	9000.000	9000.000	9000.000	331.033	332.222	0.26633
8.9	327.447	240.892	32.289	1.300	39.701	22.161	9000.000	9000.000	9000.000	9000.000	331.078	332.274	0.26603
9.0	322.850	239.775	37.250	1.300	40.267	22.305	9000.000	9000.000	9000.000	9000.000	330.872	332.124	0.28023
9.1	318.239	238.893	39.891	1.300	40.850	22.448	9000.000	9000.000	9000.000	9000.000	331.009	332.269	0.28018
9.2	313.746	237.996	41.308	1.269	40.450	22.588	9000.000	9000.000	9000.000	9000.000	331.104	332.336	0.27014
9.3	309.291	237.059	50.727	1.264	40.861	22.736	9000.000	9000.000	9000.000	9000.000	331.147	332.516	0.30726
9.4	304.804	236.141	55.000	1.300	42.651	22.883	9000.000	9000.000	9000.000	9000.000	331.240	332.626	0.30961
9.5	300.475	235.200	57.000	1.300	43.265	23.026	9000.000	9000.000	9000.000	9000.000	331.267	332.616	0.29687
9.6	296.122	234.377	55.425	1.300	43.901	23.175	9000.000	9000.000	9000.000	9000.000	331.484	332.747	0.27017
9.7	291.822	233.517	53.000	1.300	44.548	23.320	9000.000	9000.000	9000.000	9000.000	331.645	332.812	0.24069
9.8	287.582	232.617	51.000	1.223	42.506	23.469	9000.000	9000.000	9000.000	9000.000	331.748	332.831	0.21485
9.9	283.366	231.663	49.711	1.229	43.374	23.610	9000.000	9000.000	9000.000	9000.000	331.780	332.792	0.19309
10.0	279.220	230.876	47.086	1.300	46.558	23.762	9000.000	9000.000	9000.000	9000.000	332.043	332.984	0.17135
10.1	275.147	230.024	50.837	1.400	50.883	23.929	9000.000	9000.000	9000.000	9000.000	332.207	333.157	0.17207
10.2	271.024	229.145	53.810	1.400	51.656	24.091	9000.000	9000.000	9000.000	9000.000	332.363	333.309	0.16895
10.3	267.015	228.247	59.513	1.400	52.432	24.253	9000.000	9000.000	9000.000	9000.000	332.469	333.435	0.17278
10.4	263.051	227.338	62.780	1.400	53.222	24.424	9000.000	9000.000	9000.000	9000.000	332.558	333.514	0.16826
10.5	259.145	226.505	64.182	1.400	54.024	24.598	9000.000	9000.000	9000.000	9000.000	332.754	333.686	0.15993
10.6	255.260	225.530	67.000	1.400	54.847	24.764	9000.000	9000.000	9000.000	9000.000	332.751	333.664	0.15286
10.7	251.406	224.669	67.702	1.400	55.687	24.932	9000.000	9000.000	9000.000	9000.000	332.921	333.803	0.14302
10.8	247.585	224.004	68.308	1.515	61.210	25.104	9000.000	9000.000	9000.000	9000.000	333.386	334.251	0.13638
10.9	243.881	223.036	72.568	1.700	69.706	25.299	9000.000	9000.000	9000.000	9000.000	333.374	334.231	0.13243
11.0	240.096	222.183	75.224	1.700	70.806	25.540	9000.000	9000.000	9000.000	9000.000	333.581	334.424	0.12701
11.1	236.442	221.537	70.057	1.800	76.130	25.762	9000.000	9000.000	9000.000	9000.000	334.068	334.860	0.11197
11.2	232.820	220.830	61.900	1.810	77.746	25.980	9000.000	9000.000	9000.000	9000.000	334.469	335.196	0.09284
11.3	229.290	220.226	44.755	1.900	82.865	26.210	9000.000	9000.000	9000.000	9000.000	335.008	335.631	0.06372
11.4	225.759	219.526	35.268	2.000	88.591	26.427	9000.000	9000.000	9000.000	9000.000	335.424	335.989	0.04714
11.5	222.229	218.764	28.571	1.900	85.498	26.683	9000.000	9000.000	9000.000	9000.000	335.764	336.290	0.03562
11.6	218.749	218.097	32.533	1.816	82.993	26.894	9000.000	9000.000	9000.000	9000.000	336.248	336.789	0.03816
11.7	215.378	217.685	33.946	1.700	78.931	27.098	9000.000	9000.000	9000.000	9000.000	337.101	337.650	0.03858
11.8	212.059	217.718	23.676	1.689	79.654	27.309	9000.000	9000.000	9000.000	9000.000	338.645	339.158	0.02745
11.9	208.711	217.082	16.486	1.600	76.662	27.508	9000.000	9000.000	9000.000	9000.000	339.192	339.673	0.01806
12.0	205.480	216.730	11.400	1.540	74.940	27.700	9000.000	9000.000	9000.000	9000.000	340.150	340.613	0.01218
12.1	202.260	216.030	11.000	1.500	74.162	27.884	9000.000	9000.000	9000.000	9000.000	340.580	341.044	0.01101
12.2	199.100	215.395	12.182	1.500	75.339	28.069	9000.000	9000.000	9000.000	9000.000	341.106	341.577	0.01149
12.3	195.900	214.750	13.000	1.500	76.570	28.262	9000.000	9000.000	9000.000	9000.000	341.657	342.133	0.01156
12.4	192.857	214.164	13.000	1.500	77.778	28.443	9000.000	9000.000	9000.000	9000.000	342.248	342.727	0.01096
12.5	189.782	213.586	13.000	1.482	78.085	28.634	9000.000	9000.000	9000.000	9000.000	342.891	343.372	0.01040
12.6	186.767	213.283	12.000	1.400	74.960	28.816	9000.000	9000.000	9000.000	9000.000	343.970	344.454	0.00941
12.7	183.780	212.745	10.650	1.500	81.620	29.007	9000.000	9000.000	9000.000	9000.000	344.681	345.164	0.00797
12.8	180.885	212.165	10.000	1.400	77.398	29.181	9000.000	9000.000	9000.000	9000.000	345.300	345.785	0.00708
12.9	177.985	211.799	10.000	1.400	78.659	29.365	9000.000	9000.000	9000.000	9000.000	346.294	346.784	0.00689
13.0	175.145	211.645	9.950	1.505	85.931	29.555	9000.000	9000.000	9000.000	9000.000	347.631	348.127	0.00684
13.1	172.323	211.427	9.000	1.600	92.850	29.758	9000.000	9000.000	9000.000	9000.000	348.884	349.383	0.00612
13.2	169.568	211.229	9.000	1.700	100.255	29.978	9000.000	9000.000	9000.000	9000.000	350.160	350.666	0.00607
13.3	166.808	211.428	8.000	1.700	101.914	30.193	9000.000	9000.000	9000.000	9000.000	352.133	352.644	0.00562
13.4	164.221	212.224	7.421	1.758	107.054	30.410	9000.000	9000.000	9000.000	9000.000	355.036	355.555	0.00582
13.5	161.537	212.450	6.000	1.826	113.067	30.646	9000.000	9000.000	9000.000	9000.000	357.086	357.610	0.00492
13.6	159.025	212.547	5.028	1.900	119.478	30.876	9000.000	9000.000	9000.000	9000.000	358.847	359.375	0.00424
13.7	156.403	212.850	5.000	1.800	115.088	31.107	9000.000	9000.000	9000.000	9000.000	361.065	361.601	0.00445
13.8	153.931	212.501	4.000	1.700	110.440	31.326	9000.000	9000.000	9000.000	9000.000	362.113	362.651	0.00347
13.9	151.511	211.789	4.000	1.700	112.204	31.543	9000.000	9000.000	9000.000	9000.000	362.531	363.074	0.00323
14.0	149.045	212.268	4.000	1.700	114.061	31.769	9000.000	9000.000	9000.000	9000.000	365.055	365.607	0.00348
14.1	146.650	212.165	4.000	1.800	122.741	32.009	9000.000	9000.000	9000.000	9000.000	366.564	367.123	0.00349
14.2	144.376	211.742	4.000	1.900	131.601	32.262	9000.000	9000.000	9000.000	9000.000	367.465	368.029	0.00337
14.3	142.076	211.041	4.000	1.900	133.731	32.494	9000.000	9000.000	9000.000	9000.000	367.928	368.497	0.00315
14.4	139.773	210.259	4.000	1.900	135.936	32.730	9000.000	9000.000	9000.000	9000.000	368.276	368.848	0.00291
14.5	137.500	209.500	4.000	1.900	138.184	32.974	9000.000	9000.000	9000.000	9000.000	368.664	369.241	0.00269
14.6	135.243	208.693	4.000	2.000	147.883	33.231	9000.000	9000.000	9000.000	9000.000	368.979	369.560	0.00248
14.7	133.115	208.087	4.000	2.032	152.641	33.486	9000.000	9000.000	9000.000	9000.000	369.573	370.159	0.00233
14.8	130.930	207.427	5.000	2.100	160.392	33.762	9000.000	9000.000	9000.000	9000.000	370.141	370.735	0.00273
14.9	128.771	206.807	5.000	2.100	163.081	34.037	9000.000	9000.000	9000.000	9000.000	370.787	371.386	0.00257
15.0	126.687	206.386	5.000	2.164	170.836	34.304	9000.000	9000.000	9000.000	9000.000	371.756	372.361	0.00247
15.1	124.580	206.250	5.000	2.160	173.372	34.587	9000.000	9000.000	9000.000	9000.000	373.291	373.903	0.00247
15.2	122.505	206.364	5.000	2.100	171.422	34.861	9000.000	9000.000	9000.000	9000.000	375.286	375.907	0.00255
15.3	120.500	206.625	5.000	2.100	174.275	35.150	9000.000	9000.000	9000.000	9000.000	377.533	378.163	0.00268
15.4	118.580	206.950	5.000	2.327	196.294	35.439	9000.000	9000.000	9000.000	9000.000	379.861	380.500	0.00284
15.5	116.544	206.756	4.056	2.594	222.618	35.777	9000.000	9000.000	9000.000	9000.000	381.380	382.024	0.00229
15.6	114.660	206.340	4.000	2.600	226.760	36.121	9000.000	9000.000	9000.000	9000.000	382.385	383.035	0.00217
15.7	112.840	206.157	4.000	2.608	231.085	36.465	9000.000	9000.000	9000.000	9000.000	383.792	384.449	0.00216
15.8	110.915	206.350	4.000	2.800	252.448	36.825	9000.000	9000.000	9000.000	9000.000	386.038	386.704	0.00225
15.9	109.126	206.141	4.000	2.900	265.750	37.213	9000.000	9000.000	9000.000	9000.000	387.437	388.110	0.00223
16.0	107.349	206.426	4.000	2.756	256.729	37.568	9000.000	9000.000	9000.000	9000.000	389.792	390.475	0.00235
16.1	105.518	206.950	4.000	2.405	227.944	37.878	9000.000	9000.000	9000.000	9000.000	392.700	393.394	0.00255
16.2	103.862	206.737	4.000	2.200	211.822	38.166	9000.000	9000.000	9000.000	9000.000	394.069	394.770	0.00252
16.3	102.163	206.134	4.000	2.100	205.554	38.452	9000.000	9000.000	9000.000	9000.000	394.769	395.476	0.00238
16.4	100.467	205.406	4.000	2.100	209.026	38.716	9000.000	9000.000	9000.000	9000.000	395.254	395.967	0.00220
16.5	98.824	205.288	4.000	2.100	212.500	38.991	9000.000	9000.000	9000.000	9000.000	396.887	397.608	0.00220
16.6	97.137	205.650	4.000	2.200	226.485	39.286	9000.000	9000.000	9000.000	9000.000	399.542	400.273	0.00235
16.7	95.589	205.650	4.000	2.200	230.153	39.567	9000.000	9000.000	9000.000	9000.000	401.374	402.114	0.00239
16.8	93.977	205.329	4.000	2.200	234.102	39.864	9000.000	9000.000	9000.000	9000.000	402.695	403.442	0.00233
16.9	92.476	205.321	4.000	2.200	237.903	40.161	9000.000	9000.000	9000.000	9000.000	404.529	405.285	0.00236
17.0	90.916	205.236	4.000	2.300	252.981	40.457	9000.000	9000.000	9000.000	9000.000	406.326	407.090	0.00238
17.1	89.462	205.776	4.000	2.400	268.275	40.764	9000.000	9000.000	9000.000	9000.000	409.271	410.047	0.00259
17.2	88.000	206.250	4.000	2.600	295.455	41.121	9000.000	9000.000	9000.000	9000.000	412.142	412.931	0.00280
17.3	86.500	206.517	3.000	2.633	304.453	41.458	9000.000	9000.000	9000.000	9000.000	414.702	415.498	0.00221
17.4	85.137	206.229	3.000	2.860	336.007	41.816	9000.000	9000.000	9000.000	9000.000	416.002	416.805	0.00216
17.5	83.714	205.655	3.000	2.900	346.417	42.204	9000.000	9000.000	9000.000	9000.000	416.839	417.648	0.00205
17.6	82.305	204.794	3.000	2.900	352.352	42.579	9000.000	9000.000	9000.000	9000.000	417.107	417.921	0.00186
17.7	80.943	204.021	3.000	2.900	358.281	42.982	9000.000	9000.000	9000.000	9000.000	417.513	418.334	0.00171
17.8	79.641	204.550	3.000	3.100	389.246	43.374	9000.000	9000.000	9000.000	9000.000	420.532	421.364	0.00186
17.9	78.293	204.248	3.000	3.100	395.956	43.781	9000.000	9000.000	9000.000	9000.000	421.959	422.799	0.00182
18.0	76.971	203.962	3.000	3.000	389.757	44.174	9000.000	9000.000	9000.000	9000.000	423.416	424.264	0.00179
18.1	75.712	204.375	3.000	2.938	388.005	44.557	9000.000	9000.000	9000.000	9000.000	426.272	427.132	0.00192
18.2	74.450	205.890	3.000	3.650	490.304	45.038	9000.000	9000.000	9000.000	9000.000	431.493	432.372	0.00237
18.3	73.250	207.450	3.000	5.600	764.654	45.740	9000.000	9000.000	9000.000	9000.000	436.780	437.678	0.00294
18.4	72.000	208.750	3.000	7.100	986.111	46.605	9000.000	9000.000	9000.000	9000.000	441.676	442.593	0.00351
18.5	70.862	208.793	2.524	7.990	1127.726	47.652	9000.000	9000.000	9000.000	9000.000	443.777	444.701	0.00301
18.6	69.690	208.745	2.000	8.907	1278.137	48.767	9000.000	9000.000	9000.000	9000.000	445.787	446.717	0.00242
18.7	68.562	208.202	2.000	9.348	1363.428	50.028	9000.000	9000.000	9000.000	9000.000	446.701	447.638	0.00230
18.8	67.500	207.950	2.000	9.400	1392.593	51.135	9000.000	9000.000	9000.000	9000.000	448.146	449.092	0.00226
18.9	66.385	207.650	2.000	9.400	1415.988	52.438	9000.000	9000.000	9000.000	9000.000	449.628	450.583	0.00221
19.0	65.320	207.260	2.000	9.400	1439.082	53.697	9000.000	9000.000	9000.000	9000.000	450.856	451.819	0.00214
19.1	64.221	207.586	2.000	9.943	1548.348	54.994	9000.000	9000.000	9000.000	9000.000	453.752	454.728	0.00227
19.2	63.186	208.221	2.000	10.657	1686.683	56.284	9000.000	9000.000	9000.000	9000.000	457.254	458.244	0.00250
19.3	62.124	209.788	2.000	11.462	1844.990	57.809	9000.000	9000.000	9000.000	9000.000	462.924	463.935	0.00309
19.4	61.150	210.175	2.000	11.075	1811.088	59.202	9000.000	9000.000	9000.000	9000.000	465.870	466.894	0.00329
19.5	60.151	210.050	2.000	10.563	1756.116	60.588	9000.000	9000.000	9000.000	9000.000	467.781	468.816	0.00329
19.6	59.190	210.155	2.000	9.690	1637.073	61.834	9000.000	9000.000	9000.000	9000.000	470.167	471.213	0.00339
19.7	58.193	210.157	2.000	8.698	1494.619	62.913	9000.000	9000.000	9000.000	9000.000	472.453	473.511	0.00345
19.8	57.318	210.671	2.000	8.821	1539.010	64.041	9000.000	9000.000	9000.000	9000.000	475.656	476.728	0.00373
19.9	56.400	211.500	1.000	9.725	1724.331	65.284	9000.000	9000.000	9000.000	9000.000	479.730	480.808	0.00210
20.0	55.484	211.955	1.000	9.826	1771.038	66.474	9000.000	9000.000	9000.000	9000.000	483.009	484.101	0.00225
20.1	54.595	212.150	1.000	11.274	2065.077	67.997	9000.000	9000.000	9000.000	9000.000	485.683	486.788	0.00234
20.2	53.722	211.511	1.000	11.920	2218.783	69.536	9000.000	9000.000	9000.000	9000.000	486.448	487.561	0.00220
20.3	52.885	211.322	1.000	12.444	2353.028	71.068	9000.000	9000.000	9000.000	9000.000	488.193	489.315	0.00219
20.4	52.051	212.150	1.000	12.812	2461.491	72.712	9000.000	9000.000	9000.000	9000.000	492.329	493.468	0.00246
20.5	51.177	212.206	1.000	13.000	2540.255	74.375	9000.000	9000.000	9000.000	9000.000	494.841	495.993	0.00252
20.6	50.390	212.548	1.000	13.200	2619.559	76.104	9000.000	9000.000	9000.000	9000.000	497.828	498.994	0.00266
20.7	49.554	212.201	1.000	12.902	2603.694	77.622	9000.000	9000.000	9000.000	9000.000	499.393	500.569	0.00260
20.8	48.822	212.513	1.000	12.215	2501.863	79.259	9000.000	9000.000	9000.000	9000.000	502.251	503.440	0.00274
20.9	47.971	212.693	1.000	11.857	2471.701	80.738	9000.000	9000.000	9000.000	9000.000	505.199	506.402	0.00285
21.0	47.244	213.021	1.000	11.415	2416.103	82.131	9000.000	9000.000	9000.000	9000.000	508.184	509.402	0.00301
