STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20050422
Launch Time (UTC)                : 13:49
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	772.377	285.249	82.916	0.673	8.709	2.020	9000.000	9000.000	9000.000	9000.000	307.032	333.209	9.75213
2.4	763.330	284.903	82.627	0.681	8.931	2.084	9000.000	9000.000	9000.000	9000.000	307.702	333.585	9.60915
2.5	754.284	284.556	82.338	0.690	9.153	2.147	9000.000	9000.000	9000.000	9000.000	308.373	333.961	9.46616
2.6	745.238	284.209	82.049	0.699	9.375	2.211	9000.000	9000.000	9000.000	9000.000	309.043	334.337	9.32318
2.7	736.444	283.901	79.266	0.700	9.508	2.272	9000.000	9000.000	9000.000	9000.000	309.765	334.084	8.93403
2.8	727.701	283.602	75.973	0.700	9.623	2.331	9000.000	9000.000	9000.000	9000.000	310.497	333.703	8.49446
2.9	718.959	283.303	72.680	0.700	9.738	2.390	9000.000	9000.000	9000.000	9000.000	311.230	333.321	8.05488
3.0	710.348	282.959	70.682	0.692	9.741	2.453	9000.000	9000.000	9000.000	9000.000	311.920	333.236	7.74231
3.1	701.874	282.569	70.032	0.676	9.625	2.518	9000.000	9000.000	9000.000	9000.000	312.564	333.459	7.56191
3.2	693.400	282.180	69.383	0.660	9.510	2.584	9000.000	9000.000	9000.000	9000.000	313.209	333.682	7.38152
3.3	685.064	281.772	68.873	0.653	9.528	2.649	9000.000	9000.000	9000.000	9000.000	313.833	333.905	7.21016
3.4	676.927	281.337	68.562	0.659	9.738	2.715	9000.000	9000.000	9000.000	9000.000	314.426	334.128	7.05181
3.5	668.791	280.902	68.252	0.665	9.948	2.780	9000.000	9000.000	9000.000	9000.000	315.020	334.351	6.89346
3.6	660.699	280.415	68.281	0.668	10.106	2.846	9000.000	9000.000	9000.000	9000.000	315.556	334.542	6.74431
3.7	652.800	279.705	69.760	0.656	10.046	2.911	9000.000	9000.000	9000.000	9000.000	315.849	334.593	6.63441
3.8	644.900	278.995	71.240	0.644	9.985	2.976	9000.000	9000.000	9000.000	9000.000	316.141	334.643	6.52451
3.9	637.001	278.285	72.719	0.632	9.925	3.041	9000.000	9000.000	9000.000	9000.000	316.434	334.694	6.41461
4.0	629.316	277.845	70.387	0.621	9.871	3.101	9000.000	9000.000	9000.000	9000.000	317.042	334.480	6.10419
4.1	621.682	277.469	67.161	0.611	9.819	3.159	9000.000	9000.000	9000.000	9000.000	317.723	334.203	5.74673
4.2	614.047	277.092	63.935	0.600	9.766	3.218	9000.000	9000.000	9000.000	9000.000	318.404	333.926	5.38927
4.3	606.442	276.697	61.144	0.590	9.733	3.277	9000.000	9000.000	9000.000	9000.000	319.064	333.713	5.06180
4.4	599.128	276.112	62.739	0.593	9.902	3.338	9000.000	9000.000	9000.000	9000.000	319.509	334.141	5.03757
4.5	591.814	275.527	64.335	0.596	10.071	3.399	9000.000	9000.000	9000.000	9000.000	319.953	334.570	5.01334
4.6	584.500	274.942	65.931	0.598	10.239	3.461	9000.000	9000.000	9000.000	9000.000	320.397	334.998	4.98911
4.7	577.269	274.376	66.452	0.609	10.560	3.524	9000.000	9000.000	9000.000	9000.000	320.867	335.247	4.89517
4.8	570.205	273.850	64.789	0.637	11.192	3.590	9000.000	9000.000	9000.000	9000.000	321.391	335.132	4.65971
4.9	563.142	273.324	63.127	0.665	11.824	3.657	9000.000	9000.000	9000.000	9000.000	321.914	335.017	4.42425
5.0	556.078	272.797	61.465	0.692	12.456	3.723	9000.000	9000.000	9000.000	9000.000	322.437	334.902	4.18879
5.1	549.197	272.174	60.379	0.698	12.711	3.786	9000.000	9000.000	9000.000	9000.000	322.849	334.757	3.98440
5.2	542.386	271.513	59.517	0.695	12.819	3.848	9000.000	9000.000	9000.000	9000.000	323.219	334.601	3.79210
5.3	535.576	270.852	58.655	0.692	12.927	3.910	9000.000	9000.000	9000.000	9000.000	323.589	334.444	3.59979
5.4	528.820	270.238	57.627	0.687	12.991	3.971	9000.000	9000.000	9000.000	9000.000	324.016	334.366	3.41517
5.5	522.236	269.772	56.075	0.675	12.915	4.029	9000.000	9000.000	9000.000	9000.000	324.627	334.534	3.25488
5.6	515.652	269.307	54.522	0.662	12.839	4.087	9000.000	9000.000	9000.000	9000.000	325.238	334.702	3.09459
5.7	509.074	268.846	52.951	0.650	12.770	4.145	9000.000	9000.000	9000.000	9000.000	325.855	334.877	2.93461
5.8	502.758	268.635	50.495	0.654	13.005	4.217	9000.000	9000.000	9000.000	9000.000	326.775	335.394	2.79030
5.9	496.442	268.425	48.039	0.657	13.241	4.290	9000.000	9000.000	9000.000	9000.000	327.696	335.910	2.64600
6.0	490.154	268.161	46.262	0.657	13.400	4.360	9000.000	9000.000	9000.000	9000.000	328.554	336.445	2.52824
6.1	484.000	267.638	47.800	0.638	13.183	4.422	9000.000	9000.000	9000.000	9000.000	329.109	337.069	2.54011
6.2	477.846	267.115	49.338	0.620	12.967	4.483	9000.000	9000.000	9000.000	9000.000	329.665	337.693	2.55197
6.3	471.692	266.592	50.877	0.601	12.751	4.544	9000.000	9000.000	9000.000	9000.000	330.221	338.317	2.56384
6.4	465.744	266.015	50.733	0.584	12.532	4.604	9000.000	9000.000	9000.000	9000.000	330.715	338.585	2.48111
6.5	459.814	265.434	50.442	0.567	12.312	4.663	9000.000	9000.000	9000.000	9000.000	331.203	338.822	2.39015
6.6	453.884	264.852	50.151	0.549	12.093	4.723	9000.000	9000.000	9000.000	9000.000	331.692	339.060	2.29919
6.7	448.065	264.161	49.061	0.545	12.179	4.786	9000.000	9000.000	9000.000	9000.000	332.042	339.023	2.16642
6.8	442.366	263.351	47.106	0.557	12.598	4.852	9000.000	9000.000	9000.000	9000.000	332.243	338.691	1.98836
6.9	436.668	262.541	45.151	0.568	13.016	4.919	9000.000	9000.000	9000.000	9000.000	332.445	338.358	1.81030
7.0	430.970	261.731	43.196	0.579	13.434	4.986	9000.000	9000.000	9000.000	9000.000	332.646	338.025	1.63224
7.1	425.443	260.965	44.371	0.582	13.695	5.044	9000.000	9000.000	9000.000	9000.000	332.910	338.189	1.59332
7.2	419.936	260.203	45.893	0.585	13.939	5.101	9000.000	9000.000	9000.000	9000.000	333.181	338.407	1.56987
7.3	414.428	259.442	47.416	0.587	14.183	5.158	9000.000	9000.000	9000.000	9000.000	333.452	338.626	1.54641
7.4	408.920	258.680	48.939	0.590	14.426	5.215	9000.000	9000.000	9000.000	9000.000	333.723	338.844	1.52296
7.5	403.606	257.805	51.048	0.580	14.362	5.271	9000.000	9000.000	9000.000	9000.000	333.851	338.905	1.49544
7.6	398.299	256.925	53.181	0.569	14.284	5.328	9000.000	9000.000	9000.000	9000.000	333.974	338.960	1.46776
7.7	392.992	256.045	55.315	0.558	14.207	5.385	9000.000	9000.000	9000.000	9000.000	334.097	339.015	1.44007
7.8	387.727	255.186	56.944	0.549	14.157	5.441	9000.000	9000.000	9000.000	9000.000	334.247	339.066	1.40289
7.9	382.620	254.407	56.675	0.543	14.207	5.492	9000.000	9000.000	9000.000	9000.000	334.504	339.103	1.33002
8.0	377.512	253.627	56.406	0.538	14.257	5.544	9000.000	9000.000	9000.000	9000.000	334.760	339.140	1.25715
8.1	372.405	252.848	56.137	0.533	14.307	5.595	9000.000	9000.000	9000.000	9000.000	335.016	339.177	1.18429
8.2	367.399	252.111	56.565	0.526	14.310	5.647	9000.000	9000.000	9000.000	9000.000	335.330	339.341	1.13311
8.3	362.500	251.419	57.718	0.517	14.263	5.700	9000.000	9000.000	9000.000	9000.000	335.703	339.636	1.10450
8.4	357.601	250.728	58.870	0.508	14.217	5.753	9000.000	9000.000	9000.000	9000.000	336.075	339.932	1.07590
8.5	352.706	250.034	60.058	0.500	14.173	5.805	9000.000	9000.000	9000.000	9000.000	336.446	340.226	1.04766
8.6	347.981	249.252	62.957	0.494	14.200	5.848	9000.000	9000.000	9000.000	9000.000	336.702	340.463	1.03702
8.7	343.256	248.469	65.855	0.488	14.226	5.891	9000.000	9000.000	9000.000	9000.000	336.957	340.701	1.02639
8.8	338.532	247.687	68.754	0.482	14.253	5.934	9000.000	9000.000	9000.000	9000.000	337.213	340.938	1.01576
8.9	333.895	247.037	67.845	0.474	14.198	5.982	9000.000	9000.000	9000.000	9000.000	337.654	341.218	0.96379
9.0	329.324	246.487	64.065	0.464	14.080	6.033	9000.000	9000.000	9000.000	9000.000	338.234	341.531	0.88063
9.1	324.754	245.937	60.285	0.454	13.963	6.085	9000.000	9000.000	9000.000	9000.000	338.815	341.844	0.79748
9.2	320.288	245.383	55.765	0.448	13.985	6.132	9000.000	9000.000	9000.000	9000.000	339.394	342.150	0.71401
9.3	315.876	244.828	50.863	0.445	14.077	6.178	9000.000	9000.000	9000.000	9000.000	339.973	342.453	0.63037
9.4	311.465	244.272	45.961	0.441	14.170	6.224	9000.000	9000.000	9000.000	9000.000	340.552	342.756	0.54674
9.5	307.149	243.560	42.776	0.436	14.192	6.271	9000.000	9000.000	9000.000	9000.000	340.913	342.910	0.48412
9.6	302.897	242.744	40.735	0.429	14.166	6.320	9000.000	9000.000	9000.000	9000.000	341.128	342.965	0.43552
9.7	298.646	241.928	38.694	0.422	14.141	6.369	9000.000	9000.000	9000.000	9000.000	341.343	343.020	0.38691
9.8	294.481	241.131	38.415	0.414	14.048	6.413	9000.000	9000.000	9000.000	9000.000	341.589	343.183	0.36045
9.9	290.362	240.345	39.044	0.404	13.921	6.454	9000.000	9000.000	9000.000	9000.000	341.851	343.401	0.34540
10.0	286.242	239.559	39.673	0.395	13.794	6.495	9000.000	9000.000	9000.000	9000.000	342.114	343.619	0.33035
10.1	282.174	238.676	40.947	0.385	13.651	6.536	9000.000	9000.000	9000.000	9000.000	342.243	343.711	0.31747
10.2	278.161	237.689	42.921	0.375	13.490	6.579	9000.000	9000.000	9000.000	9000.000	342.230	343.668	0.30694
10.3	274.147	236.703	44.895	0.366	13.330	6.622	9000.000	9000.000	9000.000	9000.000	342.216	343.625	0.29641
10.4	270.201	235.816	46.278	0.360	13.327	6.666	9000.000	9000.000	9000.000	9000.000	342.345	343.721	0.28497
10.5	266.341	235.056	46.911	0.360	13.524	6.710	9000.000	9000.000	9000.000	9000.000	342.655	343.994	0.27237
10.6	262.480	234.297	47.544	0.360	13.720	6.755	9000.000	9000.000	9000.000	9000.000	342.966	344.267	0.25978
10.7	258.654	233.495	47.753	0.359	13.888	6.799	9000.000	9000.000	9000.000	9000.000	343.215	344.470	0.24496
10.8	254.919	232.583	46.871	0.356	13.978	6.842	9000.000	9000.000	9000.000	9000.000	343.309	344.496	0.22443
10.9	251.184	231.671	45.988	0.353	14.069	6.886	9000.000	9000.000	9000.000	9000.000	343.403	344.522	0.20391
11.0	247.448	230.759	45.106	0.350	14.159	6.929	9000.000	9000.000	9000.000	9000.000	343.497	344.548	0.18338
11.1	243.861	229.908	45.494	0.352	14.465	6.967	9000.000	9000.000	9000.000	9000.000	343.674	344.690	0.17232
11.2	240.293	229.066	46.056	0.355	14.801	7.004	9000.000	9000.000	9000.000	9000.000	343.861	344.848	0.16255
11.3	236.726	228.223	46.618	0.358	15.137	7.040	9000.000	9000.000	9000.000	9000.000	344.049	345.005	0.15278
11.4	233.197	227.389	46.900	0.357	15.306	7.078	9000.000	9000.000	9000.000	9000.000	344.253	345.179	0.14290
11.5	229.748	226.574	46.586	0.348	15.122	7.116	9000.000	9000.000	9000.000	9000.000	344.492	345.386	0.13282
11.6	226.300	225.759	46.273	0.338	14.938	7.155	9000.000	9000.000	9000.000	9000.000	344.731	345.593	0.12274
11.7	222.867	224.956	45.877	0.329	14.770	7.194	9000.000	9000.000	9000.000	9000.000	344.989	345.820	0.11287
11.8	219.533	224.233	44.934	0.323	14.706	7.236	9000.000	9000.000	9000.000	9000.000	345.378	346.183	0.10446
11.9	216.200	223.509	43.991	0.317	14.642	7.278	9000.000	9000.000	9000.000	9000.000	345.767	346.546	0.09605
12.0	212.867	222.786	43.047	0.310	14.578	7.320	9000.000	9000.000	9000.000	9000.000	346.156	346.909	0.08763
12.1	209.650	221.643	40.301	0.310	14.795	7.348	9000.000	9000.000	9000.000	9000.000	345.893	346.605	0.07576
12.2	206.440	220.479	37.460	0.310	15.028	7.375	9000.000	9000.000	9000.000	9000.000	345.596	346.265	0.06371
12.3	203.230	219.314	34.619	0.310	15.260	7.403	9000.000	9000.000	9000.000	9000.000	345.298	345.926	0.05166
12.4	200.080	218.396	32.661	0.310	15.497	7.436	9000.000	9000.000	9000.000	9000.000	345.384	345.985	0.04345
12.5	197.009	217.806	31.874	0.310	15.741	7.477	9000.000	9000.000	9000.000	9000.000	345.979	346.573	0.04033
12.6	193.938	217.215	31.087	0.310	15.986	7.519	9000.000	9000.000	9000.000	9000.000	346.574	347.161	0.03722
12.7	190.940	216.390	29.416	0.304	15.900	7.556	9000.000	9000.000	9000.000	9000.000	346.806	347.381	0.03295
12.8	187.950	215.536	27.637	0.297	15.775	7.594	9000.000	9000.000	9000.000	9000.000	346.994	347.556	0.02853
12.9	184.965	214.691	25.887	0.290	15.680	7.631	9000.000	9000.000	9000.000	9000.000	347.199	347.749	0.02425
13.0	182.033	213.949	24.473	0.290	15.939	7.665	9000.000	9000.000	9000.000	9000.000	347.596	348.141	0.02157
13.1	179.100	213.207	23.060	0.290	16.199	7.699	9000.000	9000.000	9000.000	9000.000	347.993	348.532	0.01890
13.2	176.210	212.478	22.086	0.286	16.205	7.734	9000.000	9000.000	9000.000	9000.000	348.403	348.939	0.01668
13.3	173.452	211.788	22.431	0.268	15.452	7.770	9000.000	9000.000	9000.000	9000.000	348.852	349.390	0.01587
13.4	170.693	211.098	22.776	0.251	14.699	7.806	9000.000	9000.000	9000.000	9000.000	349.302	349.841	0.01505
13.5	167.950	210.303	22.776	0.243	14.503	7.840	9000.000	9000.000	9000.000	9000.000	349.589	350.129	0.01396
13.6	165.234	209.313	22.137	0.253	15.341	7.873	9000.000	9000.000	9000.000	9000.000	349.576	350.113	0.01235
13.7	162.518	208.323	21.498	0.263	16.179	7.906	9000.000	9000.000	9000.000	9000.000	349.563	350.098	0.01075
13.8	159.835	207.418	20.927	0.269	16.847	7.939	9000.000	9000.000	9000.000	9000.000	349.689	350.223	0.00936
13.9	157.269	206.818	20.593	0.266	16.912	7.971	9000.000	9000.000	9000.000	9000.000	350.308	350.846	0.00872
14.0	154.702	206.218	20.260	0.263	16.976	8.004	9000.000	9000.000	9000.000	9000.000	350.927	351.468	0.00807
14.1	152.148	205.610	19.918	0.262	17.261	8.037	9000.000	9000.000	9000.000	9000.000	351.541	352.084	0.00744
14.2	149.639	204.973	19.543	0.274	18.323	8.074	9000.000	9000.000	9000.000	9000.000	352.132	352.679	0.00687
14.3	147.129	204.337	19.169	0.285	19.385	8.111	9000.000	9000.000	9000.000	9000.000	352.724	353.273	0.00629
14.4	144.676	203.663	19.204	0.284	19.613	8.153	9000.000	9000.000	9000.000	9000.000	353.250	353.803	0.00586
14.5	142.269	202.959	19.574	0.273	19.160	8.198	9000.000	9000.000	9000.000	9000.000	353.724	354.281	0.00554
14.6	139.861	202.256	19.944	0.262	18.706	8.243	9000.000	9000.000	9000.000	9000.000	354.198	354.759	0.00523
14.7	137.559	202.150	19.706	0.295	21.566	8.307	9000.000	9000.000	9000.000	9000.000	355.717	356.285	0.00518
14.8	135.275	202.150	19.360	0.337	25.011	8.375	9000.000	9000.000	9000.000	9000.000	357.421	357.997	0.00517
14.9	132.991	202.150	19.014	0.378	28.455	8.442	9000.000	9000.000	9000.000	9000.000	359.125	359.708	0.00517
15.0	130.789	202.513	19.330	0.459	35.329	8.525	9000.000	9000.000	9000.000	9000.000	361.525	362.119	0.00564
15.1	128.589	202.891	19.674	0.542	42.346	8.608	9000.000	9000.000	9000.000	9000.000	363.954	364.558	0.00614
15.2	126.397	203.219	19.966	0.620	49.082	8.690	9000.000	9000.000	9000.000	9000.000	366.292	366.907	0.00658
15.3	124.335	202.601	19.278	0.627	50.491	8.769	9000.000	9000.000	9000.000	9000.000	366.916	367.535	0.00600
15.4	122.273	201.982	18.591	0.634	51.900	8.848	9000.000	9000.000	9000.000	9000.000	367.540	368.162	0.00542
15.5	120.215	201.335	17.950	0.636	52.895	8.928	9000.000	9000.000	9000.000	9000.000	368.120	368.745	0.00485
15.6	118.179	200.514	17.593	0.607	51.348	9.015	9000.000	9000.000	9000.000	9000.000	368.425	369.053	0.00437
15.7	116.144	199.692	17.236	0.579	49.801	9.101	9000.000	9000.000	9000.000	9000.000	368.730	369.362	0.00389
15.8	114.152	199.081	16.884	0.573	50.235	9.194	9000.000	9000.000	9000.000	9000.000	369.414	370.050	0.00354
15.9	112.248	198.877	16.544	0.610	54.512	9.298	9000.000	9000.000	9000.000	9000.000	370.830	371.473	0.00343
16.0	110.343	198.672	16.204	0.648	58.789	9.402	9000.000	9000.000	9000.000	9000.000	372.247	372.897	0.00332
16.1	108.459	198.410	16.000	0.701	64.754	9.516	9000.000	9000.000	9000.000	9000.000	373.576	374.232	0.00322
16.2	106.606	198.060	16.000	0.778	73.252	9.643	9000.000	9000.000	9000.000	9000.000	374.771	375.434	0.00312
16.3	104.752	197.711	16.000	0.855	81.750	9.770	9000.000	9000.000	9000.000	9000.000	375.967	376.637	0.00302
16.4	102.959	197.343	15.812	0.907	88.186	9.904	9000.000	9000.000	9000.000	9000.000	377.119	377.795	0.00289
16.5	101.217	196.960	15.463	0.938	92.866	10.045	9000.000	9000.000	9000.000	9000.000	378.234	378.917	0.00273
16.6	99.475	196.576	15.115	0.970	97.546	10.185	9000.000	9000.000	9000.000	9000.000	379.349	380.038	0.00257
16.7	97.761	196.245	15.000	0.982	100.535	10.329	9000.000	9000.000	9000.000	9000.000	380.603	381.299	0.00248
16.8	96.060	195.939	15.000	0.986	102.692	10.475	9000.000	9000.000	9000.000	9000.000	381.925	382.629	0.00241
16.9	94.359	195.633	15.000	0.989	104.849	10.621	9000.000	9000.000	9000.000	9000.000	383.247	383.958	0.00235
17.0	92.743	195.756	15.000	1.049	113.408	10.800	9000.000	9000.000	9000.000	9000.000	385.402	386.123	0.00244
17.1	91.159	196.037	15.000	1.130	124.336	10.992	9000.000	9000.000	9000.000	9000.000	387.865	388.596	0.00259
17.2	89.574	196.319	15.000	1.211	135.263	11.184	9000.000	9000.000	9000.000	9000.000	390.329	391.070	0.00273
17.3	88.060	197.020	15.319	1.357	154.711	11.453	9000.000	9000.000	9000.000	9000.000	393.670	394.425	0.00318
17.4	86.555	197.773	15.677	1.511	175.211	11.733	9000.000	9000.000	9000.000	9000.000	397.120	397.890	0.00367
17.5	85.055	198.485	16.035	1.671	196.615	12.021	9000.000	9000.000	9000.000	9000.000	400.497	401.281	0.00416
17.6	83.601	198.831	16.381	1.882	226.148	12.384	9000.000	9000.000	9000.000	9000.000	403.213	404.010	0.00456
17.7	82.148	199.177	16.727	2.093	255.681	12.747	9000.000	9000.000	9000.000	9000.000	405.930	406.739	0.00496
17.8	80.716	199.436	17.000	2.302	285.451	13.119	9000.000	9000.000	9000.000	9000.000	408.469	409.290	0.00528
17.9	79.363	199.370	17.000	2.500	316.111	13.526	9000.000	9000.000	9000.000	9000.000	410.339	411.170	0.00533
18.0	78.010	199.304	17.000	2.698	346.771	13.934	9000.000	9000.000	9000.000	9000.000	412.209	413.050	0.00537
18.1	76.673	199.262	16.942	2.877	375.383	14.339	9000.000	9000.000	9000.000	9000.000	414.128	414.978	0.00541
18.2	75.411	199.326	16.618	2.971	394.670	14.738	9000.000	9000.000	9000.000	9000.000	416.264	417.124	0.00545
18.3	74.149	199.391	16.294	3.065	413.956	15.138	9000.000	9000.000	9000.000	9000.000	418.400	419.270	0.00548
18.4	72.892	199.488	16.029	3.141	430.955	15.542	9000.000	9000.000	9000.000	9000.000	420.609	421.490	0.00556
18.5	71.686	199.912	16.355	3.047	424.829	16.007	9000.000	9000.000	9000.000	9000.000	423.559	424.455	0.00616
18.6	70.481	200.335	16.681	2.953	418.702	16.471	9000.000	9000.000	9000.000	9000.000	426.508	427.419	0.00676
18.7	69.277	200.768	17.007	2.870	414.328	16.939	9000.000	9000.000	9000.000	9000.000	429.480	430.405	0.00738
18.8	68.136	201.674	17.342	3.360	495.818	17.605	9000.000	9000.000	9000.000	9000.000	433.525	434.473	0.00885
18.9	66.995	202.580	17.678	3.850	577.308	18.271	9000.000	9000.000	9000.000	9000.000	437.571	438.541	0.01031
19.0	65.857	203.446	18.000	4.331	657.746	18.940	9000.000	9000.000	9000.000	9000.000	441.532	442.524	0.01172
19.1	64.774	203.351	18.000	4.605	712.925	19.661	9000.000	9000.000	9000.000	9000.000	443.459	444.461	0.01177
19.2	63.691	203.255	18.000	4.879	768.103	20.381	9000.000	9000.000	9000.000	9000.000	445.386	446.398	0.01182
19.3	62.608	203.160	18.000	5.153	823.282	21.102	9000.000	9000.000	9000.000	9000.000	447.312	448.336	0.01187
19.4	61.567	203.782	18.301	5.457	888.440	21.999	9000.000	9000.000	9000.000	9000.000	450.884	451.930	0.01352
19.5	60.530	204.484	18.635	5.765	954.706	22.914	9000.000	9000.000	9000.000	9000.000	454.638	455.709	0.01534
19.6	59.493	205.187	18.970	6.072	1020.972	23.830	9000.000	9000.000	9000.000	9000.000	458.393	459.488	0.01717
19.7	58.528	205.802	19.000	6.446	1104.160	24.863	9000.000	9000.000	9000.000	9000.000	461.967	463.087	0.01905
19.8	57.569	206.409	19.000	6.826	1189.022	25.908	9000.000	9000.000	9000.000	9000.000	465.523	466.669	0.02094
19.9	56.611	207.016	19.000	7.206	1273.884	26.952	9000.000	9000.000	9000.000	9000.000	469.080	470.250	0.02284
20.0	55.709	207.520	19.247	7.710	1387.507	28.154	9000.000	9000.000	9000.000	9000.000	472.408	473.606	0.02519
20.1	54.823	207.995	19.563	8.248	1509.243	29.400	9000.000	9000.000	9000.000	9000.000	475.673	476.899	0.02767
20.2	53.937	208.470	19.880	8.786	1630.979	30.646	9000.000	9000.000	9000.000	9000.000	478.938	480.192	0.03015
20.3	53.057	208.941	20.194	9.110	1718.797	31.867	9000.000	9000.000	9000.000	9000.000	482.290	483.576	0.03310
20.4	52.182	209.409	20.506	9.304	1785.826	33.073	9000.000	9000.000	9000.000	9000.000	485.697	487.016	0.03634
20.5	51.307	209.878	20.819	9.498	1852.855	34.278	9000.000	9000.000	9000.000	9000.000	489.103	490.456	0.03958
20.6	50.465	210.249	21.000	9.448	1871.146	35.387	9000.000	9000.000	9000.000	9000.000	492.268	493.651	0.04231
20.7	49.669	210.485	21.000	9.061	1822.131	36.362	9000.000	9000.000	9000.000	9000.000	495.099	496.508	0.04432
20.8	48.873	210.721	21.000	8.675	1773.116	37.337	9000.000	9000.000	9000.000	9000.000	497.930	499.365	0.04634
20.9	48.078	210.949	20.991	8.298	1725.945	38.317	9000.000	9000.000	9000.000	9000.000	500.742	502.203	0.04829
21.0	47.337	210.918	20.682	8.227	1738.381	39.432	9000.000	9000.000	9000.000	9000.000	502.937	504.410	0.04814
