STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20060603
Launch Time (UTC)                : 00:10
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.606	284.781	7.437	4.400	56.515	12.055	9000.000	9000.000	9000.000	9000.000	305.836	308.187	0.85998
2.4	769.282	284.135	5.283	4.342	56.440	12.436	9000.000	9000.000	9000.000	9000.000	306.190	307.846	0.59662
2.5	759.959	283.489	3.129	4.284	56.365	12.818	9000.000	9000.000	9000.000	9000.000	306.544	307.505	0.33326
2.6	750.952	283.235	2.693	4.268	56.843	13.213	9000.000	9000.000	9000.000	9000.000	307.325	308.160	0.28426
2.7	741.965	283.006	2.366	4.255	57.356	13.609	9000.000	9000.000	9000.000	9000.000	308.133	308.878	0.24895
2.8	732.978	282.777	2.039	4.242	57.870	14.005	9000.000	9000.000	9000.000	9000.000	308.941	309.596	0.21364
2.9	724.266	282.389	8.940	4.112	56.746	14.356	9000.000	9000.000	9000.000	9000.000	309.580	312.119	0.89696
3.0	715.591	281.979	16.826	3.967	55.400	14.701	9000.000	9000.000	9000.000	9000.000	310.197	314.888	1.67828
3.1	706.916	281.569	24.713	3.822	54.053	15.047	9000.000	9000.000	9000.000	9000.000	310.813	317.658	2.45959
3.2	698.419	280.934	27.861	3.636	52.007	15.363	9000.000	9000.000	9000.000	9000.000	311.186	318.694	2.69251
3.3	689.995	280.206	29.073	3.433	49.674	15.668	9000.000	9000.000	9000.000	9000.000	311.460	319.022	2.70144
3.4	681.570	279.479	30.285	3.230	47.341	15.972	9000.000	9000.000	9000.000	9000.000	311.735	319.350	2.71037
3.5	673.264	278.783	30.879	3.100	46.052	16.280	9000.000	9000.000	9000.000	9000.000	312.044	319.576	2.67056
3.6	665.128	278.132	30.583	3.077	46.263	16.594	9000.000	9000.000	9000.000	9000.000	312.405	319.658	2.56063
3.7	656.992	277.481	30.287	3.053	46.475	16.908	9000.000	9000.000	9000.000	9000.000	312.766	319.739	2.45069
3.8	648.865	276.833	29.974	3.032	46.736	17.222	9000.000	9000.000	9000.000	9000.000	313.130	319.821	2.34024
3.9	641.016	276.251	29.102	3.111	48.586	17.516	9000.000	9000.000	9000.000	9000.000	313.572	319.928	2.21309
4.0	633.167	275.670	28.230	3.189	50.437	17.810	9000.000	9000.000	9000.000	9000.000	314.015	320.035	2.08594
4.1	625.318	275.088	27.358	3.268	52.287	18.104	9000.000	9000.000	9000.000	9000.000	314.458	320.142	1.95879
4.2	617.621	274.544	25.921	3.242	52.480	18.403	9000.000	9000.000	9000.000	9000.000	314.947	320.227	1.80926
4.3	610.030	274.026	24.091	3.145	51.521	18.704	9000.000	9000.000	9000.000	9000.000	315.470	320.296	1.64416
4.4	602.438	273.508	22.262	3.047	50.561	19.006	9000.000	9000.000	9000.000	9000.000	315.992	320.365	1.47907
4.5	594.925	272.976	20.725	2.975	50.018	19.302	9000.000	9000.000	9000.000	9000.000	316.501	320.485	1.33729
4.6	587.588	272.414	19.837	2.961	50.399	19.588	9000.000	9000.000	9000.000	9000.000	316.979	320.719	1.24742
4.7	580.251	271.851	18.950	2.946	50.780	19.874	9000.000	9000.000	9000.000	9000.000	317.458	320.953	1.15755
4.8	572.914	271.289	18.062	2.931	51.161	20.159	9000.000	9000.000	9000.000	9000.000	317.937	321.187	1.06768
4.9	565.824	270.590	20.201	2.897	51.200	20.457	9000.000	9000.000	9000.000	9000.000	318.256	321.727	1.13720
5.0	558.753	269.880	22.568	2.861	51.212	20.756	9000.000	9000.000	9000.000	9000.000	318.563	322.289	1.21873
5.1	551.682	269.170	24.935	2.826	51.225	21.055	9000.000	9000.000	9000.000	9000.000	318.871	322.852	1.30025
5.2	544.741	268.588	22.765	2.812	51.627	21.332	9000.000	9000.000	9000.000	9000.000	319.335	322.934	1.16740
5.3	537.906	268.112	16.882	2.814	52.349	21.589	9000.000	9000.000	9000.000	9000.000	319.929	322.623	0.85916
5.4	531.071	267.636	11.000	2.817	53.071	21.847	9000.000	9000.000	9000.000	9000.000	320.522	322.312	0.55092
5.5	524.237	267.160	5.118	2.820	53.792	22.105	9000.000	9000.000	9000.000	9000.000	321.115	322.001	0.24269
5.6	517.643	266.350	8.143	2.720	52.505	22.357	9000.000	9000.000	9000.000	9000.000	321.313	322.533	0.35102
5.7	511.054	265.534	11.350	2.618	51.178	22.610	9000.000	9000.000	9000.000	9000.000	321.502	323.082	0.46785
5.8	504.465	264.717	14.557	2.516	49.850	22.863	9000.000	9000.000	9000.000	9000.000	321.691	323.631	0.58469
5.9	497.987	263.857	17.695	2.436	48.906	23.077	9000.000	9000.000	9000.000	9000.000	321.830	324.050	0.67393
6.0	491.601	262.961	20.776	2.374	48.275	23.259	9000.000	9000.000	9000.000	9000.000	321.926	324.362	0.74060
6.1	485.214	262.064	23.857	2.313	47.645	23.442	9000.000	9000.000	9000.000	9000.000	322.023	324.674	0.80727
6.2	478.828	261.168	26.938	2.251	47.015	23.625	9000.000	9000.000	9000.000	9000.000	322.120	324.986	0.87394
6.3	472.682	260.624	32.262	2.164	45.760	23.848	9000.000	9000.000	9000.000	9000.000	322.649	325.940	1.00664
6.4	466.541	260.087	37.631	2.077	44.491	24.073	9000.000	9000.000	9000.000	9000.000	323.186	326.907	1.14069
6.5	460.400	259.550	43.000	1.990	43.223	24.298	9000.000	9000.000	9000.000	9000.000	323.723	327.874	1.27474
6.6	454.466	259.219	36.976	1.960	43.122	24.496	9000.000	9000.000	9000.000	9000.000	324.527	328.107	1.08704
6.7	448.533	258.887	30.952	1.930	43.020	24.695	9000.000	9000.000	9000.000	9000.000	325.330	328.339	0.89935
6.8	442.599	258.556	24.928	1.900	42.919	24.894	9000.000	9000.000	9000.000	9000.000	326.134	328.572	0.71166
6.9	436.814	257.954	21.967	1.902	43.575	25.094	9000.000	9000.000	9000.000	9000.000	326.600	328.722	0.60731
7.0	431.100	257.224	20.447	1.921	44.588	25.293	9000.000	9000.000	9000.000	9000.000	326.907	328.833	0.54219
7.1	425.386	256.495	18.927	1.939	45.601	25.493	9000.000	9000.000	9000.000	9000.000	327.214	328.944	0.47706
7.2	419.733	255.703	17.381	1.954	46.559	25.699	9000.000	9000.000	9000.000	9000.000	327.444	328.988	0.41545
7.3	414.178	254.814	15.794	1.963	47.429	25.914	9000.000	9000.000	9000.000	9000.000	327.556	328.927	0.35934
7.4	408.622	253.926	14.206	1.973	48.300	26.130	9000.000	9000.000	9000.000	9000.000	327.667	328.867	0.30323
7.5	403.114	253.036	13.857	1.967	48.792	26.340	9000.000	9000.000	9000.000	9000.000	327.777	328.881	0.27094
7.6	397.757	252.143	17.429	1.914	48.084	26.533	9000.000	9000.000	9000.000	9000.000	327.879	329.131	0.31408
7.7	392.400	251.250	21.000	1.860	47.376	26.725	9000.000	9000.000	9000.000	9000.000	327.982	329.381	0.35721
7.8	387.043	250.357	24.571	1.806	46.669	26.918	9000.000	9000.000	9000.000	9000.000	328.085	329.632	0.40035
7.9	381.835	249.438	27.536	1.759	46.060	27.099	9000.000	9000.000	9000.000	9000.000	328.157	329.766	0.41670
8.0	376.648	248.516	30.418	1.713	45.464	27.278	9000.000	9000.000	9000.000	9000.000	328.225	329.885	0.42939
8.1	371.461	247.594	33.300	1.667	44.868	27.457	9000.000	9000.000	9000.000	9000.000	328.293	330.003	0.44208
8.2	366.344	246.665	36.519	1.633	44.578	27.627	9000.000	9000.000	9000.000	9000.000	328.352	330.109	0.45323
8.3	361.330	245.724	40.222	1.616	44.727	27.784	9000.000	9000.000	9000.000	9000.000	328.398	330.195	0.46215
8.4	356.316	244.784	43.926	1.599	44.876	27.941	9000.000	9000.000	9000.000	9000.000	328.445	330.281	0.47107
8.5	351.301	243.844	47.630	1.582	45.025	28.098	9000.000	9000.000	9000.000	9000.000	328.491	330.366	0.47999
8.6	346.482	243.133	54.168	1.566	45.202	28.258	9000.000	9000.000	9000.000	9000.000	328.839	330.840	0.51397
8.7	341.685	242.448	61.022	1.550	45.382	28.419	9000.000	9000.000	9000.000	9000.000	329.220	331.357	0.55073
8.8	336.887	241.762	67.875	1.535	45.561	28.580	9000.000	9000.000	9000.000	9000.000	329.602	331.874	0.58748
8.9	332.165	240.984	68.643	1.516	45.654	28.753	9000.000	9000.000	9000.000	9000.000	329.870	332.078	0.56569
9.0	327.476	240.165	66.675	1.497	45.707	28.931	9000.000	9000.000	9000.000	9000.000	330.087	332.142	0.51760
9.1	322.788	239.345	64.708	1.477	45.761	29.110	9000.000	9000.000	9000.000	9000.000	330.304	332.206	0.46951
9.2	318.216	238.622	60.837	1.442	45.299	29.269	9000.000	9000.000	9000.000	9000.000	330.655	332.396	0.42014
9.3	313.710	237.953	55.895	1.398	44.547	29.419	9000.000	9000.000	9000.000	9000.000	331.081	332.658	0.37005
9.4	309.205	237.285	50.953	1.355	43.795	29.568	9000.000	9000.000	9000.000	9000.000	331.507	332.919	0.31996
9.5	304.735	236.574	46.941	1.320	43.322	29.717	9000.000	9000.000	9000.000	9000.000	331.873	333.142	0.27605
9.6	300.412	235.691	46.647	1.320	43.964	29.863	9000.000	9000.000	9000.000	9000.000	331.999	333.207	0.25680
9.7	296.088	234.809	46.353	1.320	44.606	30.010	9000.000	9000.000	9000.000	9000.000	332.125	333.273	0.23756
9.8	291.765	233.926	46.059	1.320	45.248	30.157	9000.000	9000.000	9000.000	9000.000	332.251	333.339	0.21832
9.9	287.573	233.138	45.755	1.320	45.921	30.308	9000.000	9000.000	9000.000	9000.000	332.511	333.555	0.20390
10.0	283.414	232.374	45.450	1.320	46.601	30.460	9000.000	9000.000	9000.000	9000.000	332.804	333.808	0.19069
10.1	279.255	231.609	45.144	1.320	47.282	30.612	9000.000	9000.000	9000.000	9000.000	333.098	334.062	0.17748
10.2	275.166	230.827	43.984	1.332	48.433	30.767	9000.000	9000.000	9000.000	9000.000	333.370	334.287	0.16265
10.3	271.141	230.028	42.067	1.354	50.002	30.925	9000.000	9000.000	9000.000	9000.000	333.623	334.488	0.14638
10.4	267.115	229.229	40.150	1.377	51.571	31.083	9000.000	9000.000	9000.000	9000.000	333.877	334.689	0.13011
10.5	263.139	228.527	36.639	1.383	52.577	31.240	9000.000	9000.000	9000.000	9000.000	334.277	335.029	0.11202
10.6	259.238	227.970	30.738	1.367	52.739	31.394	9000.000	9000.000	9000.000	9000.000	334.896	335.578	0.09119
10.7	255.336	227.412	24.836	1.351	52.901	31.548	9000.000	9000.000	9000.000	9000.000	335.516	336.128	0.07036
10.8	251.502	227.165	19.345	1.367	54.392	31.710	9000.000	9000.000	9000.000	9000.000	336.595	337.148	0.05274
10.9	247.793	227.492	14.618	1.443	58.350	31.888	9000.000	9000.000	9000.000	9000.000	338.526	339.043	0.04109
11.0	244.084	227.819	9.891	1.519	62.308	32.066	9000.000	9000.000	9000.000	9000.000	340.457	340.938	0.02945
11.1	240.452	227.839	7.336	1.537	63.910	32.253	9000.000	9000.000	9000.000	9000.000	341.946	342.407	0.02269
11.2	236.873	227.655	6.229	1.515	63.941	32.444	9000.000	9000.000	9000.000	9000.000	343.138	343.592	0.01919
11.3	233.294	227.470	5.122	1.492	63.973	32.636	9000.000	9000.000	9000.000	9000.000	344.331	344.777	0.01570
11.4	229.860	227.074	4.373	1.528	66.532	32.832	9000.000	9000.000	9000.000	9000.000	345.201	345.643	0.01316
11.5	226.445	226.651	3.669	1.570	69.404	33.029	9000.000	9000.000	9000.000	9000.000	346.032	346.470	0.01075
11.6	223.033	226.218	2.982	1.611	72.214	33.225	9000.000	9000.000	9000.000	9000.000	346.849	347.283	0.00839
11.7	219.700	225.587	2.632	1.621	73.831	33.412	9000.000	9000.000	9000.000	9000.000	347.385	347.820	0.00713
11.8	216.367	224.955	2.281	1.632	75.449	33.600	9000.000	9000.000	9000.000	9000.000	347.922	348.356	0.00586
11.9	213.064	224.309	2.000	1.631	76.533	33.785	9000.000	9000.000	9000.000	9000.000	348.433	348.868	0.00480
12.0	209.884	223.602	2.000	1.585	75.481	33.962	9000.000	9000.000	9000.000	9000.000	348.841	349.279	0.00453
12.1	206.704	222.895	2.000	1.539	74.429	34.138	9000.000	9000.000	9000.000	9000.000	349.248	349.690	0.00425
12.2	203.554	222.202	2.000	1.492	73.267	34.305	9000.000	9000.000	9000.000	9000.000	349.685	350.131	0.00400
12.3	200.455	221.533	2.000	1.442	71.918	34.457	9000.000	9000.000	9000.000	9000.000	350.170	350.620	0.00378
12.4	197.356	220.864	2.000	1.393	70.568	34.609	9000.000	9000.000	9000.000	9000.000	350.656	351.110	0.00356
12.5	194.314	220.105	2.000	1.335	68.670	34.757	9000.000	9000.000	9000.000	9000.000	350.999	351.457	0.00333
12.6	191.321	219.266	2.000	1.269	66.285	34.900	9000.000	9000.000	9000.000	9000.000	351.217	351.678	0.00308
12.7	188.328	218.426	2.000	1.204	63.900	35.044	9000.000	9000.000	9000.000	9000.000	351.434	351.899	0.00283
12.8	185.443	217.805	2.000	1.199	64.688	35.229	9000.000	9000.000	9000.000	9000.000	351.990	352.459	0.00268
12.9	182.586	217.241	2.000	1.210	66.320	35.426	9000.000	9000.000	9000.000	9000.000	352.636	353.110	0.00255
13.0	179.740	216.683	1.961	1.224	68.089	35.616	9000.000	9000.000	9000.000	9000.000	353.296	353.774	0.00239
13.1	176.969	216.171	1.660	1.251	70.774	35.759	9000.000	9000.000	9000.000	9000.000	354.050	354.532	0.00197
13.2	174.198	215.659	1.358	1.278	73.458	35.903	9000.000	9000.000	9000.000	9000.000	354.804	355.289	0.00155
13.3	171.427	215.147	1.057	1.305	76.143	36.046	9000.000	9000.000	9000.000	9000.000	355.558	356.047	0.00114
13.4	168.734	214.347	1.000	1.310	77.670	36.208	9000.000	9000.000	9000.000	9000.000	355.845	356.338	0.00099
13.5	166.061	213.479	1.000	1.310	78.926	36.374	9000.000	9000.000	9000.000	9000.000	356.023	356.520	0.00091
13.6	163.387	212.611	1.000	1.310	80.182	36.540	9000.000	9000.000	9000.000	9000.000	356.200	356.703	0.00083
13.7	160.804	211.825	1.000	1.285	79.885	36.700	9000.000	9000.000	9000.000	9000.000	356.517	357.024	0.00077
13.8	158.228	211.045	1.000	1.258	79.471	36.859	9000.000	9000.000	9000.000	9000.000	356.844	357.355	0.00071
13.9	155.652	210.266	1.000	1.231	79.057	37.018	9000.000	9000.000	9000.000	9000.000	357.171	357.687	0.00065
14.0	153.150	209.466	1.000	1.214	79.254	37.165	9000.000	9000.000	9000.000	9000.000	357.480	358.001	0.00061
14.1	150.650	208.666	1.000	1.197	79.463	37.312	9000.000	9000.000	9000.000	9000.000	357.789	358.315	0.00056
14.2	148.150	207.866	1.000	1.180	79.672	37.458	9000.000	9000.000	9000.000	9000.000	358.098	358.628	0.00051
14.3	145.772	207.051	1.348	1.197	82.217	37.636	9000.000	9000.000	9000.000	9000.000	358.360	358.896	0.00061
14.4	143.396	206.235	1.702	1.215	84.809	37.814	9000.000	9000.000	9000.000	9000.000	358.622	359.163	0.00071
14.5	141.029	205.435	2.000	1.231	87.267	37.989	9000.000	9000.000	9000.000	9000.000	358.916	359.462	0.00079
14.6	138.708	204.716	2.000	1.234	89.013	38.149	9000.000	9000.000	9000.000	9000.000	359.375	359.927	0.00073
14.7	136.388	203.997	2.000	1.237	90.759	38.309	9000.000	9000.000	9000.000	9000.000	359.835	360.392	0.00068
14.8	134.079	203.276	2.000	1.239	92.438	38.468	9000.000	9000.000	9000.000	9000.000	360.291	360.853	0.00063
14.9	131.872	202.541	2.000	1.233	93.510	38.629	9000.000	9000.000	9000.000	9000.000	360.710	361.278	0.00058
15.0	129.665	201.805	2.000	1.226	94.582	38.790	9000.000	9000.000	9000.000	9000.000	361.130	361.703	0.00054
15.1	127.467	201.139	2.000	1.220	95.750	38.952	9000.000	9000.000	9000.000	9000.000	361.677	362.255	0.00050
15.2	125.351	201.036	2.000	1.224	97.695	39.123	9000.000	9000.000	9000.000	9000.000	363.252	363.837	0.00050
15.3	123.235	200.934	2.000	1.227	99.640	39.293	9000.000	9000.000	9000.000	9000.000	364.826	365.419	0.00050
15.4	121.138	200.904	2.060	1.232	101.761	39.476	9000.000	9000.000	9000.000	9000.000	366.540	367.140	0.00052
15.5	119.124	201.206	2.396	1.246	104.688	39.715	9000.000	9000.000	9000.000	9000.000	368.883	369.493	0.00065
15.6	117.111	201.508	2.732	1.259	107.615	39.953	9000.000	9000.000	9000.000	9000.000	371.227	371.846	0.00079
15.7	115.125	201.755	2.952	1.272	110.518	40.174	9000.000	9000.000	9000.000	9000.000	373.472	374.100	0.00088
15.8	113.250	201.779	2.712	1.282	113.325	40.319	9000.000	9000.000	9000.000	9000.000	375.321	375.957	0.00082
15.9	111.375	201.803	2.471	1.291	116.132	40.464	9000.000	9000.000	9000.000	9000.000	377.171	377.814	0.00076
16.0	109.500	201.827	2.231	1.301	118.939	40.610	9000.000	9000.000	9000.000	9000.000	379.020	379.672	0.00070
16.1	107.629	201.834	2.000	1.310	121.730	40.756	9000.000	9000.000	9000.000	9000.000	380.839	381.498	0.00064
16.2	105.866	201.429	2.000	1.313	124.125	40.916	9000.000	9000.000	9000.000	9000.000	381.905	382.571	0.00062
16.3	104.103	201.025	2.000	1.316	126.520	41.077	9000.000	9000.000	9000.000	9000.000	382.972	383.645	0.00060
16.4	102.340	200.620	2.000	1.319	128.915	41.237	9000.000	9000.000	9000.000	9000.000	384.039	384.719	0.00058
16.5	100.605	200.182	2.000	1.328	132.057	41.417	9000.000	9000.000	9000.000	9000.000	385.075	385.762	0.00055
16.6	98.888	199.720	2.000	1.341	135.739	41.611	9000.000	9000.000	9000.000	9000.000	386.089	386.782	0.00053
16.7	97.172	199.258	2.000	1.354	139.422	41.804	9000.000	9000.000	9000.000	9000.000	387.103	387.803	0.00050
16.8	95.525	199.068	2.000	1.383	144.965	42.006	9000.000	9000.000	9000.000	9000.000	388.630	389.338	0.00050
16.9	93.934	199.100	2.000	1.425	152.031	42.216	9000.000	9000.000	9000.000	9000.000	390.578	391.295	0.00051
17.0	92.343	199.133	2.000	1.468	159.097	42.425	9000.000	9000.000	9000.000	9000.000	392.526	393.251	0.00052
17.1	90.771	199.182	2.000	1.532	169.050	42.654	9000.000	9000.000	9000.000	9000.000	394.546	395.280	0.00053
17.2	89.219	199.251	2.000	1.622	182.260	42.907	9000.000	9000.000	9000.000	9000.000	396.648	397.391	0.00055
17.3	87.667	199.320	2.000	1.711	195.469	43.159	9000.000	9000.000	9000.000	9000.000	398.749	399.503	0.00056
17.4	86.170	199.239	1.816	1.748	202.950	43.416	9000.000	9000.000	9000.000	9000.000	400.552	401.313	0.00052
17.5	84.714	199.045	1.492	1.745	206.108	43.677	9000.000	9000.000	9000.000	9000.000	402.128	402.897	0.00042
17.6	83.257	198.851	1.168	1.742	209.267	43.938	9000.000	9000.000	9000.000	9000.000	403.704	404.482	0.00033
17.7	81.841	198.965	1.000	1.792	219.355	44.238	9000.000	9000.000	9000.000	9000.000	405.921	406.708	0.00029
17.8	80.467	199.412	1.000	1.901	236.951	44.581	9000.000	9000.000	9000.000	9000.000	408.831	409.629	0.00031
17.9	79.093	199.859	1.000	2.009	254.547	44.924	9000.000	9000.000	9000.000	9000.000	411.741	412.550	0.00034
18.0	77.745	200.173	1.000	2.196	283.235	45.308	9000.000	9000.000	9000.000	9000.000	414.388	415.208	0.00036
18.1	76.447	200.238	1.000	2.527	332.523	45.769	9000.000	9000.000	9000.000	9000.000	416.548	417.378	0.00037
18.2	75.148	200.303	1.000	2.858	381.810	46.231	9000.000	9000.000	9000.000	9000.000	418.708	419.547	0.00038
18.3	73.866	200.287	1.000	3.176	430.529	46.745	9000.000	9000.000	9000.000	9000.000	420.707	421.556	0.00038
18.4	72.628	200.053	1.000	3.457	477.711	47.403	9000.000	9000.000	9000.000	9000.000	422.271	423.130	0.00038
18.5	71.391	199.819	1.000	3.738	524.894	48.060	9000.000	9000.000	9000.000	9000.000	423.836	424.703	0.00037
18.6	70.174	199.827	1.093	4.118	588.100	48.732	9000.000	9000.000	9000.000	9000.000	425.922	426.799	0.00042
18.7	69.012	200.458	1.425	4.752	692.508	49.441	9000.000	9000.000	9000.000	9000.000	429.348	430.239	0.00063
18.8	67.849	201.089	1.757	5.387	796.916	50.150	9000.000	9000.000	9000.000	9000.000	432.774	433.678	0.00084
18.9	66.704	201.685	2.000	5.761	863.251	50.906	9000.000	9000.000	9000.000	9000.000	436.135	437.054	0.00102
19.0	65.608	202.183	2.000	5.432	826.645	51.788	9000.000	9000.000	9000.000	9000.000	439.323	440.254	0.00111
19.1	64.511	202.681	2.000	5.103	790.040	52.670	9000.000	9000.000	9000.000	9000.000	442.510	443.454	0.00121
19.2	63.430	203.151	2.000	5.142	812.961	53.629	9000.000	9000.000	9000.000	9000.000	445.649	446.606	0.00130
19.3	62.391	203.541	2.000	6.226	1005.305	54.806	9000.000	9000.000	9000.000	9000.000	448.651	449.622	0.00140
19.4	61.352	203.931	2.000	7.311	1197.650	55.983	9000.000	9000.000	9000.000	9000.000	451.654	452.637	0.00149
19.5	60.322	204.296	1.942	8.262	1370.302	57.181	9000.000	9000.000	9000.000	9000.000	454.614	455.609	0.00154
19.6	59.331	204.552	1.623	8.603	1453.244	58.477	9000.000	9000.000	9000.000	9000.000	457.381	458.387	0.00133
19.7	58.341	204.807	1.304	8.945	1536.187	59.773	9000.000	9000.000	9000.000	9000.000	460.148	461.165	0.00112
19.8	57.354	205.061	1.000	9.279	1618.087	61.068	9000.000	9000.000	9000.000	9000.000	462.911	463.939	0.00092
19.9	56.428	205.277	1.000	9.468	1680.184	62.351	9000.000	9000.000	9000.000	9000.000	465.607	466.647	0.00097
20.0	55.502	205.493	1.000	9.656	1742.281	63.634	9000.000	9000.000	9000.000	9000.000	468.303	469.355	0.00101
20.1	54.576	205.709	1.000	9.844	1804.378	64.916	9000.000	9000.000	9000.000	9000.000	470.998	472.063	0.00105
20.2	53.680	205.776	1.000	9.926	1850.489	66.204	9000.000	9000.000	9000.000	9000.000	473.409	474.486	0.00108
20.3	52.791	205.807	1.000	9.983	1892.849	67.492	9000.000	9000.000	9000.000	9000.000	475.753	476.842	0.00110
20.4	51.902	205.839	1.000	10.041	1935.210	68.781	9000.000	9000.000	9000.000	9000.000	478.097	479.197	0.00113
20.5	51.062	206.016	1.000	10.014	1961.726	70.135	9000.000	9000.000	9000.000	9000.000	480.755	481.867	0.00117
20.6	50.247	206.266	1.000	9.946	1980.081	71.523	9000.000	9000.000	9000.000	9000.000	483.574	484.699	0.00123
20.7	49.432	206.517	1.000	9.877	1998.435	72.912	9000.000	9000.000	9000.000	9000.000	486.393	487.532	0.00129
20.8	48.625	206.737	1.000	9.971	2052.661	74.287	9000.000	9000.000	9000.000	9000.000	489.196	490.347	0.00135
20.9	47.828	206.921	1.000	10.250	2147.338	75.646	9000.000	9000.000	9000.000	9000.000	491.979	493.144	0.00141
21.0	47.030	207.105	1.000	10.529	2242.016	77.006	9000.000	9000.000	9000.000	9000.000	494.763	495.941	0.00146
