STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 107.0
Launch Date (YYYYMMDD)           : 20100312
Launch Time (UTC)                : 23:45
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.656	282.057	52.815	2.000	25.719	4.436	9000.000	9000.000	9000.000	9000.000	303.003	316.289	4.94925
2.4	768.314	282.450	23.960	2.528	32.915	4.673	9000.000	9000.000	9000.000	9000.000	304.471	310.802	2.33782
2.5	759.050	282.137	18.625	3.375	44.467	4.983	9000.000	9000.000	9000.000	9000.000	305.186	310.100	1.80176
2.6	749.943	281.850	15.614	3.505	46.728	5.321	9000.000	9000.000	9000.000	9000.000	305.925	310.038	1.49797
2.7	740.922	281.913	7.889	3.052	41.182	5.620	9000.000	9000.000	9000.000	9000.000	307.050	309.208	0.76993
2.8	731.947	282.571	3.211	2.579	35.233	5.875	9000.000	9000.000	9000.000	9000.000	308.837	309.815	0.33224
2.9	723.200	282.650	4.000	2.500	34.569	6.109	9000.000	9000.000	9000.000	9000.000	309.983	311.209	0.42101
3.0	714.508	282.190	4.000	2.600	36.389	6.368	9000.000	9000.000	9000.000	9000.000	310.546	311.757	0.41288
3.1	705.883	281.669	8.207	2.760	39.108	6.634	9000.000	9000.000	9000.000	9000.000	311.047	313.403	0.82659
3.2	697.400	281.050	18.000	2.767	39.662	6.898	9000.000	9000.000	9000.000	9000.000	311.434	316.326	1.74175
3.3	688.968	280.360	36.903	2.210	32.071	7.117	9000.000	9000.000	9000.000	9000.000	311.748	321.466	3.47984
3.4	680.669	279.779	37.569	1.886	27.706	7.284	9000.000	9000.000	9000.000	9000.000	312.178	321.831	3.44330
3.5	672.415	279.124	39.944	1.737	25.829	7.442	9000.000	9000.000	9000.000	9000.000	312.531	322.487	3.53866
3.6	664.273	278.833	35.135	1.617	24.349	7.596	9000.000	9000.000	9000.000	9000.000	313.290	322.023	3.08804
3.7	656.124	278.750	25.586	1.810	27.593	7.783	9000.000	9000.000	9000.000	9000.000	314.300	320.754	2.26361
3.8	648.143	278.664	23.714	2.071	31.962	7.976	9000.000	9000.000	9000.000	9000.000	315.301	321.352	2.11157
3.9	640.300	278.017	27.333	2.000	31.236	8.159	9000.000	9000.000	9000.000	9000.000	315.661	322.416	2.35249
4.0	632.446	277.620	38.000	1.685	26.641	8.330	9000.000	9000.000	9000.000	9000.000	316.321	325.566	3.22101
4.1	624.771	276.926	36.691	1.500	24.009	8.473	9000.000	9000.000	9000.000	9000.000	316.630	325.271	2.99681
4.2	617.136	276.127	33.774	1.400	22.686	8.609	9000.000	9000.000	9000.000	9000.000	316.824	324.471	2.63707
4.3	609.452	275.841	29.957	1.500	24.612	8.742	9000.000	9000.000	9000.000	9000.000	317.627	324.398	2.32048
4.4	602.020	275.377	30.816	1.500	24.916	8.895	9000.000	9000.000	9000.000	9000.000	318.202	325.048	2.33743
4.5	594.585	274.697	29.000	1.500	25.228	9.046	9000.000	9000.000	9000.000	9000.000	318.542	324.789	2.12018
4.6	587.180	274.138	26.816	1.606	27.354	9.200	9000.000	9000.000	9000.000	9000.000	319.031	324.683	1.90636
4.7	579.888	273.726	21.941	1.700	29.316	9.369	9000.000	9000.000	9000.000	9000.000	319.688	324.277	1.53289
4.8	572.729	272.956	20.686	1.702	29.717	9.539	9000.000	9000.000	9000.000	9000.000	319.918	324.087	1.38239
4.9	565.671	273.250	2.059	2.290	40.487	9.758	9000.000	9000.000	9000.000	9000.000	321.396	321.954	0.14240
5.0	558.637	272.762	10.765	2.500	44.752	10.008	9000.000	9000.000	9000.000	9000.000	321.967	324.248	0.72732
5.1	551.629	272.043	16.464	2.223	40.301	10.231	9000.000	9000.000	9000.000	9000.000	322.275	325.576	1.06937
5.2	544.793	271.419	16.000	2.200	40.383	10.457	9000.000	9000.000	9000.000	9000.000	322.680	325.804	1.00444
5.3	537.950	270.525	18.500	2.075	38.570	10.656	9000.000	9000.000	9000.000	9000.000	322.777	326.198	1.09971
5.4	531.167	269.843	21.037	1.896	35.700	10.841	9000.000	9000.000	9000.000	9000.000	323.129	326.875	1.20412
5.5	524.469	269.281	22.000	1.708	32.560	11.010	9000.000	9000.000	9000.000	9000.000	323.624	327.442	1.22269
5.6	517.948	268.906	20.185	1.700	32.822	11.184	9000.000	9000.000	9000.000	9000.000	324.327	327.807	1.10448
5.7	511.393	268.211	20.404	1.600	31.287	11.350	9000.000	9000.000	9000.000	9000.000	324.665	328.067	1.07310
5.8	504.921	267.415	20.270	1.573	31.151	11.511	9000.000	9000.000	9000.000	9000.000	324.878	328.121	1.01573
5.9	498.459	266.607	21.885	1.411	28.315	11.656	9000.000	9000.000	9000.000	9000.000	325.087	328.432	1.04445
6.0	492.087	265.843	23.518	1.300	26.418	11.775	9000.000	9000.000	9000.000	9000.000	325.345	328.788	1.07188
6.1	485.855	265.175	19.868	1.300	26.757	11.906	9000.000	9000.000	9000.000	9000.000	325.708	328.553	0.87140
6.2	479.667	264.350	16.833	1.300	27.102	12.048	9000.000	9000.000	9000.000	9000.000	325.882	328.220	0.70146
6.3	473.453	263.616	15.219	1.300	27.458	12.172	9000.000	9000.000	9000.000	9000.000	326.186	328.243	0.60653
6.4	467.337	263.232	11.411	1.300	27.818	12.308	9000.000	9000.000	9000.000	9000.000	326.920	328.495	0.44707
6.5	461.314	262.826	11.000	1.200	26.013	12.432	9000.000	9000.000	9000.000	9000.000	327.624	329.132	0.42282
6.6	455.367	262.221	12.000	1.200	26.352	12.550	9000.000	9000.000	9000.000	9000.000	328.080	329.667	0.44546
6.7	449.496	261.487	12.000	1.109	24.677	12.670	9000.000	9000.000	9000.000	9000.000	328.373	329.907	0.42574
6.8	443.631	261.022	9.362	1.100	24.796	12.785	9000.000	9000.000	9000.000	9000.000	329.019	330.243	0.32437
6.9	437.855	260.276	8.000	1.157	26.412	12.900	9000.000	9000.000	9000.000	9000.000	329.305	330.349	0.26450
7.0	432.125	259.450	8.000	1.100	25.456	13.015	9000.000	9000.000	9000.000	9000.000	329.494	330.500	0.25073
7.1	426.434	258.629	8.000	1.100	25.795	13.131	9000.000	9000.000	9000.000	9000.000	329.693	330.664	0.23770
7.2	420.871	258.011	8.000	1.100	26.137	13.248	9000.000	9000.000	9000.000	9000.000	330.138	331.089	0.22902
7.3	415.314	257.432	14.544	1.154	27.800	13.363	9000.000	9000.000	9000.000	9000.000	330.648	332.158	0.40225
7.4	409.878	256.605	17.490	1.200	29.277	13.486	9000.000	9000.000	9000.000	9000.000	330.824	332.522	0.45787
7.5	404.404	255.757	19.772	1.239	30.633	13.627	9000.000	9000.000	9000.000	9000.000	330.996	332.803	0.48886
7.6	399.025	255.101	17.509	1.416	35.498	13.774	9000.000	9000.000	9000.000	9000.000	331.408	332.988	0.41587
7.7	393.753	254.555	23.836	1.500	38.095	13.935	9000.000	9000.000	9000.000	9000.000	331.955	333.972	0.54783
7.8	388.476	253.531	34.483	1.426	36.701	14.089	9000.000	9000.000	9000.000	9000.000	331.892	334.535	0.73671
7.9	383.302	252.609	36.482	1.352	35.262	14.229	9000.000	9000.000	9000.000	9000.000	331.951	334.587	0.73067
8.0	378.124	251.747	38.483	1.300	34.381	14.372	9000.000	9000.000	9000.000	9000.000	332.101	334.735	0.72609
8.1	373.000	251.050	28.000	1.300	34.853	14.505	9000.000	9000.000	9000.000	9000.000	332.472	334.387	0.50428
8.2	367.958	250.232	27.164	1.300	35.330	14.651	9000.000	9000.000	9000.000	9000.000	332.675	334.462	0.46216
8.3	362.950	249.579	27.000	1.300	35.818	14.795	9000.000	9000.000	9000.000	9000.000	333.106	334.829	0.43993
8.4	358.023	249.060	24.903	1.323	36.946	14.943	9000.000	9000.000	9000.000	9000.000	333.709	335.284	0.39281
8.5	353.179	248.356	29.576	1.321	37.405	15.086	9000.000	9000.000	9000.000	9000.000	334.060	335.818	0.44475
8.6	348.340	247.530	26.200	1.300	37.320	15.223	9000.000	9000.000	9000.000	9000.000	334.260	335.781	0.37129
8.7	343.567	246.808	32.417	1.192	34.684	15.351	9000.000	9000.000	9000.000	9000.000	334.597	336.348	0.43688
8.8	338.788	245.969	40.051	1.100	32.469	15.469	9000.000	9000.000	9000.000	9000.000	334.792	336.793	0.50769
8.9	334.190	245.060	43.897	1.000	29.924	15.577	9000.000	9000.000	9000.000	9000.000	334.857	336.910	0.52002
9.0	329.541	244.467	55.621	1.000	30.346	15.688	9000.000	9000.000	9000.000	9000.000	335.382	337.832	0.63319
9.1	324.937	243.676	60.842	0.905	27.859	15.790	9000.000	9000.000	9000.000	9000.000	335.639	338.172	0.65369
9.2	320.421	242.808	63.632	0.832	25.948	15.882	9000.000	9000.000	9000.000	9000.000	335.779	338.280	0.64050
9.3	315.951	242.048	61.596	0.800	25.321	15.971	9000.000	9000.000	9000.000	9000.000	336.071	338.396	0.58614
9.4	311.505	241.171	59.526	0.800	25.682	16.060	9000.000	9000.000	9000.000	9000.000	336.207	338.348	0.52955
9.5	307.069	240.391	57.000	0.800	26.053	16.152	9000.000	9000.000	9000.000	9000.000	336.492	338.465	0.47806
9.6	302.750	239.725	50.000	0.900	29.728	16.246	9000.000	9000.000	9000.000	9000.000	336.916	338.625	0.39959
9.7	298.517	239.033	44.417	0.900	30.149	16.355	9000.000	9000.000	9000.000	9000.000	337.294	338.794	0.33717
9.8	294.262	238.360	36.667	0.900	30.586	16.463	9000.000	9000.000	9000.000	9000.000	337.722	338.976	0.26513
9.9	290.052	237.598	33.000	1.000	34.477	16.570	9000.000	9000.000	9000.000	9000.000	338.027	339.147	0.22474
10.0	285.929	236.807	33.857	1.000	34.974	16.679	9000.000	9000.000	9000.000	9000.000	338.279	339.377	0.21669
10.1	281.826	235.857	35.000	1.000	35.483	16.797	9000.000	9000.000	9000.000	9000.000	338.311	339.382	0.20729
10.2	277.772	234.878	35.000	0.900	32.401	16.900	9000.000	9000.000	9000.000	9000.000	338.300	339.320	0.19108
10.3	273.689	233.991	33.704	0.885	32.339	16.996	9000.000	9000.000	9000.000	9000.000	338.447	339.402	0.17112
10.4	269.741	233.216	29.207	0.800	29.658	17.093	9000.000	9000.000	9000.000	9000.000	338.724	339.571	0.13923
10.5	265.793	232.421	30.357	0.800	30.099	17.186	9000.000	9000.000	9000.000	9000.000	338.992	339.832	0.13573
10.6	261.906	231.731	27.125	0.700	26.728	17.272	9000.000	9000.000	9000.000	9000.000	339.407	340.177	0.11488
10.7	258.053	230.791	27.882	0.700	27.126	17.354	9000.000	9000.000	9000.000	9000.000	339.460	340.214	0.10883
10.8	254.311	229.891	29.963	0.700	27.526	17.426	9000.000	9000.000	9000.000	9000.000	339.545	340.303	0.10836
10.9	250.531	228.996	26.615	0.700	27.941	17.508	9000.000	9000.000	9000.000	9000.000	339.670	340.362	0.08906
11.0	246.784	228.327	24.754	0.700	28.365	17.593	9000.000	9000.000	9000.000	9000.000	340.134	340.793	0.07846
11.1	243.171	227.467	23.034	0.603	24.812	17.660	9000.000	9000.000	9000.000	9000.000	340.279	340.903	0.06770
11.2	239.522	226.594	24.000	0.600	25.050	17.736	9000.000	9000.000	9000.000	9000.000	340.437	341.057	0.06533
11.3	235.955	225.647	25.000	0.600	25.429	17.811	9000.000	9000.000	9000.000	9000.000	340.465	341.080	0.06249
11.4	232.400	224.883	24.333	0.600	25.818	17.882	9000.000	9000.000	9000.000	9000.000	340.784	341.383	0.05696
11.5	228.893	224.134	18.839	0.600	26.213	17.953	9000.000	9000.000	9000.000	9000.000	341.122	341.667	0.04127
11.6	225.376	223.423	14.291	0.515	22.826	18.016	9000.000	9000.000	9000.000	9000.000	341.543	342.048	0.02946
11.7	222.012	222.337	12.375	0.500	22.522	18.076	9000.000	9000.000	9000.000	9000.000	341.343	341.828	0.02301
11.8	218.551	221.561	12.472	0.500	22.878	18.136	9000.000	9000.000	9000.000	9000.000	341.678	342.162	0.02159
11.9	215.267	220.582	13.281	0.500	23.227	18.198	9000.000	9000.000	9000.000	9000.000	341.637	342.123	0.02094
12.0	211.969	219.814	15.000	0.500	23.588	18.258	9000.000	9000.000	9000.000	9000.000	341.947	342.443	0.02206
12.1	208.637	218.912	15.875	0.500	23.965	18.321	9000.000	9000.000	9000.000	9000.000	342.086	342.583	0.02142
12.2	205.388	218.031	16.638	0.564	27.461	18.392	9000.000	9000.000	9000.000	9000.000	342.236	342.735	0.02063
12.3	202.217	217.122	18.379	0.600	29.672	18.466	9000.000	9000.000	9000.000	9000.000	342.323	342.828	0.02086
12.4	199.075	216.275	21.125	0.600	30.140	18.540	9000.000	9000.000	9000.000	9000.000	342.511	343.025	0.02209
12.5	195.979	215.303	23.789	0.600	30.616	18.617	9000.000	9000.000	9000.000	9000.000	342.497	343.018	0.02256
12.6	192.845	214.240	26.241	0.662	34.343	18.700	9000.000	9000.000	9000.000	9000.000	342.375	342.899	0.02231
12.7	189.800	213.517	28.667	0.700	36.882	18.786	9000.000	9000.000	9000.000	9000.000	342.770	343.301	0.02274
12.8	186.762	213.067	29.708	0.700	37.481	18.871	9000.000	9000.000	9000.000	9000.000	343.623	344.160	0.02270
12.9	183.785	213.980	23.963	0.852	46.369	18.986	9000.000	9000.000	9000.000	9000.000	346.679	347.216	0.02071
13.0	180.939	213.533	17.932	1.103	60.983	19.134	9000.000	9000.000	9000.000	9000.000	347.496	348.016	0.01496
13.1	177.982	212.692	15.283	1.128	63.386	19.267	9000.000	9000.000	9000.000	9000.000	347.756	348.267	0.01173
13.2	175.176	211.886	15.000	1.166	66.573	19.409	9000.000	9000.000	9000.000	9000.000	348.010	348.522	0.01061
13.3	172.332	211.127	15.000	1.200	69.634	19.560	9000.000	9000.000	9000.000	9000.000	348.383	348.897	0.00983
13.4	169.590	210.494	15.000	1.200	70.760	19.717	9000.000	9000.000	9000.000	9000.000	348.929	349.446	0.00925
13.5	166.833	209.739	16.000	1.200	71.929	19.880	9000.000	9000.000	9000.000	9000.000	349.305	349.826	0.00914
13.6	164.132	209.061	16.579	1.200	73.114	20.034	9000.000	9000.000	9000.000	9000.000	349.798	350.323	0.00885
13.7	161.456	208.350	18.389	1.061	65.710	20.170	9000.000	9000.000	9000.000	9000.000	350.246	350.778	0.00914
13.8	158.845	208.486	18.818	1.018	64.108	20.303	9000.000	9000.000	9000.000	9000.000	352.106	352.647	0.00967
13.9	156.252	208.746	15.926	1.204	77.038	20.455	9000.000	9000.000	9000.000	9000.000	354.201	354.745	0.00859
14.0	153.708	208.281	13.077	1.300	84.577	20.629	9000.000	9000.000	9000.000	9000.000	355.067	355.610	0.00677
14.1	151.240	207.638	12.293	1.400	92.570	20.818	9000.000	9000.000	9000.000	9000.000	355.608	356.153	0.00597
14.2	148.770	207.845	11.550	1.400	94.107	21.004	9000.000	9000.000	9000.000	9000.000	357.638	358.189	0.00584
14.3	146.343	208.814	8.879	1.500	102.500	21.188	9000.000	9000.000	9000.000	9000.000	360.990	361.548	0.00516
14.4	143.975	208.287	8.000	1.588	110.271	21.401	9000.000	9000.000	9000.000	9000.000	361.757	362.318	0.00442
14.5	141.653	207.583	7.000	1.600	112.955	21.606	9000.000	9000.000	9000.000	9000.000	362.208	362.771	0.00360
14.6	139.297	206.742	6.783	1.500	107.686	21.806	9000.000	9000.000	9000.000	9000.000	362.467	363.033	0.00320
14.7	137.032	205.901	6.000	1.500	109.464	21.992	9000.000	9000.000	9000.000	9000.000	362.682	363.250	0.00258
14.8	134.793	205.040	7.000	1.400	103.865	22.176	9000.000	9000.000	9000.000	9000.000	362.864	363.438	0.00274
14.9	132.574	204.616	7.000	1.400	105.604	22.361	9000.000	9000.000	9000.000	9000.000	363.831	364.410	0.00264
15.0	130.320	204.743	7.000	1.393	106.866	22.532	9000.000	9000.000	9000.000	9000.000	365.838	366.426	0.00273
15.1	128.243	204.650	7.000	1.300	101.370	22.705	9000.000	9000.000	9000.000	9000.000	367.349	367.945	0.00274
15.2	126.063	204.194	6.148	1.300	103.124	22.882	9000.000	9000.000	9000.000	9000.000	368.326	368.926	0.00231
15.3	124.012	203.650	6.000	1.300	104.830	23.050	9000.000	9000.000	9000.000	9000.000	369.065	369.670	0.00213
15.4	121.909	203.203	6.000	1.300	106.638	23.222	9000.000	9000.000	9000.000	9000.000	370.053	370.664	0.00204
15.5	119.848	202.633	6.000	1.300	108.473	23.405	9000.000	9000.000	9000.000	9000.000	370.811	371.428	0.00193
15.6	117.861	202.954	5.000	1.300	110.300	23.571	9000.000	9000.000	9000.000	9000.000	373.171	373.796	0.00170
15.7	115.912	203.050	5.000	1.300	112.155	23.747	9000.000	9000.000	9000.000	9000.000	375.126	375.759	0.00176
15.8	113.974	202.266	5.000	1.400	122.838	23.935	9000.000	9000.000	9000.000	9000.000	375.476	376.113	0.00161
15.9	112.075	201.287	5.000	1.400	124.920	24.127	9000.000	9000.000	9000.000	9000.000	375.453	376.095	0.00144
16.0	110.217	200.260	5.000	1.400	127.022	24.308	9000.000	9000.000	9000.000	9000.000	375.319	375.965	0.00127
16.1	108.322	199.461	5.000	1.400	129.246	24.484	9000.000	9000.000	9000.000	9000.000	375.673	376.324	0.00116
16.2	106.435	199.174	5.000	1.400	131.537	24.680	9000.000	9000.000	9000.000	9000.000	377.014	377.672	0.00114
16.3	104.670	198.924	6.000	1.400	133.756	24.867	9000.000	9000.000	9000.000	9000.000	378.340	379.006	0.00134
16.4	102.881	199.781	5.481	1.400	136.083	25.063	9000.000	9000.000	9000.000	9000.000	381.843	382.520	0.00139
16.5	101.172	200.750	6.000	1.533	151.525	25.274	9000.000	9000.000	9000.000	9000.000	385.527	386.218	0.00178
16.6	99.417	200.887	5.000	1.581	159.062	25.475	9000.000	9000.000	9000.000	9000.000	387.718	388.417	0.00154
16.7	97.765	200.972	5.000	1.400	143.201	25.659	9000.000	9000.000	9000.000	9000.000	389.736	390.444	0.00158
16.8	96.105	200.318	5.000	1.300	135.270	25.836	9000.000	9000.000	9000.000	9000.000	390.369	391.083	0.00147
16.9	94.466	199.997	5.000	1.353	143.306	26.030	9000.000	9000.000	9000.000	9000.000	391.658	392.380	0.00143
17.0	92.843	199.864	5.000	1.529	164.665	26.238	9000.000	9000.000	9000.000	9000.000	393.335	394.065	0.00143
17.1	91.258	199.334	5.000	1.805	197.826	26.468	9000.000	9000.000	9000.000	9000.000	394.220	394.956	0.00136
17.2	89.761	199.214	5.000	1.900	211.677	26.720	9000.000	9000.000	9000.000	9000.000	395.844	396.589	0.00136
17.3	88.267	199.717	5.000	1.833	207.685	26.971	9000.000	9000.000	9000.000	9000.000	398.744	399.500	0.00148
17.4	86.735	199.550	5.000	1.746	201.289	27.221	9000.000	9000.000	9000.000	9000.000	400.403	401.167	0.00147
17.5	85.232	199.650	5.000	2.242	263.101	27.521	9000.000	9000.000	9000.000	9000.000	402.604	403.378	0.00152
17.6	83.787	199.461	5.000	2.502	298.604	27.838	9000.000	9000.000	9000.000	9000.000	404.186	404.968	0.00150
17.7	82.414	200.736	5.000	2.857	346.727	28.242	9000.000	9000.000	9000.000	9000.000	408.688	409.486	0.00182
17.8	81.008	201.059	5.000	3.209	396.261	28.713	9000.000	9000.000	9000.000	9000.000	411.360	412.169	0.00193
17.9	79.610	201.473	5.000	3.177	399.103	29.117	9000.000	9000.000	9000.000	9000.000	414.253	415.074	0.00207
18.0	78.279	201.495	5.000	2.922	373.316	29.485	9000.000	9000.000	9000.000	9000.000	416.292	417.123	0.00212
18.1	76.961	201.564	4.000	2.737	355.648	29.832	9000.000	9000.000	9000.000	9000.000	418.455	419.294	0.00174
18.2	75.731	202.255	4.000	2.805	370.519	30.230	9000.000	9000.000	9000.000	9000.000	421.823	422.674	0.00194
18.3	74.387	202.320	4.000	3.030	407.409	30.646	9000.000	9000.000	9000.000	9000.000	424.113	424.975	0.00199
18.4	73.153	202.284	3.932	3.200	437.445	31.067	9000.000	9000.000	9000.000	9000.000	426.064	426.935	0.00197
18.5	71.971	203.103	3.882	3.288	456.901	31.498	9000.000	9000.000	9000.000	9000.000	429.778	430.664	0.00221
18.6	70.761	203.916	3.000	3.793	536.113	32.009	9000.000	9000.000	9000.000	9000.000	433.589	434.487	0.00193
18.7	69.574	203.529	3.000	4.293	617.142	32.598	9000.000	9000.000	9000.000	9000.000	434.857	435.763	0.00187
18.8	68.408	204.426	3.000	4.300	628.583	33.136	9000.000	9000.000	9000.000	9000.000	438.879	439.800	0.00214
18.9	67.307	204.257	3.000	4.215	626.264	33.717	9000.000	9000.000	9000.000	9000.000	440.547	441.478	0.00212
19.0	66.162	204.147	3.000	3.855	582.560	34.220	9000.000	9000.000	9000.000	9000.000	442.469	443.410	0.00213
19.1	65.068	204.529	2.000	3.700	568.643	34.654	9000.000	9000.000	9000.000	9000.000	445.407	446.356	0.00152
19.2	63.965	204.623	2.000	3.700	578.452	35.146	9000.000	9000.000	9000.000	9000.000	447.787	448.747	0.00156
19.3	62.933	204.550	2.000	3.733	593.257	35.629	9000.000	9000.000	9000.000	9000.000	449.704	450.674	0.00157
19.4	61.896	203.928	2.000	3.800	613.944	36.131	9000.000	9000.000	9000.000	9000.000	450.463	451.440	0.00148
19.5	60.871	203.896	2.000	3.800	624.283	36.636	9000.000	9000.000	9000.000	9000.000	452.541	453.529	0.00149
19.6	59.865	203.909	2.000	3.800	634.769	37.140	9000.000	9000.000	9000.000	9000.000	454.723	455.721	0.00152
19.7	58.879	204.005	2.000	3.855	654.826	37.626	9000.000	9000.000	9000.000	9000.000	457.096	458.105	0.00157
19.8	57.925	204.050	2.000	3.900	673.291	38.156	9000.000	9000.000	9000.000	9000.000	459.327	460.347	0.00160
19.9	56.924	204.170	2.000	3.900	685.131	38.667	9000.000	9000.000	9000.000	9000.000	461.886	462.919	0.00166
20.0	55.994	204.028	2.000	3.900	696.518	39.176	9000.000	9000.000	9000.000	9000.000	463.734	464.777	0.00165
20.1	55.056	204.725	2.000	4.138	751.588	39.729	9000.000	9000.000	9000.000	9000.000	467.564	468.622	0.00184
20.2	54.122	205.226	2.000	4.651	859.428	40.350	9000.000	9000.000	9000.000	9000.000	470.996	472.069	0.00200
20.3	53.227	206.497	1.255	4.775	897.050	40.982	9000.000	9000.000	9000.000	9000.000	476.171	477.259	0.00148
20.4	52.382	207.628	1.204	4.880	931.579	41.590	9000.000	9000.000	9000.000	9000.000	480.967	482.073	0.00167
20.5	51.542	208.719	1.000	5.379	1043.688	42.279	9000.000	9000.000	9000.000	9000.000	485.725	486.848	0.00163
20.6	50.709	209.246	1.000	5.698	1123.657	43.014	9000.000	9000.000	9000.000	9000.000	489.217	490.355	0.00177
20.7	49.884	208.966	1.000	5.708	1144.310	43.764	9000.000	9000.000	9000.000	9000.000	490.851	491.999	0.00174
20.8	49.058	209.802	1.000	6.010	1225.180	44.562	9000.000	9000.000	9000.000	9000.000	495.162	496.328	0.00196
20.9	48.229	210.015	1.000	6.200	1285.536	45.381	9000.000	9000.000	9000.000	9000.000	498.076	499.255	0.00205
21.0	47.544	209.594	1.000	6.200	1304.066	46.105	9000.000	9000.000	9000.000	9000.000	499.109	500.296	0.00197
