STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20070323
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.138	280.205	55.151	1.189	15.304	2.716	9000.000	9000.000	9000.000	9000.000	301.080	313.296	4.54734
2.4	767.677	279.616	56.698	1.188	15.476	2.845	9000.000	9000.000	9000.000	9000.000	301.489	313.753	4.54881
2.5	758.449	279.281	53.678	1.265	16.708	2.988	9000.000	9000.000	9000.000	9000.000	302.179	313.716	4.26362
2.6	749.221	278.945	50.658	1.342	17.941	3.131	9000.000	9000.000	9000.000	9000.000	302.868	313.679	3.97842
2.7	740.032	278.638	46.684	1.414	19.116	3.275	9000.000	9000.000	9000.000	9000.000	303.590	313.488	3.62604
2.8	731.128	278.538	35.721	1.451	19.864	3.429	9000.000	9000.000	9000.000	9000.000	304.543	312.165	2.78094
2.9	722.224	278.439	24.757	1.487	20.613	3.583	9000.000	9000.000	9000.000	9000.000	305.497	310.843	1.93584
3.0	713.350	278.328	14.487	1.525	21.383	3.739	9000.000	9000.000	9000.000	9000.000	306.440	309.651	1.14317
3.1	704.717	278.128	9.820	1.572	22.328	3.912	9000.000	9000.000	9000.000	9000.000	307.298	309.503	0.77478
3.2	696.084	277.928	5.153	1.618	23.273	4.085	9000.000	9000.000	9000.000	9000.000	308.155	309.356	0.40638
3.3	687.487	277.721	1.183	1.669	24.285	4.258	9000.000	9000.000	9000.000	9000.000	309.005	309.351	0.09256
3.4	679.187	277.454	2.850	1.753	25.843	4.431	9000.000	9000.000	9000.000	9000.000	309.791	310.499	0.22033
3.5	670.887	277.187	4.517	1.836	27.400	4.604	9000.000	9000.000	9000.000	9000.000	310.578	311.646	0.34809
3.6	662.615	276.872	6.078	1.908	28.802	4.777	9000.000	9000.000	9000.000	9000.000	311.310	312.711	0.46533
3.7	654.565	276.163	6.787	1.894	28.942	4.949	9000.000	9000.000	9000.000	9000.000	311.605	313.104	0.49741
3.8	646.515	275.454	7.496	1.880	29.083	5.122	9000.000	9000.000	9000.000	9000.000	311.900	313.498	0.52949
3.9	638.512	274.692	8.215	1.860	29.134	5.304	9000.000	9000.000	9000.000	9000.000	312.138	313.823	0.55732
4.0	630.623	273.803	8.956	1.827	28.968	5.509	9000.000	9000.000	9000.000	9000.000	312.238	313.981	0.57478
4.1	622.734	272.914	9.696	1.794	28.801	5.714	9000.000	9000.000	9000.000	9000.000	312.338	314.139	0.59224
4.2	615.002	272.550	8.442	1.805	29.374	5.906	9000.000	9000.000	9000.000	9000.000	313.040	314.605	0.50694
4.3	607.378	272.550	5.802	1.848	30.461	6.089	9000.000	9000.000	9000.000	9000.000	314.162	315.284	0.35023
4.4	599.754	272.550	3.162	1.891	31.547	6.273	9000.000	9000.000	9000.000	9000.000	315.284	315.964	0.19352
4.5	592.300	272.455	3.329	1.910	32.254	6.443	9000.000	9000.000	9000.000	9000.000	316.300	317.029	0.20737
4.6	584.978	272.286	5.702	1.910	32.662	6.602	9000.000	9000.000	9000.000	9000.000	317.232	318.397	0.35523
4.7	577.656	272.116	8.075	1.910	33.070	6.761	9000.000	9000.000	9000.000	9000.000	318.165	319.765	0.50309
4.8	570.468	271.739	9.389	1.753	30.641	6.889	9000.000	9000.000	9000.000	9000.000	318.862	320.679	0.57485
4.9	563.366	271.230	10.025	1.495	26.400	6.997	9000.000	9000.000	9000.000	9000.000	319.408	321.303	0.59794
5.0	556.264	270.720	10.662	1.237	22.158	7.105	9000.000	9000.000	9000.000	9000.000	319.954	321.926	0.62104
5.1	549.274	270.061	10.722	1.072	19.505	7.203	9000.000	9000.000	9000.000	9000.000	320.325	322.261	0.60612
5.2	542.410	269.232	10.130	1.013	18.646	7.289	9000.000	9000.000	9000.000	9000.000	320.497	322.271	0.54832
5.3	535.546	268.404	9.538	0.954	17.786	7.375	9000.000	9000.000	9000.000	9000.000	320.668	322.280	0.49053
5.4	528.702	267.573	9.027	0.899	17.002	7.461	9000.000	9000.000	9000.000	9000.000	320.838	322.300	0.43714
5.5	522.055	266.720	9.332	0.887	16.984	7.544	9000.000	9000.000	9000.000	9000.000	320.981	322.425	0.42838
5.6	515.409	265.866	9.637	0.875	16.967	7.627	9000.000	9000.000	9000.000	9000.000	321.124	322.550	0.41961
5.7	508.763	265.012	9.942	0.862	16.949	7.710	9000.000	9000.000	9000.000	9000.000	321.267	322.675	0.41085
5.8	502.271	264.209	10.513	0.850	16.917	7.786	9000.000	9000.000	9000.000	9000.000	321.476	322.895	0.41210
5.9	495.815	263.418	11.146	0.837	16.882	7.860	9000.000	9000.000	9000.000	9000.000	321.700	323.138	0.41569
6.0	489.359	262.627	11.778	0.824	16.847	7.934	9000.000	9000.000	9000.000	9000.000	321.924	323.381	0.41929
6.1	483.059	262.043	10.902	0.798	16.511	8.012	9000.000	9000.000	9000.000	9000.000	322.401	323.740	0.37829
6.2	476.843	261.570	9.213	0.764	16.013	8.092	9000.000	9000.000	9000.000	9000.000	323.014	324.160	0.31328
6.3	470.627	261.097	7.524	0.730	15.516	8.171	9000.000	9000.000	9000.000	9000.000	323.627	324.581	0.24827
6.4	464.533	260.412	7.896	0.729	15.703	8.249	9000.000	9000.000	9000.000	9000.000	323.984	324.937	0.24592
6.5	458.494	259.633	9.195	0.742	16.198	8.325	9000.000	9000.000	9000.000	9000.000	324.225	325.266	0.27172
6.6	452.455	258.854	10.494	0.755	16.692	8.401	9000.000	9000.000	9000.000	9000.000	324.467	325.594	0.29753
6.7	446.513	257.994	11.192	0.737	16.492	8.468	9000.000	9000.000	9000.000	9000.000	324.611	325.757	0.30149
6.8	440.632	257.082	11.506	0.699	15.847	8.530	9000.000	9000.000	9000.000	9000.000	324.693	325.815	0.29149
6.9	434.752	256.170	11.821	0.662	15.203	8.592	9000.000	9000.000	9000.000	9000.000	324.776	325.873	0.28149
7.0	428.964	255.289	12.301	0.643	14.995	8.664	9000.000	9000.000	9000.000	9000.000	324.895	325.980	0.27541
7.1	423.300	254.450	13.000	0.650	15.366	8.749	9000.000	9000.000	9000.000	9000.000	325.062	326.151	0.27455
7.2	417.636	253.611	13.699	0.657	15.737	8.835	9000.000	9000.000	9000.000	9000.000	325.229	326.322	0.27368
7.3	412.070	252.778	14.000	0.676	16.417	8.921	9000.000	9000.000	9000.000	9000.000	325.405	326.477	0.26515
7.4	406.579	251.950	14.000	0.703	17.332	9.008	9000.000	9000.000	9000.000	9000.000	325.588	326.621	0.25084
7.5	401.089	251.121	14.000	0.731	18.246	9.095	9000.000	9000.000	9000.000	9000.000	325.771	326.765	0.23654
7.6	395.647	250.267	13.674	0.787	19.927	9.193	9000.000	9000.000	9000.000	9000.000	325.922	326.862	0.21806
7.7	390.313	249.355	12.621	0.906	23.313	9.314	9000.000	9000.000	9000.000	9000.000	326.000	326.855	0.19029
7.8	384.980	248.443	11.568	1.026	26.698	9.436	9000.000	9000.000	9000.000	9000.000	326.077	326.849	0.16253
7.9	379.706	247.637	11.469	1.085	28.585	9.563	9000.000	9000.000	9000.000	9000.000	326.300	327.037	0.15006
8.0	374.502	246.957	12.490	1.075	28.711	9.697	9000.000	9000.000	9000.000	9000.000	326.694	327.454	0.15556
8.1	369.298	246.277	13.510	1.065	28.838	9.830	9000.000	9000.000	9000.000	9000.000	327.087	327.872	0.16106
8.2	364.200	245.528	13.325	1.094	30.073	9.963	9000.000	9000.000	9000.000	9000.000	327.387	328.148	0.15249
8.3	359.200	244.716	12.026	1.159	32.332	10.094	9000.000	9000.000	9000.000	9000.000	327.600	328.295	0.13094
8.4	354.200	243.905	10.727	1.224	34.591	10.226	9000.000	9000.000	9000.000	9000.000	327.813	328.441	0.10938
8.5	349.265	243.060	10.577	1.241	35.527	10.355	9000.000	9000.000	9000.000	9000.000	327.984	328.584	0.09925
8.6	344.412	242.175	11.889	1.199	34.777	10.481	9000.000	9000.000	9000.000	9000.000	328.103	328.723	0.10366
8.7	339.560	241.290	13.200	1.156	34.028	10.606	9000.000	9000.000	9000.000	9000.000	328.222	328.862	0.10807
8.8	334.769	240.434	14.000	1.135	33.925	10.732	9000.000	9000.000	9000.000	9000.000	328.380	329.026	0.10830
8.9	330.073	239.623	14.000	1.149	34.832	10.860	9000.000	9000.000	9000.000	9000.000	328.602	329.231	0.10199
9.0	325.377	238.812	14.000	1.162	35.739	10.987	9000.000	9000.000	9000.000	9000.000	328.823	329.436	0.09568
9.1	320.741	238.031	14.000	1.189	37.101	11.131	9000.000	9000.000	9000.000	9000.000	329.088	329.687	0.08999
9.2	316.186	237.291	14.000	1.234	39.065	11.296	9000.000	9000.000	9000.000	9000.000	329.410	329.997	0.08513
9.3	311.630	236.550	14.000	1.278	41.029	11.461	9000.000	9000.000	9000.000	9000.000	329.733	330.308	0.08027
9.4	307.173	235.795	14.264	1.353	44.138	11.633	9000.000	9000.000	9000.000	9000.000	330.038	330.607	0.07704
9.5	302.753	235.034	14.627	1.440	47.670	11.807	9000.000	9000.000	9000.000	9000.000	330.336	330.902	0.07440
9.6	298.333	234.273	14.989	1.527	51.202	11.981	9000.000	9000.000	9000.000	9000.000	330.635	331.196	0.07177
9.7	294.057	233.757	14.671	1.451	49.289	12.121	9000.000	9000.000	9000.000	9000.000	331.284	331.837	0.06790
9.8	289.786	233.248	14.332	1.370	47.208	12.261	9000.000	9000.000	9000.000	9000.000	331.945	332.489	0.06400
9.9	285.518	232.734	14.007	1.289	45.144	12.400	9000.000	9000.000	9000.000	9000.000	332.597	333.133	0.06013
10.0	281.408	231.947	14.349	1.238	43.945	12.533	9000.000	9000.000	9000.000	9000.000	332.859	333.391	0.05779
10.1	277.299	231.159	14.692	1.186	42.746	12.665	9000.000	9000.000	9000.000	9000.000	333.120	333.650	0.05545
10.2	273.199	230.381	14.891	1.144	41.883	12.798	9000.000	9000.000	9000.000	9000.000	333.398	333.922	0.05273
10.3	269.184	229.687	13.796	1.184	44.049	12.937	9000.000	9000.000	9000.000	9000.000	333.813	334.320	0.04660
10.4	265.169	228.994	12.701	1.224	46.215	13.076	9000.000	9000.000	9000.000	9000.000	334.229	334.719	0.04048
10.5	261.211	228.331	12.000	1.224	46.842	13.212	9000.000	9000.000	9000.000	9000.000	334.688	335.167	0.03596
10.6	257.354	227.724	12.000	1.153	44.735	13.343	9000.000	9000.000	9000.000	9000.000	335.227	335.704	0.03431
10.7	253.497	227.117	12.000	1.081	42.627	13.473	9000.000	9000.000	9000.000	9000.000	335.765	336.241	0.03265
10.8	249.723	226.707	12.204	1.079	43.238	13.623	9000.000	9000.000	9000.000	9000.000	336.599	337.079	0.03223
10.9	246.014	226.453	12.567	1.129	45.986	13.787	9000.000	9000.000	9000.000	9000.000	337.665	338.153	0.03280
11.0	242.305	226.198	12.931	1.180	48.733	13.951	9000.000	9000.000	9000.000	9000.000	338.731	339.227	0.03336
11.1	238.696	225.692	12.083	1.334	56.061	14.140	9000.000	9000.000	9000.000	9000.000	339.429	339.918	0.03022
11.2	235.111	225.125	10.951	1.511	64.463	14.335	9000.000	9000.000	9000.000	9000.000	340.041	340.520	0.02621
11.3	231.548	224.656	9.876	1.662	71.781	14.531	9000.000	9000.000	9000.000	9000.000	340.801	341.272	0.02261
11.4	228.098	224.695	9.101	1.673	73.407	14.735	9000.000	9000.000	9000.000	9000.000	342.339	342.810	0.02120
11.5	224.649	224.734	8.326	1.685	75.034	14.938	9000.000	9000.000	9000.000	9000.000	343.877	344.349	0.01979
11.6	221.260	224.434	8.422	1.644	74.235	15.118	9000.000	9000.000	9000.000	9000.000	344.908	345.385	0.01964
11.7	217.914	223.888	9.149	1.564	71.681	15.281	9000.000	9000.000	9000.000	9000.000	345.573	346.058	0.02040
11.8	214.569	223.343	9.876	1.484	69.126	15.443	9000.000	9000.000	9000.000	9000.000	346.238	346.731	0.02116
11.9	211.328	222.747	8.428	1.426	67.443	15.608	9000.000	9000.000	9000.000	9000.000	346.826	347.310	0.01752
12.0	208.108	222.141	6.534	1.373	65.939	15.774	9000.000	9000.000	9000.000	9000.000	347.398	347.870	0.01298
12.1	204.908	221.555	5.204	1.323	64.569	15.936	9000.000	9000.000	9000.000	9000.000	348.004	348.467	0.00957
12.2	201.789	221.053	6.280	1.287	63.773	16.082	9000.000	9000.000	9000.000	9000.000	348.752	349.227	0.01101
12.3	198.671	220.551	7.355	1.252	62.977	16.228	9000.000	9000.000	9000.000	9000.000	349.501	349.986	0.01244
12.4	195.604	219.970	8.000	1.230	62.896	16.378	9000.000	9000.000	9000.000	9000.000	350.121	350.614	0.01299
12.5	192.615	219.268	8.000	1.230	63.886	16.534	9000.000	9000.000	9000.000	9000.000	350.549	351.044	0.01222
12.6	189.627	218.567	8.000	1.230	64.876	16.689	9000.000	9000.000	9000.000	9000.000	350.977	351.473	0.01144
12.7	186.705	217.951	8.235	1.197	64.081	16.817	9000.000	9000.000	9000.000	9000.000	351.548	352.049	0.01112
12.8	183.814	217.373	8.575	1.150	62.484	16.933	9000.000	9000.000	9000.000	9000.000	352.184	352.690	0.01100
12.9	180.923	216.795	8.915	1.102	60.888	17.049	9000.000	9000.000	9000.000	9000.000	352.820	353.331	0.01089
13.0	178.103	216.166	9.000	1.028	57.638	17.155	9000.000	9000.000	9000.000	9000.000	353.385	353.898	0.01041
13.1	175.308	215.521	9.000	0.946	53.837	17.257	9000.000	9000.000	9000.000	9000.000	353.925	354.441	0.00982
13.2	172.512	214.876	9.000	0.863	50.036	17.359	9000.000	9000.000	9000.000	9000.000	354.465	354.984	0.00923
13.3	169.826	214.398	9.696	0.836	49.187	17.461	9000.000	9000.000	9000.000	9000.000	355.282	355.808	0.00951
13.4	167.145	213.927	10.420	0.810	48.460	17.563	9000.000	9000.000	9000.000	9000.000	356.110	356.643	0.00983
13.5	164.475	213.401	11.071	0.788	47.903	17.663	9000.000	9000.000	9000.000	9000.000	356.853	357.393	0.01000
13.6	161.851	212.656	11.426	0.777	48.025	17.757	9000.000	9000.000	9000.000	9000.000	357.257	357.800	0.00960
13.7	159.227	211.912	11.780	0.767	48.148	17.852	9000.000	9000.000	9000.000	9000.000	357.661	358.208	0.00920
13.8	156.657	211.200	12.000	0.761	48.617	17.950	9000.000	9000.000	9000.000	9000.000	358.111	358.661	0.00875
13.9	154.175	210.543	12.000	0.765	49.653	18.053	9000.000	9000.000	9000.000	9000.000	358.636	359.190	0.00822
14.0	151.693	209.886	12.000	0.769	50.688	18.157	9000.000	9000.000	9000.000	9000.000	359.162	359.718	0.00769
14.1	149.253	208.994	12.000	0.786	52.747	18.294	9000.000	9000.000	9000.000	9000.000	359.292	359.850	0.00704
14.2	146.835	207.968	12.000	0.812	55.381	18.449	9000.000	9000.000	9000.000	9000.000	359.200	359.760	0.00632
14.3	144.418	206.942	12.000	0.838	58.015	18.605	9000.000	9000.000	9000.000	9000.000	359.108	359.670	0.00559
14.4	142.083	206.660	12.316	1.023	72.478	18.797	9000.000	9000.000	9000.000	9000.000	360.315	360.883	0.00562
14.5	139.757	206.452	12.663	1.225	88.110	18.994	9000.000	9000.000	9000.000	9000.000	361.649	362.224	0.00572
14.6	137.433	206.258	12.990	1.421	103.419	19.190	9000.000	9000.000	9000.000	9000.000	363.010	363.593	0.00583
14.7	135.215	206.531	12.648	1.462	108.294	19.384	9000.000	9000.000	9000.000	9000.000	365.218	365.809	0.00597
14.8	132.997	206.804	12.307	1.503	113.170	19.577	9000.000	9000.000	9000.000	9000.000	367.426	368.026	0.00611
14.9	130.791	207.018	12.000	1.541	117.867	19.773	9000.000	9000.000	9000.000	9000.000	369.528	370.136	0.00623
15.0	128.699	206.699	12.000	1.556	120.967	19.987	9000.000	9000.000	9000.000	9000.000	370.682	371.296	0.00608
15.1	126.606	206.380	12.000	1.570	124.067	20.201	9000.000	9000.000	9000.000	9000.000	371.836	372.456	0.00594
15.2	124.538	206.288	12.000	1.592	127.884	20.423	9000.000	9000.000	9000.000	9000.000	373.411	374.039	0.00598
15.3	122.531	206.781	12.000	1.634	133.546	20.666	9000.000	9000.000	9000.000	9000.000	376.068	376.708	0.00649
15.4	120.524	207.274	12.000	1.676	139.208	20.908	9000.000	9000.000	9000.000	9000.000	378.726	379.377	0.00701
15.5	118.555	207.433	12.291	1.716	144.848	21.149	9000.000	9000.000	9000.000	9000.000	380.789	381.451	0.00741
15.6	116.634	207.169	12.954	1.752	150.462	21.386	9000.000	9000.000	9000.000	9000.000	382.095	382.765	0.00767
15.7	114.714	206.904	13.616	1.789	156.075	21.623	9000.000	9000.000	9000.000	9000.000	383.402	384.080	0.00793
15.8	112.830	206.470	13.580	1.816	160.984	21.869	9000.000	9000.000	9000.000	9000.000	384.397	385.081	0.00768
15.9	110.997	205.803	12.580	1.829	164.920	22.125	9000.000	9000.000	9000.000	9000.000	384.964	385.649	0.00671
16.0	109.163	205.137	11.580	1.842	168.855	22.382	9000.000	9000.000	9000.000	9000.000	385.530	386.217	0.00573
16.1	107.358	204.624	11.280	1.875	174.824	22.634	9000.000	9000.000	9000.000	9000.000	386.397	387.088	0.00524
16.2	105.591	204.324	11.947	1.935	183.602	22.881	9000.000	9000.000	9000.000	9000.000	387.679	388.378	0.00543
16.3	103.825	204.024	12.613	1.995	192.380	23.128	9000.000	9000.000	9000.000	9000.000	388.960	389.668	0.00561
16.4	102.095	203.822	13.000	1.979	193.663	23.370	9000.000	9000.000	9000.000	9000.000	390.436	391.152	0.00573
16.5	100.418	203.757	13.000	1.857	184.596	23.604	9000.000	9000.000	9000.000	9000.000	392.180	392.904	0.00578
16.6	98.740	203.691	13.000	1.735	175.529	23.839	9000.000	9000.000	9000.000	9000.000	393.924	394.657	0.00583
16.7	97.094	203.637	13.000	1.694	174.685	24.092	9000.000	9000.000	9000.000	9000.000	395.701	396.443	0.00589
16.8	95.499	203.604	13.000	1.784	187.258	24.377	9000.000	9000.000	9000.000	9000.000	397.532	398.283	0.00596
16.9	93.905	203.571	13.000	1.873	199.830	24.661	9000.000	9000.000	9000.000	9000.000	399.364	400.123	0.00603
17.0	92.339	203.516	12.885	1.946	210.898	24.950	9000.000	9000.000	9000.000	9000.000	401.162	401.931	0.00604
17.1	90.822	203.423	12.576	1.989	219.405	25.249	9000.000	9000.000	9000.000	9000.000	402.905	403.682	0.00592
17.2	89.305	203.330	12.266	2.033	227.911	25.548	9000.000	9000.000	9000.000	9000.000	404.648	405.433	0.00580
17.3	87.797	203.233	12.000	2.075	236.450	25.848	9000.000	9000.000	9000.000	9000.000	406.391	407.183	0.00570
17.4	86.347	203.115	12.000	2.114	245.182	26.156	9000.000	9000.000	9000.000	9000.000	408.127	408.929	0.00571
17.5	84.898	202.997	12.000	2.152	253.914	26.465	9000.000	9000.000	9000.000	9000.000	409.864	410.674	0.00571
17.6	83.448	202.878	12.000	2.191	262.646	26.773	9000.000	9000.000	9000.000	9000.000	411.601	412.420	0.00572
17.7	82.056	202.361	11.778	2.231	272.236	27.076	9000.000	9000.000	9000.000	9000.000	412.539	413.364	0.00537
17.8	80.681	201.718	11.485	2.272	282.098	27.377	9000.000	9000.000	9000.000	9000.000	413.225	414.054	0.00491
17.9	79.307	201.075	11.193	2.313	291.960	27.678	9000.000	9000.000	9000.000	9000.000	413.911	414.745	0.00445
18.0	77.959	200.734	11.105	2.346	301.091	27.995	9000.000	9000.000	9000.000	9000.000	415.227	416.068	0.00427
18.1	76.663	200.981	11.414	2.365	308.801	28.343	9000.000	9000.000	9000.000	9000.000	417.767	418.620	0.00463
18.2	75.367	201.228	11.722	2.383	316.511	28.691	9000.000	9000.000	9000.000	9000.000	420.306	421.172	0.00500
18.3	74.079	201.503	12.062	2.415	326.172	29.045	9000.000	9000.000	9000.000	9000.000	422.908	423.787	0.00541
18.4	72.868	202.031	12.683	2.567	353.391	29.464	9000.000	9000.000	9000.000	9000.000	426.066	426.962	0.00631
18.5	71.657	202.559	13.304	2.720	380.610	29.883	9000.000	9000.000	9000.000	9000.000	429.225	430.138	0.00721
18.6	70.445	203.087	13.925	2.872	407.829	30.301	9000.000	9000.000	9000.000	9000.000	432.384	433.313	0.00810
18.7	69.283	203.012	13.725	3.038	439.673	30.832	9000.000	9000.000	9000.000	9000.000	434.312	435.251	0.00803
18.8	68.126	202.856	13.413	3.207	472.148	31.378	9000.000	9000.000	9000.000	9000.000	436.073	437.021	0.00781
18.9	66.970	202.700	13.100	3.376	504.623	31.924	9000.000	9000.000	9000.000	9000.000	437.834	438.790	0.00760
19.0	65.860	202.876	13.616	3.658	557.257	32.486	9000.000	9000.000	9000.000	9000.000	440.331	441.302	0.00831
19.1	64.773	203.208	14.523	3.993	619.378	33.056	9000.000	9000.000	9000.000	9000.000	443.174	444.164	0.00946
19.2	63.685	203.541	15.429	4.329	681.499	33.627	9000.000	9000.000	9000.000	9000.000	446.018	447.026	0.01061
19.3	62.617	203.762	15.536	4.518	721.564	34.215	9000.000	9000.000	9000.000	9000.000	448.637	449.659	0.01107
19.4	61.583	203.793	14.282	4.458	724.074	34.836	9000.000	9000.000	9000.000	9000.000	450.875	451.904	0.01036
19.5	60.548	203.824	13.028	4.399	726.585	35.457	9000.000	9000.000	9000.000	9000.000	453.113	454.149	0.00966
19.6	59.529	203.976	12.000	4.409	741.327	36.110	9000.000	9000.000	9000.000	9000.000	455.617	456.663	0.00929
19.7	58.576	204.674	12.000	4.740	811.795	36.906	9000.000	9000.000	9000.000	9000.000	459.336	460.402	0.01044
19.8	57.624	205.373	12.000	5.070	882.263	37.701	9000.000	9000.000	9000.000	9000.000	463.054	464.141	0.01159
19.9	56.672	206.057	11.991	5.395	951.995	38.497	9000.000	9000.000	9000.000	9000.000	466.746	467.854	0.01271
20.0	55.735	206.299	11.689	5.552	997.915	39.281	9000.000	9000.000	9000.000	9000.000	469.578	470.701	0.01300
20.1	54.799	206.541	11.387	5.709	1043.835	40.066	9000.000	9000.000	9000.000	9000.000	472.411	473.547	0.01328
20.2	53.862	206.782	11.085	5.866	1089.754	40.850	9000.000	9000.000	9000.000	9000.000	475.243	476.394	0.01356
20.3	53.000	206.850	10.357	6.006	1134.617	41.733	9000.000	9000.000	9000.000	9000.000	477.607	478.766	0.01296
20.4	52.167	206.850	9.464	6.140	1179.068	42.655	9000.000	9000.000	9000.000	9000.000	479.789	480.954	0.01201
20.5	51.333	206.850	8.571	6.274	1223.520	43.576	9000.000	9000.000	9000.000	9000.000	481.971	483.141	0.01107
20.6	50.500	207.161	8.107	6.480	1284.793	44.538	9000.000	9000.000	9000.000	9000.000	484.948	486.133	0.01126
20.7	49.667	208.024	8.405	6.813	1375.973	45.571	9000.000	9000.000	9000.000	9000.000	489.340	490.555	0.01348
20.8	48.833	208.887	8.702	7.147	1467.153	46.605	9000.000	9000.000	9000.000	9000.000	493.732	494.977	0.01569
20.9	48.000	209.750	9.000	7.480	1558.333	47.639	9000.000	9000.000	9000.000	9000.000	498.123	499.399	0.01790
21.0	47.244	209.983	8.419	7.727	1638.702	48.770	9000.000	9000.000	9000.000	9000.000	501.000	502.286	0.01742
