STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 103.00000000000001
Launch Date (YYYYMMDD)           : 20120908
Launch Time (UTC)                : 00:13
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	786.700	277.255	81.973	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	296.864	311.379	5.42786
2.3	777.183	276.475	85.833	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	297.057	311.661	5.44167
2.4	767.595	275.755	88.737	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	297.333	311.909	5.41080
2.5	758.155	275.195	81.182	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	297.777	310.799	4.81321
2.6	748.842	274.308	83.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	297.863	310.555	4.67274
2.7	739.557	273.336	53.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	297.864	305.588	2.82350
2.8	730.449	276.487	3.245	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	302.364	302.991	0.20361
2.9	721.484	276.408	1.211	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	303.343	303.644	0.08223
3.0	712.572	275.902	1.759	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	303.861	304.261	0.11694
3.1	703.781	275.278	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	304.248	304.507	0.06430
3.2	695.088	274.655	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	304.635	304.893	0.06224
3.3	686.579	274.142	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	305.136	305.393	0.06072
3.4	677.985	273.850	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	305.906	306.165	0.06019
3.5	669.624	274.104	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	307.274	307.543	0.06209
3.6	661.344	273.909	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	308.146	308.418	0.06199
3.7	653.147	273.572	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	308.862	309.135	0.06125
3.8	645.035	273.812	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	310.235	310.518	0.06313
3.9	637.080	273.487	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	310.964	311.249	0.06242
4.0	629.105	273.024	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	311.554	311.839	0.06111
4.1	621.256	273.032	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	312.679	312.970	0.06193
4.2	613.575	272.572	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	313.260	313.552	0.06062
4.3	605.919	271.702	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	313.379	313.665	0.05757
4.4	598.340	271.090	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	313.796	314.081	0.05572
4.5	590.863	270.296	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	314.000	314.281	0.05319
4.6	583.397	269.380	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	314.071	314.348	0.05029
4.7	576.097	268.541	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	314.218	314.491	0.04781
4.8	568.715	267.791	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	314.494	314.765	0.04575
4.9	561.582	267.086	5.864	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	314.796	315.690	0.25666
5.0	554.351	266.682	33.195	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	315.481	319.840	1.43142
5.1	547.330	266.104	36.820	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	315.943	320.636	1.53855
5.2	540.344	265.447	27.647	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	316.318	319.769	1.11281
5.3	533.450	264.975	10.750	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	316.913	318.326	0.42300
5.4	526.581	264.394	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	317.387	317.772	0.07610
5.5	519.853	263.768	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	317.797	318.178	0.07341
5.6	513.200	263.030	3.600	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.073	318.617	0.12622
5.7	506.556	262.244	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.302	318.974	0.16706
5.8	499.928	261.297	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.345	318.991	0.15700
5.9	493.467	260.437	6.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.474	319.190	0.17818
6.0	487.000	259.468	9.273	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.485	319.450	0.25800
6.1	480.621	258.553	15.324	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.555	319.966	0.40117
6.2	474.309	257.609	20.937	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.590	320.356	0.51415
6.3	468.058	256.740	19.903	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.718	320.330	0.46148
6.4	461.856	255.906	11.562	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.891	319.869	0.25371
6.5	455.739	254.944	9.032	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	318.901	319.671	0.18520
6.6	449.648	254.063	12.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.019	319.940	0.23165
6.7	443.659	253.279	17.059	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.253	320.433	0.31222
6.8	437.703	252.524	24.839	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.528	321.094	0.43222
6.9	431.791	251.591	24.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.583	321.026	0.39103
7.0	425.969	250.687	25.543	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.669	321.118	0.39019
7.1	420.179	249.953	33.939	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	319.978	321.763	0.49311
7.2	414.462	249.362	36.559	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	320.469	322.324	0.51170
7.3	408.862	248.518	37.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	320.624	322.411	0.48752
7.4	403.261	247.633	43.778	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	320.741	322.709	0.54081
7.5	397.711	246.899	17.629	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.054	321.954	0.20741
7.6	392.218	246.086	9.212	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.268	321.831	0.10193
7.7	386.820	245.110	10.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.259	321.830	0.10279
7.8	381.476	244.201	15.811	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.339	322.075	0.15162
7.9	376.112	243.174	29.706	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.279	322.388	0.26320
8.0	370.892	242.177	39.875	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.240	322.565	0.32675
8.1	365.723	241.314	48.359	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.377	322.857	0.37112
8.2	360.521	240.713	57.947	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	321.887	323.561	0.42640
8.3	355.485	240.250	65.303	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	322.558	324.376	0.46675
8.4	350.500	239.800	63.500	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	323.252	324.994	0.44124
8.5	345.521	239.323	62.848	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	323.925	325.618	0.42340
8.6	340.582	238.485	64.676	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	324.118	325.770	0.40829
8.7	335.771	237.709	65.206	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	324.375	325.965	0.38760
8.8	330.958	236.905	67.848	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	324.610	326.179	0.37871
8.9	326.218	236.197	66.176	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	324.973	326.453	0.34988
9.0	321.479	235.406	70.147	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	325.237	326.720	0.34839
9.1	316.906	234.732	67.882	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	325.633	327.027	0.32015
9.2	312.291	234.061	64.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	326.061	327.349	0.28666
9.3	307.743	233.664	66.622	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	326.870	328.182	0.29109
9.4	303.251	232.868	67.179	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	327.125	328.389	0.27529
9.5	298.873	231.804	69.676	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	326.982	328.201	0.26020
9.6	294.471	231.213	75.686	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	327.529	328.792	0.27023
9.7	290.158	230.442	81.083	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	327.812	329.087	0.27160
9.8	285.847	230.218	80.842	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	328.893	330.167	0.26872
9.9	281.643	229.753	76.057	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	329.616	330.813	0.24463
10.0	277.541	228.859	73.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	329.709	330.814	0.21728
10.1	273.371	228.079	70.857	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	330.005	331.047	0.19750
10.2	269.296	227.233	64.625	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	330.191	331.132	0.16740
10.3	265.280	226.406	62.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	330.400	331.282	0.14937
10.4	261.281	225.763	61.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	330.890	331.742	0.13936
10.5	257.363	225.042	62.979	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	331.256	332.099	0.13526
10.6	253.490	224.236	59.619	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	331.498	332.288	0.11923
10.7	249.729	223.443	58.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	331.736	332.491	0.10806
10.8	245.840	222.659	58.977	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	332.053	332.794	0.10247
10.9	242.181	221.998	61.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	332.484	333.221	0.10006
11.0	238.405	221.779	57.868	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	333.646	334.368	0.09413
11.1	234.750	221.050	52.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	334.016	334.688	0.07929
11.2	231.200	220.050	51.333	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	333.951	334.598	0.07105
11.3	227.627	219.132	53.606	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	334.036	334.677	0.06799
11.4	224.047	218.162	54.588	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	334.063	334.689	0.06299
11.5	220.574	217.288	59.206	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	334.209	334.840	0.06281
11.6	217.159	216.438	59.882	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	334.385	335.004	0.05850
11.7	213.767	216.101	50.622	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	335.365	335.951	0.04833
11.8	210.370	216.045	33.324	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	336.810	337.340	0.03210
11.9	207.065	215.556	24.118	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	337.567	338.065	0.02230
12.0	203.838	214.972	24.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	338.162	338.660	0.02106
12.1	200.612	215.619	24.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	340.724	341.238	0.02308
12.2	197.488	215.321	23.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	341.778	342.292	0.02170
12.3	194.321	215.126	22.382	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	343.046	343.564	0.02098
12.4	191.258	215.625	18.833	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	345.401	345.918	0.01899
12.5	188.266	215.801	12.514	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	347.239	347.740	0.01310
12.6	185.306	215.440	10.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	348.226	348.721	0.01020
12.7	182.400	215.083	8.333	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	349.218	349.711	0.00828
12.8	179.512	214.592	8.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	350.008	350.504	0.00762
12.9	176.694	214.009	7.294	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	350.633	351.130	0.00659
13.0	173.859	213.434	7.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	351.306	351.805	0.00601
13.1	171.092	213.219	7.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	352.560	353.066	0.00595
13.2	168.400	212.850	7.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	353.543	354.054	0.00578
13.3	165.731	212.501	7.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	354.574	355.090	0.00563
13.4	163.100	212.100	7.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	355.521	356.042	0.00546
13.5	160.481	212.796	6.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	358.336	358.865	0.00517
13.6	157.973	213.666	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	361.419	361.955	0.00485
13.7	155.431	213.673	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	363.105	363.644	0.00395
13.8	152.986	213.493	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	364.441	364.983	0.00294
13.9	150.511	213.301	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	365.810	366.357	0.00293
14.0	148.143	213.150	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	367.205	367.760	0.00292
14.1	145.782	213.035	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	368.690	369.252	0.00293
14.2	143.481	212.950	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	370.217	370.785	0.00294
14.3	141.178	212.342	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	370.865	371.438	0.00278
14.4	138.908	211.387	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	370.906	371.483	0.00252
14.5	136.720	210.513	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	371.046	371.627	0.00230
14.6	134.456	210.094	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	372.075	372.662	0.00222
14.7	132.320	209.770	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	373.198	373.791	0.00217
14.8	130.211	209.514	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	374.453	375.052	0.00214
14.9	128.088	209.641	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	376.438	377.046	0.00221
15.0	126.003	210.192	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	379.196	379.814	0.00240
15.1	123.944	210.350	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	381.266	381.892	0.00249
15.2	121.984	210.176	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	382.685	383.318	0.00247
15.3	120.031	209.639	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	383.466	384.105	0.00235
15.4	118.079	209.618	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	385.223	385.870	0.00239
15.5	116.218	209.058	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	385.934	386.587	0.00226
15.6	114.317	208.408	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	386.548	387.205	0.00212
15.7	112.447	208.509	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	388.555	389.222	0.00218
15.8	110.597	208.593	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	390.554	391.229	0.00224
15.9	108.786	208.593	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	392.394	393.077	0.00228
16.0	107.049	207.874	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	392.839	393.528	0.00212
16.1	105.265	207.912	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	394.797	395.494	0.00217
16.2	103.573	207.850	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	396.504	397.209	0.00218
16.3	101.884	207.661	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	398.002	398.715	0.00217
16.4	100.262	208.423	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	401.293	402.018	0.00242
16.5	98.569	208.773	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	403.922	404.654	0.00172
16.6	97.016	208.453	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	405.130	405.869	0.00168
16.7	95.378	208.420	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	407.037	407.785	0.00170
16.8	93.883	208.786	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	409.591	410.348	0.00181
16.9	92.384	209.155	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	412.200	412.968	0.00192
17.0	90.858	209.950	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	415.735	416.516	0.00215
17.1	89.400	209.883	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	417.522	418.312	0.00217
17.2	87.902	209.984	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	419.737	420.537	0.00224
17.3	86.515	209.288	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	420.246	421.052	0.00208
17.4	85.153	208.771	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	421.107	421.919	0.00199
17.5	83.714	208.502	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	422.612	423.432	0.00195
17.6	82.344	208.165	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	423.915	424.742	0.00190
17.7	81.029	207.760	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	425.035	425.870	0.00184
17.8	79.759	207.134	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	425.664	426.505	0.00173
17.9	78.408	206.436	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	426.301	427.148	0.00161
18.0	77.097	206.491	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	428.466	429.323	0.00165
18.1	75.882	206.674	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	430.792	431.659	0.00171
18.2	74.608	207.142	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	433.855	434.735	0.00185
18.3	73.405	207.947	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	437.562	438.456	0.00208
18.4	72.168	208.442	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	440.731	441.639	0.00225
18.5	71.046	209.704	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	445.383	446.307	0.00267
18.6	69.900	209.550	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	447.122	448.056	0.00267
18.7	68.764	209.423	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	448.943	449.886	0.00267
18.8	67.609	209.292	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	450.831	451.784	0.00267
18.9	66.512	209.250	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	452.846	453.809	0.00270
19.0	65.474	208.837	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	453.982	454.952	0.00261
19.1	64.390	208.550	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	455.518	456.498	0.00256
19.2	63.386	209.393	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	459.412	460.408	0.00288
19.3	62.337	210.015	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	462.974	463.984	0.00317
19.4	61.339	210.607	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	466.417	467.433	0.00173
19.5	60.386	210.850	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	469.043	470.071	0.00181
19.6	59.332	210.833	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	471.363	472.403	0.00184
19.7	58.380	210.805	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	473.477	474.527	0.00186
19.8	57.500	211.050	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	476.081	477.143	0.00195
19.9	56.542	211.008	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	478.272	479.345	0.00197
20.0	55.673	212.028	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	482.707	483.798	0.00226
